id,price_doc
31876,5410683.07155
31877,15653680.6433
31878,3962533.63878
31879,9002985.09873
31880,8883178.05273
31881,4637792.31288
31882,12545668.8906
31883,5216245.00678
31884,5093814.56422
31885,5570694.49799
31886,8414183.47349
31887,8060306.2768
31888,4361437.88881
31889,11110294.4837
31890,4787860.11767
31891,2749366.23357
31892,4213091.72652
31893,15511076.007
31894,7537271.85097
31895,4262867.11925
31896,3720802.92059
31897,3508666.32551
31898,4682866.71368
31899,4241998.74165
31900,6205559.77415
31901,7090390.50362
31902,7538373.33669
31903,5922688.4636
31904,4384122.88839
31905,7006123.81719
31906,5202389.59227
31907,3935629.54579
31908,3961663.64215
31909,7098233.37618
31910,4458032.11932
31911,4441228.10236
31912,7544078.44118
31913,6718452.28054
31914,6061879.25622
31915,7315174.63277
31916,4244187.56493
31917,5726405.15861
31918,4904567.37913
31919,6268995.95768
31920,3995180.4693
31921,5547740.86113
31922,5717201.68384
31923,11415187.9097
31924,12922209.7252
31925,6441045.04274
31926,9047023.60788
31927,8243071.71984
31928,7604917.19511
31929,12064856.5591
31930,6629462.13764
31931,5626128.80298
31932,8372457.81089
31933,6946753.74072
31934,6029300.92276
31935,4661744.63652
31936,4462578.92749
31937,5978181.70163
31938,5414641.75421
31939,5276617.25007
31940,7651970.29176
31941,22966262.5574
31942,5209927.92261
31943,6743330.32489
31944,3644270.5565
31945,5715225.81019
31946,10966118.6593
31947,9099384.19107
31948,6358746.32584
31949,10286105.5744
31950,11251661.7136
31951,5839269.21111
31952,5853767.2809
31953,4104845.52538
31954,9538595.34231
31955,4610971.41787
31956,7511050.68095
31957,3986199.99152
31958,4134182.36007
31959,11350153.7081
31960,6776075.14542
31961,8341433.91191
31962,4333856.91454
31963,7016674.59678
31964,5362871.55425
31965,6342053.50801
31966,11827709.5762
31967,10246862.1107
31968,7579513.51371
31969,22296339.11
31970,5551366.2861
31971,4084442.71861
31972,5073445.53553
31973,5229098.54189
31974,7313674.57191
31975,4141154.15404
31976,4278474.06996
31977,9448079.32607
31978,5705565.41332
31979,5075808.68911
31980,4898941.67093
31981,5806603.336
31982,9248443.62331
31983,9231063.86468
31984,8364402.02391
31985,5013861.49222
31986,4347598.66351
31987,6607743.24848
31988,7761145.8391
31989,12291219.3397
31990,3749758.15901
31991,9311722.49444
31992,4417396.91224
31993,8538167.6187
31994,7082416.46443
31995,7368554.16875
31996,10121536.0341
31997,4925261.2304
31998,3964728.00031
31999,4964457.72347
32000,7434169.75415
32001,39501460.0919
32002,18460478.1123
32003,8335663.98093
32004,7344399.0196
32005,4550535.25254
32006,12240845.17
32007,9046698.11344
32008,6306450.73219
32009,3988933.77093
32010,7893448.95633
32011,5487635.4269
32012,1957736.17597
32013,5612849.99772
32014,5346557.66984
32015,6946433.26443
32016,6210572.03052
32017,9949798.28845
32018,7517708.15113
32019,4124825.90734
32020,5335853.95762
32021,7832317.62115
32022,5147942.56345
32023,4032158.68466
32024,6046221.56886
32025,6027144.8647
32026,4774391.69127
32027,6778532.51541
32028,4862944.86145
32029,14880085.815
32030,3655071.00492
32031,4062261.25917
32032,7662586.76329
32033,6080216.40077
32034,3901624.27279
32035,5985207.22708
32036,6327060.41508
32037,8022608.72363
32038,5818011.45649
32039,8339598.69193
32040,13973589.9079
32041,3508720.88751
32042,6177705.54831
32043,26431327.314
32044,5187795.39433
32045,3274287.68815
32046,7514399.12314
32047,11269827.0155
32048,13409369.0317
32049,7191708.50896
32050,12561935.5509
32051,7241094.471
32052,7674945.91641
32053,8157440.65626
32054,7014392.33658
32055,4979291.21003
32056,9342227.40596
32057,5234336.29769
32058,3093987.36368
32059,5426841.92449
32060,6012087.94301
32061,8771658.94464
32062,5040729.06307
32063,5916955.93796
32064,8792631.10579
32065,6343538.36353
32066,5909169.39032
32067,3791558.70218
32068,4880615.12649
32069,3126040.69924
32070,9228249.551
32071,4423247.78909
32072,4495756.25411
32073,3482726.35252
32074,5802397.94053
32075,10322722.403
32076,20883513.5709
32077,8110378.14885
32078,4041549.97105
32079,4771826.15819
32080,5318314.11818
32081,19491295.4015
32082,5153430.50195
32083,3496612.77052
32084,6057136.44909
32085,9494246.60398
32086,8562966.45672
32087,4854122.36916
32088,19122647.7451
32089,6866812.90968
32090,11522194.0433
32091,7045617.28906
32092,5696407.78956
32093,5814313.1548
32094,7743476.17428
32095,6763465.61416
32096,3540703.34793
32097,12233379.1134
32098,6226081.61363
32099,7828772.82634
32100,8473585.69017
32101,5630777.87483
32102,5423193.42415
32103,4081660.66551
32104,6163344.51525
32105,7227095.06262
32106,7100827.68246
32107,5079926.414
32108,3917667.93685
32109,5903383.57569
32110,3956304.90478
32111,13791151.5856
32112,14862462.7592
32113,9081591.60081
32114,9592827.8689
32115,7158324.88532
32116,6592406.5551
32117,8542418.00762
32118,6891067.80218
32119,8782748.16563
32120,11183873.3912
32121,2940311.72979
32122,6600029.65982
32123,17533103.6345
32124,8622123.57095
32125,9879639.3964
32126,7363139.01851
32127,7375650.26322
32128,6336041.72956
32129,4879206.5552
32130,3764606.50403
32131,12776411.4647
32132,2014654.74983
32133,3927841.09437
32134,4027968.91314
32135,6749136.80654
32136,12714993.7667
32137,8504797.20762
32138,6295092.49747
32139,6099418.73935
32140,4975071.6037
32141,3023207.65692
32142,4460786.18904
32143,7393379.04771
32144,4676120.95396
32145,22678381.1438
32146,7182453.45562
32147,5325014.82719
32148,5159471.39735
32149,11557702.1246
32150,5242964.12303
32151,9100785.1162
32152,4953839.041
32153,7518962.89073
32154,4922244.9104
32155,7135247.61595
32156,5094731.89763
32157,9919533.85814
32158,11404892.8011
32159,12462801.426
32160,6569088.86608
32161,9633214.19258
32162,8286739.46305
32163,9382935.73037
32164,16994570.7582
32165,9913389.28162
32166,9264801.24525
32167,9569665.64731
32168,9024562.74176
32169,5136970.19259
32170,12358756.9113
32171,13372695.721
32172,7343385.04346
32173,6208591.44131
32174,8074596.29988
32175,14506846.933
32176,5460387.09718
32177,9615863.3838
32178,6357095.1409
32179,9853777.38554
32180,6604960.18694
32181,5908935.88031
32182,5492467.26082
32183,6268895.94099
32184,13369258.3138
32185,6227060.93241
32186,8115289.18407
32187,4359295.32148
32188,8161832.03013
32189,4062276.49644
32190,4830434.82614
32191,4691659.17664
32192,12558630.4915
32193,6013426.73121
32194,3632799.35584
32195,12500171.9907
32196,16440061.886
32197,15140307.9243
32198,6904650.08265
32199,7101679.76169
32200,8725614.76836
32201,8553733.81893
32202,3584687.24674
32203,3083923.78428
32204,6325993.23165
32205,19378832.793
32206,8335244.28816
32207,9876177.97466
32208,5893432.53598
32209,5102002.05067
32210,6990139.71892
32211,23253007.5993
32212,5707683.39605
32213,6422702.45264
32214,7775600.31897
32215,7128760.8139
32216,6359836.03111
32217,5719736.09558
32218,5911533.75578
32219,11621592.5791
32220,5605747.59127
32221,8446995.93392
32222,4585004.50978
32223,4820165.68417
32224,5469946.84547
32225,5896979.88545
32226,5907221.4944
32227,14984228.3711
32228,10561350.1787
32229,13459026.1358
32230,4983480.76237
32231,18080585.7664
32232,4151394.27288
32233,5471833.19958
32234,10455151.1491
32235,16937007.5365
32236,6410395.42963
32237,31705778.2724
32238,6115299.75013
32239,13070557.8542
32240,8400295.11536
32241,5038719.90423
32242,5540344.8067
32243,6542348.59628
32244,4735080.78858
32245,7933945.15402
32246,6767899.7039
32247,7016504.74676
32248,8709082.0912
32249,7646126.81522
32250,7028847.4689
32251,6064109.55067
32252,6458869.70408
32253,8399482.43254
32254,20669376.8052
32255,6070167.72683
32256,5862444.94997
32257,4059756.07391
32258,6092202.34891
32259,6697954.61758
32260,8209755.68976
32261,23074253.3397
32262,8696134.51161
32263,6028801.26771
32264,5009396.9805
32265,9642762.16005
32266,9666217.65836
32267,6337890.7085
32268,3409636.54504
32269,6120400.91829
32270,9298616.28197
32271,6505413.3247
32272,3759375.96911
32273,8999656.10206
32274,4883596.5
32275,6002300.6271
32276,9102682.57917
32277,11411745.4992
32278,6931065.24778
32279,4016933.93823
32280,5570144.39657
32281,5356002.83964
32282,10025509.4912
32283,7352745.28827
32284,4827440.4302
32285,9513336.65036
32286,10370213.935
32287,6265804.67899
32288,4869342.92963
32289,5053980.26426
32290,7100824.92115
32291,4937904.24291
32292,9318810.94564
32293,5768302.48856
32294,10418801.2323
32295,5754162.85199
32296,8426213.62944
32297,10845161.696
32298,9488318.54802
32299,2401476.4318
32300,6376674.97676
32301,11103890.6906
32302,8725838.45768
32303,6694199.03787
32304,5066674.72751
32305,5063642.58124
32306,6423788.77164
32307,13490843.3824
32308,4760302.78624
32309,7190733.71795
32310,5419483.97256
32311,8192346.85101
32312,4404972.31757
32313,5257644.55594
32314,6351400.36429
32315,12218695.937
32316,5960363.29007
32317,12708691.5364
32318,9601187.61119
32319,5352921.07325
32320,9029832.41602
32321,7364568.03025
32322,3790744.23506
32323,7826917.38444
32324,7402960.97432
32325,4864828.42637
32326,5996868.91902
32327,5135975.11636
32328,8771204.30824
32329,5293948.22033
32330,5715081.48693
32331,4971528.0686
32332,7434955.54535
32333,8419188.31262
32334,3826616.49899
32335,7464280.22115
32336,9383881.45156
32337,6574330.4422
32338,4992699.56847
32339,7012444.9435
32340,5901942.79886
32341,5190474.59315
32342,5861227.24977
32343,7196036.05443
32344,4578316.00951
32345,5386308.44925
32346,5288106.59661
32347,4765684.72963
32348,6081111.56283
32349,7349713.89072
32350,11944075.1576
32351,6784138.61289
32352,8930765.97648
32353,5012357.40535
32354,7203662.83424
32355,6283161.84079
32356,5648145.05763
32357,7006286.10169
32358,6652737.28617
32359,16233331.9405
32360,4999174.25531
32361,8581430.69396
32362,9921489.72076
32363,5939344.87119
32364,4627112.6881
32365,6294094.71229
32366,7468925.85406
32367,5102231.94447
32368,6032880.52946
32369,7708939.08243
32370,4084941.82632
32371,7364326.30666
32372,9741434.19953
32373,8770497.69865
32374,15035629.7317
32375,5695514.33969
32376,5768421.8982
32377,6259802.12639
32378,5480190.74311
32379,4497289.4852
32380,10002935.4874
32381,4647101.52155
32382,9698686.34344
32383,12545257.2086
32384,5277517.06418
32385,8708257.27538
32386,8922129.60263
32387,4125641.94277
32388,4701506.92078
32389,9099975.54144
32390,5055169.23936
32391,7313383.44017
32392,7069483.78656
32393,6926120.53688
32394,5170544.57611
32395,5037453.49231
32396,5043824.21635
32397,7341823.66706
32398,5625095.7275
32399,10231073.777
32400,6221186.36748
32401,7107725.51268
32402,4035749.57834
32403,11372457.6951
32404,4833274.14907
32405,14568624.7166
32406,7750859.3704
32407,7215014.67212
32408,4125120.70107
32409,16403789.1386
32410,4688581.90491
32411,7182283.03329
32412,9353740.00513
32413,9737037.29642
32414,12910668.9184
32415,5539003.02257
32416,9355172.7352
32417,7586899.35892
32418,5461639.02805
32419,6106387.53092
32420,7124980.01418
32421,2088215.41126
32422,4160065.66931
32423,6161739.03377
32424,6045129.70462
32425,4559212.04751
32426,9503655.1459
32427,10319495.243
32428,6550758.80684
32429,9066682.84393
32430,3883250.29801
32431,8357265.7256
32432,8471498.29544
32433,3314241.34622
32434,11223254.6078
32435,7069010.18226
32436,10129302.9208
32437,9379199.3962
32438,5487871.40296
32439,4070406.58884
32440,7471822.13718
32441,3765465.4804
32442,9372684.85429
32443,5799547.69334
32444,5597181.07919
32445,10653941.186
32446,8041180.07863
32447,8317053.54969
32448,5704066.4754
32449,11455600.5082
32450,7182279.75496
32451,11505868.3973
32452,6819158.19324
32453,6557662.57833
32454,4183036.10285
32455,8939991.2139
32456,5725066.85166
32457,5433037.74519
32458,6953349.68644
32459,10159350.2073
32460,6587519.1636
32461,11482465.6588
32462,11193422.875
32463,4426686.56949
32464,8793014.84136
32465,4883591.85287
32466,8523936.86574
32467,5353585.51409
32468,7127848.56334
32469,6951222.8574
32470,10581356.7765
32471,14408244.2797
32472,6599347.00247
32473,5827192.94336
32474,5123533.4916
32475,12607101.5706
32476,5718305.36643
32477,3846748.57292
32478,7051215.41824
32479,3883293.59706
32480,9246749.00925
32481,4798811.79981
32482,4928685.03416
32483,9503079.31839
32484,12297396.2749
32485,12497773.7798
32486,7254153.03268
32487,6359544.45169
32488,12006520.1085
32489,11330198.6928
32490,6208846.33538
32491,7418888.48772
32492,9874172.42744
32493,8258997.72033
32494,5353229.34706
32495,6076558.83265
32496,5344575.87995
32497,6191443.98317
32498,12265833.5833
32499,11818832.7071
32500,4625054.94795
32501,9171683.88916
32502,7580472.90236
32503,5544147.86017
32504,4062157.45086
32505,6034724.66781
32506,6214878.92008
32507,2685645.91111
32508,7029553.50684
32509,3560240.92833
32510,11562715.6976
32511,4874511.84993
32512,5908806.37049
32513,5689412.16646
32514,6374642.16462
32515,6944319.47742
32516,7919248.65351
32517,9584232.21454
32518,4563459.2253
32519,4312619.55291
32520,2185857.82281
32521,6241102.33562
32522,5601375.86186
32523,6525778.92191
32524,5950883.06252
32525,5061568.52604
32526,8709241.55162
32527,6498165.59495
32528,4963145.73178
32529,6306396.26673
32530,5683426.86222
32531,6556595.32717
32532,11905864.407
32533,6632588.43147
32534,5303615.13244
32535,5683121.11846
32536,9602600.03147
32537,6360048.59371
32538,8269775.56556
32539,4914595.97372
32540,7311652.09593
32541,7922936.79292
32542,5496579.69417
32543,7124470.88572
32544,4879138.11237
32545,4645988.96611
32546,9653308.8388
32547,5367642.52812
32548,3965430.23354
32549,3375106.31683
32550,5694260.41254
32551,4864442.27968
32552,6019584.2893
32553,5452619.79506
32554,8667783.32323
32555,8412454.0265
32556,8340498.54421
32557,3881260.12467
32558,6412488.31666
32559,7335561.66911
32560,5876941.21178
32561,4853022.60941
32562,8398474.18141
32563,5893949.9353
32564,5010132.75416
32565,7265674.83976
32566,4473461.16987
32567,4721919.99001
32568,9236828.23934
32569,6882963.73726
32570,4788623.9907
32571,5871222.53346
32572,6940111.72951
32573,7778850.85312
32574,6854262.84598
32575,6950880.75586
32576,6813756.22038
32577,3799333.24773
32578,6363047.01228
32579,8139739.82011
32580,5061585.09396
32581,4301114.47022
32582,6874890.73281
32583,7999460.22707
32584,4659745.63263
32585,4563713.0438
32586,5836409.30035
32587,5304062.31129
32588,6311435.94351
32589,2670946.26419
32590,8639132.85848
32591,6075648.79133
32592,3917050.5539
32593,3509205.68731
32594,4783532.9377
32595,6436190.08143
32596,9547014.50172
32597,7233115.87074
32598,8925454.11488
32599,5603799.86372
32600,6521872.29081
32601,6065082.82452
32602,6342993.77053
32603,6379534.26043
32604,5251380.53872
32605,4759647.6595
32606,5151576.40364
32607,7100702.23346
32608,7246566.16294
32609,7048666.82122
32610,6837378.13417
32611,6605903.83644
32612,3877103.90856
32613,5452555.13412
32614,8343893.4868
32615,4493870.47032
32616,7013672.89183
32617,6633350.91019
32618,5155073.89644
32619,3975834.30494
32620,6502074.80075
32621,5380433.0967
32622,15212889.0433
32623,9873069.19942
32624,11783285.0889
32625,7981988.77813
32626,6394753.78293
32627,7109341.3024
32628,7958912.23405
32629,9894503.77935
32630,5205918.60613
32631,5260336.79325
32632,6466487.58855
32633,7536804.19808
32634,5198868.91358
32635,9428756.55217
32636,4552876.13945
32637,7981006.66532
32638,6095383.39603
32639,6733815.42553
32640,6444748.99207
32641,5452594.64407
32642,6128600.08561
32643,10610941.6592
32644,7445963.68427
32645,5513400.56564
32646,7187876.50955
32647,11366129.9884
32648,5613685.97122
32649,5792532.5153
32650,7520141.1698
32651,1985799.62953
32652,8656149.59322
32653,10695302.4249
32654,5113015.85734
32655,11943279.1081
32656,4742057.55406
32657,4726153.90456
32658,9126516.06823
32659,3988979.14614
32660,7615639.0083
32661,6571114.84787
32662,11755363.2479
32663,7912010.88258
32664,9344310.77705
32665,10714654.3913
32666,7774294.61088
32667,5723645.44139
32668,5619926.37805
32669,13351720.9546
32670,6374107.17065
32671,5585897.36175
32672,4801979.49499
32673,9409643.7693
32674,6365065.17664
32675,4750886.27376
32676,6174885.94122
32677,4153291.05117
32678,8518924.92956
32679,4171939.20096
32680,14655818.0996
32681,8203224.58611
32682,5717787.26057
32683,11896649.4401
32684,6153915.08361
32685,6193974.56534
32686,5583659.18977
32687,5096234.36633
32688,4944186.51514
32689,7098136.58534
32690,6736024.08516
32691,8030522.03713
32692,11098870.4558
32693,7239595.02797
32694,7089469.43108
32695,7633800.59658
32696,3510619.02214
32697,6603110.83029
32698,5477291.93726
32699,5670149.69357
32700,8629873.38775
32701,10431350.6637
32702,11377749.3238
32703,8375702.85172
32704,9550886.97454
32705,8614472.60166
32706,4680738.32629
32707,7440639.13708
32708,5551266.98404
32709,5519718.9529
32710,10527034.1671
32711,6132672.90406
32712,7783940.15626
32713,5341395.09518
32714,6775429.69372
32715,3833047.93906
32716,3862543.91847
32717,8258394.41907
32718,8684822.10882
32719,5672299.98453
32720,4051436.32282
32721,14468045.5944
32722,6506758.59441
32723,5234654.04772
32724,6818532.40476
32725,12593748.0112
32726,4854960.64251
32727,4170461.05136
32728,10263138.9212
32729,5076571.83577
32730,10015198.6276
32731,6267423.25715
32732,5128139.65119
32733,5725426.25235
32734,5495017.50572
32735,6145109.57555
32736,4047367.24564
32737,4444367.31536
32738,8044663.69297
32739,19386164.8222
32740,6132305.01705
32741,5768377.03463
32742,11202873.7698
32743,6417550.45995
32744,13588669.4103
32745,5735639.8289
32746,10195094.3915
32747,5923809.23944
32748,3879347.33758
32749,3913880.97712
32750,8546438.68871
32751,5740809.73645
32752,14178494.8407
32753,5501594.79763
32754,8315755.01397
32755,6899561.92795
32756,7198945.69057
32757,10381804.0475
32758,7908288.36922
32759,5004857.15257
32760,6022748.14975
32761,5130855.49207
32762,8589310.89881
32763,5581904.49261
32764,5862900.91035
32765,5082912.35521
32766,7537156.93697
32767,5517113.4578
32768,5883295.35
32769,5024585.55657
32770,5839818.3588
32771,8811069.68337
32772,13778951.0196
32773,5677362.12093
32774,5913706.87589
32775,6265435.07622
32776,5667480.8246
32777,4778728.92862
32778,5782362.93234
32779,4063953.18833
32780,6728148.61956
32781,7798191.40006
32782,5450099.64822
32783,10258039.3823
32784,9723941.41429
32785,6286643.89713
32786,5048813.4331
32787,10130547.8686
32788,4397309.02593
32789,4742277.53874
32790,4749068.35903
32791,5940582.71605
32792,4661790.29322
32793,15701181.0251
32794,1914335.75911
32795,4541633.02352
32796,6471598.47589
32797,5698778.72177
32798,6517903.28059
32799,11383519.8973
32800,4081787.56321
32801,6006848.05524
32802,7674289.74634
32803,4942024.6712
32804,9289703.51374
32805,10912431.81
32806,5085737.72056
32807,4933617.38891
32808,5357620.38679
32809,8602886.75717
32810,5831433.27164
32811,6010859.93637
32812,4869659.42461
32813,6378103.2584
32814,4009222.98807
32815,4687675.83011
32816,4523560.28809
32817,6435041.67013
32818,8470084.32733
32819,3612964.64595
32820,5249896.22341
32821,9994301.94377
32822,5382149.69691
32823,8074940.80645
32824,7345301.8424
32825,5984031.30548
32826,10632081.0597
32827,9029773.79775
32828,5652043.00315
32829,6705157.63396
32830,5204927.25871
32831,6519346.75272
32832,3945709.93632
32833,13203135.6423
32834,10950788.0959
32835,6051624.99924
32836,5068711.95081
32837,5653737.86011
32838,4334266.9172
32839,19427555.1719
32840,6203938.23538
32841,4889251.00862
32842,6403698.47853
32843,4340026.31605
32844,5535325.93375
32845,6961928.11327
32846,11511388.1777
32847,3916006.80124
32848,12202853.3043
32849,3882819.09418
32850,7760417.42206
32851,8930180.46878
32852,4189896.40943
32853,4521635.10575
32854,8264780.74803
32855,9000558.08276
32856,4156884.1753
32857,9023146.4307
32858,3812209.79143
32859,5598643.35061
32860,7141765.99622
32861,4770936.97451
32862,7100919.88994
32863,6370812.73697
32864,7618468.3753
32865,7860768.67159
32866,3654584.69309
32867,3602936.4114
32868,9558277.01179
32869,6426252.2758
32870,5352369.88815
32871,4742012.76953
32872,9024542.11114
32873,4561072.06232
32874,4820003.53189
32875,7414578.84649
32876,6475397.61431
32877,9142089.83601
32878,11045194.8005
32879,4381073.23033
32880,8405366.791
32881,7681985.83677
32882,7260154.31645
32883,4747839.12539
32884,6989454.57933
32885,5330704.03935
32886,5616904.50731
32887,4992038.64172
32888,7670645.20928
32889,5008456.31555
32890,5134559.31349
32891,6411005.78036
32892,4929975.90093
32893,9796710.99079
32894,5429512.00511
32895,7779031.94309
32896,5446713.07139
32897,3380690.86909
32898,9441974.96227
32899,9473920.10995
32900,5342562.45998
32901,6898373.23339
32902,6958904.34933
32903,6321450.31995
32904,10496427.3948
32905,6283828.00497
32906,6435048.83768
32907,4493567.42081
32908,6916106.17609
32909,3639549.04577
32910,7991035.50945
32911,9476931.65023
32912,6725522.47647
32913,6411576.45962
32914,4110218.39089
32915,6174182.74011
32916,10451582.7778
32917,5104661.36049
32918,10017262.6828
32919,10623035.3259
32920,4619761.31307
32921,5327163.01653
32922,4986762.88743
32923,4780287.03803
32924,2724623.26811
32925,4370210.38548
32926,4052266.005
32927,7715727.85577
32928,6241319.76429
32929,9537371.35685
32930,4768653.24704
32931,6151033.76079
32932,5179456.68513
32933,5117400.20106
32934,4184416.66317
32935,9506960.74841
32936,4844691.11896
32937,4564914.70515
32938,7459165.65025
32939,5234603.8921
32940,6993585.22559
32941,16734505.0779
32942,7083417.2193
32943,4761759.95792
32944,6029953.16601
32945,5154678.1917
32946,7434477.71568
32947,7705213.19727
32948,14452091.2528
32949,5073572.67788
32950,4648743.23173
32951,7460517.25771
32952,8485569.75214
32953,6800378.77614
32954,7358226.48876
32955,8962608.52142
32956,6082537.84162
32957,8934914.0167
32958,11956919.6436
32959,11621812.5649
32960,5899570.07803
32961,8657639.29909
32962,5203179.98378
32963,8907559.43046
32964,4965714.42557
32965,8137176.8648
32966,7181143.69594
32967,7287565.6466
32968,5977132.20038
32969,6646916.07075
32970,5862218.10201
32971,5684035.97122
32972,4070231.79379
32973,5698226.61941
32974,8833535.89183
32975,7491420.49789
32976,6377883.93844
32977,5518536.35057
32978,5892685.54741
32979,5168829.0455
32980,4876410.00237
32981,5024002.64378
32982,5684794.50307
32983,6032291.26948
32984,5125442.80545
32985,4378082.77104
32986,6215598.84071
32987,9054531.60959
32988,7086617.23074
32989,5042320.23652
32990,8131207.00152
32991,3661851.66112
32992,6248078.09038
32993,5378245.16349
32994,3845125.45279
32995,6913989.78027
32996,7914551.40935
32997,8514775.99089
32998,16044343.0094
32999,4091580.10336
33000,5563379.94346
33001,4872653.98328
33002,5565424.86184
33003,4149577.78945
33004,6114610.35331
33005,8086866.51441
33006,13490061.1874
33007,4727028.02006
33008,3350478.28829
33009,6455279.21432
33010,5179783.58147
33011,4549727.66921
33012,4467257.79597
33013,4427704.68403
33014,6071608.99423
33015,5403763.92155
33016,4546723.67779
33017,4669660.03581
33018,5500991.20486
33019,6406116.25495
33020,6807618.74748
33021,7168257.17484
33022,6781745.88456
33023,8407381.09872
33024,13000234.2617
33025,5380716.27517
33026,5652961.83394
33027,4568821.93652
33028,6537381.93489
33029,6863753.05191
33030,8173981.30441
33031,4805242.99148
33032,10126905.4047
33033,7653152.04685
33034,4323158.3012
33035,6248782.38932
33036,5190802.60734
33037,6764184.3394
33038,5972277.76691
33039,7810466.04684
33040,10316249.1511
33041,3831968.55526
33042,8434713.80975
33043,8598145.26422
33044,6260804.41817
33045,8910301.06455
33046,7615767.97701
33047,8927273.07194
33048,8146447.33573
33049,13262357.6753
33050,8091575.79321
33051,5566024.80349
33052,9204166.41848
33053,7255117.02218
33054,4331232.34796
33055,10117596.8443
33056,6259078.5698
33057,8152450.20666
33058,5425057.98033
33059,10453972.7465
33060,4677026.96038
33061,4364689.76459
33062,6050420.65185
33063,6766937.07419
33064,5207049.43388
33065,6245205.41281
33066,7703572.12717
33067,5456621.94197
33068,7486228.34377
33069,11699489.0649
33070,9536472.64264
33071,11066261.0628
33072,5802233.60567
33073,4070726.62515
33074,10677103.121
33075,7433934.0075
33076,6712578.23694
33077,7200494.40657
33078,5013680.39265
33079,8624506.4741
33080,6329818.04997
33081,14066925.1403
33082,8581438.70105
33083,6968821.34062
33084,4285140.28654
33085,8354316.92978
33086,8712161.33318
33087,4496328.48962
33088,3627094.75427
33089,9586261.2136
33090,7437186.38251
33091,4901992.17947
33092,6193971.4419
33093,14648321.0216
33094,5017431.77469
33095,4794291.89414
33096,8486511.97434
33097,4958821.27344
33098,5469161.14261
33099,6342087.66087
33100,7252628.84976
33101,5964907.396
33102,5537159.44098
33103,3398078.65564
33104,4495804.97324
33105,8861571.90644
33106,4765099.49393
33107,4232305.7431
33108,9974447.48397
33109,6427036.1726
33110,5897988.5503
33111,5458972.03834
33112,5208302.77936
33113,6914462.435
33114,4652749.36605
33115,9506600.40057
33116,5597022.29628
33117,4865889.10196
33118,11050486.8936
33119,12895526.7064
33120,2713923.03332
33121,6076035.0263
33122,5143020.45202
33123,22403085.6459
33124,4160718.62755
33125,5948568.64167
33126,5889443.4087
33127,6857057.07038
33128,6873954.28817
33129,10996647.728
33130,8334204.00809
33131,8922147.66816
33132,4381596.19571
33133,28562815.2021
33134,7874119.29253
33135,7756606.26845
33136,7662915.05137
33137,4638648.75521
33138,11159481.3133
33139,6068116.03218
33140,6707326.48963
33141,8254782.98593
33142,8268624.52684
33143,3501844.59758
33144,4244355.84605
33145,7023026.10601
33146,6675332.79122
33147,4333112.75006
33148,6242529.27669
33149,12470841.0277
33150,5226501.09234
33151,5698951.19164
33152,13002509.627
33153,10766031.6868
33154,7815085.53926
33155,10362461.7591
33156,10018920.9747
33157,5953460.1266
33158,16114895.8783
33159,4194747.30501
33160,3995657.77086
33161,5781619.61774
33162,8274404.90886
33163,6117980.08204
33164,5731734.46783
33165,8238730.232
33166,5334648.84962
33167,4663467.71783
33168,6686406.68232
33169,4034998.21671
33170,5942814.68869
33171,7270032.81973
33172,10378652.4912
33173,3763720.05873
33174,5549078.4992
33175,3964194.87163
33176,6005788.01093
33177,6744958.16937
33178,6410900.60528
33179,13464160.1308
33180,5432585.91513
33181,5679617.02199
33182,5415479.10963
33183,4346735.25247
33184,5694529.37898
33185,7973269.65286
33186,4444268.63092
33187,5954714.1667
33188,7078393.49358
33189,10841219.0072
33190,6140154.7806
33191,13597098.4204
33192,9438740.56101
33193,7324090.84958
33194,5308787.46348
33195,7145668.03803
33196,5242024.72679
33197,7932525.68826
33198,4706761.1317
33199,7017582.11425
33200,3719388.61843
33201,6388468.50871
33202,10826484.0251
33203,8233520.5514
33204,6079899.3976
33205,6176596.11654
33206,6018221.35342
33207,10014348.9926
33208,8604893.73227
33209,6475520.18835
33210,2676062.42878
33211,5836558.77012
33212,5541528.19377
33213,4580429.60305
33214,8525239.19486
33215,4724845.17549
33216,4423470.63248
33217,5027507.51533
33218,5722489.09822
33219,4075443.05574
33220,7199532.20476
33221,6618526.13278
33222,5055151.54715
33223,2089539.3971
33224,10427690.2278
33225,6738996.87669
33226,5316047.8277
33227,4244380.75194
33228,5178171.30054
33229,6954392.31164
33230,6867491.6114
33231,7861588.17882
33232,7715992.56892
33233,9004578.56195
33234,9485095.71344
33235,6907711.59591
33236,7436965.59089
33237,12234313.8658
33238,9761810.9687
33239,6222163.59164
33240,6159826.92548
33241,6566617.59218
33242,4363057.81928
33243,4295051.91331
33244,11715224.8383
33245,7362629.82049
33246,5938396.51782
33247,4840245.62558
33248,10673401.7752
33249,14611356.3043
33250,10517750.2382
33251,7268324.7017
33252,10115233.6727
33253,6305931.20807
33254,4594152.68009
33255,8388186.11391
33256,8680370.68836
33257,5329199.91905
33258,15245392.6746
33259,5654255.67364
33260,5379525.10258
33261,6535194.49203
33262,6697566.5913
33263,6808078.33503
33264,8734075.78876
33265,9751832.7124
33266,6671323.10897
33267,6177634.19226
33268,5523917.88254
33269,8873400.17216
33270,3623984.28784
33271,5327589.92109
33272,4305567.94752
33273,6249266.30428
33274,6394795.79043
33275,7572885.64628
33276,11114187.3201
33277,5378767.92683
