id,price_doc
31876,5492544.24856
31877,16252824.7318
31878,3998264.63447
31879,9069489.0887
31880,9082626.61339
31881,4653906.53786
31882,12907563.4901
31883,5291135.95746
31884,5327184.49089
31885,5753364.2996
31886,8622939.57451
31887,8208259.35684
31888,4335058.20627
31889,11110186.7611
31890,4824775.61326
31891,2784179.96155
31892,4169370.01262
31893,15853439.7231
31894,7479395.41964
31895,4355076.53606
31896,3712755.48715
31897,3551761.33967
31898,4644420.48237
31899,4350839.12799
31900,6129634.25973
31901,7251824.43094
31902,7582456.96214
31903,5799704.28132
31904,4297490.61939
31905,7347451.04685
31906,5258237.67032
31907,3968588.42022
31908,4050042.22026
31909,7225960.13569
31910,4577737.93064
31911,4401379.16341
31912,7611908.01114
31913,6815937.64455
31914,5971562.78769
31915,7555513.66826
31916,4198624.27156
31917,5718067.34173
31918,5005845.86276
31919,6283250.20479
31920,4068275.32699
31921,5542485.26711
31922,5730140.73274
31923,11510588.012
31924,13242681.2606
31925,6689879.73562
31926,9363311.76236
31927,8446518.22534
31928,7664414.2068
31929,12220756.2144
31930,6747733.27131
31931,5773679.5349
31932,8739652.87601
31933,6974514.21086
31934,6121973.53463
31935,4621816.99874
31936,4551854.55186
31937,5995724.59269
31938,5570708.80539
31939,5360770.41355
31940,7901451.75885
31941,23965748.9124
31942,5477274.01743
31943,6880278.8841
31944,3690425.19689
31945,5785210.72192
31946,10863387.2982
31947,9294335.96813
31948,6408521.9812
31949,10535360.217
31950,11441435.8601
31951,5843889.62107
31952,5726918.24124
31953,4138544.57885
31954,9852082.18788
31955,4679657.25311
31956,7674147.30841
31957,4123307.47704
31958,4135292.62964
31959,11529892.0069
31960,6846833.83726
31961,8543616.73686
31962,4530136.68036
31963,7110828.34825
31964,5565615.44962
31965,6289097.51542
31966,11812423.6337
31967,10444811.7021
31968,7796897.94058
31969,22947117.78
31970,5640210.18471
31971,4234851.67106
31972,5239910.53548
31973,5240898.64557
31974,7602852.1381
31975,4285150.00525
31976,4273492.80532
31977,9443982.16327
31978,5768271.2437
31979,5316686.29764
31980,4967162.10625
31981,6038022.86331
31982,9084484.39875
31983,9809687.81617
31984,8612898.83331
31985,5131412.77202
31986,4504872.69196
31987,6876404.4416
31988,7946549.02935
31989,12382758.854
31990,3853395.02125
31991,9576949.15185
31992,4558211.02835
31993,8879343.21836
31994,7384089.03497
31995,7486059.61465
31996,10293276.074
31997,5176386.24145
31998,4026510.50764
31999,5241227.61589
32000,7662356.62985
32001,43207493.0702
32002,19739911.4049
32003,8471487.46715
32004,7514725.44049
32005,4691562.55627
32006,12423701.6071
32007,9240084.9317
32008,6509246.27567
32009,4050550.98338
32010,8125265.94169
32011,5600718.67314
32012,2075164.92975
32013,5690134.77603
32014,5647800.33226
32015,7005686.25189
32016,6303014.50629
32017,10273176.9303
32018,7816294.24351
32019,4331536.58341
32020,5538424.67613
32021,8200500.95092
32022,5342522.94882
32023,4189802.99267
32024,6306324.94905
32025,6086168.76794
32026,4749151.32147
32027,7166475.77139
32028,5023665.45735
32029,15666289.925
32030,3657233.77919
32031,4078728.81641
32032,7734553.67881
32033,6346462.77219
32034,3912273.66596
32035,6161404.37601
32036,6816140.60501
32037,8269200.15249
32038,5929586.86764
32039,8580388.20892
32040,14216907.3568
32041,3597510.536
32042,6324472.831
32043,27613047.7474
32044,5151422.86804
32045,3323008.57888
32046,7720692.56653
32047,11251807.8388
32048,13228662.382
32049,7645555.38981
32050,12909164.0056
32051,7519949.70888
32052,7864177.37207
32053,8445341.98097
32054,6890011.80148
32055,5158163.82853
32056,9661431.88105
32057,5441272.7611
32058,3188328.01726
32059,5575502.37418
32060,6159001.31226
32061,9140168.54812
32062,5198810.11631
32063,6136336.07163
32064,9159118.35538
32065,6567973.39569
32066,6000727.17157
32067,3957069.65823
32068,5009392.39433
32069,3274355.69995
32070,9579570.6652
32071,4499912.67381
32072,4629222.848
32073,3513950.70891
32074,5824826.76137
32075,10358657.2015
32076,21648475.4528
32077,8319268.98032
32078,4113347.56791
32079,4786186.85824
32080,5423079.70028
32081,20070772.2594
32082,5320082.67493
32083,3596178.36722
32084,6324886.23744
32085,9456357.66741
32086,8994906.96945
32087,5011716.48973
32088,19943984.4435
32089,6891231.09823
32090,11688948.942
32091,7218279.30213
32092,5717149.22945
32093,5872963.74395
32094,7950573.83545
32095,7156663.88465
32096,3692188.46862
32097,12709638.9636
32098,6517740.37476
32099,7943668.21697
32100,8762465.98838
32101,5964699.13806
32102,5543715.57074
32103,4146745.87096
32104,6242287.33468
32105,7528864.22896
32106,7341542.91134
32107,5035526.89891
32108,4012685.97783
32109,5887787.76326
32110,3999479.36645
32111,13645786.4295
32112,15663725.2886
32113,9490711.56157
32114,10051964.8747
32115,7252766.94901
32116,6824528.96284
32117,8874503.00628
32118,7058756.08455
32119,8897181.34141
32120,11402699.6711
32121,3081156.22761
32122,6851393.42417
32123,18346389.6238
32124,9168444.21994
32125,10354558.792
32126,7551819.76756
32127,7337910.44123
32128,6468400.17386
32129,5012056.1568
32130,3865971.47546
32131,12859245.3973
32132,2114792.42441
32133,4005724.42323
32134,4153973.03924
32135,7017474.21204
32136,13174156.9379
32137,8771201.9122
32138,6424442.00279
32139,6234674.00517
32140,5066930.04353
32141,3091870.14007
32142,4524458.04504
32143,7266816.17333
32144,4688091.11528
32145,25328620.6929
32146,7404622.53234
32147,5422354.67659
32148,5263010.99556
32149,11639816.941
32150,5370260.21921
32151,9238550.33983
32152,4995441.48513
32153,7690949.78912
32154,5190710.14091
32155,7357434.63282
32156,5225107.33146
32157,10453291.0579
32158,11679146.2183
32159,12610692.5424
32160,6748875.34418
32161,9404270.07599
32162,8469296.93286
32163,9523465.78031
32164,17497623.42
32165,10085492.0379
32166,9388871.48811
32167,9710714.04606
32168,9334041.31081
32169,5518342.81654
32170,12568782.4
32171,13758056.9274
32172,7388165.41668
32173,6382625.59174
32174,8326596.2476
32175,15940693.4833
32176,5549896.71986
32177,9740020.87779
32178,6510519.92517
32179,10182253.1432
32180,6815213.54024
32181,6146303.59714
32182,5402651.21349
32183,6245002.69706
32184,13773786.1682
32185,6194001.66613
32186,8064277.71111
32187,4508083.52088
32188,8382327.11486
32189,4188138.24379
32190,4766472.27346
32191,4718322.48147
32192,12858924.2492
32193,6329137.16341
32194,3724369.35061
32195,12691181.6102
32196,18533608.5837
32197,15142454.5967
32198,7086566.01874
32199,7344951.41192
32200,9405425.91955
32201,8819767.77292
32202,3677984.01096
32203,3144079.14947
32204,6465249.38635
32205,19316740.9317
32206,8423629.18868
32207,10047676.2203
32208,5907330.16077
32209,5114511.69432
32210,7154594.9671
32211,24295058.0514
32212,5789070.94757
32213,6493647.51091
32214,8166269.9808
32215,7185731.8113
32216,6576155.22603
32217,5922169.76916
32218,6038202.25775
32219,11877736.093
32220,5637233.2994
32221,8789664.70765
32222,4698572.59691
32223,4968533.90963
32224,5654518.57352
32225,6059638.93801
32226,5604853.88494
32227,15438472.032
32228,10784311.3735
32229,13767880.0145
32230,5117690.68238
32231,17813600.1693
32232,4204552.61097
32233,5277257.67514
32234,10965580.7183
32235,17661606.4827
32236,6656673.77112
32237,34895039.0087
32238,6406954.99124
32239,13228889.0
32240,8448235.1306
32241,5099607.70578
32242,5663689.42217
32243,6868123.48814
32244,4881932.76162
32245,8061542.43899
32246,6964955.21931
32247,7347109.08704
32248,8851185.55231
32249,7948122.51364
32250,7228366.74079
32251,6202105.58314
32252,6707375.5266
32253,8484802.15079
32254,21438542.9261
32255,6197663.42921
32256,5979101.99608
32257,4109694.74289
32258,6283115.14226
32259,6794999.1414
32260,8414763.0335
32261,24065298.5387
32262,9033138.46573
32263,6071169.08184
32264,5150181.88344
32265,10118219.2366
32266,10107654.9603
32267,6472090.27885
32268,3448505.40909
32269,6308864.29858
32270,9770198.46092
32271,6719281.07484
32272,3868757.74695
32273,9268346.94137
32274,5046167.0325
32275,6144315.41264
32276,9252052.53931
32277,11472252.2516
32278,7167078.09838
32279,4219004.6528
32280,5621239.04436
32281,5519076.60786
32282,10252648.881
32283,7618329.68957
32284,4986309.29826
32285,9599157.35231
32286,10894757.748
32287,6649721.47366
32288,5145789.34222
32289,5219783.91738
32290,7225126.36892
32291,5305623.29416
32292,9244361.50633
32293,5803604.29023
32294,10565462.3257
32295,5955684.77557
32296,8698824.44561
32297,11072051.6462
32298,9730674.19789
32299,2553311.84297
32300,6571629.28345
32301,11418513.6859
32302,8888108.66211
32303,7041014.91146
32304,5234057.00524
32305,5299410.00343
32306,6629235.84731
32307,13676859.5552
32308,5040335.79865
32309,7232755.54138
32310,5742343.24733
32311,8183694.65058
32312,4564424.00317
32313,5435074.95201
32314,6507308.16308
32315,12453545.775
32316,6067206.38972
32317,12961023.4294
32318,10342259.3533
32319,5511992.68541
32320,9357362.33954
32321,7661824.40007
32322,4000509.70143
32323,8040186.86041
32324,7766161.81783
32325,5006511.06667
32326,5992294.1086
32327,5423284.28513
32328,8728767.9913
32329,5585952.69207
32330,5823067.5439
32331,5205582.0115
32332,7432206.42641
32333,8959347.26999
32334,3965080.59714
32335,7658310.23765
32336,9362694.32141
32337,6760931.07124
32338,5083679.0188
32339,7513999.62121
32340,6078833.38974
32341,5180606.2044
32342,6013246.1421
32343,7398481.30335
32344,4581963.85614
32345,5582911.35519
32346,5516018.50436
32347,4880309.74836
32348,6343212.44042
32349,7476234.15748
32350,12193881.1155
32351,6947046.41551
32352,9247042.45626
32353,5323060.2403
32354,7542243.94989
32355,6628470.67454
32356,5773507.62354
32357,7219312.4329
32358,6809427.84088
32359,16565603.4375
32360,5316237.26568
32361,8559568.45972
32362,10017190.8165
32363,6227293.12674
32364,4785406.01975
32365,6599168.10344
32366,7622996.47656
32367,5221423.36673
32368,6162732.41358
32369,8225577.36424
32370,4174111.90515
32371,7692137.59069
32372,10165578.9856
32373,9131592.12461
32374,15616337.72
32375,5877862.98922
32376,5970260.78307
32377,6330557.02287
32378,5636999.09973
32379,4577955.93823
32380,10141605.8368
32381,4860546.32077
32382,10056143.8859
32383,13051958.7325
32384,5354395.91774
32385,8802684.38543
32386,9052946.41053
32387,4233230.40133
32388,4854402.94397
32389,9670333.06469
32390,5167471.3794
32391,7579742.11036
32392,7256626.85302
32393,7377912.84213
32394,5279393.85133
32395,5206407.37945
32396,5339580.3985
32397,7608163.67938
32398,5819823.70434
32399,10189837.2273
32400,6463468.6601
32401,7071644.04596
32402,4083914.92617
32403,11370261.9227
32404,5054635.59313
32405,14814963.2527
32406,8161090.64669
32407,7340164.72151
32408,4321792.27436
32409,16871940.9887
32410,4929884.17743
32411,7641802.88834
32412,9551631.90602
32413,10113746.7477
32414,13545883.1341
32415,5707100.08972
32416,9786478.47471
32417,7652233.28959
32418,5824267.09197
32419,6290073.24954
32420,7316552.26191
32421,2184360.37935
32422,4275892.59195
32423,6320682.69279
32424,6115996.58166
32425,4674412.58596
32426,9838852.84977
32427,10057435.581
32428,6503396.11138
32429,9074882.07547
32430,4078753.29309
32431,8866798.87847
32432,8723926.286
32433,3407292.92942
32434,11344966.1689
32435,7150570.83885
32436,10607113.3483
32437,9779471.06987
32438,5595238.88548
32439,4149993.40994
32440,7495987.79748
32441,3932476.351
32442,9359277.35548
32443,6027855.16917
32444,5631683.29819
32445,11313237.9912
32446,8238378.81958
32447,8675843.37139
32448,5737704.86353
32449,11801806.4264
32450,7188269.75473
32451,11841909.7562
32452,6966773.25593
32453,6577539.75017
32454,4317332.43478
32455,9325198.79208
32456,5794372.53415
32457,5634059.44107
32458,7172274.58335
32459,10394675.5988
32460,6523307.73449
32461,11565515.9046
32462,11531235.7177
32463,4563178.2555
32464,8765233.71635
32465,5043555.65694
32466,8662010.53633
32467,5491479.45613
32468,7420024.95621
32469,7195797.34342
32470,10412775.5071
32471,15603892.4395
32472,6851319.88516
32473,6043967.46536
32474,5206789.54813
32475,12891333.9951
32476,6061850.37329
32477,3964453.31409
32478,7268049.88636
32479,4049423.04009
32480,9391279.33431
32481,4956363.98219
32482,5053603.7914
32483,9665437.76911
32484,12910726.4506
32485,12714437.0499
32486,7410416.3029
32487,6291942.89578
32488,12200447.5146
32489,11788561.7366
32490,6304945.03474
32491,7521009.37999
32492,10322495.8927
32493,8105044.4679
32494,5592585.63051
32495,6306103.24114
32496,5353022.22524
32497,6356913.23927
32498,12052024.8216
32499,11945259.9506
32500,4798209.24821
32501,9102478.7152
32502,7524515.80003
32503,5735503.45776
32504,4266922.95569
32505,5952617.85327
32506,6293975.24229
32507,2795654.82196
32508,7239039.53447
32509,3752409.96286
32510,12190498.884
32511,5029801.70277
32512,5927839.22891
32513,5775713.86495
32514,6457740.73336
32515,7215479.78048
32516,8057696.72131
32517,9873655.51798
32518,4576490.74284
32519,4472048.46204
32520,2289267.26714
32521,6300431.18712
32522,5966308.52826
32523,6624154.9709
32524,6039568.6986
32525,5149602.76477
32526,8697459.0917
32527,6707434.26792
32528,5134623.0538
32529,6249186.05471
32530,5782198.28987
32531,6544409.04656
32532,12352779.4365
32533,6945563.0455
32534,5520058.79431
32535,5848591.23078
32536,10044879.2
32537,6538252.71974
32538,8640788.20165
32539,4965460.90759
32540,7443032.35716
32541,7845749.96667
32542,5791494.51555
32543,7425054.84132
32544,5070072.34442
32545,4831828.14918
32546,10094848.3665
32547,5273671.03584
32548,4108288.54606
32549,3427006.12551
32550,5916018.48116
32551,5099366.22034
32552,6122168.68596
32553,5670095.04752
32554,8907712.80842
32555,8943895.68633
32556,8574687.54211
32557,4026414.98249
32558,6564078.63603
32559,7670479.09656
32560,6217078.59042
32561,4956572.163
32562,8718010.32974
32563,6092357.08242
32564,5142233.56535
32565,7584328.57778
32566,4599118.16633
32567,4855913.11718
32568,9477444.6325
32569,7356221.0382
32570,4893784.76364
32571,6068226.34703
32572,7305337.076
32573,7943546.78032
32574,7104755.06616
32575,7075890.87827
32576,7048081.11611
32577,4009338.17653
32578,6475331.97534
32579,8517801.06498
32580,5215550.07435
32581,4478460.92391
32582,7125125.92991
32583,8168949.56497
32584,4732559.33415
32585,4600050.06608
32586,6080800.92744
32587,5450657.26378
32588,6495207.81542
32589,2806499.58439
32590,8972053.02859
32591,6351148.65659
32592,4090616.97186
32593,3634776.22329
32594,4965458.57499
32595,6606608.24522
32596,9820338.50847
32597,7543681.90683
32598,9144197.04682
32599,5769479.97446
32600,6779772.28488
32601,6326712.61004
32602,6545100.00259
32603,6639603.11874
32604,5409969.97615
32605,4852750.59153
32606,5301994.32536
32607,7180332.68754
32608,7436015.78531
32609,7307279.10408
32610,7045190.01986
32611,6886316.99069
32612,4000050.79313
32613,5578606.72504
32614,8729956.22684
32615,4646981.56806
32616,7280145.70315
32617,6909150.73439
32618,5204000.99433
32619,4147880.74777
32620,6855377.21551
32621,5460913.73611
32622,15533069.8157
32623,9773679.11521
32624,12224876.9507
32625,8157334.15013
32626,6414360.77967
32627,7288302.62549
32628,8359611.90279
32629,10066274.8186
32630,5455565.17735
32631,5550081.82009
32632,6715688.70463
32633,7345069.38282
32634,5514748.64434
32635,9852485.99119
32636,4749757.02354
32637,8090159.36657
32638,6165574.36514
32639,7245016.11022
32640,6411855.45368
32641,5697178.62529
32642,6451949.43451
32643,10796357.8943
32644,7467979.72473
32645,5599921.83472
32646,7401476.85925
32647,11871079.397
32648,5685661.89281
32649,5909152.0032
32650,7820477.69831
32651,2093727.81614
32652,8746899.40073
32653,10836686.6142
32654,5169650.62449
32655,12288478.5192
32656,4887082.20708
32657,5158116.82543
32658,9246252.58934
32659,4119710.14907
32660,8034184.13015
32661,6691583.75968
32662,11874703.9697
32663,8134613.08313
32664,9816624.82241
32665,11193640.6022
32666,7618841.13362
32667,5949955.60949
32668,5903121.19382
32669,13764014.8242
32670,6479868.95513
32671,5776908.48548
32672,4936852.69117
32673,9855902.57251
32674,6407262.58302
32675,4847795.98049
32676,6414088.02936
32677,4279090.42111
32678,8746910.78402
32679,4098106.11673
32680,15106768.0016
32681,8347042.18954
32682,5977685.40374
32683,11675440.7903
32684,6283511.8161
32685,6425455.83841
32686,5704793.98257
32687,5156879.91294
32688,5226868.4506
32689,7272278.81442
32690,6925737.38151
32691,7912412.15314
32692,11600211.7457
32693,7344029.34636
32694,7355693.9705
32695,7917165.02812
32696,3631118.06654
32697,6775386.72823
32698,5631554.3326
32699,5669973.7016
32700,8673326.59362
32701,10603130.1162
32702,11503822.5445
32703,8500875.73217
32704,9917176.91836
32705,8937309.36279
32706,4777832.68599
32707,7714097.44583
32708,5763002.88153
32709,5708344.31967
32710,10608180.8424
32711,6093433.30371
32712,7858437.55846
32713,5435180.25279
32714,7142722.84096
32715,3997542.19702
32716,3949941.92303
32717,8348662.36608
32718,8622862.66226
32719,5900792.31518
32720,4168022.95038
32721,14963897.3485
32722,6457348.0678
32723,5446686.22174
32724,7091265.30211
32725,12616280.8272
32726,4977230.22632
32727,4401385.87878
32728,10596600.3398
32729,5309610.18756
32730,9987843.78844
32731,6427873.39844
32732,5285956.22263
32733,5781375.06425
32734,5532371.8312
32735,6230995.82053
32736,4211358.59083
32737,4652171.45288
32738,8210798.61742
32739,19247547.8286
32740,6283920.29373
32741,6024307.67401
32742,11424923.6493
32743,6427825.23353
32744,14136301.7757
32745,5979209.03985
32746,10054140.6951
32747,6007382.88032
32748,3925674.9022
32749,4040467.74192
32750,8948709.55819
32751,5909864.85913
32752,14924186.5537
32753,5624583.57263
32754,8426878.13503
32755,7008159.28665
32756,7397442.12283
32757,10789216.7563
32758,7795893.93755
32759,5074170.58115
32760,6171777.76415
32761,5324893.08323
32762,8112459.78567
32763,5834314.65288
32764,5724613.99382
32765,5158297.61169
32766,7645487.92739
32767,5764990.38281
32768,6033722.80427
32769,5172874.73523
32770,6026547.15349
32771,9187700.06445
32772,14466653.7298
32773,5819002.33724
32774,6099263.04723
32775,6310128.10429
32776,5628286.05387
32777,5091646.8975
32778,5863129.1105
32779,4228940.53605
32780,6765840.493
32781,8119244.07677
32782,5734394.77447
32783,10219929.6118
32784,10140630.0233
32785,6573378.97435
32786,5128095.17342
32787,10337542.0393
32788,4609152.57334
32789,4933755.55137
32790,4889316.15754
32791,6174216.3569
32792,4817564.61352
32793,15814612.6118
32794,2005079.72405
32795,4685650.33837
32796,6554975.84578
32797,5816289.47027
32798,6783914.12662
32799,12025356.2064
32800,4055304.53903
32801,6116637.01211
32802,7849032.1848
32803,4971256.80414
32804,9405871.02533
32805,11199877.395
32806,5261973.05751
32807,5106829.16556
32808,5524097.61222
32809,8891588.76611
32810,5938410.26103
32811,5718522.91
32812,5031564.04912
32813,6554551.75627
32814,4161453.05897
32815,4829992.17972
32816,4769516.82816
32817,6608088.02384
32818,8757043.76909
32819,3770348.33307
32820,5332221.79928
32821,10572544.9441
32822,5684411.91824
32823,8250882.2603
32824,7632544.34719
32825,6107404.77562
32826,10446282.3658
32827,9245933.15539
32828,5845172.57911
32829,6675221.98008
32830,5388452.30221
32831,6451691.98151
32832,4058352.62042
32833,13347422.4476
32834,10956005.2765
32835,6234438.05238
32836,5301463.69276
32837,5979445.00391
32838,4438440.12332
32839,20819357.4412
32840,6329516.89009
32841,4860860.12301
32842,6601607.70602
32843,4437809.75876
32844,5732577.56654
32845,7287037.25994
32846,11618332.8396
32847,4008911.79892
32848,12693585.0369
32849,4007824.03125
32850,7823632.67796
32851,8874783.17751
32852,4157293.31643
32853,4541515.36032
32854,8343510.96381
32855,9172946.20429
32856,4392135.46867
32857,9105820.4479
32858,3889366.12858
32859,5754693.32797
32860,7397654.8385
32861,5001953.26724
32862,7049029.02583
32863,6353711.60713
32864,7712367.69986
32865,8069838.42727
32866,3765232.47542
32867,3823899.46094
32868,9749555.69581
32869,6619553.56352
32870,5526470.8246
32871,4833736.96475
32872,9106423.52087
32873,4648854.73434
32874,4956412.18335
32875,7687055.53773
32876,6592112.34724
32877,9359102.99109
32878,11441174.5026
32879,4436061.20695
32880,8482386.1303
32881,7817520.05021
32882,7527272.45372
32883,4882183.00732
32884,7247661.93894
32885,5447988.31271
32886,5713449.29546
32887,5077153.44708
32888,8116551.55641
32889,5155720.04909
32890,5231459.86106
32891,6527840.29113
32892,5150598.70967
32893,10180187.9169
32894,5578479.48611
32895,7832503.40053
32896,5651922.65723
32897,3551129.53181
32898,9946029.23726
32899,9771437.49524
32900,5498250.31163
32901,6905762.94074
32902,7255792.30676
32903,6510102.02978
32904,10895873.351
32905,6500740.81436
32906,6588656.79564
32907,4603098.73789
32908,7334368.74625
32909,3529686.97243
32910,8072258.60695
32911,9532053.76753
32912,6684137.71279
32913,6751092.70945
32914,4129696.09347
32915,6451876.38455
32916,10674618.0643
32917,5245079.7421
32918,10206921.5851
32919,10473793.7649
32920,4800677.08062
32921,5509785.40764
32922,5151112.28337
32923,5039608.31755
32924,2756737.79451
32925,4655784.98457
32926,4214030.63169
32927,8056665.93774
32928,5880417.19076
32929,9552922.71582
32930,4959652.24523
32931,6363691.11132
32932,5368060.19476
32933,5193806.20511
32934,4307038.38237
32935,9716835.16863
32936,4966773.1485
32937,4606051.02491
32938,7568850.18226
32939,5371563.57864
32940,7381552.90101
32941,18235366.2144
32942,7296073.9592
32943,4973114.92535
32944,6158957.22008
32945,5115291.60564
32946,7700378.85915
32947,8107378.39333
32948,15020204.12
32949,5256423.1213
32950,4858729.35693
32951,7563495.82815
32952,8429992.75788
32953,6890971.11553
32954,7393036.97893
32955,9424090.06119
32956,6087191.95413
32957,9384923.06407
32958,12285190.1915
32959,11868773.3914
32960,6091656.55179
32961,9138771.59532
32962,5339299.09099
32963,9028291.9641
32964,5168400.89547
32965,8617364.86327
32966,7317638.17806
32967,7148788.48061
32968,6185116.3221
32969,6916616.61436
32970,6111116.53309
32971,5837579.56336
32972,4178757.91573
32973,5822299.23797
32974,9150098.74239
32975,7575847.0982
32976,6569844.35128
32977,5686880.2479
32978,6171942.04626
32979,5364732.18464
32980,5054322.7036
32981,5120659.81826
32982,5795143.15724
32983,6342161.17524
32984,5165700.48133
32985,4573435.2957
32986,6379111.09701
32987,9536889.41681
32988,7113152.75551
32989,5127912.59619
32990,7965018.27445
32991,3811391.82918
32992,6359613.51553
32993,5515517.55239
32994,3915241.21149
32995,7068423.28877
32996,8146792.91778
32997,8674798.54033
32998,16434914.6197
32999,4166319.26409
33000,5797245.02231
33001,4977642.35919
33002,5765883.02665
33003,4293798.97944
33004,6301446.01263
33005,8399430.78108
33006,13285227.9334
33007,4872331.07926
33008,3477765.18347
33009,6698986.05669
33010,5411714.62872
33011,4676153.41626
33012,4498865.18929
33013,4574293.07931
33014,6210912.14633
33015,5518976.10306
33016,4710438.01106
33017,4713513.87965
33018,5534687.21734
33019,6519612.76522
33020,6891619.83363
33021,7403338.00114
33022,6930582.01252
33023,8738556.10095
33024,13954371.6919
33025,5464426.02227
33026,5850680.18574
33027,4718890.82666
33028,6591369.43394
33029,6934171.0567
33030,8499018.50861
33031,5033206.11117
33032,10464409.2649
33033,7598154.69029
33034,4449004.76553
33035,6403611.84995
33036,5262937.11644
33037,7070486.9053
33038,6182066.08115
33039,7983289.95207
33040,10257558.0983
33041,3913850.29256
33042,8580162.41506
33043,8716659.41301
33044,6353444.84922
33045,9268075.16482
33046,7825513.22352
33047,9063310.14635
33048,8221261.79815
33049,13386346.4208
33050,8069516.28053
33051,5900150.49499
33052,9286195.58911
33053,7413255.94956
33054,4487571.11682
33055,10477888.6581
33056,6421289.7318
33057,8373100.86814
33058,5569296.55517
33059,10194754.3408
33060,4714163.28679
33061,4514115.48281
33062,6137778.09069
33063,7083592.21788
33064,5484099.4675
33065,6416688.82058
33066,7765020.64465
33067,5616399.42637
33068,7571389.02641
33069,12250088.1867
33070,9771768.35483
33071,11080992.464
33072,5780374.08191
33073,4143801.39218
33074,11162056.6413
33075,7022535.24194
33076,6977741.18942
33077,7354409.87573
33078,5239349.83592
33079,9071016.63202
33080,6452974.76549
33081,13949354.4523
33082,8633685.01582
33083,7131291.28129
33084,4398027.2233
33085,8671924.24396
33086,8218863.25997
33087,4752778.72532
33088,3752253.02059
33089,9857952.11731
33090,7586552.36701
33091,5119051.82681
33092,6413698.92728
33093,15427804.6137
33094,5187831.65267
33095,4946053.99807
33096,8579178.11821
33097,5080263.02551
33098,5576098.47599
33099,6583723.01809
33100,7645183.97558
33101,6019634.69859
33102,5772053.20756
33103,3514480.97241
33104,4563166.59971
33105,9421022.62623
33106,4911624.58393
33107,4386871.31316
33108,10609494.2259
33109,6507385.89771
33110,6112154.55188
33111,5627945.59039
33112,5349496.19343
33113,7019718.41361
33114,4832457.91582
33115,9718557.13189
33116,5801706.03511
33117,5009368.23632
33118,11322898.1368
33119,13193487.2187
33120,2787422.37619
33121,6185918.59606
33122,5207639.54532
33123,23086557.0607
33124,4286082.20067
33125,6242147.74928
33126,5812490.51247
33127,6904609.72466
33128,6842767.6169
33129,11685637.2075
33130,8699383.57548
33131,9239573.17346
33132,4566762.76485
33133,29733699.2172
33134,8151716.28198
33135,7931462.06997
33136,7895859.30437
33137,4762491.62798
33138,11576266.6499
33139,6362772.12295
33140,6725836.84901
33141,8286925.21249
33142,8449624.58649
33143,3524228.49577
33144,4365779.34761
33145,7358903.80889
33146,6722414.81231
33147,4390635.26789
33148,6572118.26404
33149,12679982.2453
33150,5374727.64059
33151,5929281.47857
33152,13663770.8684
33153,11245698.8623
33154,8129847.55066
33155,10509145.1775
33156,10132179.0317
33157,6070875.04602
33158,16710175.414
33159,4364741.55051
33160,4124003.01931
33161,5885115.81581
33162,8292978.83441
33163,6039316.15389
33164,5837804.65398
33165,7984161.0571
33166,5479986.9647
33167,4917038.33878
33168,6758947.32837
33169,4193942.11434
33170,6172144.3014
33171,7540748.08902
33172,10637558.9741
33173,3899802.91005
33174,5550926.1012
33175,4106851.4267
33176,6197506.44742
33177,6886514.792
33178,6745172.25786
33179,13670117.1194
33180,5572550.15232
33181,5755621.3498
33182,5684141.65894
33183,4530645.93396
33184,5771316.24373
33185,8339951.22682
33186,4600899.82572
33187,6093880.84608
33188,6916324.23977
33189,11341154.0627
33190,6326964.52408
33191,13653972.6201
33192,9753858.63545
33193,7591747.65245
33194,5455072.65843
33195,7357955.9031
33196,5210227.42314
33197,8062272.46608
33198,4811540.58031
33199,7270571.35075
33200,3882851.14801
33201,6543176.08847
33202,11200860.8836
33203,8416345.05144
33204,6128096.93241
33205,6228317.40205
33206,6250079.02718
33207,10176109.2248
33208,8814312.26308
33209,6667712.62939
33210,2775271.76032
33211,5966758.437
33212,5702465.20477
33213,4765189.0175
33214,8484175.25773
33215,4884788.91808
33216,4580073.00204
33217,5066680.51859
33218,5920615.08009
33219,4228154.70366
33220,7475824.8797
33221,6748774.48869
33222,5327234.29279
33223,2178065.32341
33224,10747120.632
33225,6913106.46416
33226,5499743.12578
33227,4304165.55684
33228,5314208.10609
33229,7083848.03407
33230,7074386.72868
33231,7988046.76636
33232,7920453.79361
33233,9110899.99683
33234,9928614.28861
33235,7275653.88601
33236,7618602.52856
33237,12813242.2161
33238,9681275.32065
33239,6498765.61777
33240,6203098.2676
33241,6750292.42803
33242,4542308.25014
33243,4492122.58605
33244,12211047.3044
33245,7556744.16088
33246,6108699.15662
33247,5024161.3687
33248,10785771.7397
33249,15073482.1067
33250,10619350.4728
33251,7552470.32392
33252,10267221.5796
33253,6441710.45742
33254,4820347.03325
33255,8346401.3896
33256,8814224.6507
33257,5627330.8557
33258,15384761.0785
33259,5687990.04151
33260,5523374.01277
33261,6844778.54094
33262,6968473.16051
33263,6982608.23604
33264,8888358.1833
33265,9969419.4905
33266,6923437.57988
33267,6423931.74545
33268,5771273.77765
33269,9054667.50922
33270,3777514.1857
33271,5513741.11102
33272,4439645.08921
33273,6657619.35427
33274,6594887.71524
33275,7907386.09814
33276,11263582.0488
33277,5676019.42846
33278,1956550.49588
