id,price_doc
31875,5408235.62172
31876,4928040.0897
31877,21518671.681
31878,3155238.07896
31879,7868021.62589
31880,9280403.95145
31881,4892516.68006
31882,11427384.7982
31883,4893457.69748
31884,5434722.23107
31885,6238813.1744
31886,7789688.23334
31887,7882132.40893
31888,3949142.90283
31889,10921746.6743
31890,5008975.74797
31891,2537427.53737
31892,3742667.37957
31893,17223465.4333
31894,7750432.36789
31895,3565678.00742
31896,3753560.04229
31897,3167023.35205
31898,3976135.0564
31899,4438905.58071
31900,5904541.11839
31901,7041049.33064
31902,7340994.45206
31903,5272984.61618
31904,4365720.62273
31905,6918151.71136
31906,4596246.17336
31907,3724936.70249
31908,3921866.56678
31909,6639340.07429
31910,4609834.63142
31911,3419419.7438
31912,6562344.16888
31913,7218262.18788
31914,6106694.31561
31915,7327818.06257
31916,4383600.97499
31917,5082186.13624
31918,5065968.78511
31919,6920972.36977
31920,3930076.13017
31921,5117509.73437
31922,5351999.42022
31923,9237544.88517
31924,9585730.9427
31925,6087472.95787
31926,8682633.71878
31927,9435270.93879
31928,7420790.12704
31929,14072975.3324
31930,7765644.18429
31931,5293046.26768
31932,8255841.23886
31933,6436866.79789
31934,5369421.36672
31935,4973592.438
31936,4618815.98375
31937,6801082.7431
31938,4983711.84418
31939,4901017.0935
31940,7780729.11733
31941,31579145.7719
31942,6042082.57087
31943,8365569.06966
31944,4524712.03473
31945,5714956.22035
31946,7527013.10153
31947,7020400.98604
31948,6857778.0025
31949,7594415.50708
31950,12658992.8461
31951,5271828.58593
31952,5581864.80322
31953,4018516.23235
31954,9169305.68006
31955,5516162.55229
31956,8805342.1157
31957,4598733.22521
31958,4374697.2601
31959,10365770.6526
31960,6362085.48193
31961,7554958.35747
31962,5097246.33253
31963,6732176.80661
31964,5219397.99342
31965,6215748.46325
31966,15027306.1323
31967,11260514.0431
31968,7062849.10774
31969,24309074.1038
31970,5292723.20809
31971,4360663.85409
31972,5517287.39268
31973,4027922.9505
31974,7292963.26032
31975,4136204.4866
31976,4354938.08383
31977,8198973.83566
31978,5052829.81242
31979,5222138.16785
31980,5047956.39277
31981,5971676.20884
31982,10035729.6437
31983,11935056.2848
31984,7474680.58419
31985,5253417.86267
31986,4469330.30418
31987,6001113.59578
31988,6281249.22906
31989,13103400.2565
31990,3588484.96619
31991,9785912.04227
31992,4991280.89882
31993,5187373.33845
31994,6952688.85148
31995,5898094.27384
31996,10441912.7658
31997,5142298.02365
31998,3723512.0806
31999,5393523.66868
32000,6488302.80864
32001,38422141.862
32002,15654293.6732
32003,8908916.01681
32004,7313657.46744
32005,4930890.01169
32006,16415664.366
32007,9549251.19127
32008,6650906.32169
32009,3732492.06312
32010,6716090.15083
32011,5424235.22952
32012,2073916.4778
32013,5112703.76553
32014,6030950.51933
32015,6416967.85342
32016,6661986.281
32017,9926534.13069
32018,6849861.76602
32019,5023539.93784
32020,5461659.35869
32021,8989217.5199
32022,5742317.59456
32023,4243473.70736
32024,5814246.05499
32025,6144943.23503
32026,4890575.22147
32027,5731011.17608
32028,4733232.02801
32029,9382612.06126
32030,4106819.03152
32031,3735738.06694
32032,8815019.57826
32033,7566108.2292
32034,3958956.65841
32035,4987752.00867
32036,5559459.68012
32037,8534249.70614
32038,6230564.62255
32039,7354494.75259
32040,11814600.4023
32041,3669341.46945
32042,6562982.0844
32043,32652812.6809
32044,5474918.1837
32045,3782372.01372
32046,8334965.3546
32047,10000130.572
32048,13896675.9119
32049,7107973.04695
32050,11981854.0363
32051,7952865.46455
32052,6538912.61693
32053,8127877.09341
32054,5713868.09804
32055,4141210.36011
32056,7621849.32244
32057,3169143.52638
32058,3774836.53801
32059,5604256.75983
32060,7082318.45295
32061,9664691.50418
32062,5952100.12658
32063,6264736.12895
32064,7542231.60506
32065,6398525.06436
32066,5483202.08161
32067,3114714.63041
32068,5237128.41069
32069,3004992.81375
32070,8729953.89899
32071,4417115.20135
32072,4289152.03787
32073,3621320.55255
32074,4761847.35199
32075,11913260.9855
32076,17337014.1693
32077,7546887.56386
32078,3032180.43166
32079,3570013.22191
32080,4855157.75372
32081,31256116.5137
32082,5543879.55169
32083,3786755.24307
32084,5707182.98981
32085,8452502.97943
32086,9982864.39061
32087,5322609.90694
32088,29887864.8266
32089,6048421.70644
32090,13995889.0076
32091,6860174.7452
32092,4742671.08576
32093,4869662.23711
32094,6713359.06418
32095,6908815.60295
32096,3832449.30037
32097,13031464.5343
32098,6075292.05846
32099,8235607.6737
32100,7839481.58432
32101,6038630.67361
32102,4177758.78412
32103,3715476.39262
32104,5262368.71568
32105,6537714.22468
32106,6860174.7452
32107,5351765.21463
32108,3356938.98824
32109,6965159.39598
32110,3351555.39515
32111,10878070.0178
32112,20141340.4485
32113,7604684.0851
32114,7005856.4714
32115,6939425.70209
32116,5283832.09261
32117,8119172.25886
32118,7236272.41264
32119,8551292.06221
32120,10300924.2202
32121,3181417.94072
32122,8863767.67603
32123,20373532.298
32124,8612933.51099
32125,10014041.3056
32126,8385612.09071
32127,7992621.95976
32128,6706038.65119
32129,5401217.34825
32130,2465941.82666
32131,11016109.068
32132,2137731.42094
32133,3363628.22615
32134,3886429.08557
32135,6809473.92661
32136,10989084.7779
32137,7101725.80655
32138,6582680.54009
32139,7024386.96738
32140,5895387.76309
32141,3363607.00794
32142,3864197.13798
32143,6852048.46304
32144,4849713.68337
32145,32551248.454
32146,7240399.42419
32147,5860924.09529
32148,5400857.6914
32149,8841956.82945
32150,4834894.25756
32151,8617583.2955
32152,4471845.20388
32153,6952030.4684
32154,3514894.00859
32155,7249917.48831
32156,4364306.02776
32157,14734391.9114
32158,9875107.75801
32159,14732176.9671
32160,6251635.57867
32161,8320123.57085
32162,7172961.5927
32163,8462343.98344
32164,15667064.5142
32165,9517634.03777
32166,9071194.30335
32167,11685533.5012
32168,6076304.67195
32169,3571119.35772
32170,8946357.99783
32171,11372837.4007
32172,8413064.37656
32173,5400831.99461
32174,8746659.92956
32175,17479789.7916
32176,4887703.86416
32177,10279446.7647
32178,6252989.47535
32179,8513402.65285
32180,6482942.22668
32181,6193727.78348
32182,4638548.89359
32183,5651984.84632
32184,11516410.895
32185,6382695.45998
32186,7036604.1664
32187,4366596.81112
32188,7878277.70975
32189,3886429.08557
32190,5316405.60856
32191,4214705.20746
32192,14255440.3519
32193,5880612.56517
32194,3688615.89942
32195,11744034.9711
32196,11048138.3049
32197,8789710.61852
32198,6935596.14104
32199,8349417.59114
32200,7613603.59104
32201,8228298.69706
32202,3301066.42752
32203,4028792.0056
32204,7259166.52099
32205,16164606.6332
32206,8747778.58111
32207,9427116.20731
32208,6290812.95167
32209,4392549.50548
32210,5414837.41929
32211,43435687.958
32212,5139785.52127
32213,5664624.88873
32214,8423003.14974
32215,7260975.01922
32216,5560031.5969
32217,5882469.1365
32218,5536413.75396
32219,10428340.694
32220,6007327.58355
32221,7840259.69598
32222,5399463.71804
32223,4628757.75109
32224,5726969.54701
32225,5983207.31263
32226,6896776.88093
32227,17787911.7113
32228,11059384.7847
32229,16869266.5217
32230,5212493.65304
32231,14847077.4246
32232,3385573.79034
32233,5012795.37752
32234,7716117.37234
32235,23443138.594
32236,6834453.61623
32237,31496451.8664
32238,5617107.36338
32239,13095459.9242
32240,6941271.48705
32241,5140691.90803
32242,4720484.27014
32243,7023210.38728
32244,4992765.33563
32245,8874539.01738
32246,7052504.40166
32247,6751343.30182
32248,8200714.98789
32249,6737003.40273
32250,3379957.71917
32251,5957605.05143
32252,6177147.3243
32253,8581160.84916
32254,35652783.5315
32255,6048722.31523
32256,6491072.77323
32257,3667629.1306
32258,6600735.17958
32259,6048730.61529
32260,9493591.08665
32261,26375740.7707
32262,8050913.96223
32263,4997303.44811
32264,5260857.10668
32265,10459342.4498
32266,13760634.0416
32267,6816941.33702
32268,4314418.96278
32269,5703135.16971
32270,9507497.21675
32271,6852002.07742
32272,3819770.09669
32273,7726198.06215
32274,5068031.12473
32275,5912430.87244
32276,9013374.95681
32277,11102869.5468
32278,7275022.22704
32279,3881376.07903
32280,5430434.89342
32281,6104457.21277
32282,7920952.11955
32283,6898051.91757
32284,4431979.65106
32285,10500200.8816
32286,8613761.345
32287,5446242.0785
32288,5319517.10138
32289,4398809.30782
32290,8156800.61281
32291,4683397.87302
32292,10349853.9042
32293,2925693.93757
32294,11279325.1412
32295,6187277.85849
32296,8169310.70942
32297,8895638.69787
32298,9086936.37456
32299,2581802.24525
32300,6886648.64376
32301,13492926.056
32302,7855655.02752
32303,7072607.37408
32304,5128071.87786
32305,5704769.83686
32306,8103122.22236
32307,15265523.7152
32308,4945953.45613
32309,6689018.76539
32310,5453751.69977
32311,8999270.35902
32312,4397455.84304
32313,5729525.3169
32314,6582754.4287
32315,10960279.4353
32316,6249866.58004
32317,11270493.2715
32318,8363327.78101
32319,4167622.21572
32320,9285512.71443
32321,6605614.83132
32322,4271225.86472
32323,8022257.9403
32324,6344584.78241
32325,4780353.70177
32326,4989598.765
32327,5918186.93295
32328,7272527.33767
32329,5728258.96365
32330,5614552.99803
32331,5615324.81793
32332,8034153.59866
32333,7587269.20891
32334,4435992.74519
32335,6845151.54259
32336,8985906.29174
32337,6032505.69566
32338,5106564.02324
32339,7615421.84501
32340,7512607.18964
32341,4341208.48899
32342,5069294.46345
32343,5752887.89032
32344,4540954.33434
32345,5456885.12145
32346,5919751.00645
32347,5328986.26016
32348,5358256.66428
32349,6449115.59348
32350,13117165.1802
32351,7119938.24859
32352,10876170.8263
32353,5344422.13649
32354,6879298.8323
32355,6228493.36181
32356,5595955.14047
32357,7718458.97884
32358,6723791.41203
32359,16537241.7863
32360,5312299.20693
32361,8296731.4775
32362,8725710.46074
32363,6316698.62938
32364,4841001.99164
32365,6572467.85974
32366,7238004.15565
32367,3907160.46212
32368,4555055.90266
32369,5662388.39377
32370,3948563.86628
32371,7932968.56257
32372,9096224.91334
32373,8697668.06614
32374,15957774.9188
32375,5090201.71099
32376,6220881.31427
32377,6457206.72073
32378,5255801.65323
32379,4959886.15658
32380,8274401.27602
32381,3465770.88088
32382,10808978.3186
32383,12980003.5911
32384,5168350.55014
32385,6776720.85756
32386,8524355.32083
32387,4274249.21351
32388,4695654.58995
32389,7418160.16358
32390,4825289.51631
32391,6804385.33625
32392,7405611.26794
32393,6246579.10008
32394,5135076.4621
32395,5124750.67976
32396,3816502.07659
32397,6841111.96977
32398,5560313.5382
32399,7899398.08859
32400,5695005.94653
32401,7613092.25246
32402,3383381.1217
32403,10948610.3945
32404,4366036.37331
32405,11238294.8371
32406,7730365.69223
32407,6671817.52113
32408,4132151.84387
32409,16324258.3439
32410,4802626.68221
32411,5679222.52721
32412,8579037.68563
32413,9866298.51772
32414,12027894.2329
32415,4898097.1944
32416,8674661.04025
32417,8357443.99743
32418,5939420.93949
32419,5653764.85695
32420,6550425.36355
32421,2110629.327
32422,3672010.21039
32423,6011032.82327
32424,6389946.60269
32425,4420348.79287
32426,9024356.16413
32427,12128737.8094
32428,6612917.60195
32429,9399456.76824
32430,3717014.62485
32431,7190020.97327
32432,10707247.3665
32433,3331721.31953
32434,11455904.5113
32435,6704855.56966
32436,7052226.20086
32437,9196329.48064
32438,5659986.32789
32439,3415771.31602
32440,4832485.07528
32441,3517138.64174
32442,8756367.97918
32443,5521881.64099
32444,3608331.66494
32445,8150630.16526
32446,7624698.01164
32447,8232320.10329
32448,5565458.6006
32449,11393240.49
32450,6799047.64087
32451,10373669.2758
32452,6294117.03848
32453,6599263.42559
32454,4741586.91602
32455,8326371.51701
32456,5848526.54404
32457,5460421.56594
32458,7606149.70891
32459,9259212.38783
32460,5383244.99095
32461,13596950.5708
32462,6497951.05058
32463,4822064.31398
32464,7808074.65599
32465,4246005.79185
32466,6447637.20472
32467,5427581.2259
32468,8577446.13146
32469,6118298.0442
32470,10010849.7235
32471,15680637.6043
32472,6971039.09021
32473,5765204.95378
32474,4052733.09608
32475,13353955.2617
32476,4854912.75973
32477,3883912.03784
32478,7129146.86129
32479,4533224.72287
32480,11071415.7874
32481,5282833.18951
32482,4742284.09855
32483,9093563.33008
32484,10743228.7678
32485,14475584.1873
32486,7379596.42523
32487,6107576.30942
32488,9323806.85045
32489,10866963.1173
32490,5201923.91126
32491,5167882.2458
32492,9642111.42518
32493,6458429.52028
32494,5893567.80814
32495,5664301.84641
32496,5976947.43359
32497,7122779.93151
32498,11559481.6755
32499,12040768.4097
32500,4720749.97083
32501,7854591.43805
32502,7180168.67608
32503,5432183.84722
32504,3810547.26836
32505,6121894.88738
32506,6806428.7581
32507,3625003.24591
32508,4815498.39278
32509,3938705.44157
32510,10899229.6421
32511,5017180.17375
32512,5310550.94205
32513,5529027.80106
32514,5937107.03157
32515,6148768.65473
32516,6532404.13931
32517,9677038.47128
32518,4815680.94455
32519,4396618.06841
32520,2176362.44763
32521,7160986.13844
32522,5864360.82332
32523,7516203.67645
32524,7222212.33274
32525,5684174.75071
32526,7664228.72666
32527,6967964.86475
32528,5133630.4719
32529,6028057.23618
32530,5546878.87802
32531,6129138.35174
32532,13879763.8534
32533,6289953.67953
32534,4437125.79717
32535,5514640.46705
32536,10948271.6228
32537,6400216.78837
32538,10642436.7717
32539,5718322.03689
32540,5389463.29557
32541,11129702.8151
32542,5436163.05118
32543,6438338.52625
32544,5104992.80084
32545,5051371.38852
32546,9972933.11818
32547,5393729.95773
32548,4315360.97004
32549,3380465.03515
32550,6698758.10818
32551,5147654.21462
32552,5210439.20369
32553,5688610.40109
32554,8735605.75937
32555,6655748.23376
32556,8696915.148
32557,3856443.7812
32558,7227555.68888
32559,5299680.16135
32560,5855293.74759
32561,5612115.03937
32562,8663473.02139
32563,5068304.69583
32564,5215290.78887
32565,7745087.24643
32566,4214705.20746
32567,4900811.65316
32568,8863034.96349
32569,6124679.16099
32570,5614582.63473
32571,6198705.43926
32572,7120265.61556
32573,6456497.72097
32574,5593751.01542
32575,6017125.27391
32576,7037488.72247
32577,4648472.09784
32578,6468779.50978
32579,7931509.29608
32580,4446618.37243
32581,4698795.11811
32582,7082040.34086
32583,7885015.01482
32584,4742180.46794
32585,4846572.76405
32586,5880100.53073
32587,5581553.44493
32588,7076776.63514
32589,2771437.31945
32590,8736404.49011
32591,7873869.65064
32592,4526520.21072
32593,3796692.61777
32594,4487198.11696
32595,6764488.28273
32596,9018112.51913
32597,5800254.20642
32598,8739807.12296
32599,6000647.31142
32600,6546643.58898
32601,4039946.68652
32602,7535730.83883
32603,6437925.39354
32604,4837372.06093
32605,5187958.76118
32606,5390206.66483
32607,7518563.16912
32608,7517286.87768
32609,7542720.40088
32610,3744009.90822
32611,5163005.63091
32612,4096431.97985
32613,5159466.99906
32614,7581022.45336
32615,4727727.67169
32616,7088252.12632
32617,7459957.8154
32618,5651206.33313
32619,4557850.43199
32620,6695717.68661
32621,5574688.89165
32622,15830395.9655
32623,8845154.8392
32624,13353955.2617
32625,8334141.82828
32626,5505142.03816
32627,6802059.98636
32628,9017959.61201
32629,10796787.3631
32630,5271944.00532
32631,5765004.8233
32632,5929811.56021
32633,7126712.22265
32634,6463947.0523
32635,4155121.29542
32636,4720000.98214
32637,7784979.87935
32638,6492979.35903
32639,7185997.3073
32640,5881712.6613
32641,6318016.67103
32642,6538533.22205
32643,11255972.4736
32644,6623140.41218
32645,4983066.22315
32646,6642920.50191
32647,11504411.4038
32648,5480046.17888
32649,5921084.83025
32650,6772539.34322
32651,2259193.53601
32652,7955120.6061
32653,10129064.4015
32654,2978374.64896
32655,11982063.2809
32656,4788492.53983
32657,5408932.04733
32658,6358000.05299
32659,4188859.43568
32660,7098511.10503
32661,6867512.27909
32662,10917270.194
32663,7632678.38598
32664,8889469.16674
32665,10877391.3707
32666,7135688.97391
32667,5733682.7089
32668,6664464.99409
32669,10401088.0238
32670,6348263.97145
32671,5672170.93341
32672,4883885.04466
32673,7701456.4357
32674,6216026.09148
32675,4918021.66734
32676,5409873.98528
32677,4017135.58829
32678,7964953.88228
32679,3969278.03656
32680,18588111.2506
32681,8293751.94897
32682,5419390.98549
32683,12976434.9722
32684,6524923.81202
32685,5267680.2985
32686,6086300.83562
32687,5105341.11535
32688,7017230.18043
32689,6398160.17228
32690,6632809.34845
32691,6971944.07673
32692,12758667.3103
32693,6349799.55507
32694,6911849.75311
32695,7768564.94941
32696,3903724.65933
32697,6075610.82778
32698,5846298.59876
32699,5893421.69855
32700,6945515.36707
32701,12475189.0698
32702,11424716.9274
32703,7259511.06521
32704,10158444.0406
32705,8371234.69115
32706,5420587.87719
32707,6981298.988
32708,5674923.04997
32709,5357886.1855
32710,9871389.14489
32711,5385515.6803
32712,7662271.4987
32713,4937724.97116
32714,6355536.60875
32715,4453597.62072
32716,3882561.62326
32717,7397305.00088
32718,8257336.67344
32719,5274151.14533
32720,4534437.99014
32721,13756596.0397
32722,5513053.57498
32723,4951615.49611
32724,7542262.90721
32725,16429529.2184
32726,4646406.30939
32727,4559201.7206
32728,8010627.79074
32729,5262692.5074
32730,8739179.76735
32731,5803478.00777
32732,5462839.29246
32733,5756156.19859
32734,4489538.06999
32735,6267088.26743
32736,4564352.30628
32737,5318887.98396
32738,7557718.89617
32739,25145395.5206
32740,5481269.77199
32741,6181641.04661
32742,10183666.1269
32743,6812037.79159
32744,10491156.8995
32745,4726626.87069
32746,9712408.04108
32747,6373915.24201
32748,4332913.13207
32749,3883912.03784
32750,8698783.08171
32751,6217989.18984
32752,33981695.5521
32753,4721757.85165
32754,7200309.23284
32755,7303998.55521
32756,7300170.49859
32757,9563297.18583
32758,6781263.26534
32759,5551342.71433
32760,4774717.27076
32761,4133419.20259
32762,6289610.13308
32763,6097265.22438
32764,5712724.70589
32765,5140691.90803
32766,8250591.68656
32767,4908997.20133
32768,4992316.33191
32769,6019145.57625
32770,5139619.32706
32771,12779213.2577
32772,14882332.4153
32773,6062234.55194
32774,6332693.77746
32775,4504268.20388
32776,5528779.36464
32777,3579373.31646
32778,5758989.93114
32779,4586174.94557
32780,6550866.39849
32781,5619615.74654
32782,5844401.4264
32783,9978502.48745
32784,9563108.41053
32785,6161351.07132
32786,5018543.77672
32787,9963787.30658
32788,4165495.66968
32789,5129688.59678
32790,5311525.49546
32791,5876292.28102
32792,5241393.21702
32793,13814059.0266
32794,1892870.60989
32795,4918460.5283
32796,6256132.64007
32797,6212993.10852
32798,5522172.57163
32799,12326554.5272
32800,4337400.46712
32801,5751369.69238
32802,6901812.49569
32803,4151667.20392
32804,8715014.49686
32805,9708141.82853
32806,4571593.28186
32807,5322115.92561
32808,5157011.59145
32809,8197849.00948
32810,5626595.63931
32811,7132061.44839
32812,5052406.84399
32813,6070537.90222
32814,4168642.77651
32815,5377892.29994
32816,4083432.22819
32817,6247717.12582
32818,7851984.22868
32819,3316583.25349
32820,4985502.3819
32821,8285004.9147
32822,6362404.01555
32823,8271195.53627
32824,5830217.48605
32825,5349928.78953
32826,8694626.06272
32827,8002042.45099
32828,6561306.14055
32829,5339830.1968
32830,5219014.83554
32831,5928105.33262
32832,3913914.42432
32833,11572574.9526
32834,8617938.45554
32835,4905560.16238
32836,4361363.30076
32837,3998994.65236
32838,2520208.07399
32839,13236914.2703
32840,7245574.4602
32841,5268472.43622
32842,6598846.53821
32843,4110514.37332
32844,5504433.00087
32845,7488756.3116
32846,10144964.1627
32847,3412106.50232
32848,10023638.4436
32849,4130133.09371
32850,7278435.42638
32851,9429619.20709
32852,4334927.98955
32853,3220116.24889
32854,7391963.35542
32855,8788354.11791
32856,4199173.20018
32857,6554775.96369
32858,3651316.56491
32859,4778342.55167
32860,6714480.41699
32861,5620757.36145
32862,7562679.90604
32863,5487010.31066
32864,7287491.52648
32865,8141528.62944
32866,3621436.52702
32867,3891074.48498
32868,8561793.09895
32869,6671782.88159
32870,4814260.43165
32871,5562612.52335
32872,7616601.6604
32873,5017802.31791
32874,5675339.26063
32875,6986343.57202
32876,7255781.90864
32877,6862443.8661
32878,8950452.22069
32879,3842536.60221
32880,8057972.03381
32881,7264579.90488
32882,6836681.32069
32883,5393269.39937
32884,6601003.47793
32885,5024176.06473
32886,5283379.77159
32887,5383161.33564
32888,7866900.93831
32889,4683924.59454
32890,4682428.69618
32891,6438010.16287
32892,4742475.42109
32893,9492113.5884
32894,5306056.84523
32895,6852508.58124
32896,5960121.0851
32897,3375696.02627
32898,10199438.284
32899,7999501.78261
32900,5224575.78144
32901,5660762.34215
32902,7215384.64403
32903,5020250.50248
32904,9988602.08491
32905,6952201.41796
32906,5918348.00571
32907,4975299.27493
32908,6741054.39413
32909,3579562.74412
32910,5592779.38101
32911,8776119.08944
32912,6522293.39448
32913,6592119.47554
32914,4651552.78565
32915,7102408.85776
32916,8833723.15365
32917,5852442.01899
32918,8490323.84292
32919,10566870.9559
32920,4371313.91322
32921,5229698.78374
32922,4899070.34253
32923,5285170.97497
32924,2752685.79308
32925,4599313.55747
32926,3421080.40313
32927,9496321.79842
32928,8115460.4808
32929,11417237.0192
32930,5187373.49434
32931,6267637.28729
32932,6058633.1846
32933,5432144.08637
32934,4094893.85778
32935,9150325.78359
32936,5360435.86843
32937,4584957.33697
32938,6845229.48504
32939,4839977.8456
32940,6333519.76007
32941,7550779.40931
32942,6988466.82468
32943,4997449.46763
32944,5464395.87547
32945,5008933.48273
32946,6875728.21997
32947,8423003.14974
32948,10149632.1842
32949,6715021.50344
32950,3380070.05332
32951,7081914.36813
32952,7810618.58658
32953,6394639.5928
32954,7288968.71845
32955,10072905.6443
32956,5745335.98342
32957,3133117.78292
32958,8875969.95423
32959,11545339.7943
32960,5841290.59991
32961,7658181.59377
32962,4907663.18395
32963,8572249.72327
32964,4332439.56645
32965,8360835.17674
32966,6082865.14013
32967,7024303.03293
32968,5869863.27917
32969,6698937.45681
32970,5579690.9042
32971,5668150.78526
32972,5934342.50039
32973,4816161.23666
32974,7701659.00083
32975,6465947.54802
32976,7084737.83081
32977,5496529.70115
32978,6370644.1713
32979,5637887.42142
32980,4962766.65543
32981,5259024.69361
32982,6077512.01007
32983,7293215.60448
32984,4906200.74305
32985,4323585.48319
32986,5974203.43894
32987,8302308.03818
32988,6797623.22422
32989,4339538.52127
32990,6774769.93688
32991,3589530.74626
32992,6520619.96155
32993,4450993.50902
32994,3761909.15692
32995,6968601.94666
32996,5130734.90685
32997,7320315.78742
32998,15053374.4944
32999,3857195.95152
33000,5658134.36179
33001,5362825.39159
33002,6225069.0137
33003,4248743.15253
33004,6555592.12991
33005,5930379.09786
33006,11852780.8885
33007,4754372.05581
33008,3934136.2611
33009,7543033.10553
33010,5867490.89559
33011,4768289.33368
33012,5379581.0642
33013,4399496.19825
33014,5760573.88798
33015,4779354.49009
33016,4880784.52943
33017,5009091.33095
33018,4997909.11188
33019,6379354.24759
33020,6195571.03799
33021,7316450.52839
33022,6450153.53846
33023,8057643.22522
33024,12249447.9742
33025,4567670.45465
33026,5504433.00087
33027,4343669.64182
33028,6794246.93914
33029,7497892.83619
33030,7914031.08254
33031,4070734.20973
33032,8481854.05832
33033,6689352.16608
33034,4487305.3725
33035,5777143.11209
33036,5702190.95639
33037,5706612.4076
33038,6681959.02211
33039,7960081.75048
33040,10742462.8562
33041,3738001.55482
33042,9272752.3307
33043,6851700.86509
33044,6150728.62077
33045,9235236.28124
33046,7214511.85281
33047,8414562.51709
33048,8181226.39036
33049,20499017.0394
33050,7766929.50434
33051,6317529.91461
33052,9609091.59444
33053,7138860.26384
33054,4623745.41881
33055,10938528.7529
33056,6037974.00338
33057,7120154.75338
33058,5642074.12604
33059,9080823.79725
33060,4926331.3382
33061,4466584.15691
33062,7116617.21515
33063,6515872.53175
33064,5377347.30091
33065,6129781.8546
33066,8917230.91729
33067,4983239.34565
33068,7044116.69091
33069,11479853.2076
33070,7194429.0168
33071,11333875.2814
33072,6161966.55641
33073,3878613.4238
33074,11444167.6383
33075,6241039.15539
33076,7038251.15513
33077,7586642.22463
33078,5267675.79112
33079,7547931.60048
33080,6924858.49738
33081,14336520.7491
33082,8496380.14422
33083,7061770.0664
33084,5280986.53166
33085,8960803.52094
33086,10883802.8571
33087,4728183.14016
33088,4453144.43784
33089,9792650.14389
33090,8056861.03655
33091,4736764.87172
33092,5823226.11755
33093,16371513.7471
33094,5124750.67976
33095,3862871.96973
33096,8438673.74539
33097,5321452.19153
33098,5288288.59407
33099,4687592.95365
33100,6419135.36419
33101,5003660.4132
33102,5658134.36179
33103,2660587.90815
33104,4742322.26344
33105,10469453.0171
33106,4656350.4877
33107,4196311.9367
33108,11673218.9002
33109,4441488.91073
33110,5842009.62561
33111,5784819.82197
33112,4832911.36166
33113,6662140.5122
33114,3869939.28643
33115,9026415.10661
33116,5263288.89074
33117,4929182.67318
33118,9879287.07747
33119,10378853.7908
33120,3278336.36961
33121,6406414.88129
33122,5382596.81584
33123,37482504.8207
33124,3314901.18782
33125,7013196.57606
33126,5723427.69846
33127,6490002.33692
33128,5142538.0571
33129,11809154.3398
33130,8044887.07263
33131,8659976.62292
33132,4394203.37608
33133,31964556.3658
33134,7691678.78821
33135,7972464.54826
33136,7145323.04628
33137,4543335.34502
33138,9874443.76624
33139,7132703.36886
33140,6681629.02863
33141,4648685.40824
33142,7788747.4859
33143,3162717.84291
33144,4017135.58829
33145,6214496.97443
33146,6176228.47819
33147,4256178.35769
33148,6128461.54469
33149,13762275.4092
33150,4857055.58177
33151,5396752.02165
33152,16191532.418
33153,9746413.89924
33154,7821770.5261
33155,6643714.13587
33156,7217122.37033
33157,6084379.91139
33158,15247389.3374
33159,4147769.88924
33160,3746942.61725
33161,6072299.47591
33162,7486732.2128
33163,4531711.20855
33164,5735632.99092
33165,7825087.0362
33166,5136958.62522
33167,5433845.22054
33168,7707880.53036
33169,4332617.46833
33170,6118044.44229
33171,7649484.22372
33172,8786292.40029
33173,4127508.33016
33174,5312116.31736
33175,4089299.55669
33176,5887718.30214
33177,6225907.65641
33178,6262623.86011
33179,12723040.4795
33180,5271767.95247
33181,5455557.5504
33182,5518431.65016
33183,4646294.3397
33184,4937177.28556
33185,7484302.83422
33186,4693598.30991
33187,5713391.84734
33188,6542568.60701
33189,4582735.93675
33190,5198265.73889
33191,12384500.0945
33192,6836036.25934
33193,6808795.05527
33194,4836043.42744
33195,6413981.98876
33196,5285626.48638
33197,5619336.39759
33198,4153750.83083
33199,7184055.87613
33200,4198682.07204
33201,6594732.05397
33202,8495002.93566
33203,7525191.61407
33204,6229712.08167
33205,7395950.26232
33206,6147852.0258
33207,10262517.5739
33208,9753560.07107
33209,6499715.13476
33210,3211629.88367
33211,4633755.25693
33212,5447580.58066
33213,4136204.68025
33214,7388724.89862
33215,4603240.1746
33216,4359177.4344
33217,3967220.7075
33218,5400468.31631
33219,4166864.42658
33220,6804385.33625
33221,3912458.32379
33222,5228749.53473
33223,2106030.24714
33224,9000633.98166
33225,5463368.0562
33226,5322420.24631
33227,4621123.69609
33228,4384023.59082
33229,6813200.19794
33230,6865245.33421
33231,7027834.88936
33232,8143040.04662
33233,8381561.96331
33234,10970712.4767
33235,6638574.82841
33236,7293743.48181
33237,12792240.4707
33238,7542607.58681
33239,4747132.75615
33240,5618726.17975
33241,3876295.46766
33242,4163236.16592
33243,3626114.78025
33244,10122895.7225
33245,6343800.78434
33246,6864900.27598
33247,4464199.60343
33248,9313778.69322
33249,13865066.2494
33250,8743607.68662
33251,6962370.90453
33252,10175641.0146
33253,6582680.54009
33254,3624472.6974
33255,7604508.579
33256,7515207.28076
33257,6191136.96577
33258,21455561.8565
33259,5767863.64406
33260,4427479.67137
33261,7498216.56963
33262,6995995.73919
33263,6448300.41084
33264,7548900.11063
33265,10329512.0853
33266,6612737.69161
33267,5944519.93846
33268,5884125.48038
33269,9191291.46822
33270,2780021.76749
33271,5249361.43275
33272,4849263.56917
33273,5936480.70489
33274,7498397.12401
33275,4791875.26187
