id,price_doc
31875,5976195.57104
31876,5257175.92334
31877,17108533.445
31878,4107165.2178
31879,8223139.5567
31880,9156683.53769
31881,4451347.52064
31882,13785700.8355
31883,5067398.67192
31884,5100371.91013
31885,6102565.02259
31886,8080841.5543
31887,8894735.66072
31888,4155500.80259
31889,11191298.329
31890,4746469.22633
31891,3379616.88355
31892,4226166.39675
31893,17578011.2149
31894,7211932.99403
31895,4197147.65018
31896,4244062.78371
31897,3602838.91871
31898,4520962.78265
31899,4569376.51085
31900,5893282.63647
31901,7373988.96338
31902,7370148.355
31903,6146824.19968
31904,4248101.40108
31905,7266582.19325
31906,5261670.75301
31907,4174892.11319
31908,4140066.40049
31909,7390755.13796
31910,4613825.30178
31911,4311171.81541
31912,7834015.84221
31913,7134023.58771
31914,6082903.07523
31915,7840447.9385
31916,4145566.74111
31917,5712015.42952
31918,5163147.62601
31919,6265651.56235
31920,4180274.39262
31921,5831567.5375
31922,5843342.90098
31923,12707668.0643
31924,14614071.5429
31925,5768546.85041
31926,9788241.4899
31927,9326943.70614
31928,7304780.64798
31929,12442860.3937
31930,7018383.84551
31931,6249565.1799
31932,8592450.34577
31933,6712259.03149
31934,6067854.26681
31935,4778377.06248
31936,4795746.29726
31937,6422903.70256
31938,5945582.47128
31939,5472412.66866
31940,8232436.97105
31941,24407775.7785
31942,5655747.66814
31943,8026618.84753
31944,2604313.6289
31945,6127252.91076
31946,9744659.95871
31947,8886179.7105
31948,6458005.18422
31949,9754864.01839
31950,11374118.0722
31951,5790408.45576
31952,5867724.41759
31953,4527147.33227
31954,9117460.02072
31955,5376201.51694
31956,8797025.20275
31957,4051736.56755
31958,4979698.86094
31959,10732142.2296
31960,7416556.92694
31961,8969517.84759
31962,5281311.31127
31963,6747098.11981
31964,5388665.63748
31965,6201568.13833
31966,13516418.3999
31967,10079899.379
31968,8399814.50511
31969,26758208.0503
31970,6373223.14077
31971,4553920.48068
31972,5380085.15066
31973,5317243.84479
31974,8905644.10695
31975,4299618.15788
31976,4303323.51465
31977,8589167.63996
31978,5931480.7618
31979,5861206.40167
31980,4845004.39539
31981,6167663.22206
31982,8378262.90095
31983,9227321.83626
31984,8448708.55381
31985,5128451.54776
31986,4785752.81705
31987,6627566.83476
31988,8042770.80846
31989,11847693.406
31990,4308234.90547
31991,8456474.39476
31992,4273558.12305
31993,9817927.46582
31994,6811701.86521
31995,6867212.74813
31996,10547003.4905
31997,4811819.9534
31998,3958481.2202
31999,5319800.42838
32000,7349406.67605
32001,37384751.7943
32002,16372311.6322
32003,7901273.75521
32004,6889193.65654
32005,4489195.0085
32006,9806991.71175
32007,7681256.43337
32008,6274005.59689
32009,4016034.97384
32010,7288662.37227
32011,5434418.37072
32012,2008307.34307
32013,5426104.19588
32014,6411359.28171
32015,8289264.68193
32016,6377569.55874
32017,9597462.52225
32018,8029580.53221
32019,4160921.03044
32020,5606716.73064
32021,7567254.61913
32022,5308861.99005
32023,4097301.21689
32024,6162815.901
32025,6046623.99019
32026,4426720.08471
32027,6955891.84903
32028,4877216.34296
32029,16235456.5938
32030,3545064.14894
32031,3899222.42442
32032,7278218.93976
32033,5944736.18176
32034,3963651.21436
32035,6329080.09408
32036,5931351.33108
32037,7645218.42941
32038,6450627.80116
32039,8512968.83313
32040,13247710.6812
32041,3668582.96587
32042,5518769.10523
32043,49930109.7466
32044,4915297.95505
32045,3229803.66218
32046,7577746.50325
32047,10736765.3301
32048,9326095.21771
32049,7567037.17303
32050,12794517.3211
32051,7485236.82375
32052,7682863.19372
32053,8435093.91149
32054,6822422.48496
32055,5253120.99763
32056,9760551.96513
32057,5349180.64322
32058,4819521.36197
32059,5694083.89061
32060,6307788.7957
32061,9164378.16266
32062,5282242.54727
32063,6467338.26149
32064,8829791.3889
32065,6416879.43493
32066,6232055.96348
32067,4439620.5351
32068,4899461.04979
32069,3209473.16882
32070,10356409.7687
32071,4933511.22377
32072,4259474.29178
32073,3580327.08715
32074,5884170.84779
32075,9886228.21146
32076,15365341.1046
32077,8163170.69564
32078,4190347.51571
32079,4557519.17845
32080,5321410.5509
32081,23620671.6143
32082,5499982.75882
32083,3756679.49023
32084,6470129.71009
32085,8055048.35586
32086,10423693.1679
32087,5287956.63226
32088,27771051.4605
32089,6590764.62317
32090,11438330.3934
32091,6795069.28018
32092,5744905.03757
32093,5762717.46838
32094,7388327.43756
32095,6830057.90378
32096,3776530.62517
32097,11123562.6752
32098,6663910.19742
32099,7437928.85766
32100,8878264.34822
32101,5526938.44028
32102,5277748.77032
32103,4152692.14986
32104,6144517.84319
32105,7639686.578
32106,7077635.14596
32107,4953724.68613
32108,3980635.22747
32109,5800840.21523
32110,4078803.04228
32111,13033510.0387
32112,15132842.2418
32113,8297963.4892
32114,8321684.38785
32115,9149233.17037
32116,6959907.44961
32117,9103337.25407
32118,6985752.05373
32119,7445789.85977
32120,10766789.1191
32121,3075923.01484
32122,7199739.25542
32123,18745611.5715
32124,9350446.83528
32125,10851498.0558
32126,7671955.04917
32127,7257942.66874
32128,5733109.70396
32129,5323472.71555
32130,4094540.04206
32131,13365686.5236
32132,2159369.01034
32133,4033803.68208
32134,4021740.38526
32135,7358462.83618
32136,11880714.4514
32137,9894706.39404
32138,5731064.87246
32139,6509023.35951
32140,4921635.42806
32141,3351205.74235
32142,4474355.80419
32143,8681298.56892
32144,4559551.99833
32145,37896043.9045
32146,7377268.02013
32147,5632938.46966
32148,4822482.89917
32149,9329554.02224
32150,5198794.99544
32151,8209355.45077
32152,5296675.08639
32153,7600471.94733
32154,5382492.04881
32155,7203555.02587
32156,5199552.31674
32157,10659823.408
32158,11423553.514
32159,13303131.0573
32160,6960694.78783
32161,9410676.87839
32162,8748228.47806
32163,9139242.62586
32164,12254173.504
32165,8855185.12962
32166,8217061.83214
32167,9591339.078
32168,10559786.385
32169,4529956.1362
32170,11051841.253
32171,11376026.6771
32172,7034557.81153
32173,6236866.71712
32174,9295754.65408
32175,16224415.4684
32176,5658301.14009
32177,9195391.34896
32178,6287651.49178
32179,11546195.2444
32180,6601687.01184
32181,6878994.70929
32182,5969389.46556
32183,5779205.3232
32184,13411703.462
32185,5918908.34778
32186,8273344.5801
32187,4535750.18654
32188,7988478.63663
32189,4103662.70024
32190,4676920.30789
32191,4957921.168
32192,13135440.7016
32193,7043939.18912
32194,3776267.48355
32195,12604492.6173
32196,35611728.9496
32197,13756681.0244
32198,6781795.58556
32199,9280771.05297
32200,8191820.70617
32201,8807147.82679
32202,3815016.20861
32203,4081395.406
32204,6766479.05441
32205,15995670.0228
32206,8529016.40114
32207,8922694.35065
32208,5842843.10185
32209,5386739.61689
32210,6698501.99644
32211,35341776.5967
32212,5840093.19341
32213,6883185.58696
32214,8719974.95686
32215,6497385.012
32216,5707793.36369
32217,5824004.25789
32218,6427214.11888
32219,9108870.32726
32220,5606255.05291
32221,8589988.16707
32222,5391525.56124
32223,4758006.00288
32224,5831120.70824
32225,6645875.07433
32226,7296553.9128
32227,17015955.4336
32228,11369969.2372
32229,14321252.1842
32230,5079149.5002
32231,14509438.7884
32232,4211426.15217
32233,5699559.59967
32234,13705563.9292
32235,16644015.9207
32236,6659196.48094
32237,38024524.5681
32238,5776153.91809
32239,12269082.73
32240,7348620.8527
32241,4973712.46084
32242,6090160.34608
32243,7352548.55436
32244,5530098.17886
32245,7450020.48596
32246,7721279.60387
32247,7191501.96133
32248,8833499.06054
32249,7542001.00922
32250,7439817.72612
32251,6056325.42346
32252,6700379.44478
32253,7520990.08215
32254,23899308.5783
32255,6037955.9087
32256,6050561.59699
32257,4377902.00859
32258,6182323.18611
32259,6920348.46765
32260,8589207.96114
32261,23433061.7841
32262,9260724.50705
32263,6472921.01154
32264,5646668.87872
32265,10303355.1005
32266,11574176.7971
32267,5979200.55057
32268,4504157.24624
32269,6639803.72401
32270,10189799.545
32271,6908629.44928
32272,4371072.2542
32273,8495717.18578
32274,4998241.04187
32275,6109879.73695
32276,8037046.83039
32277,12304578.2669
32278,7181250.04397
32279,4779557.78795
32280,6030572.25299
32281,5903474.94537
32282,9061722.17749
32283,7545603.42681
32284,5113558.99136
32285,8648106.0147
32286,13400785.7466
32287,5991489.90227
32288,5472251.01443
32289,5342701.79496
32290,6818436.0023
32291,6382227.40668
32292,10518644.8238
32293,6651732.38547
32294,9906964.62463
32295,5797632.1909
32296,8840970.59615
32297,9576244.14505
32298,8759168.99899
32299,3445981.82982
32300,7297968.89554
32301,11208483.875
32302,9042011.68789
32303,6453979.76565
32304,5261521.57386
32305,5797489.28363
32306,6845285.76712
32307,12795678.8105
32308,5181393.47496
32309,7765632.12554
32310,5783353.92649
32311,7408515.45808
32312,4678406.89981
32313,5584364.76902
32314,6526530.22078
32315,10910814.5657
32316,5963670.37399
32317,13750187.0297
32318,9221023.50629
32319,5145080.55523
32320,9589521.47279
32321,7273881.71785
32322,4236722.14231
32323,8511862.17471
32324,9800146.03857
32325,5143139.98333
32326,6124273.41754
32327,6296824.79499
32328,8967847.13442
32329,5435727.12891
32330,6357166.47716
32331,5040156.94995
32332,6931283.89242
32333,9344385.19846
32334,4054946.08595
32335,7689476.50997
32336,8834065.17078
32337,5883212.35008
32338,5051059.41724
32339,6227187.68414
32340,7451426.63
32341,6578631.40333
32342,5411424.97666
32343,9030065.82489
32344,3059441.39657
32345,5573663.90753
32346,5261203.94065
32347,5337405.22152
32348,7824609.88394
32349,8661088.30868
32350,11062177.5217
32351,7353286.52862
32352,10828933.7045
32353,5720659.9591
32354,7605648.40938
32355,6756767.29678
32356,5742991.15509
32357,7519330.7711
32358,7345915.95594
32359,17960134.5765
32360,4854390.00531
32361,8352034.74649
32362,10128100.2322
32363,6862246.99498
32364,5266531.45647
32365,6625828.27445
32366,7129204.93781
32367,4987121.54383
32368,5951423.62806
32369,8953435.18934
32370,4143321.1909
32371,7234913.78064
32372,8415474.80395
32373,9458526.8693
32374,16675327.5077
32375,5744680.05913
32376,6323069.92681
32377,7511216.70535
32378,6426482.13315
32379,4913990.80866
32380,8587305.03425
32381,4874728.11814
32382,9795100.70439
32383,12036091.2432
32384,5265972.56328
32385,8411125.74479
32386,7643522.96042
32387,4194163.37072
32388,5418450.42949
32389,8568991.03251
32390,5090455.83727
32391,7414578.14768
32392,6727137.90693
32393,6359071.95164
32394,5143897.12539
32395,5166124.78747
32396,5410455.42909
32397,7517513.82406
32398,5847244.93362
32399,10375348.9425
32400,6756052.20132
32401,7196788.15782
32402,4159673.15215
32403,11621687.3541
32404,5013929.90228
32405,12443499.1427
32406,8763314.69969
32407,7323759.03012
32408,5252732.46267
32409,13372405.5387
32410,4855915.45665
32411,6508460.62333
32412,7962911.87779
32413,9173708.75196
32414,11352034.929
32415,5456429.1005
32416,8621800.83299
32417,7422841.23124
32418,6226437.02561
32419,6028495.44733
32420,7420602.61809
32421,2151191.51611
32422,5129699.77974
32423,6428355.28674
32424,6663399.74694
32425,4836233.4685
32426,8705077.50401
32427,10165451.2681
32428,6757079.7229
32429,8532144.34987
32430,4290055.04987
32431,8513427.47779
32432,10273543.2688
32433,3672295.71982
32434,10244180.6008
32435,6602295.86321
32436,9471537.82834
32437,8664570.79511
32438,5801003.01568
32439,4035419.23626
32440,8524785.55847
32441,3919350.68078
32442,8652536.4829
32443,6528050.03771
32444,6477197.02528
32445,7991852.948
32446,7858869.64855
32447,9199497.30404
32448,6172040.91624
32449,10114190.0689
32450,6948660.45842
32451,10596559.4983
32452,6994780.84635
32453,5602991.43601
32454,4628298.74377
32455,9665398.36012
32456,6153962.06495
32457,5772608.47089
32458,7706806.23444
32459,10537755.1925
32460,6656055.47387
32461,11776303.5681
32462,16558332.9547
32463,5458733.02838
32464,11771083.8903
32465,5110562.94772
32466,8324093.04277
32467,5555651.65167
32468,7507370.87678
32469,8170720.27109
32470,10682289.4656
32471,15480373.1552
32472,6099612.22307
32473,7072658.78646
32474,4860901.88663
32475,11838386.9218
32476,5584852.36536
32477,3853049.34804
32478,7143557.07694
32479,4351836.94295
32480,10413596.7566
32481,5489325.52219
32482,4978479.49217
32483,8352893.87177
32484,11392275.7762
32485,12886772.4442
32486,6956394.25521
32487,6332436.97618
32488,12067545.7334
32489,10997145.5241
32490,5907848.49066
32491,9485515.14198
32492,8565090.95364
32493,6826077.3204
32494,6051243.99674
32495,6257527.59509
32496,4996980.533
32497,7550694.46255
32498,10924774.3264
32499,10954587.5917
32500,5121835.58788
32501,9006675.51115
32502,7751625.93068
32503,6421324.50237
32504,4920416.88174
32505,3091998.86765
32506,6545774.95198
32507,3666642.4404
32508,7106610.17985
32509,4338569.03949
32510,14698571.3855
32511,5113140.57566
32512,5639256.73393
32513,5663266.56069
32514,6315900.22502
32515,6146561.07278
32516,8353928.78314
32517,10033606.422
32518,4471101.47466
32519,4718937.86368
32520,2343583.19642
32521,6818855.83844
32522,6481955.23175
32523,6870765.2373
32524,5983428.06707
32525,5151258.35412
32526,8379298.90372
32527,6891682.8479
32528,5121787.08014
32529,6203369.05746
32530,5869339.49997
32531,6308115.32686
32532,11600629.9917
32533,6887589.57065
32534,5539396.57465
32535,5775283.12361
32536,9696647.61429
32537,5241095.14445
32538,8868516.87007
32539,4563232.48539
32540,6310295.84555
32541,9113741.80676
32542,6242523.62607
32543,7349845.03111
32544,4807206.97808
32545,4595406.45848
32546,9692938.23581
32547,5733674.30526
32548,4570112.19601
32549,3364692.30729
32550,5793432.47874
32551,4900903.76901
32552,5888680.07676
32553,6898001.28648
32554,8955189.42425
32555,7816848.71563
32556,7932027.73999
32557,3728468.65702
32558,5764877.24583
32559,9063575.47834
32560,5585621.78337
32561,4902913.67632
32562,9738239.38936
32563,5988400.70623
32564,5167351.16435
32565,6415883.7883
32566,4510806.13284
32567,4634428.35573
32568,7740840.63134
32569,5871209.13559
32570,4747978.02913
32571,6207293.04353
32572,6811164.95989
32573,6608474.31852
32574,7721742.13838
32575,6701212.94409
32576,6562295.36585
32577,3857946.18903
32578,6225597.88192
32579,8078702.00545
32580,5231537.32525
32581,4883435.48527
32582,6689505.15318
32583,7638879.81851
32584,4211390.32622
32585,4249445.23874
32586,6162626.09902
32587,5569571.38171
32588,5388111.86463
32589,2732901.22972
32590,7693969.2353
32591,6064976.88087
32592,4169044.4547
32593,3611523.5559
32594,4848880.60201
32595,5466974.15062
32596,7962248.65508
32597,7133319.63712
32598,7302387.29171
32599,5042892.10707
32600,7043603.30049
32601,6370253.83883
32602,7065073.67454
32603,6696723.01082
32604,4922796.96855
32605,4455729.96689
32606,5229451.77157
32607,6968948.91754
32608,7571099.38096
32609,7260346.1682
32610,6962076.55757
32611,6273934.4869
32612,3953302.60731
32613,5435100.08095
32614,8495705.67804
32615,4531820.2558
32616,7413864.03748
32617,7688888.59419
32618,4947330.82858
32619,4390595.18996
32620,6861681.92693
32621,5166926.70204
32622,12349038.0642
32623,10278559.2338
32624,11037130.3134
32625,7884923.56349
32626,7650643.31581
32627,6799888.04732
32628,8510356.6303
32629,10093204.7943
32630,6256811.50825
32631,5281118.04007
32632,6891352.8478
32633,7378003.42762
32634,5097234.28071
32635,9123826.79377
32636,5454013.67951
32637,7445929.20163
32638,6132935.85317
32639,8144164.1637
32640,6118808.88527
32641,5515510.00353
32642,6647732.48976
32643,10544991.9379
32644,7166722.87059
32645,5332709.16189
32646,7318791.74581
32647,11285041.2465
32648,6564487.84656
32649,5993452.58431
32650,7641841.22319
32651,2157046.17931
32652,8167448.09559
32653,11657119.8559
32654,5352070.89705
32655,10955902.8154
32656,5424181.29669
32657,5406803.58348
32658,7435378.26235
32659,4400297.17726
32660,8539271.7016
32661,6641336.6794
32662,10487009.6525
32663,8663267.97225
32664,9489874.6659
32665,10750806.7835
32666,7046369.74781
32667,6013422.94989
32668,5617377.02672
32669,12519016.1225
32670,6773101.15506
32671,6045139.60937
32672,4570885.13573
32673,8316069.22672
32674,5781596.54833
32675,4679174.2958
32676,6437413.48438
32677,4374188.34446
32678,8928947.94507
32679,4709527.08727
32680,13742235.1622
32681,8598181.09087
32682,5563006.0699
32683,12749868.4513
32684,6792090.75942
32685,7143240.27127
32686,6131248.98475
32687,5138957.56859
32688,6253285.73921
32689,7234169.01635
32690,7178095.67383
32691,7789957.76416
32692,9637175.10759
32693,7334490.34947
32694,7162079.00611
32695,9471309.07575
32696,3767862.2645
32697,7595331.77568
32698,5735675.94872
32699,5013454.36658
32700,8211548.43977
32701,10383375.8322
32702,9985001.35734
32703,7710734.73787
32704,9881330.39328
32705,8877260.80539
32706,4355806.87085
32707,7567386.76815
32708,5610639.12168
32709,6189841.71755
32710,11230588.7755
32711,6219854.62225
32712,7708118.37852
32713,5893091.86392
32714,6506360.46633
32715,4450944.46474
32716,4345370.29499
32717,8189172.59454
32718,8583940.83628
32719,6700392.95815
32720,4422002.02921
32721,12361894.2674
32722,6381184.69833
32723,5704458.21856
32724,7533690.40915
32725,12502480.1123
32726,5065949.30396
32727,4688336.87731
32728,9336655.09696
32729,5870750.16838
32730,9389311.47403
32731,6957041.02967
32732,5356781.7745
32733,5492318.4713
32734,6162491.18439
32735,6607219.16925
32736,4548693.29914
32737,6121392.46759
32738,7341312.75982
32739,50208208.5881
32740,6902877.28925
32741,6107083.88456
32742,10025851.9526
32743,6173632.76353
32744,16351353.4694
32745,6543617.44722
32746,9737474.10685
32747,7047116.8095
32748,4183756.71727
32749,3970313.01516
32750,9314557.47214
32751,6195041.10872
32752,20775121.7346
32753,6383933.78913
32754,8257196.31196
32755,7801331.37664
32756,7296099.61964
32757,10242289.9055
32758,7906291.07989
32759,5208990.78992
32760,5863952.90144
32761,5330629.0814
32762,7373117.15122
32763,5506411.81481
32764,5981880.09895
32765,5140149.99486
32766,7945543.54631
32767,6505697.0734
32768,6224436.62231
32769,6330026.64785
32770,6665254.552
32771,9881534.66914
32772,14292209.4057
32773,5725894.22098
32774,7728550.50561
32775,6648704.23113
32776,5082799.76939
32777,5970210.4981
32778,5502109.29044
32779,4522735.59291
32780,6929575.97699
32781,8863863.74059
32782,6012722.18979
32783,9791828.56514
32784,9857573.79861
32785,7340120.97826
32786,4962415.70021
32787,10458062.8038
32788,5361482.15923
32789,6090537.8704
32790,5014765.20113
32791,6457940.32707
32792,5129427.15094
32793,12069300.8645
32794,2141907.69218
32795,5319340.48818
32796,6681048.41584
32797,5593003.36688
32798,7622546.35803
32799,10680556.2048
32800,3931222.32726
32801,5994127.75461
32802,8111939.83531
32803,5656603.13648
32804,8664361.6755
32805,11006386.9867
32806,5274759.43433
32807,5342198.23707
32808,5521803.33042
32809,9032725.68154
32810,6494057.22622
32811,6916468.02286
32812,4990977.89971
32813,6506108.25313
32814,4558319.49048
32815,4925979.22513
32816,4932889.65992
32817,6581852.24671
32818,8381664.33999
32819,3864136.99464
32820,5178173.49681
32821,13100990.7863
32822,6076225.13237
32823,7676017.39684
32824,6790505.08685
32825,6033315.13934
32826,10155615.181
32827,8958046.72596
32828,6588620.92643
32829,6430698.61487
32830,5917364.59164
32831,6148531.63559
32832,4165083.81222
32833,14454491.2858
32834,9862653.07207
32835,5791349.69177
32836,5610998.64018
32837,6316349.71064
32838,4548358.92476
32839,41884169.7559
32840,6137651.26009
32841,5488257.3755
32842,6204041.1121
32843,4509582.23373
32844,6075151.41661
32845,7618711.45024
32846,9259619.7247
32847,3972131.36114
32848,10343259.2238
32849,3991243.78799
32850,7743713.85994
32851,8849636.02299
32852,4069728.94003
32853,4740726.25362
32854,7794652.87181
32855,7916705.53003
32856,4619647.73121
32857,9456737.86394
32858,3704597.09652
32859,6528716.75623
32860,7303864.04096
32861,5355208.65887
32862,6830340.0356
32863,6251335.86832
32864,8375866.94733
32865,8085613.90394
32866,3754361.38978
32867,4210837.32633
32868,8478208.63837
32869,6998059.85355
32870,6090606.57376
32871,4463214.44243
32872,8697304.44229
32873,5056887.32162
32874,5153793.4495
32875,8402268.35418
32876,6657045.13799
32877,9844805.91508
32878,9142018.41779
32879,4582728.99576
32880,7716237.58129
32881,7365166.99605
32882,7395635.63503
32883,4944172.04358
32884,7743796.69999
32885,5386046.24984
32886,5686061.16581
32887,5417857.45878
32888,8815196.44878
32889,4953585.20035
32890,4953269.98177
32891,6451129.74689
32892,5908980.39055
32893,10173081.6461
32894,5704408.04549
32895,7762196.27807
32896,5897541.57018
32897,3684223.76063
32898,11022583.5358
32899,8719023.81287
32900,5780334.77666
32901,6862250.37868
32902,7333120.04419
32903,6447181.00428
32904,10193789.2512
32905,6780597.4392
32906,8107905.66742
32907,4530577.81166
32908,7239261.53502
32909,3370687.23715
32910,8248960.82331
32911,8517448.054
32912,7242582.96651
32913,7637221.60148
32914,3917519.57097
32915,6809323.2832
32916,9876988.57632
32917,5106344.78995
32918,10158622.7578
32919,11775555.2156
32920,5108801.69839
32921,5104550.38814
32922,5647900.93922
32923,5217147.66756
32924,2870857.39223
32925,5766415.44605
32926,4545479.80241
32927,7947697.25284
32928,7130637.3999
32929,9824045.01671
32930,5465666.49377
32931,6616430.40652
32932,6177454.62408
32933,6047589.67073
32934,5167447.00435
32935,11797872.6719
32936,5154720.79173
32937,4702254.1462
32938,7163293.46688
32939,5131589.93386
32940,7162776.65164
32941,76812798.8265
32942,7219862.69167
32943,5638054.21965
32944,5903301.75673
32945,5414053.13773
32946,7575677.12481
32947,8702102.39341
32948,11170566.0341
32949,5948525.05092
32950,4444621.30267
32951,7306095.08492
32952,7810014.56322
32953,6733461.02606
32954,7937225.39741
32955,8861151.13837
32956,5733230.45127
32957,9345549.58084
32958,10777504.8301
32959,10662766.1961
32960,5654937.20024
32961,8590691.44289
32962,5109430.31734
32963,7985419.96575
32964,5466648.37488
32965,8125341.7509
32966,6435551.10388
32967,6938986.65827
32968,6394947.92635
32969,5914466.89227
32970,5379829.63787
32971,5745426.58725
32972,5687568.35978
32973,6226863.53241
32974,9785859.49235
32975,7485594.64945
32976,7021070.13004
32977,6268169.23932
32978,6302758.16798
32979,5490213.95649
32980,4853882.91381
32981,5425504.27227
32982,5997757.30582
32983,6499693.71489
32984,5694658.07775
32985,4654728.54702
32986,6417423.81791
32987,11383504.1822
32988,6916188.03476
32989,4387230.14016
32990,7408222.1217
32991,3754490.02313
32992,6402749.36486
32993,5715672.95654
32994,3776448.29189
32995,7624236.91084
32996,8317636.3747
32997,8631509.2056
32998,14665206.8209
32999,4230548.88015
33000,5014543.7615
33001,5172049.32826
33002,5998794.75703
33003,4467112.98665
33004,6771816.80905
33005,7977314.10388
33006,13312045.34
33007,5060286.10484
33008,4258849.08035
33009,6692578.60713
33010,5063931.63819
33011,4798274.76028
33012,4979705.25002
33013,4725682.68228
33014,6016547.15521
33015,5637764.93171
33016,5196991.86866
33017,4988899.54138
33018,5825666.16769
33019,6427036.05638
33020,7294358.92456
33021,8288133.60773
33022,6722623.48052
33023,9023703.51571
33024,21276696.813
33025,5537933.22327
33026,6180233.38645
33027,4442685.83783
33028,6359843.92566
33029,8250238.40047
33030,8595794.08054
33031,5511051.63541
33032,9127686.36429
33033,8320474.27989
33034,4433368.35555
33035,6892292.73813
33036,5160027.01907
33037,8432531.83913
33038,6770210.66152
33039,8022981.40991
33040,10040750.0431
33041,3766292.25552
33042,8870424.14536
33043,8126837.36651
33044,6602930.44414
33045,10242737.5962
33046,8694293.10114
33047,7934239.41847
33048,8443723.08308
33049,15602123.3033
33050,7969855.90124
33051,6099630.055
33052,9312880.03989
33053,7531272.78527
33054,4359849.90166
33055,10619379.9049
33056,6531060.29089
33057,9378210.06356
33058,5657882.49796
33059,9573384.49069
33060,4918748.00442
33061,4348730.13114
33062,6749264.76395
33063,7173178.99672
33064,5400490.82589
33065,6449148.96281
33066,8600639.78568
33067,5132499.2959
33068,8140266.89691
33069,11698935.7949
33070,11240663.4983
33071,11219328.3231
33072,5123748.60385
33073,4223115.70201
33074,10664803.5866
33075,6527625.6571
33076,6510149.93636
33077,8844386.29409
33078,5974253.80912
33079,9836394.23831
33080,6908979.62618
33081,14789977.9237
33082,8772707.94473
33083,6979548.06271
33084,4570422.33276
33085,10235412.5675
33086,9363946.6685
33087,5511655.64174
33088,4230076.39963
33089,10103219.0356
33090,7795409.4402
33091,5030400.94491
33092,6354736.0037
33093,15385291.6698
33094,5200254.35459
33095,5078864.19537
33096,8013621.24471
33097,5352948.16878
33098,5468857.35255
33099,6715701.03822
33100,7549531.6212
33101,6122102.61462
33102,4953389.79531
33103,3850546.46887
33104,4711502.34984
33105,9741160.36401
33106,5609046.03337
33107,4792892.57039
33108,11879736.9947
33109,6589655.23316
33110,6783393.44392
33111,5926738.64575
33112,5175252.23372
33113,6958133.50688
33114,5538699.42385
33115,9635899.94589
33116,5484042.06539
33117,5557602.16694
33118,11110562.642
33119,12201355.4926
33120,3227220.87842
33121,6843209.08961
33122,5405292.44443
33123,28595582.9266
33124,4307257.19126
33125,6723852.93189
33126,5038459.74497
33127,6201337.9498
33128,6341440.53942
33129,11240618.2007
33130,8586021.98767
33131,9533384.63445
33132,4768891.32586
33133,24980160.3774
33134,7223555.24664
33135,8054156.82569
33136,8681104.5075
33137,4808446.81749
33138,13119467.6937
33139,6253100.69136
33140,6790147.11546
33141,9096654.91854
33142,7555972.72404
33143,3871882.90112
33144,4568075.30107
33145,7479159.52082
33146,6156950.2118
33147,4664982.4773
33148,7081532.73803
33149,12394933.6551
33150,6172253.28054
33151,6281407.88975
33152,13280107.3321
33153,13973311.1163
33154,8075448.8964
33155,11859805.4428
33156,8900279.16866
33157,5625688.00231
33158,16150521.4853
33159,4427200.43709
33160,4348206.77026
33161,7100576.33012
33162,8544371.78253
33163,5669072.47551
33164,5699823.95532
33165,8201065.80932
33166,6015970.03234
33167,5318460.91746
33168,7165475.5644
33169,4591285.20417
33170,5858711.48715
33171,8121787.40821
33172,10897005.4038
33173,4401932.0469
33174,7084296.82805
33175,4438454.16748
33176,6580648.18637
33177,7253413.77673
33178,7098678.41984
33179,13211590.9035
33180,6560931.74996
33181,6253275.65705
33182,5923777.02006
33183,5123474.15171
33184,6100324.09346
33185,7386260.26143
33186,5139240.68369
33187,5817805.06624
33188,6319042.9857
33189,11667520.6253
33190,6036063.05676
33191,15282315.5207
33192,8457651.20805
33193,7684438.84581
33194,5328408.84109
33195,8662192.73358
33196,5350720.99634
33197,7483726.5272
33198,4742740.36475
33199,7100479.43043
33200,4165756.30771
33201,7126186.01556
33202,9700213.88241
33203,8457512.98908
33204,6480392.41856
33205,6280185.11171
33206,6934178.86156
33207,9994670.24447
33208,9737910.0834
33209,6742339.02046
33210,3272089.15772
33211,6302373.68227
33212,5709227.72095
33213,5551588.26865
33214,9225449.41588
33215,4750943.53787
33216,4729126.81522
33217,5099265.47251
33218,5619931.92058
33219,4501121.98169
33220,7325223.75591
33221,5801530.79558
33222,5635779.62137
33223,2202677.60487
33224,9643889.32682
33225,6818308.63994
33226,5462792.51401
33227,4584358.45424
33228,5254139.73436
33229,7038851.8424
33230,6558354.67484
33231,7277847.56704
33232,6960442.3327
33233,7540633.26521
33234,11339612.8932
33235,7295804.19427
33236,7220732.38335
33237,12904167.0008
33238,8565492.34949
33239,6594826.72889
33240,6373373.85958
33241,6829619.90402
33242,5081192.01532
33243,4984536.35093
33244,12276050.8554
33245,7360173.79024
33246,6367781.75106
33247,5075067.82839
33248,11343236.1585
33249,16513137.1689
33250,11200902.1659
33251,7815581.88097
33252,9343452.73661
33253,5885702.55779
33254,5242261.35616
33255,7629068.93166
33256,8218663.85131
33257,5878888.29405
33258,16600299.84
33259,5671841.02526
33260,5231223.4865
33261,7129936.82975
33262,6541688.99893
33263,6541596.42595
33264,7620585.87757
33265,9719445.49265
33266,6219968.2671
33267,6389446.18531
33268,5507720.86824
33269,10283539.4373
33270,3638260.55935
33271,5242667.31025
33272,4363259.72639
33273,6823875.18546
33274,5833992.31254
33275,7064177.79213
33276,9731467.61785
