id,price_doc
31875,5406306.16635
31876,5167836.29157
31877,21057097.231
31878,3422229.01255
31879,8279779.41614
31880,9074282.64947
31881,4906732.41297
31882,14818130.7287
31883,5088216.05529
31884,5452948.18152
31885,6229502.26271
31886,8750305.89391
31887,8453434.95634
31888,4033351.97312
31889,12285360.4734
31890,5014610.60098
31891,3412180.07091
31892,3471237.43252
31893,17482105.9724
31894,7490405.33698
31895,3436869.12477
31896,3425927.02731
31897,3170794.874
31898,4227422.94409
31899,4336756.34698
31900,5479827.11119
31901,7328947.06527
31902,7508574.20694
31903,4749452.25341
31904,4101929.37102
31905,6894323.33086
31906,4621238.00513
31907,3546046.68055
31908,3841449.08601
31909,7468516.89995
31910,4704803.27492
31911,3549190.17002
31912,6648678.76315
31913,5893375.09265
31914,4571095.43485
31915,7735354.51635
31916,4075358.85144
31917,5379063.93414
31918,5255013.87745
31919,6712813.28943
31920,4151049.07798
31921,6000080.25257
31922,5114785.59984
31923,10171582.2825
31924,6447307.35596
31925,6350932.6618
31926,7962422.04536
31927,9768894.53607
31928,7410241.14644
31929,14867801.5906
31930,8065873.35094
31931,6118374.15925
31932,7546275.99941
31933,6743314.53614
31934,5250899.86844
31935,4936592.41044
31936,4224924.21359
31937,5196946.42786
31938,5079247.87747
31939,6221652.69665
31940,7741529.20961
31941,28193024.605
31942,5046655.19789
31943,8400638.15773
31944,3836916.09167
31945,6031258.68671
31946,7270282.33305
31947,9040564.9011
31948,6547984.23504
31949,9724036.14413
31950,11245936.1698
31951,5113413.05025
31952,5164943.1596
31953,4014050.92285
31954,8589057.54729
31955,4507032.73133
31956,8966421.90249
31957,4607802.04676
31958,4799488.54297
31959,11696824.4972
31960,6734339.12764
31961,6761760.76103
31962,4280665.92362
31963,7077035.63208
31964,5324762.40674
31965,6104930.70883
31966,13730598.3344
31967,11417886.8908
31968,6069911.31828
31969,25266612.8176
31970,4898302.23306
31971,4425978.75071
31972,5153267.1411
31973,4423926.2065
31974,7931716.51383
31975,4254767.31814
31976,4032449.10471
31977,8871584.11348
31978,5278736.29956
31979,5453572.95874
31980,5135469.89521
31981,6361912.50569
31982,9385311.4243
31983,8569454.01832
31984,6812590.35822
31985,5210287.45075
31986,4567251.98091
31987,6008730.81095
31988,7079631.38154
31989,11203333.2368
31990,3718297.07598
31991,8670313.04077
31992,5313556.46191
31993,5719355.37929
31994,7491144.53587
31995,6184865.51449
31996,10211113.9656
31997,5466144.86793
31998,3569166.19215
31999,5783107.84042
32000,6691165.53182
32001,53736097.7047
32002,21135680.9892
32003,9554420.12786
32004,7554064.39674
32005,5182912.51003
32006,16045594.5923
32007,10067627.8219
32008,6733031.93427
32009,3517562.83732
32010,7143582.45791
32011,5673380.81372
32012,2230192.93986
32013,5407074.54305
32014,6842679.22343
32015,6311971.01547
32016,6557253.87303
32017,9972597.33815
32018,7351306.45194
32019,5754602.95664
32020,5778660.08535
32021,8466226.97898
32022,6039147.90759
32023,4418049.20198
32024,5950467.8163
32025,5735705.14164
32026,4788736.32004
32027,7500100.04573
32028,4864917.26646
32029,9342174.3844
32030,3631523.83329
32031,3495671.96928
32032,8185247.27441
32033,6638609.33334
32034,3739022.7538
32035,5799415.76941
32036,4858147.89925
32037,9071530.88477
32038,6052431.06969
32039,5374995.58136
32040,15371596.9895
32041,3785838.23828
32042,6407812.59499
32043,29496696.9584
32044,5236826.90012
32045,3864187.28274
32046,9407666.0751
32047,11319756.8681
32048,12609636.1477
32049,5518129.27101
32050,8754894.78515
32051,8383308.72165
32052,6479891.32148
32053,8721681.34028
32054,6279741.78975
32055,3873217.60249
32056,8746429.90524
32057,4118765.48223
32058,4297995.10175
32059,5487538.54792
32060,6559144.37779
32061,9684282.91104
32062,6227782.22814
32063,6218597.14372
32064,8327682.01629
32065,6348614.18922
32066,6450470.00733
32067,4031891.49741
32068,5134536.19819
32069,3323125.9245
32070,9001268.23209
32071,5083229.9619
32072,4028414.94609
32073,3480243.24959
32074,5482162.80786
32075,11779946.7477
32076,17051696.2292
32077,8046054.92239
32078,3584406.38677
32079,4107816.84179
32080,4894763.46625
32081,30197240.0598
32082,6004022.72865
32083,3670827.09596
32084,5790533.33719
32085,8830377.39391
32086,6628608.96009
32087,4896116.14364
32088,25570167.2129
32089,6790947.56691
32090,14288529.8044
32091,7114600.70618
32092,5446651.73682
32093,5043706.91953
32094,9186848.35928
32095,5786316.92129
32096,3830430.27635
32097,13646136.726
32098,6241468.40919
32099,8625732.10375
32100,7950429.98058
32101,5142186.71128
32102,3970537.55102
32103,3520181.19368
32104,5616077.27604
32105,5401445.35392
32106,7114600.70618
32107,5582918.69564
32108,3411181.11601
32109,6596609.76948
32110,3441800.76555
32111,12297475.1152
32112,16112889.3044
32113,9143341.65012
32114,6002155.2435
32115,9151455.85168
32116,5791812.24423
32117,8711337.31862
32118,7128372.61164
32119,9257685.86187
32120,11278448.0685
32121,3253520.14096
32122,7216621.48291
32123,17159081.0299
32124,8192424.28416
32125,11527366.9193
32126,7858761.69301
32127,8361090.55685
32128,6514324.5064
32129,5644429.41644
32130,3475026.62806
32131,11245123.6905
32132,2204013.22391
32133,3498976.90089
32134,4109496.96073
32135,7110118.68114
32136,12219281.6523
32137,7146534.27083
32138,6394195.60105
32139,6349228.26705
32140,6246137.69945
32141,3214836.17282
32142,4080384.84342
32143,7943096.96705
32144,4715848.57201
32145,28050298.9059
32146,7435051.86758
32147,3972278.55431
32148,5288429.13834
32149,10203278.7889
32150,5099111.45607
32151,9479748.31878
32152,4675451.91149
32153,7291934.44699
32154,3777945.20775
32155,7111602.31052
32156,4573194.81317
32157,13876976.4258
32158,10729536.7074
32159,13163213.087
32160,6223538.65784
32161,9489671.42528
32162,8256912.11342
32163,8649230.6612
32164,14598868.2197
32165,9890674.86344
32166,9642297.65294
32167,11210999.1428
32168,8528320.38063
32169,3919138.32987
32170,9736345.41965
32171,11904509.8269
32172,8617575.33774
32173,6211551.35831
32174,8048868.02497
32175,12172070.3859
32176,5156997.52735
32177,10054147.2176
32178,5821634.32202
32179,10157114.7611
32180,6885922.44648
32181,6322603.02491
32182,4249016.11174
32183,5792147.55381
32184,12904144.4604
32185,6028722.79466
32186,6037911.82461
32187,4373354.71958
32188,9095728.24025
32189,4109496.96073
32190,5153036.44215
32191,4247010.42122
32192,13989057.5108
32193,6613276.13695
32194,3672420.29322
32195,12975860.0021
32196,11322076.9818
32197,8615541.62428
32198,7240679.008
32199,7769000.97649
32200,8153813.25103
32201,8659185.76848
32202,3503677.69623
32203,4206242.52396
32204,5897356.83072
32205,18876382.1946
32206,8265679.49928
32207,9890674.86344
32208,5665447.48319
32209,4395097.20565
32210,5839763.6331
32211,35408720.7469
32212,5708875.46159
32213,5933858.50211
32214,8166886.74235
32215,6215318.34793
32216,6448132.68126
32217,6400096.99879
32218,5821045.72182
32219,10710306.6331
32220,5845857.10971
32221,8480183.02848
32222,4491479.8652
32223,4441526.77269
32224,5777029.67548
32225,7346449.19585
32226,8355424.67427
32227,19560144.7233
32228,11777216.1541
32229,17378264.9843
32230,5149428.51274
32231,15440146.435
32232,3419128.89584
32233,5084821.35166
32234,10363409.0619
32235,17366554.5089
32236,7076824.17817
32237,43321234.0436
32238,5872503.27172
32239,14462552.6354
32240,5255632.54267
32241,5232571.41814
32242,5398071.6111
32243,7035609.31365
32244,4742837.881
32245,7827366.45929
32246,7114067.00564
32247,6707194.93912
32248,8168535.52909
32249,7019460.7503
32250,4391392.47646
32251,4571569.16427
32252,6133921.08729
32253,9178102.7515
32254,33499427.7129
32255,5852129.30768
32256,6533846.48214
32257,3489367.91876
32258,6721216.42248
32259,5971218.3741
32260,7999833.65844
32261,21749519.7709
32262,8643399.90023
32263,5899190.60234
32264,4385865.99031
32265,9744598.38974
32266,8985444.40025
32267,6604024.37549
32268,4190510.46426
32269,5902665.5443
32270,8723355.60115
32271,7007869.49981
32272,3853082.29549
32273,9797265.41881
32274,5100843.39076
32275,6018004.70387
32276,9487808.08934
32277,11267152.659
32278,7410225.95396
32279,3850370.08128
32280,5550639.20407
32281,5050626.52364
32282,8221293.23617
32283,7254845.44442
32284,4355143.25585
32285,10543851.3295
32286,11864581.8872
32287,6176224.85983
32288,4953754.91773
32289,4455357.70238
32290,7816836.17071
32291,4636939.80289
32292,6956000.74844
32293,4519524.46731
32294,11556210.9683
32295,5122640.75147
32296,8225399.46549
32297,8399355.97604
32298,7812018.65079
32299,3089523.55045
32300,6813498.44718
32301,13257524.5601
32302,8414432.56775
32303,6522192.77677
32304,5178162.69473
32305,5338743.16816
32306,7293542.1679
32307,14324638.3176
32308,4686785.5649
32309,6863010.75923
32310,5781519.24796
32311,7431807.4425
32312,4430963.89387
32313,5747304.95116
32314,6948252.26101
32315,12021890.5167
32316,5841043.60664
32317,11645568.8287
32318,7270981.55272
32319,4570181.72241
32320,8782101.81508
32321,6960803.77456
32322,4319509.07688
32323,7826662.29241
32324,6174841.323
32325,4642444.52946
32326,5260996.36807
32327,6260319.97666
32328,7469929.73437
32329,5727398.40354
32330,4273803.73022
32331,5781771.06309
32332,6595290.85121
32333,6532936.02768
32334,4470093.80596
32335,7309998.2777
32336,9411307.23504
32337,5787163.75851
32338,5197019.25852
32339,7970738.07737
32340,6979193.22944
32341,3893477.71666
32342,5587092.49732
32343,6138130.52324
32344,5096303.73092
32345,5737926.75643
32346,5406513.18053
32347,3649598.32837
32348,6366354.51155
32349,7040850.8428
32350,12340710.8242
32351,4366897.70427
32352,9844779.08459
32353,5701341.6862
32354,6768577.85522
32355,5129032.21311
32356,5594218.21879
32357,7513079.22173
32358,7063591.34155
32359,17506641.8821
32360,5136051.44652
32361,8927493.63013
32362,9286039.66238
32363,5632123.9671
32364,4676952.52572
32365,7233606.49514
32366,6892328.28953
32367,4112104.85223
32368,3362598.8813
32369,8268086.54558
32370,3892914.40378
32371,7374601.63402
32372,10165497.2916
32373,8734472.45146
32374,12711632.1331
32375,5307239.51503
32376,6611150.06406
32377,6349089.33366
32378,6059332.88256
32379,4896928.14088
32380,8401226.7136
32381,3764964.87769
32382,11069217.4531
32383,13495790.9891
32384,5192739.08368
32385,9031378.10708
32386,9679709.68363
32387,4309258.06109
32388,5240498.30035
32389,6867987.27113
32390,4498804.76696
32391,7235066.57535
32392,6177004.41536
32393,5713667.50393
32394,5209167.34532
32395,5144620.80411
32396,3988879.95319
32397,7254845.44442
32398,5682073.78246
32399,8190995.23336
32400,7067558.31496
32401,7511933.34434
32402,3396981.26055
32403,10654878.3171
32404,4713211.7397
32405,9870135.92033
32406,7964536.35823
32407,6566921.08671
32408,4298741.14581
32409,19375736.3315
32410,5760861.16044
32411,5280410.29014
32412,9837323.97215
32413,11399281.7441
32414,13840501.6074
32415,5290147.0813
32416,10704525.4176
32417,8059356.30303
32418,6018347.99011
32419,6084848.39211
32420,7697318.74507
32421,2180641.02967
32422,3919077.15182
32423,5886173.21374
32424,5955715.8782
32425,4386197.28134
32426,8735230.58243
32427,12220291.248
32428,7038858.96568
32429,8606409.40656
32430,3454919.55232
32431,6779848.52233
32432,9710020.3447
32433,3195084.72014
32434,10442472.156
32435,6264575.05422
32436,9202703.61048
32437,8771467.79964
32438,4854542.24135
32439,4927096.32701
32440,5576467.08232
32441,3146205.67285
32442,8514497.40473
32443,5704477.54998
32444,4575276.9992
32445,8912993.81312
32446,7484460.36089
32447,8416831.19663
32448,6141452.94637
32449,12071050.4628
32450,6533353.00313
32451,7929719.64731
32452,6498272.46706
32453,6504753.75592
32454,4171077.37133
32455,7770795.92194
32456,6030304.56612
32457,5775336.88152
32458,8023718.16274
32459,10505228.8943
32460,4970420.30862
32461,11807812.71
32462,7241912.47083
32463,4989892.16494
32464,5844256.89956
32465,4379555.64709
32466,7290092.8949
32467,5660293.43693
32468,7914368.06471
32469,4921633.36503
32470,12165191.2295
32471,13967481.2825
32472,6313898.6625
32473,5916267.13452
32474,4256239.58934
32475,12399254.1181
32476,4658512.65628
32477,4082877.42159
32478,7304657.58637
32479,4620832.16003
32480,11135446.0142
32481,5533723.56568
32482,4972032.1728
32483,9775041.50718
32484,9404478.32369
32485,14549814.3378
32486,7557038.22321
32487,5859357.50533
32488,9373032.61893
32489,12287175.5208
32490,4549884.44692
32491,6803401.74584
32492,10165497.2916
32493,6846349.73651
32494,5949601.9322
32495,5899441.8629
32496,6164383.66483
32497,7056314.07837
32498,11775211.5083
32499,11312225.2681
32500,4841213.27399
32501,8815467.17567
32502,7549283.90233
32503,5607777.747
32504,3104727.48086
32505,7412504.21917
32506,6279961.04268
32507,3380720.493
32508,7215683.02948
32509,4415413.2156
32510,14695614.833
32511,4994248.94954
32512,5871820.87887
32513,5440809.3479
32514,6106709.82759
32515,5469653.08585
32516,7008269.16928
32517,8795502.8696
32518,4671346.42366
32519,4357785.39796
32520,2367199.6112
32521,6935867.55405
32522,6303517.63899
32523,7588254.9349
32524,6981322.31288
32525,5582653.52739
32526,6915344.05342
32527,7226343.75019
32528,5079390.43778
32529,5909990.68599
32530,5453058.98126
32531,5893736.89983
32532,13036344.7675
32533,5255690.20289
32534,4443206.16271
32535,5783339.51476
32536,11757820.7767
32537,6435439.4296
32538,9250062.67748
32539,5890745.43752
32540,6289274.86073
32541,11163182.4457
32542,5773236.68672
32543,6487673.15656
32544,5178162.69473
32545,5100843.39076
32546,9872617.05772
32547,6537008.90355
32548,4318787.79473
32549,3153269.67012
32550,6438502.77818
32551,5640838.88623
32552,6100592.87523
32553,6182699.89716
32554,9676302.37196
32555,7222616.94015
32556,7609593.69458
32557,4067314.94536
32558,6799194.2978
32559,4964853.53425
32560,5488321.6956
32561,5606568.67265
32562,12079501.6124
32563,6046221.23782
32564,5147636.88296
32565,7681236.10163
32566,4247010.42122
32567,4720073.81094
32568,10176404.774
32569,5719522.01887
32570,6095339.78
32571,6104646.12216
32572,7348390.37816
32573,7158970.67947
32574,5425256.52973
32575,5656271.99061
32576,6987446.96347
32577,4739296.86276
32578,6693796.42074
32579,7678779.27914
32580,5515976.11108
32581,4877117.51577
32582,7328356.47778
32583,8159383.40835
32584,4735383.68774
32585,4685301.35105
32586,6051411.76162
32587,5846691.82465
32588,6645271.03535
32589,3025446.85307
32590,9412549.43967
32591,8566478.01618
32592,3870278.45441
32593,3655955.7087
32594,4405944.75631
32595,6556343.19008
32596,10036133.1518
32597,6696109.01956
32598,9937222.79532
32599,5739763.72191
32600,6239008.82718
32601,4627342.78956
32602,8131207.30957
32603,6619199.03808
32604,4372587.64631
32605,5221537.58906
32606,5481932.40843
32607,7355554.87911
32608,7625263.72429
32609,7558817.03349
32610,5427092.50337
32611,5271227.69295
32612,4125434.48647
32613,5364718.89782
32614,8420261.09612
32615,4026077.17755
32616,5294583.17873
32617,7157167.70953
32618,6328021.05775
32619,4675295.35565
32620,6983789.00193
32621,5364278.92494
32622,15297054.8531
32623,10113462.0404
32624,12399254.1181
32625,8426850.08808
32626,6400510.67286
32627,6755263.73053
32628,8578344.07035
32629,13040026.2644
32630,5275429.34339
32631,5776796.2064
32632,6430550.28919
32633,7241752.18558
32634,6271987.4378
32635,9927032.12589
32636,4648319.27786
32637,7983795.06441
32638,6498897.26702
32639,7167575.49259
32640,6060836.40706
32641,5936099.32926
32642,6262945.46348
32643,12965344.6949
32644,5802774.31689
32645,6124452.22282
32646,7187831.21893
32647,12626493.8952
32648,5340912.82599
32649,6096408.36546
32650,7734628.95184
32651,2359521.97475
32652,9228489.67147
32653,9881255.35664
32654,3233466.84198
32655,12101334.9671
32656,4947466.45937
32657,5811891.28721
32658,7189960.05827
32659,4067718.48437
32660,7743169.99331
32661,7379957.64954
32662,11875701.5219
32663,8100764.38454
32664,9044528.00802
32665,11506831.2193
32666,6889435.55167
32667,6492508.69621
32668,6316448.86241
32669,9655248.84729
32670,6650955.04949
32671,6471532.63939
32672,4698033.85013
32673,9213487.39175
32674,5936939.37637
32675,5036893.51114
32676,6570504.4713
32677,4587345.80155
32678,8916468.96506
32679,4271511.7182
32680,17341581.7044
32681,8408858.69132
32682,5526197.14756
32683,10156725.7293
32684,6515190.67254
32685,5520145.48587
32686,6638811.94445
32687,5220699.19935
32688,6105597.12649
32689,6179733.3825
32690,6649942.34108
32691,7845554.89215
32692,13208332.9913
32693,7561195.56065
32694,6704082.35254
32695,8787298.13374
32696,3698292.71462
32697,6125608.55738
32698,5814377.14311
32699,6151795.37606
32700,7233264.93484
32701,12411492.9143
32702,10302507.7749
32703,8231298.20167
32704,8879875.20957
32705,9116920.93381
32706,5248094.12334
32707,6618693.43124
32708,5560572.87759
32709,5528162.97562
32710,10544292.2411
32711,6102048.06147
32712,6564760.33887
32713,4919143.51414
32714,6376159.93819
32715,3702000.10334
32716,4433035.56317
32717,8756998.71322
32718,8044355.64374
32719,5563098.73449
32720,4232149.32432
32721,14823941.062
32722,5411638.85221
32723,3794645.83646
32724,7673888.22516
32725,15872810.8658
32726,4547774.3588
32727,4815867.20582
32728,10500829.9559
32729,5330658.67368
32730,8634844.63943
32731,6024545.65803
32732,4833885.02493
32733,6006172.5559
32734,4825686.32396
32735,5493786.21398
32736,3754558.86852
32737,4232042.45643
32738,8944954.34952
32739,33791784.8176
32740,5887004.93405
32741,5870188.04459
32742,10089694.0662
32743,7182784.03924
32744,9878800.0465
32745,6258042.6729
32746,9384197.82368
32747,6288707.49136
32748,4269006.35662
32749,4082877.42159
32750,8337119.33931
32751,6532070.6531
32752,29692353.0643
32753,5652566.62847
32754,7405253.70554
32755,7073265.05101
32756,6357271.02544
32757,8817253.34883
32758,7255068.2245
32759,5487049.31395
32760,3697129.41763
32761,5196415.19132
32762,7543785.35342
32763,5653876.93083
32764,5475750.31746
32765,5232571.41814
32766,8554007.49348
32767,5925413.3596
32768,5664473.78878
32769,5396910.24242
32770,6002413.64447
32771,11250394.1547
32772,11403183.1356
32773,6077380.38069
32774,6450274.64297
32775,6078149.31192
32776,5046718.7005
32777,4167229.96422
32778,5422876.38078
32779,3754544.76169
32780,6398457.95172
32781,6678098.11183
32782,5031630.5041
32783,5954523.92444
32784,10197939.4561
32785,4243182.20744
32786,5084154.89491
32787,9277450.06346
32788,4254118.08948
32789,4148906.08749
32790,5218884.41578
32791,6034913.81068
32792,4969282.91543
32793,14008764.7528
32794,2109632.38655
32795,4290667.66283
32796,4703354.0555
32797,5941587.3227
32798,6327133.99641
32799,12673058.6988
32800,3920076.34528
32801,5915141.22988
32802,7292272.55734
32803,4798262.99701
32804,10312559.287
32805,10688710.5457
32806,5326846.78545
32807,5543080.95815
32808,5648140.94084
32809,8558256.0191
32810,5845118.76479
32811,9225455.16397
32812,5078713.88179
32813,6431627.60137
32814,4123573.76006
32815,4968860.76596
32816,3549246.16378
32817,5912101.2757
32818,8455907.68114
32819,3669820.18456
32820,5055399.83947
32821,6105953.25762
32822,6110383.34188
32823,8765436.96194
32824,6842935.77849
32825,5779761.38046
32826,10199583.856
32827,8616694.19289
32828,5626273.87587
32829,5683384.98823
32830,5471108.7531
32831,5655696.40551
32832,3752581.13351
32833,12420903.6439
32834,10190282.8075
32835,5829260.12217
32836,4809474.70953
32837,5467710.39774
32838,2803496.89907
32839,20289901.201
32840,6586661.57002
32841,5201478.26836
32842,6798938.49625
32843,4036341.30155
32844,5783339.51476
32845,8106336.30023
32846,10058605.5937
32847,3531450.63317
32848,9004042.19689
32849,4154092.50619
32850,7350996.89858
32851,10065807.029
32852,3945634.45442
32853,3981374.39511
32854,7561710.73982
32855,10176404.774
32856,4212008.81479
32857,7226841.58463
32858,3686764.40033
32859,5787200.21864
32860,7059115.81338
32861,5381925.50186
32862,7286364.12547
32863,5380071.63552
32864,6547356.24383
32865,8060803.82597
32866,3719542.75336
32867,3730698.52132
32868,9775041.50718
32869,5921765.65253
32870,5033862.99733
32871,5324421.746
32872,6529853.76793
32873,4524630.06513
32874,5333980.8714
32875,6371840.74648
32876,6654420.87155
32877,7122951.5441
32878,10081044.4117
32879,3984387.30564
32880,6723385.52169
32881,7657232.82728
32882,7235066.57535
32883,5208182.70455
32884,6546903.71561
32885,5038598.67992
32886,5188345.92486
32887,5496864.67481
32888,7932224.77927
32889,4707892.93275
32890,4819464.2147
32891,6506873.54273
32892,4641835.93688
32893,8831374.98597
32894,5991863.12199
32895,7700672.38999
32896,5536770.4414
32897,3665628.37689
32898,10314244.2114
32899,6642261.20145
32900,5789338.64134
32901,7151707.21078
32902,7647089.70103
32903,4464234.18817
32904,9397637.67204
32905,6725430.03552
32906,6252288.89671
32907,5110673.95849
32908,6927787.37258
32909,2864808.74738
32910,6913072.96122
32911,7679223.49753
32912,6886182.58512
32913,6940488.04021
32914,4938372.25434
32915,7500762.07053
32916,10392031.0526
32917,5501825.34279
32918,9348715.20372
32919,14143459.9556
32920,4990194.46344
32921,5269283.75944
32922,4590368.73628
32923,5464885.67406
32924,2056293.20389
32925,4848050.61307
32926,4621806.90272
32927,9542174.58433
32928,9216615.48504
32929,10987313.4722
32930,5256228.01048
32931,6443645.65297
32932,5813732.93958
32933,5242959.35199
32934,4369649.37615
32935,11558980.0264
32936,3172915.24403
32937,4538451.71631
32938,6989588.49506
32939,5099111.45607
32940,6900624.72334
32941,7582031.29483
32942,7150136.98379
32943,4934282.02304
32944,5605271.46364
32945,5040154.33075
32946,7104797.62332
32947,8152628.34301
32948,12356972.7526
32949,6524738.3019
32950,3782162.43642
32951,7985298.17007
32952,7568188.92768
32953,5408803.51815
32954,7941540.76225
32955,9209681.54799
32956,5750049.144
32957,3590888.81217
32958,9171941.9476
32959,11873087.6571
32960,6397281.84589
32961,8361741.82731
32962,5088359.05156
32963,9740215.96822
32964,4931392.7461
32965,7822348.88709
32966,5703819.13146
32967,6799001.99868
32968,6290986.75816
32969,6627165.79963
32970,5583117.52618
32971,6029905.28869
32972,3569022.48607
32973,5601230.25701
32974,8278803.54596
32975,7573840.01221
32976,7414116.6631
32977,5668604.23492
32978,6664369.23307
32979,5663644.88197
32980,4985224.68201
32981,5913335.74845
32982,5982473.13142
32983,7190662.63646
32984,5075686.5071
32985,4080716.76028
32986,6106709.82759
32987,8595042.98434
32988,6661107.41534
32989,4716891.68669
32990,6532889.52311
32991,3453448.39912
32992,6525878.83407
32993,4453744.83184
32994,3688835.80087
32995,7598002.16596
32996,5353073.24557
32997,7388777.94194
32998,17383732.3988
32999,4018017.26941
33000,5839117.67221
33001,4819470.62655
33002,6230617.68324
33003,4474621.97531
33004,5587472.46431
33005,5886453.82874
33006,12153443.5065
33007,5094167.15244
33008,3873367.20415
33009,7199440.86325
33010,4978514.76739
33011,5004768.81053
33012,5082846.11829
33013,4276568.05758
33014,5730246.09319
33015,4872235.62844
33016,4891530.39925
33017,4927797.161
33018,6031185.36212
33019,6520623.46343
33020,6075963.5308
33021,7384852.89883
33022,6664398.73787
33023,7362813.47881
33024,11797905.6702
33025,4635128.54947
33026,5783339.51476
33027,4241295.74514
33028,6985430.65999
33029,5526090.86327
33030,8300895.8001
33031,4065426.78588
33032,10154337.0811
33033,8603346.18653
33034,4405284.4037
33035,4976833.30656
33036,5760992.76251
33037,5314504.31955
33038,6525836.01143
33039,9008629.91174
33040,11660393.0078
33041,4037789.70533
33042,9657890.0279
33043,6927624.51886
33044,5955286.79654
33045,10900143.4805
33046,8077871.32633
33047,9642297.65294
33048,8770534.42104
33049,19340720.9401
33050,8142936.81909
33051,5899667.67616
33052,10439832.5511
33053,7793333.03384
33054,4522658.95017
33055,10660716.8127
33056,5930815.17555
33057,7366305.73036
33058,5221954.22109
33059,9017246.73253
33060,4472405.10054
33061,4538903.16923
33062,6616354.69032
33063,6585245.02708
33064,3764865.35578
33065,6380572.64979
33066,9440491.77535
33067,5063272.6654
33068,6808063.16556
33069,11698507.019
33070,7601209.49027
33071,12048872.8342
33072,5842786.53247
33073,3490738.22625
33074,13883185.0952
33075,5510068.85289
33076,7603842.06017
33077,7135286.93145
33078,5505769.99232
33079,9247138.24109
33080,7215994.26846
33081,15195690.1527
33082,8403425.74818
33083,6389500.1089
33084,5402074.62343
33085,11393061.5455
33086,11088378.5073
33087,4705586.04638
33088,3941930.24853
33089,10212407.8902
33090,7400656.10497
33091,5280240.88246
33092,5418099.36493
33093,14532420.5883
33094,5144620.80411
33095,4400926.77003
33096,8805834.03238
33097,5048144.65132
33098,5736198.5438
33099,5194623.36297
33100,6469985.82732
33101,6390005.18335
33102,5749029.65766
33103,2420024.56179
33104,4525485.58962
33105,8110813.03825
33106,4652863.86171
33107,4214858.93886
33108,11623457.1787
33109,5512444.55093
33110,6051411.76162
33111,4564583.75705
33112,5099111.45607
33113,7182615.49477
33114,4563808.02746
33115,7969600.16713
33116,5540733.9062
33117,4449230.08549
33118,10438668.4553
33119,10307443.3775
33120,3171678.36321
33121,6331877.59105
33122,5263434.53646
33123,31414793.6039
33124,3460002.63263
33125,6790429.11239
33126,5889965.02432
33127,7088731.35757
33128,5474645.40804
33129,11799042.2294
33130,7926360.83266
33131,8668689.00938
33132,4583410.48143
33133,24712255.5214
33134,7887789.20374
33135,9046890.85772
33136,7751251.34998
33137,4573832.66854
33138,12708123.7276
33139,6804045.52499
33140,6732987.75904
33141,5868940.43926
33142,8243810.468
33143,3441248.28723
33144,4634367.50184
33145,6220683.64961
33146,6064385.84423
33147,3938556.69317
33148,5222285.6879
33149,15674686.2892
33150,4803467.06702
33151,6164234.25659
33152,13102418.2738
33153,8663309.97808
33154,7828707.77901
33155,9014913.7868
33156,9514812.34691
33157,6120792.08547
33158,10871976.2478
33159,4309178.05479
33160,4189764.3266
33161,6332302.12349
33162,8324113.54144
33163,5248145.92033
33164,5614478.29357
33165,7626977.88912
33166,5348312.10531
33167,5377170.32472
33168,8362610.25292
33169,4949123.93538
33170,6163447.97059
33171,7764523.09508
33172,9604393.08094
33173,4327841.7153
33174,6380602.55487
33175,4079104.49079
33176,5350328.89368
33177,6352753.80834
33178,6730867.43579
33179,13037496.2919
33180,5114859.68658
33181,5240804.06961
33182,5286488.86087
33183,4673218.3413
33184,4646447.0134
33185,7321900.04137
33186,4637591.2524
33187,5545160.33025
33188,6338016.38066
33189,4404142.17243
33190,5534701.70407
33191,12977912.0045
33192,8529402.30077
33193,7254845.44442
33194,5132356.63498
33195,7493529.32429
33196,5018016.68173
33197,5071083.69716
33198,5033828.72627
33199,7627859.96507
33200,3738482.00255
33201,6337644.94435
33202,8608527.6391
33203,6691261.11084
33204,5156592.36024
33205,7158035.6712
33206,5785170.24519
33207,10830869.1054
33208,8470208.33784
33209,5933341.75982
33210,3182226.49055
33211,5852333.86562
33212,5917324.31516
33213,4629097.91838
33214,7542143.70703
33215,4659493.51067
33216,4429778.00171
33217,4404840.92259
33218,5097028.2546
33219,4156971.2935
33220,7235066.57535
33221,5130472.18524
33222,5417377.67698
33223,2204013.22391
33224,10708791.6277
33225,6417445.64508
33226,5275219.51579
33227,4644007.54088
33228,4384684.01073
33229,6896238.69249
33230,6910202.01408
33231,7604582.7581
33232,7897504.01405
33233,9817377.68247
33234,11596431.7905
33235,6708596.24938
33236,7697864.06981
33237,14206217.4417
33238,8630801.76761
33239,5702514.31547
33240,5252692.03148
33241,5265115.89773
33242,4832320.37936
33243,3978390.66041
33244,12471858.7732
33245,7540864.30524
33246,7654997.94285
33247,4366092.43584
33248,9392093.25866
33249,15025939.0323
33250,7648122.9907
33251,7309764.85162
33252,10599970.115
33253,6448836.04954
33254,4183872.26666
33255,7567563.41791
33256,8532960.93527
33257,6028638.58545
33258,18059941.0076
33259,6246950.79837
33260,5123075.4788
33261,8040440.07696
33262,7024302.28083
33263,6215902.16642
33264,8828960.17636
33265,10547230.7281
33266,6738248.06493
33267,5812878.75331
33268,6130547.38523
33269,13075473.1671
33270,3142103.92258
33271,4837857.02824
33272,5375138.52365
33273,7521624.55143
33274,6753852.60603
33275,6837343.14139
33276,10566245.4626
