id,price_doc
31875,5477153.89292
31876,5149640.98319
31877,21357456.1105
31878,3156183.52548
31879,7149241.47186
31880,9510591.41082
31881,5029497.51979
31882,8768239.67644
31883,5080892.79636
31884,5488419.35
31885,5710335.03011
31886,7413995.76165
31887,8928912.49719
31888,4231751.48624
31889,11812772.5299
31890,4941384.21498
31891,2168369.33227
31892,3500646.30076
31893,12535610.9238
31894,5701634.7031
31895,3823909.76533
31896,3476498.25821
31897,2974406.08617
31898,3807846.65544
31899,4270680.35278
31900,6289596.77168
31901,7232449.24198
31902,7706807.04592
31903,4482942.25523
31904,4267385.91852
31905,6951060.94237
31906,4567855.56764
31907,3509145.73586
31908,3849150.53871
31909,7196769.98906
31910,4430622.26809
31911,3505433.51485
31912,6762948.37279
31913,5972615.81919
31914,6175743.93676
31915,7918233.3604
31916,4260961.15983
31917,5371955.04614
31918,4932424.25615
31919,7042476.67715
31920,4015359.29484
31921,4996366.87759
31922,5511929.52249
31923,9497281.28484
31924,8088924.19867
31925,6277532.44916
31926,8902275.70395
31927,8337617.01897
31928,7398936.15539
31929,13812938.562
31930,7971725.18152
31931,3933245.54047
31932,6488873.93257
31933,5530534.496
31934,5912933.30393
31935,5218567.76711
31936,4442934.25615
31937,4944176.30118
31938,4396720.36204
31939,5047027.27654
31940,7939804.59177
31941,26727209.8983
31942,4477903.62434
31943,4571224.05038
31944,4212580.21963
31945,5747060.01871
31946,10353764.7191
31947,6835945.6159
31948,6633860.61238
31949,8959454.6079
31950,12057233.2479
31951,5434677.77675
31952,4802297.50369
31953,3911323.18177
31954,6917239.67738
31955,4935771.40415
31956,5926031.38314
31957,3942252.56407
31958,3709333.328
31959,11009752.3007
31960,4082194.22332
31961,7923256.64097
31962,4103414.04225
31963,5858979.70646
31964,4992851.44621
31965,6404934.95454
31966,13162885.5966
31967,9233128.44794
31968,7891977.29224
31969,14787217.5523
31970,5859047.33613
31971,4285380.39045
31972,5718301.2702
31973,4665267.37313
31974,7465142.01068
31975,4128961.94861
31976,4267385.91852
31977,8892469.14633
31978,5435297.49583
31979,5307816.85068
31980,5156182.89256
31981,5184548.58828
31982,5733106.91453
31983,10820570.7903
31984,5985805.72728
31985,5139208.05851
31986,4380084.29717
31987,5908268.94032
31988,6185254.86988
31989,8926777.32826
31990,3559230.74313
31991,9103412.31571
31992,5042348.08099
31993,5664927.40234
31994,7229875.22273
31995,6795981.80086
31996,8511319.67241
31997,4714649.27441
31998,3514436.89315
31999,5780815.01166
32000,6655706.29558
32001,48327614.8615
32002,10720452.1469
32003,10043020.7952
32004,7427654.72345
32005,5010018.532
32006,14497807.3815
32007,9724176.30397
32008,6114293.74466
32009,3505433.51485
32010,4566933.24628
32011,5523754.80739
32012,2270776.85329
32013,5406383.93178
32014,6060185.46283
32015,7081745.41474
32016,7053095.45712
32017,8148529.71418
32018,7872428.33994
32019,5016673.82263
32020,5839815.2337
32021,7901993.15759
32022,5702906.09216
32023,4212920.80146
32024,5929931.85014
32025,5590362.72267
32026,4775028.00005
32027,5980964.37488
32028,5451297.31677
32029,19143617.3064
32030,3924977.97868
32031,3485380.84686
32032,7615574.79787
32033,6005084.56186
32034,3991502.14915
32035,6429961.11152
32036,6371303.37813
32037,8504625.87462
32038,5946932.92997
32039,5351099.14196
32040,11267204.6277
32041,3622081.25839
32042,6601317.5068
32043,35535955.9922
32044,5411538.5039
32045,3748103.03097
32046,8572625.56385
32047,10323604.8574
32048,10349179.3174
32049,8111843.59803
32050,7826385.45067
32051,8147059.02134
32052,6664808.12534
32053,8680814.20335
32054,5878507.58597
32055,4678790.11202
32056,8977885.33556
32057,5243982.49408
32058,2635923.51453
32059,5257722.39402
32060,5378375.10086
32061,9659077.29657
32062,5922850.37264
32063,4491301.56348
32064,8627520.05837
32065,6291479.82512
32066,5433642.89738
32067,4131292.36284
32068,5169982.73687
32069,3191947.44624
32070,11792789.2203
32071,3850712.30002
32072,3920272.69071
32073,3385735.64929
32074,5239758.39013
32075,12110810.3543
32076,17080223.977
32077,8650925.5132
32078,3537745.3768
32079,3888165.93052
32080,5286657.56231
32081,30909576.6423
32082,5611351.27499
32083,3841317.72163
32084,6092391.77776
32085,8723266.08027
32086,5117134.27939
32087,4120011.51669
32088,22929528.3012
32089,6446963.58003
32090,13637480.1249
32091,7213364.9475
32092,4882649.33035
32093,4503465.84422
32094,8918240.00902
32095,4473237.80933
32096,4018236.84179
32097,12922050.212
32098,6374138.93102
32099,7126362.86924
32100,7374672.77221
32101,5137282.78444
32102,4670484.76201
32103,3438971.68278
32104,5687394.65487
32105,7474257.17498
32106,7213364.9475
32107,5732140.83757
32108,3390048.95479
32109,5921688.95525
32110,3485380.84686
32111,9638583.72525
32112,16624787.8534
32113,7602896.24488
32114,4921264.63793
32115,7724639.31761
32116,3648853.25616
32117,8604527.35682
32118,7353779.52369
32119,9224309.08885
32120,11503570.1693
32121,3183812.68044
32122,6800122.33556
32123,23412558.7953
32124,8536748.82102
32125,11758497.2236
32126,4739904.98074
32127,8812417.79318
32128,6516787.09342
32129,5366648.70067
32130,3665959.9445
32131,11692857.5754
32132,2282957.01008
32133,3673292.14954
32134,4001164.81349
32135,7118414.36225
32136,9368205.97298
32137,9555058.3456
32138,6525698.94804
32139,5125691.07085
32140,4260650.50015
32141,3136453.41649
32142,3795308.35758
32143,4895874.34684
32144,4759305.01391
32145,27422940.3859
32146,7424654.76951
32147,4353842.95571
32148,5165491.42227
32149,6380031.68999
32150,5136052.60293
32151,9487503.30085
32152,4924636.9894
32153,7229875.22273
32154,4282994.00052
32155,7800804.60121
32156,4479222.35416
32157,11993881.1032
32158,8688503.87604
32159,14049769.3072
32160,5973311.4549
32161,8550578.13351
32162,6730943.01632
32163,7810690.012
32164,13368108.1073
32165,9759287.8097
32166,9737474.33564
32167,11123408.1331
32168,4002065.40322
32169,3950274.50457
32170,10885497.7683
32171,8287918.52239
32172,7299420.71442
32173,6218059.43655
32174,7196522.0586
32175,18523440.1748
32176,3619714.28191
32177,8230763.81334
32178,6014584.67844
32179,7317675.96062
32180,4956225.71776
32181,6421316.27099
32182,4765195.92789
32183,4639523.91055
32184,10764461.9227
32185,4019553.56648
32186,3547090.33853
32187,4252496.94242
32188,6528511.47566
32189,4026465.53151
32190,5385701.03767
32191,4516721.49928
32192,16596135.4617
32193,5499891.12319
32194,3838124.74088
32195,11686379.356
32196,13373036.8075
32197,9635869.00438
32198,7079603.87418
32199,5222490.33239
32200,9645402.57961
32201,8698454.72286
32202,3381111.90118
32203,3868274.97115
32204,6159386.27538
32205,14710762.362
32206,8581549.28802
32207,9902712.34889
32208,6297848.43283
32209,4670207.8469
32210,3837232.12272
32211,43310272.9917
32212,5531308.66797
32213,5348347.02536
32214,7735763.08038
32215,6117604.96835
32216,6838901.46671
32217,6289916.08866
32218,5930937.64694
32219,10094884.1384
32220,5080910.19707
32221,5027346.61156
32222,4919519.12985
32223,4435835.12212
32224,5052828.05149
32225,6927343.10223
32226,3643625.41788
32227,21936402.2369
32228,8116538.8786
32229,16388427.2219
32230,5013377.62307
32231,14857401.0706
32232,3488659.10286
32233,5037741.47596
32234,6437273.62785
32235,19266745.4702
32236,6256573.21718
32237,35185906.0424
32238,3830872.02366
32239,12947629.3391
32240,5428512.18314
32241,5378851.01674
32242,4689800.07326
32243,5703676.23907
32244,5028428.07864
32245,7669193.56237
32246,6098635.48833
32247,6969115.67146
32248,9351715.40816
32249,7974755.4605
32250,5828042.04868
32251,4643456.56345
32252,6015993.96415
32253,9299373.80266
32254,25510722.7435
32255,5006062.41728
32256,6728331.01809
32257,3480390.48083
32258,5721964.27995
32259,5377893.19217
32260,7948423.19517
32261,25147060.8875
32262,8527431.1536
32263,4994595.77
32264,4621989.48042
32265,9923489.11618
32266,9829201.6926
32267,6561796.65862
32268,4470760.40036
32269,4977683.8606
32270,9146258.4366
32271,6427014.4424
32272,3815909.37462
32273,9804306.46388
32274,5073636.00309
32275,6728331.01809
32276,9583447.56627
32277,10565386.4735
32278,7680734.52096
32279,3771134.16333
32280,5708954.26754
32281,4111218.55077
32282,9315106.52847
32283,7184052.43302
32284,4291767.7479
32285,8674659.4686
32286,7065394.7913
32287,3317893.89912
32288,4236805.87846
32289,4472247.04415
32290,8254469.29038
32291,3411889.07366
32292,8075846.08648
32293,2344331.03753
32294,10333929.4322
32295,4811056.94359
32296,6765778.74135
32297,10257020.0276
32298,8337893.85156
32299,3047273.84928
32300,7329622.65712
32301,13449728.5557
32302,8006291.98491
32303,7018132.9144
32304,5123417.43214
32305,5480809.54683
32306,7227575.56582
32307,13206266.6837
32308,4916971.39476
32309,6582934.17092
32310,4422224.30535
32311,4665511.52795
32312,4265249.90081
32313,5919055.55361
32314,6051698.91069
32315,12546252.087
32316,5744795.60771
32317,11797059.1073
32318,10047575.069
32319,2912400.42606
32320,8635974.85433
32321,7984037.53333
32322,2906588.4277
32323,7902700.75096
32324,4615459.96481
32325,4586256.46536
32326,5252914.36238
32327,5910930.3651
32328,7808732.25468
32329,6390815.78798
32330,6047482.32223
32331,5329772.00078
32332,5934617.56048
32333,9438770.61589
32334,4189381.06861
32335,7656207.91873
32336,6031967.45359
32337,5901398.18608
32338,4953674.82681
32339,5346486.05677
32340,7004375.76962
32341,4226328.5272
32342,5530014.95574
32343,4961302.07202
32344,4886455.51791
32345,5413903.87041
32346,5323621.9277
32347,3930659.8482
32348,7642357.68735
32349,7668093.85597
32350,11728007.1404
32351,6047804.43026
32352,9085870.6616
32353,6054427.47043
32354,7064016.2733
32355,3892021.14935
32356,5699304.09064
32357,6253537.06867
32358,6696802.08298
32359,16230990.2025
32360,4099253.16814
32361,8302781.83523
32362,9038293.91805
32363,5303561.67078
32364,4735277.57072
32365,7122703.51842
32366,7250205.94145
32367,4285417.58861
32368,4627898.86076
32369,5622387.83718
32370,3860610.2585
32371,7663859.20296
32372,10326059.2676
32373,8730678.24793
32374,14642702.6203
32375,5872908.97705
32376,6173762.35041
32377,6558030.87025
32378,5512160.41718
32379,3117311.36809
32380,4492174.2418
32381,4272426.59718
32382,9519508.28466
32383,12414580.5587
32384,5021198.13309
32385,4575972.43616
32386,9457454.03768
32387,4227264.00887
32388,5037793.38586
32389,9333192.95211
32390,4336696.46687
32391,7149026.0641
32392,5888722.23781
32393,6727649.82427
32394,5123417.43214
32395,5109898.24807
32396,5223650.74421
32397,7167940.13816
32398,5613417.76089
32399,7519988.9756
32400,4104640.72624
32401,7737235.49965
32402,3483406.75529
32403,10577312.0317
32404,4166727.1074
32405,13519422.3321
32406,6970489.10941
32407,4271157.75617
32408,3695159.19948
32409,16685389.0997
32410,4102271.22567
32411,6888971.80035
32412,9531888.11704
32413,9652612.71489
32414,12655141.3658
32415,5345391.51456
32416,8354941.10371
32417,6675256.60026
32418,5405011.49784
32419,6409549.43661
32420,7272392.13274
32421,2256125.5175
32422,3374573.01856
32423,5729679.24519
32424,3933552.97277
32425,4378223.53504
32426,8967351.89909
32427,12398606.6557
32428,6585291.13695
32429,6860249.58253
32430,4039932.77008
32431,6133598.65934
32432,9801103.9951
32433,2870691.72326
32434,6841847.27899
32435,5505046.38611
32436,8404747.96812
32437,9781490.46105
32438,4073163.15182
32439,4409024.30158
32440,5075641.51631
32441,3648218.51644
32442,7887594.39
32443,6190034.6062
32444,2857334.117
32445,6019902.79748
32446,6880133.34229
32447,8399249.99766
32448,2706669.1813
32449,12248249.3393
32450,5710519.92448
32451,10753650.5621
32452,3936474.33735
32453,6587787.23167
32454,4380298.98662
32455,8393894.7364
32456,5510435.79772
32457,5428227.35762
32458,6982866.27627
32459,10674209.5225
32460,6859346.73016
32461,11668639.4092
32462,7694838.68354
32463,4033997.93005
32464,4540875.17982
32465,4298957.79047
32466,6635069.15798
32467,5832252.15627
32468,7492075.12768
32469,7981427.24979
32470,8473215.70017
32471,15669787.0701
32472,6510333.1372
32473,6125835.79029
32474,4427799.39477
32475,11849362.0195
32476,4862773.11789
32477,3990606.92175
32478,7261412.60241
32479,4391969.84551
32480,9554512.58326
32481,3992675.97404
32482,4945394.07162
32483,9566305.31953
32484,12541290.7819
32485,14678025.7342
32486,6841216.31992
32487,5125405.87129
32488,11953016.985
32489,6148744.2563
32490,3021443.48392
32491,6939943.45887
32492,10326059.2676
32493,6670438.31794
32494,5619218.58155
32495,5840445.09682
32496,5875811.74357
32497,6495868.11037
32498,10852293.4371
32499,9921045.47937
32500,4819123.27614
32501,6184485.34247
32502,6880958.09277
32503,5583175.2576
32504,4314287.35756
32505,6661479.72773
32506,5736717.63288
32507,3430530.523
32508,6908577.01112
32509,4163365.74246
32510,7134366.55895
32511,4865333.06474
32512,5419309.20407
32513,5423800.94239
32514,7030424.27975
32515,3693268.93297
32516,6584705.58538
32517,6873802.95735
32518,4729450.48933
32519,4371631.90493
32520,2539298.51807
32521,5403453.78446
32522,5486249.30926
32523,7333475.6263
32524,4141307.11235
32525,5850427.91514
32526,7829507.91556
32527,7845070.50908
32528,5040819.3884
32529,5024198.9804
32530,4123462.87628
32531,5125405.87129
32532,12455204.4604
32533,6637605.35714
32534,4527415.45711
32535,5878312.34904
32536,11532151.3771
32537,6587787.23167
32538,4281019.34361
32539,5967942.84204
32540,5528004.30212
32541,9443173.03889
32542,5851565.33068
32543,6641673.40136
32544,5102919.88872
32545,5073636.00309
32546,11250671.0853
32547,5903898.34296
32548,4364266.52778
32549,2985474.00534
32550,6955571.77627
32551,5706930.59447
32552,3357820.38076
32553,6215431.66638
32554,9850114.05702
32555,8500554.62962
32556,8475746.6584
32557,4001164.81349
32558,6658153.77841
32559,5403053.22496
32560,5847103.53809
32561,3306135.1253
32562,7647046.02007
32563,3145080.87268
32564,3538898.27284
32565,4171461.09332
32566,4501849.05239
32567,4607774.02809
32568,9658762.16667
32569,5844924.47471
32570,5617745.02682
32571,5806140.77305
32572,7303837.66211
32573,7519082.58112
32574,5932837.729
32575,5780361.70113
32576,7499770.5387
32577,4876573.59644
32578,5478281.27027
32579,8366173.14949
32580,4855547.37425
32581,4759144.97678
32582,7296248.64188
32583,7731339.77931
32584,4709048.06876
32585,4752139.64708
32586,6035640.25269
32587,5083287.59665
32588,6667258.95516
32589,3084479.62114
32590,9854226.98478
32591,8332196.61908
32592,4458993.90796
32593,3817165.03433
32594,4464767.17393
32595,6730500.59078
32596,9693637.47875
32597,3299925.77944
32598,9596332.61568
32599,6368631.3338
32600,6280559.75937
32601,4567262.7798
32602,6442531.79426
32603,5807712.97433
32604,2615387.97627
32605,5377533.87711
32606,6123887.02123
32607,7816561.05808
32608,7087526.78468
32609,7865396.17164
32610,5133861.08653
32611,5998086.2508
32612,4113230.4538
32613,5480716.66786
32614,9513297.12649
32615,4064190.40377
32616,6851996.2844
32617,6242050.62677
32618,5523776.51087
32619,4488105.52941
32620,4504713.21838
32621,2910090.07116
32622,15104214.9656
32623,7724322.0583
32624,11849362.0195
32625,6322607.69689
32626,4839161.46249
32627,5875432.64627
32628,8016921.62254
32629,11286660.007
32630,3745822.29032
32631,6483308.32218
32632,3752846.70665
32633,5105893.81065
32634,6359789.83533
32635,4261237.60176
32636,4158576.57761
32637,7179658.59262
32638,6671874.57275
32639,7602674.9642
32640,5946215.42573
32641,5376007.51158
32642,6055571.25439
32643,11536956.6647
32644,3810585.93095
32645,5563986.08994
32646,8040617.57359
32647,8608716.91797
32648,6251530.9478
32649,6078301.0856
32650,7801151.64965
32651,2524968.95962
32652,6139996.27151
32653,6290186.60748
32654,3604307.94107
32655,12473394.4981
32656,4995877.09773
32657,5059694.57824
32658,4111486.11501
32659,4375271.02397
32660,6433105.01885
32661,5083782.26417
32662,10331569.3212
32663,7947868.09268
32664,7770168.22548
32665,8740669.84786
32666,5618638.22841
32667,6698053.38954
32668,6894798.36442
32669,4121345.76059
32670,6922176.5955
32671,5369537.073
32672,4842028.94404
32673,9350947.46304
32674,6309924.09961
32675,5011804.26689
32676,6220143.67604
32677,4508881.12213
32678,7388765.63009
32679,4269237.91795
32680,19110589.6463
32681,6191341.18645
32682,5569188.22201
32683,12175690.983
32684,5373272.55816
32685,4771661.17596
32686,4564957.47975
32687,4364956.76768
32688,6128524.42668
32689,6560337.87499
32690,7278008.73747
32691,6120594.03018
32692,12436064.1693
32693,5936395.98725
32694,7033435.44689
32695,8443459.54664
32696,3881546.0113
32697,5516167.73743
32698,4958886.01423
32699,5958959.50156
32700,6631725.99182
32701,11786202.0666
32702,7616163.26415
32703,6268863.5781
32704,9947638.24253
32705,9448495.18361
32706,5646067.17998
32707,7893821.61575
32708,5668228.3087
32709,3747344.91359
32710,8185717.6586
32711,6080514.21788
32712,6503788.65202
32713,4440821.3429
32714,4143950.82385
32715,4488574.14679
32716,3497008.18793
32717,8265618.70549
32718,7999173.84827
32719,5318683.31097
32720,4193019.9054
32721,13537079.1946
32722,5125405.87129
32723,3705109.35735
32724,6460261.88419
32725,13054544.8286
32726,4170952.91543
32727,3343977.71526
32728,8427184.37827
32729,5185562.8075
32730,8945551.97305
32731,6005698.38418
32732,5416283.0903
32733,6039757.01609
32734,4688149.87273
32735,2602092.41538
32736,4481372.95394
32737,5879569.68957
32738,8025077.13153
32739,24150390.5393
32740,5984336.83446
32741,5808660.96106
32742,11067149.911
32743,7070046.94449
32744,13542922.7824
32745,4805642.97801
32746,10387779.4909
32747,5231659.08887
32748,4153162.79058
32749,3990606.92175
32750,8352117.64861
32751,6182674.80364
32752,25768571.2218
32753,5067766.28574
32754,8022788.61929
32755,7906216.85211
32756,5509843.42124
32757,10993651.048
32758,6969639.58773
32759,4361066.63399
32760,4835401.17567
32761,4594132.08611
32762,7178713.45414
32763,4788423.8184
32764,3948677.27587
32765,5378851.01674
32766,6975848.1739
32767,4749817.55264
32768,6206347.63143
32769,6161562.17621
32770,5539133.16643
32771,12486800.8945
32772,10583862.5647
32773,6083147.34949
32774,5804977.59446
32775,5542821.30096
32776,4236186.34326
32777,3800665.183
32778,4599851.81797
32779,4524308.03111
32780,6045397.89718
32781,6934750.32046
32782,5114051.22758
32783,6759140.67092
32784,9627371.64572
32785,6659596.88902
32786,5053602.75042
32787,4446777.85547
32788,4195173.86099
32789,5127866.23316
32790,3926378.22438
32791,6026553.30104
32792,4002930.98336
32793,13981200.5458
32794,2185372.50237
32795,2683506.54728
32796,5331776.52362
32797,5542240.52319
32798,5228302.71833
32799,11316670.8684
32800,4234186.96433
32801,5149632.96338
32802,7069636.2939
32803,4087784.68215
32804,9658762.16667
32805,8977987.65742
32806,4348004.43428
32807,3229665.84437
32808,5051185.13413
32809,8556909.80929
32810,5578644.01276
32811,8695347.41401
32812,5073636.00309
32813,5458417.99912
32814,4144384.14171
32815,3918309.80554
32816,4596750.9897
32817,6007466.93788
32818,7953678.02463
32819,3679570.43738
32820,4123229.00561
32821,5861363.04905
32822,4829866.13491
32823,8204132.56868
32824,5995245.85325
32825,6062913.35608
32826,9266148.00645
32827,6800313.21158
32828,4822183.36615
32829,4981108.59437
32830,5586153.64835
32831,4905843.20609
32832,3900672.8621
32833,12168172.7554
32834,7202392.00625
32835,5478731.89626
32836,5569629.08991
32837,5919218.09975
32838,3220242.1852
32839,32637988.571
32840,5951237.6856
32841,4631310.96772
32842,4108044.14733
32843,4133263.53251
32844,5878312.34904
32845,7260042.71471
32846,8916481.33922
32847,3280274.26587
32848,10358383.4972
32849,4172274.75725
32850,3995334.78798
32851,9341624.25647
32852,4228404.52446
32853,3825169.80699
32854,6151721.35409
32855,9737362.33143
32856,3553065.49842
32857,5369771.68824
32858,3797818.35301
32859,5428520.1597
32860,7132700.41746
32861,5762122.28618
32862,4179632.09458
32863,5125405.87129
32864,4353711.1551
32865,8212648.12119
32866,3814007.48166
32867,3416157.45024
32868,9566305.31953
32869,6026045.73555
32870,3839338.11222
32871,5689406.98451
32872,9262841.12637
32873,3959345.25155
32874,4151735.62287
32875,5127128.80091
32876,7327678.64375
32877,5746713.3916
32878,9624896.85352
32879,3748085.51915
32880,5443499.83366
32881,5671499.11063
32882,7149026.0641
32883,4027663.51456
32884,6349138.25296
32885,4121195.59912
32886,3069775.95629
32887,5588702.04266
32888,8444176.12505
32889,4315141.24857
32890,5378851.01674
32891,6496367.36054
32892,4850765.97925
32893,9915763.63411
32894,4254240.12496
32895,7334849.3872
32896,4736443.64227
32897,3669170.81639
32898,10480422.7606
32899,9052132.58966
32900,5697420.8177
32901,5147507.98454
32902,7279719.23816
32903,5513476.78265
32904,8124671.74561
32905,6466679.93646
32906,4245292.51269
32907,5153630.58242
32908,7718158.72594
32909,3233100.45636
32910,6614065.53408
32911,5884908.08264
32912,6843202.52411
32913,6881538.28958
32914,5216290.35518
32915,7119131.97524
32916,8941016.22108
32917,5993827.59867
32918,4746675.98936
32919,7842352.60844
32920,5073282.67945
32921,4294236.91512
32922,5066425.01729
32923,5446251.95103
32924,2638998.87656
32925,3905110.55158
32926,3726885.82911
32927,6230217.92243
32928,8796360.43778
32929,10502175.2847
32930,4221463.45465
32931,6471601.95601
32932,6349806.34817
32933,5457918.95682
32934,3592559.49572
32935,7900302.4989
32936,3673797.90067
32937,4148495.30875
32938,7165420.73521
32939,5066214.02631
32940,7433253.44864
32941,7633574.45755
32942,7279586.79512
32943,3969056.56969
32944,5545765.88706
32945,5452809.79463
32946,7563367.68703
32947,7735763.08038
32948,8659367.46436
32949,3242008.2138
32950,4273966.98737
32951,7492614.4452
32952,6188801.11059
32953,4823440.77822
32954,7121541.97367
32955,7470262.90191
32956,3824277.73675
32957,6467872.53606
32958,9174244.38836
32959,12392861.2872
32960,5386271.21197
32961,9580839.11101
32962,5064973.44327
32963,9596332.61568
32964,4523951.76642
32965,7936807.92643
32966,6055065.63698
32967,6814619.42779
32968,6273652.65022
32969,6868471.00587
32970,5745744.31136
32971,6204244.0056
32972,5006555.3845
32973,3579149.2875
32974,5910264.40117
32975,7027651.5382
32976,6415287.93215
32977,5972750.71539
32978,4977026.06299
32979,5613417.76089
32980,4816065.8709
32981,4654592.20995
32982,5897772.1446
32983,5155965.32325
32984,4577736.80624
32985,3591923.57299
32986,6998629.87496
32987,8437151.17443
32988,4315829.82023
32989,4839773.37814
32990,6908435.40639
32991,3749264.34239
32992,6595382.68744
32993,2793114.4774
32994,3818099.98701
32995,7310942.19951
32996,6368605.75656
32997,7779902.40457
32998,13372029.4224
32999,3695430.12648
33000,3375149.13214
33001,5343804.63698
33002,5113538.08215
33003,4050079.80424
33004,7044876.03607
33005,7473777.07986
33006,11393917.3988
33007,4951450.0133
33008,3847639.34157
33009,5418956.21522
33010,5692171.72359
33011,4785142.46119
33012,4500871.16898
33013,4372496.81127
33014,5636855.92222
33015,5224593.692
33016,4633996.95675
33017,4685051.04301
33018,5809266.15918
33019,6512965.83032
33020,3419466.71097
33021,7397426.22529
33022,6503704.39318
33023,7730182.64162
33024,12891913.0222
33025,4209854.45616
33026,5878312.34904
33027,4202760.62023
33028,5333641.91713
33029,6992834.35105
33030,8309633.49892
33031,4401684.88836
33032,9615992.91771
33033,6856935.27331
33034,4423843.26593
33035,5377165.85046
33036,4797238.05327
33037,7258939.78849
33038,5817180.23815
33039,6829837.62241
33040,10799682.9235
33041,3624153.07443
33042,10843811.9763
33043,7592799.02529
33044,5148856.29348
33045,7752137.01419
33046,7240824.01323
33047,9609455.81822
33048,9335122.49894
33049,16169537.634
33050,8924303.12742
33051,5497905.85953
33052,10125198.8968
33053,6690187.22558
33054,4504733.57437
33055,7197483.18561
33056,5747206.67155
33057,7960299.44526
33058,4499647.16013
33059,8967208.3554
33060,3856213.26438
33061,3683007.37248
33062,5266022.76604
33063,7050081.43014
33064,4294186.09524
33065,5486515.15372
33066,4809468.3414
33067,3156272.87161
33068,5625096.26306
33069,8302402.78639
33070,8060689.98413
33071,8750315.73078
33072,4036520.42965
33073,4066490.6177
33074,13528764.2597
33075,6501424.27895
33076,8069807.25903
33077,6225459.57043
33078,5560014.5808
33079,9052012.29602
33080,6131391.07958
33081,15290543.8774
33082,8611546.26755
33083,6210113.81713
33084,3541213.57739
33085,7004388.77595
33086,12893806.9983
33087,3662084.32545
33088,4088777.08681
33089,8062110.3405
33090,6676323.8704
33091,4921207.46048
33092,5207076.86142
33093,14801303.8055
33094,5109898.24807
33095,4359347.42987
33096,6147719.31036
33097,4695816.37927
33098,5619353.14129
33099,5349675.95346
33100,6621054.58828
33101,5701772.1175
33102,3375149.13214
33103,2405775.47619
33104,4609945.33236
33105,8176901.08118
33106,4212586.28697
33107,4195503.42408
33108,12292721.944
33109,3958022.17886
33110,6035640.25269
33111,5211608.71822
33112,5066214.02631
33113,7098161.97915
33114,3143831.16932
33115,10055461.3943
33116,4793938.47322
33117,5159539.43634
33118,10213038.2904
33119,12293245.7521
33120,3125379.37865
33121,5826979.52391
33122,3627274.86093
33123,30294125.1689
33124,3135500.18879
33125,5375228.5158
33126,6203762.03597
33127,6555302.82065
33128,6838856.31124
33129,9473242.29068
33130,8411790.18975
33131,8719001.74628
33132,4815464.53144
33133,21137580.8319
33134,7922140.4459
33135,7078637.39581
33136,7462695.17585
33137,4771266.60584
33138,10001620.9597
33139,4637413.31612
33140,5192134.38913
33141,5001669.92556
33142,6177648.30584
33143,3441924.74308
33144,4508881.12213
33145,6119146.76028
33146,6350096.24764
33147,4272071.91418
33148,4096356.86137
33149,10523785.0344
33150,4991886.58989
33151,5312428.0961
33152,12035018.468
33153,5196491.61438
33154,6508047.00023
33155,9570925.06655
33156,8090683.28772
33157,6134840.35063
33158,13737110.1639
33159,4130350.44111
33160,4197891.87899
33161,6390564.3392
33162,7708225.54175
33163,5724416.012
33164,5642487.47028
33165,5752849.8359
33166,5006461.4548
33167,5633268.04061
33168,5738460.97836
33169,4516005.75254
33170,6680667.80034
33171,7853903.32058
33172,7710474.60233
33173,4301900.01342
33174,3106025.67799
33175,4131044.06771
33176,5285587.58127
33177,5525943.57345
33178,5426477.94904
33179,12551582.8413
33180,3530906.17978
33181,5246278.19359
33182,5832833.02197
33183,4831065.19366
33184,4945144.81314
33185,4745117.95728
33186,3432207.24377
33187,5372313.62973
33188,6225302.12123
33189,3452935.67071
33190,6341883.7021
33191,10680009.7188
33192,7710096.4082
33193,7167940.13816
33194,5079617.63569
33195,6013386.20036
33196,4408722.71
33197,3192473.79423
33198,5261336.69374
33199,7762710.31776
33200,4245043.30966
33201,6499386.49858
33202,7641014.95783
33203,7406898.84793
33204,2907971.49827
33205,6925970.60943
33206,5194635.43823
33207,10228805.9434
33208,9459026.23431
33209,5535980.87899
33210,2958341.03706
33211,5507801.75282
33212,4146040.72159
33213,3687303.56102
33214,5306390.15264
33215,4411093.02075
33216,4273928.4918
33217,4513351.45156
33218,5105670.36343
33219,4169185.55555
33220,7149026.0641
33221,4618498.00536
33222,5451284.21696
33223,2270074.01616
33224,6794317.4191
33225,6823266.58764
33226,5116877.92679
33227,4670537.46164
33228,4303706.71812
33229,6810086.49003
33230,4110109.68646
33231,7002650.01375
33232,7844967.68026
33233,9444204.3824
33234,12036134.7747
33235,7042250.85573
33236,6379570.68959
33237,14164369.9154
33238,7304841.53873
33239,5386102.92133
33240,3771829.54015
33241,4357830.42778
33242,4930056.77604
33243,2725643.21882
33244,6830824.97087
33245,6362575.33725
33246,5806361.96533
33247,4441167.85932
33248,7626975.45344
33249,16436829.4596
33250,10577610.9715
33251,7465992.03141
33252,10672138.1231
33253,6525698.94804
33254,3970421.10682
33255,6179627.90981
33256,7771236.00275
33257,6231788.62402
33258,21391783.4674
33259,5199523.40753
33260,4993823.57476
33261,7868915.25423
33262,7485820.1426
33263,6244734.617
33264,7874924.14321
33265,8418089.80066
33266,4624119.24253
33267,6131450.34629
33268,5213952.97794
33269,10335483.6315
33270,2905480.87924
33271,5545726.69742
33272,4925931.62475
33273,6972725.35087
33274,6811693.93558
33275,4989522.53071
33276,10022285.6
