id,price_doc
31875,5662739.69974
31876,5175416.54351
31877,18637475.9534
31878,3260831.13288
31879,8366833.48239
31880,7543622.20926
31881,4525641.63781
31882,13638632.5509
31883,5139073.33728
31884,5099750.89019
31885,6045002.36887
31886,6979979.31376
31887,8191918.64924
31888,4317025.35714
31889,10218973.0373
31890,5016513.99559
31891,2733186.20424
31892,4268859.04214
31893,16349697.2709
31894,6971551.62261
31895,3454339.36075
31896,4202351.39901
31897,3971240.06326
31898,4528308.80528
31899,4373702.08604
31900,5911949.6043
31901,7290096.40854
31902,7164110.72835
31903,5199028.22259
31904,4533431.00123
31905,6592159.32105
31906,4410446.04805
31907,4286646.17657
31908,3987275.42324
31909,6886676.89276
31910,4345053.15574
31911,4365483.32955
31912,6586029.47884
31913,6965286.99083
31914,5972015.05349
31915,7350606.86386
31916,4512707.14565
31917,5818027.83065
31918,4704536.76318
31919,6763184.44205
31920,4162468.8093
31921,5690988.89823
31922,5478240.47325
31923,10219884.3236
31924,8767859.43645
31925,6231471.70744
31926,8273094.61679
31927,9072627.55783
31928,6950789.10649
31929,14438708.3441
31930,7493458.36201
31931,4151627.76847
31932,7904012.85159
31933,6735275.44311
31934,5785086.88918
31935,5533773.03476
31936,4473241.90748
31937,6064274.7342
31938,5036745.25497
31939,5211236.43273
31940,7586530.15502
31941,21733985.5342
31942,5563257.87914
31943,6635623.91825
31944,4484351.61624
31945,5948380.44039
31946,10793085.0293
31947,7992290.22107
31948,6431761.39476
31949,9858213.64892
31950,10810136.5276
31951,5323887.86786
31952,5509379.97262
31953,3613919.45361
31954,11032511.2328
31955,5079658.86993
31956,6950097.34535
31957,4358322.11293
31958,4593445.31992
31959,10081787.1743
31960,6853046.04375
31961,7392754.32363
31962,4508473.46323
31963,6563582.29805
31964,5397812.66813
31965,6165255.016
31966,13918648.5664
31967,10907607.6802
31968,7318743.46915
31969,26543926.4126
31970,5752732.77303
31971,4379232.1329
31972,5573272.15195
31973,5225741.40459
31974,7246404.30819
31975,4177649.52736
31976,4625876.87993
31977,8456864.953
31978,5416851.66393
31979,5401365.11676
31980,4932199.3782
31981,6375545.64318
31982,7952884.15249
31983,8069777.18029
31984,8158703.08305
31985,4928313.44643
31986,4451506.49983
31987,6110938.37122
31988,6980888.65482
31989,11583239.1951
31990,3524020.32153
31991,8256262.39673
31992,4929445.56672
31993,7263223.59684
31994,7311216.64789
31995,7348011.69847
31996,9302815.00501
31997,5854664.34939
31998,4394146.75189
31999,5044120.80182
32000,6640651.89163
32001,51614758.8072
32002,21305076.1421
32003,8390732.28666
32004,7302002.05453
32005,4904371.27481
32006,13676275.6033
32007,9740527.37954
32008,6430726.35182
32009,4371969.82466
32010,7351283.86177
32011,5542432.0233
32012,2052044.15207
32013,5905052.44185
32014,6005550.56811
32015,8196486.48991
32016,6614399.56939
32017,9147537.63086
32018,7611161.99028
32019,5566888.06777
32020,5843368.83273
32021,8485238.08308
32022,5411991.40323
32023,4254899.33621
32024,6290600.7677
32025,4710619.5541
32026,4992999.28772
32027,7309327.94635
32028,5332297.67403
32029,13224359.236
32030,4225273.85471
32031,4383847.01328
32032,7825093.9009
32033,6058723.60813
32034,4392375.25515
32035,6081743.54856
32036,6679928.30708
32037,8778450.57273
32038,6259007.76959
32039,9124428.79814
32040,15737594.9488
32041,3628828.76034
32042,6691399.46453
32043,36846059.9962
32044,5577878.2905
32045,3791317.46211
32046,7899007.92378
32047,12829673.0782
32048,13108941.6462
32049,8793550.37801
32050,10987490.4289
32051,8193794.50853
32052,6716675.61363
32053,8783491.11647
32054,4756153.48226
32055,5748211.79237
32056,8467343.33803
32057,6334166.32848
32058,4743822.53512
32059,5367865.86413
32060,6190943.87883
32061,8194058.68755
32062,6515525.59866
32063,5989618.74417
32064,5948178.45191
32065,5520448.27909
32066,6781250.30816
32067,4067425.26863
32068,5148381.4706
32069,3096509.12365
32070,13231955.721
32071,4706390.7049
32072,4372993.26167
32073,4097665.71778
32074,6026255.61625
32075,10517178.4026
32076,24813577.7651
32077,8698525.2243
32078,4658279.36348
32079,4969016.81164
32080,4848401.59203
32081,25318646.0468
32082,5379277.68507
32083,3951939.60522
32084,6353986.2416
32085,9380934.07886
32086,10132093.439
32087,4795554.3836
32088,22172591.5649
32089,6950908.00367
32090,13947817.5882
32091,7366746.26852
32092,6008628.1702
32093,5471366.24331
32094,8686350.81721
32095,6749629.26095
32096,3987660.12636
32097,11313903.0764
32098,6339383.25741
32099,8475074.13411
32100,7615243.8394
32101,6392047.96325
32102,4625191.40212
32103,4155527.13
32104,6157594.81647
32105,7891882.91464
32106,7366746.26852
32107,5979755.98396
32108,4537762.32314
32109,6639178.67145
32110,4508509.419
32111,11853789.4346
32112,19957578.4073
32113,8836609.11491
32114,8195568.33482
32115,9180323.15121
32116,6060418.26982
32117,8633373.45411
32118,7402912.91029
32119,9600403.97342
32120,11603428.477
32121,3043324.568
32122,8109507.99833
32123,21071169.3263
32124,8236505.98869
32125,10279146.9944
32126,7045341.76314
32127,8508878.60631
32128,7046359.38609
32129,5144193.85229
32130,3784168.41494
32131,11779465.3898
32132,2153412.645
32133,4600720.14063
32134,4156874.25978
32135,7065040.91249
32136,13894694.1812
32137,8121062.11699
32138,6957334.59132
32139,6868966.8681
32140,6363489.8649
32141,3115583.30339
32142,4806269.72957
32143,6527293.85657
32144,5129739.14401
32145,36261122.169
32146,7444696.33305
32147,5083585.99658
32148,5334280.46998
32149,10980777.7757
32150,5176140.09716
32151,10084229.3472
32152,5590690.55208
32153,7378238.0628
32154,6014172.30062
32155,6737683.15543
32156,3622685.8391
32157,12540637.5127
32158,8971279.84787
32159,11577963.3525
32160,6022319.15872
32161,9409740.44085
32162,7276073.82144
32163,8564518.49
32164,14286063.9183
32165,10373322.8773
32166,9846739.98421
32167,12938552.5239
32168,7564386.35009
32169,4696957.65873
32170,12541956.5984
32171,12585955.7715
32172,7914290.9848
32173,5446022.73111
32174,8428548.81002
32175,15493908.2708
32176,5561954.96233
32177,10912083.1916
32178,5620610.64991
32179,9376709.09943
32180,6739339.17558
32181,6346923.47402
32182,4630682.79234
32183,5639195.33317
32184,10779079.3719
32185,6705931.9561
32186,7287619.28831
32187,4380909.04375
32188,9089234.23974
32189,4156874.25978
32190,5481905.03385
32191,5033660.39429
32192,16900347.4229
32193,7628512.19617
32194,3815841.64134
32195,13681330.9579
32196,12463250.5907
32197,9793676.17288
32198,7212462.90633
32199,6092331.78744
32200,8499246.00003
32201,8725837.69516
32202,4205358.57683
32203,4516081.91867
32204,6401355.46168
32205,15054929.6322
32206,8871488.56126
32207,10166472.7188
32208,6907935.06553
32209,5256196.91703
32210,5488069.07744
32211,43065610.1655
32212,5971892.08271
32213,5979583.58495
32214,7869776.85928
32215,7116236.20977
32216,6465683.51259
32217,6241744.21745
32218,6014421.52383
32219,11296308.8929
32220,4870851.84824
32221,8103434.30478
32222,5313248.11846
32223,4514001.28874
32224,5815019.27562
32225,6566549.54927
32226,6339023.37777
32227,16671215.684
32228,11451814.2317
32229,18746790.1408
32230,5195522.96243
32231,16501490.0474
32232,4542020.88805
32233,5791530.84327
32234,8003811.39236
32235,17494905.0978
32236,6427949.12989
32237,48855973.1071
32238,6498284.4057
32239,14684715.4961
32240,5440422.8154
32241,5504711.16723
32242,5830048.7069
32243,7981896.40131
32244,4665785.97162
32245,7736908.45853
32246,7059306.35017
32247,5960272.43959
32248,7270529.27074
32249,6460232.04076
32250,4284616.33692
32251,6510658.51443
32252,7534410.66521
32253,9600403.97342
32254,27137050.0437
32255,5647650.1643
32256,6848370.28048
32257,4587407.86488
32258,7740973.36803
32259,6230939.02032
32260,7842299.33319
32261,19724271.4946
32262,8633373.45411
32263,6070686.45067
32264,4352466.91559
32265,8804483.23588
32266,11827927.2333
32267,7118382.60752
32268,4731614.02353
32269,5514316.17842
32270,9348202.13317
32271,7047034.84134
32272,3837705.96763
32273,9508243.78358
32274,5274863.94767
32275,6870005.75925
32276,9838726.16763
32277,11225665.1277
32278,8437109.6625
32279,4645538.92848
32280,5500154.53349
32281,5907657.62678
32282,9988446.11737
32283,7399883.51759
32284,4702964.07488
32285,10076609.7603
32286,10766061.7987
32287,6592357.30031
32288,6121610.86762
32289,4728795.56996
32290,8827429.30745
32291,4401630.11828
32292,9082928.16364
32293,4806253.15352
32294,12544424.4636
32295,5883470.29561
32296,6832761.58625
32297,9053172.56465
32298,8157700.22977
32299,2455778.40382
32300,7439113.60613
32301,13842681.3694
32302,9062062.22097
32303,7380554.16234
32304,5251935.22011
32305,5959420.28463
32306,6561977.62796
32307,11949608.6943
32308,5255548.16646
32309,6904599.76834
32310,5468214.73754
32311,6628098.76291
32312,4408491.87593
32313,5613649.38096
32314,7015568.03181
32315,13640594.9009
32316,6184456.66883
32317,12039971.5916
32318,10690609.5115
32319,5342829.6262
32320,7867140.79493
32321,6517099.45704
32322,5274315.62578
32323,7815079.89585
32324,9040241.89922
32325,4634790.48352
32326,5094244.90892
32327,5924964.21071
32328,7716670.79781
32329,5450608.7863
32330,5520678.4024
32331,5672973.75756
32332,7482443.8543
32333,9053028.6192
32334,4330113.13868
32335,7269226.84718
32336,8209655.39329
32337,6641865.2828
32338,5118902.39618
32339,7947676.81577
32340,6872347.44773
32341,5793094.09845
32342,6088605.19089
32343,6378748.58149
32344,4983913.30188
32345,5574567.47771
32346,6136364.01832
32347,4508444.54128
32348,7060579.96955
32349,6575846.619
32350,13967212.969
32351,7399846.22925
32352,9475972.60125
32353,5609823.94677
32354,6920979.75852
32355,5125824.39486
32356,5434765.00679
32357,7743489.73536
32358,6982336.55975
32359,19635772.6993
32360,4752037.90885
32361,8960153.0943
32362,9410789.02199
32363,6709921.49859
32364,4841501.79089
32365,6979232.3994
32366,7273975.67686
32367,4281730.47218
32368,5493622.74645
32369,6355175.77187
32370,4150783.54875
32371,7326245.34061
32372,10375642.1312
32373,8349948.55252
32374,16721259.1833
32375,6083978.88993
32376,6551115.66022
32377,5280047.46343
32378,6290881.19604
32379,4774556.17971
32380,8741607.28523
32381,5869113.49022
32382,8349010.01327
32383,11158208.3345
32384,5219382.53518
32385,7290291.83314
32386,9740783.42907
32387,4208640.9397
32388,4407758.8062
32389,10011848.3894
32390,4523097.72157
32391,7378238.0628
32392,6073995.79971
32393,7149028.53013
32394,5198493.30239
32395,5227926.838
32396,6322005.25242
32397,7399883.51759
32398,5677195.25687
32399,10942788.0427
32400,5990552.72558
32401,7425388.99472
32402,4551240.32779
32403,11503473.1616
32404,5692963.29124
32405,12293999.6527
32406,7869776.85928
32407,7008465.62943
32408,4506115.02001
32409,19303878.0128
32410,5791611.96586
32411,7376171.27786
32412,9773687.07482
32413,10907506.9943
32414,12278677.1361
32415,5324030.09434
32416,11178306.5297
32417,7606386.87585
32418,5982950.3756
32419,6336681.79005
32420,7068865.69862
32421,2153412.645
32422,4641964.40649
32423,6135308.73057
32424,7092408.2721
32425,4718278.98784
32426,8239565.50269
32427,11724892.4162
32428,6955724.8938
32429,11128205.346
32430,3922965.01144
32431,7458401.37693
32432,8822052.41912
32433,4169395.94614
32434,8200769.91061
32435,6622260.70782
32436,9918438.91579
32437,8159381.93491
32438,5934718.06672
32439,4064281.29185
32440,7476630.21574
32441,3483961.68995
32442,8673345.92036
32443,5963922.02725
32444,3361662.42676
32445,8687016.3843
32446,9116853.48658
32447,8760083.21217
32448,6294748.89656
32449,11597718.1836
32450,7204813.40474
32451,10310217.5201
32452,6125866.02967
32453,6957334.59132
32454,4597583.04194
32455,7933671.79574
32456,5832302.55939
32457,5600167.74885
32458,7338755.10022
32459,9716151.10788
32460,6818008.22397
32461,11266291.7608
32462,7865437.18886
32463,4836943.84747
32464,5609256.44125
32465,4702964.07488
32466,6296020.51735
32467,5651039.0805
32468,8459931.33102
32469,5532162.99567
32470,9925659.4845
32471,16242474.1352
32472,6508318.47203
32473,5196116.9025
32474,4653541.38822
32475,13967212.969
32476,5822475.01425
32477,4137871.7728
32478,7410351.68173
32479,4804689.75948
32480,11636771.7928
32481,6093455.64342
32482,5051370.56775
32483,10342979.7939
32484,12675651.063
32485,14813047.1265
32486,7200749.6343
32487,4917398.16382
32488,12490140.9167
32489,13652977.102
32490,5667752.86284
32491,7175559.13462
32492,10375642.1312
32493,7540109.86882
32494,6278455.22799
32495,6008563.99402
32496,6242995.20545
32497,7061596.15445
32498,13720843.3834
32499,11952757.8918
32500,5066963.40593
32501,8484769.19253
32502,7152166.49682
32503,5449967.53698
32504,4534290.41943
32505,7797850.88236
32506,7061496.70525
32507,3059591.8733
32508,6818317.13577
32509,4596109.11614
32510,9584789.92022
32511,4732800.89687
32512,5757352.26059
32513,5266805.45798
32514,6991218.26018
32515,7007461.98628
32516,7327729.96536
32517,7296648.95124
32518,5078996.51994
32519,4727856.19796
32520,2354075.07351
32521,7244182.42851
32522,6145477.84847
32523,7531508.73845
32524,6596018.72397
32525,5644693.63541
32526,8895303.33014
32527,7756617.25031
32528,5151982.41241
32529,4966493.28669
32530,5031564.63201
32531,4917398.16382
32532,12204341.1637
32533,7769958.1973
32534,3990857.8299
32535,5965474.66635
32536,10909569.4868
32537,6820028.68424
32538,9078394.17707
32539,5760195.78315
32540,7562014.96871
32541,11172756.7379
32542,5432488.67676
32543,6732651.61999
32544,5100045.70832
32545,5122311.32173
32546,10246993.5881
32547,6147787.33513
32548,4108473.81489
32549,4132726.90731
32550,6982772.66554
32551,5292644.41142
32552,6300905.73285
32553,5984697.66632
32554,8685868.99941
32555,7602718.32443
32556,8117107.53979
32557,4063580.34879
32558,7142122.99881
32559,9273473.38663
32560,5361627.67153
32561,5682357.65986
32562,9905521.17647
32563,6269101.45412
32564,4803131.15965
32565,8590550.55166
32566,4933065.164
32567,4182801.0291
32568,9602918.32322
32569,6933428.38287
32570,5912530.97977
32571,6280484.10893
32572,7369151.56876
32573,8085457.63529
32574,7242987.20352
32575,6384340.52926
32576,7261404.78269
32577,3832835.39504
32578,6150732.86146
32579,8122295.77708
32580,3493593.78158
32581,5045648.4823
32582,7347596.00822
32583,7912565.13518
32584,4784290.77377
32585,4975203.68393
32586,6220371.82763
32587,5214318.50774
32588,7116290.5243
32589,2947869.33904
32590,7652584.76945
32591,7795264.5449
32592,4795106.72769
32593,3880669.9945
32594,4601049.07054
32595,6769560.97608
32596,9915041.19443
32597,6479120.77051
32598,9798302.233
32599,6860338.55339
32600,7366281.09998
32601,5366889.98749
32602,7160825.43706
32603,5402369.67982
32604,5540380.08607
32605,5367506.83932
32606,6109080.3921
32607,7400397.9149
32608,7001960.74614
32609,7356084.17854
32610,6503776.74216
32611,6718082.68258
32612,4350238.62077
32613,5475385.70466
32614,8522834.35511
32615,4450534.8178
32616,6169884.13099
32617,7931600.97294
32618,6071142.94697
32619,4758589.86409
32620,6829648.4466
32621,5836844.75918
32622,15040663.8161
32623,8984297.75637
32624,13861279.5509
32625,9539732.72847
32626,6914749.97793
32627,7101177.00737
32628,7738686.44803
32629,12724913.5194
32630,5125045.04773
32631,5842243.90015
32632,6781993.43636
32633,6483335.11323
32634,5690935.70734
32635,4901080.57271
32636,4960280.30359
32637,8219573.07652
32638,6759311.45312
32639,7711825.08594
32640,6566422.65883
32641,5834232.88587
32642,5321343.40083
32643,12566996.2728
32644,4332245.24187
32645,6004655.4737
32646,8213718.61721
32647,15082803.8627
32648,5404731.96486
32649,7161280.48655
32650,7643002.66839
32651,2349349.8101
32652,8572410.63268
32653,10599644.4725
32654,5546641.69546
32655,11602284.9258
32656,5294066.64973
32657,5121366.59055
32658,8361595.9662
32659,4571976.60887
32660,6780196.27241
32661,5660727.5427
32662,9259636.68919
32663,7960602.09325
32664,10171673.6057
32665,13672703.5518
32666,7381217.08054
32667,6446265.76945
32668,6863065.1047
32669,11339897.8042
32670,6603220.75375
32671,6423650.23482
32672,4774105.73355
32673,8711540.59151
32674,6295772.3712
32675,5147675.70792
32676,6361365.96051
32677,4460171.44079
32678,8624533.48583
32679,4344517.3248
32680,20002270.7858
32681,8901199.93088
32682,5261367.99566
32683,11303928.1655
32684,6001131.60327
32685,5280437.99858
32686,7010635.75719
32687,5201925.63283
32688,6216363.94185
32689,6503785.6414
32690,7892561.94919
32691,7966477.99819
32692,10861303.0622
32693,7051162.97288
32694,6819144.79338
32695,9358411.345
32696,4174057.87518
32697,6727190.30845
32698,6321866.87512
32699,5938715.80193
32700,6173793.14667
32701,12341423.6151
32702,9142595.03598
32703,8337049.46213
32704,7848068.54298
32705,8100716.59162
32706,5679582.92194
32707,7121912.72837
32708,5139080.11129
32709,4690013.59479
32710,10213666.903
32711,5668598.33662
32712,6812418.31586
32713,5241750.32673
32714,7339952.99289
32715,4561274.44372
32716,4604704.10797
32717,8222922.95303
32718,8306004.67624
32719,4743860.10673
32720,4172298.00513
32721,15425061.0868
32722,4971990.83868
32723,3088750.68833
32724,7135306.39271
32725,16490533.2975
32726,6054445.86715
32727,3508894.7707
32728,7518456.44278
32729,4723059.76282
32730,8930983.60738
32731,5983897.50532
32732,5776374.98331
32733,6203018.60623
32734,5621222.63825
32735,6502360.14563
32736,4664553.26489
32737,5502458.44438
32738,7597419.20569
32739,14419152.0121
32740,6079549.34709
32741,6166566.66064
32742,12189178.4252
32743,7250601.83412
32744,12454317.9624
32745,4397567.42373
32746,10419652.7912
32747,5925379.97446
32748,4234298.17639
32749,4045004.33993
32750,7981234.82565
32751,6686428.84087
32752,26434408.1391
32753,5272958.68348
32754,8089855.48983
32755,6974555.54759
32756,8190624.18842
32757,10168546.9801
32758,6976232.18264
32759,5591127.37273
32760,5298030.83579
32761,5393951.28776
32762,7051669.8941
32763,6072065.82248
32764,5988832.79633
32765,5367506.83932
32766,8052677.96092
32767,6392286.93578
32768,5708626.62427
32769,5186502.5772
32770,6985718.06366
32771,11515951.7701
32772,10571502.7065
32773,6140647.77425
32774,5738561.95232
32775,4832379.84204
32776,5620442.96846
32777,4919488.39925
32778,5824992.08897
32779,4664553.26489
32780,6005569.65194
32781,6876253.42459
32782,5587628.02368
32783,7544693.15859
32784,10441411.9788
32785,5174548.08193
32786,4999486.80258
32787,9075158.97582
32788,4471311.16573
32789,5756071.89204
32790,4743043.54548
32791,6243306.08523
32792,5459870.47586
32793,15022179.243
32794,2156274.31047
32795,4827650.83252
32796,6208379.20076
32797,5657825.25285
32798,6524665.56236
32799,11894520.5532
32800,4637407.4293
32801,5642779.96042
32802,6865034.38733
32803,4591997.08776
32804,9674694.8307
32805,9861916.12992
32806,5484904.0141
32807,5390326.20456
32808,5464681.1163
32809,8637292.60085
32810,4782082.29093
32811,6813518.87801
32812,5033575.92907
32813,6309977.40836
32814,4272077.64145
32815,4584412.72718
32816,5350941.4125
32817,6135293.54883
32818,8186611.67574
32819,3457273.28238
32820,4827597.98895
32821,11462449.9805
32822,6443523.14677
32823,8674605.96586
32824,6854353.57271
32825,5438193.24565
32826,9880272.79134
32827,8333910.82681
32828,5151663.68515
32829,6098528.40376
32830,5840451.15931
32831,6731856.80233
32832,4190062.82209
32833,12551355.2091
32834,9692710.16168
32835,5251551.69822
32836,5596444.21524
32837,5803152.10878
32838,3423126.83622
32839,17785445.5335
32840,6802191.29107
32841,4219549.15526
32842,6608960.04917
32843,4568485.87143
32844,5965474.66635
32845,8066723.24612
32846,10288367.0413
32847,4423864.16742
32848,10992118.4883
32849,4411412.93351
32850,7863871.1259
32851,10854882.5603
32852,4658703.95003
32853,4919605.9621
32854,8302495.06112
32855,9602918.32322
32856,4406495.57311
32857,9671577.81856
32858,3640191.88097
32859,5563193.02505
32860,7291992.49935
32861,5720987.282
32862,7711379.91081
32863,4923575.92323
32864,5753046.59966
32865,8327696.28888
32866,3640191.88097
32867,4213375.25901
32868,10097131.2039
32869,5889950.67564
32870,5238570.17216
32871,5667630.4357
32872,8658348.24201
32873,4845818.47074
32874,4779358.30983
32875,6136782.07362
32876,5895709.41515
32877,8580930.75798
32878,10341150.2419
32879,4677920.07217
32880,5684975.01369
32881,8128156.89039
32882,7303367.68112
32883,4741876.1679
32884,5916267.11124
32885,5096650.08079
32886,3487312.34953
32887,5475272.43417
32888,6152436.33836
32889,5033316.78288
32890,5438323.14113
32891,6441552.76447
32892,4844660.63564
32893,8074314.96632
32894,5808718.32528
32895,6728362.73701
32896,5793502.35618
32897,3535409.08323
32898,11134536.4992
32899,8415235.25131
32900,5490315.76997
32901,5131557.0996
32902,7786611.2093
32903,6621533.33303
32904,10358536.0671
32905,6277145.80216
32906,5430866.45004
32907,4962711.75767
32908,6987734.6619
32909,3716065.38272
32910,6865143.91736
32911,9123578.36667
32912,7212345.47054
32913,6886823.51223
32914,4524774.92107
32915,8125278.00967
32916,9952017.82718
32917,6078323.91427
32918,8186366.71748
32919,8190804.56777
32920,4233224.19479
32921,5746166.99946
32922,5172134.12099
32923,5190088.548
32924,2974755.48673
32925,3884658.05815
32926,4205273.6602
32927,8249640.71145
32928,6352017.04775
32929,11192191.1216
32930,5133151.13106
32931,6276954.17959
32932,5661208.59093
32933,5637695.56526
32934,3552517.21971
32935,7813448.74624
32936,4677695.45969
32937,4611156.65988
32938,8540539.03448
32939,5226537.60784
32940,6353205.51526
32941,6819924.42993
32942,7433932.56012
32943,5243434.30816
32944,5691341.27062
32945,5807941.66592
32946,7007689.74674
32947,7083538.23101
32948,11560136.8451
32949,5911554.64534
32950,4408137.36855
32951,6622270.07701
32952,8869367.57192
32953,6097300.56425
32954,5930468.72573
32955,9023643.83131
32956,5253751.35271
32957,7086808.37073
32958,11109768.0435
32959,9405945.79478
32960,6484640.37952
32961,10296555.3993
32962,5226537.60784
32963,8198642.81309
32964,3965714.24054
32965,7379691.78472
32966,6796150.75694
32967,6080150.46834
32968,5346502.28934
32969,5755931.48724
32970,5126718.05258
32971,6424515.00017
32972,5553405.30898
32973,4638028.20606
32974,7169470.25591
32975,6155686.15411
32976,6343059.77851
32977,5552047.61941
32978,6037456.95668
32979,4998951.14681
32980,5257227.41878
32981,5714099.42111
32982,4212724.79497
32983,6005041.16089
32984,4928451.59211
32985,4088368.2596
32986,7095582.08494
32987,8205796.11682
32988,6628480.71467
32989,4748060.46099
32990,7981311.73802
32991,3361905.02305
32992,6534657.59995
32993,4391330.99275
32994,3933294.42846
32995,8107855.71191
32996,5539819.23816
32997,8808479.82041
32998,16503690.4411
32999,4786369.89158
33000,4385052.5364
33001,5997624.28626
33002,6256691.80129
33003,4301622.29533
33004,5739671.73551
33005,6017039.97757
33006,12203098.4934
33007,4011297.03894
33008,4081927.19098
33009,6079040.67531
33010,6076527.3293
33011,5009597.05992
33012,3521377.87563
33013,4478420.69017
33014,4979144.66409
33015,5120896.852
33016,5253864.97093
33017,4493662.53334
33018,5015237.16766
33019,6516632.47622
33020,7458217.16393
33021,7544119.00404
33022,5904090.11823
33023,7387772.43866
33024,14979853.1175
33025,2710652.09394
33026,5808570.37984
33027,3644451.68512
33028,6573657.93218
33029,5973902.64909
33030,8563920.45985
33031,1817385.209
33032,7305554.56991
33033,6543510.07643
33034,4495015.19305
33035,5443580.92352
33036,4942125.35892
33037,5451433.63419
33038,5906054.34064
33039,8058174.80205
33040,11322752.9308
33041,3846816.00839
33042,10028571.6745
33043,6198308.54318
33044,6145946.96042
33045,8793619.77169
33046,6487104.84503
33047,8095059.89327
33048,10126596.7193
33049,18845470.9069
33050,8286123.36374
33051,4934008.77291
33052,6079685.75603
33053,8292114.28365
33054,3688446.7575
33055,7330900.58898
33056,6143409.79294
33057,7139116.75752
33058,6194321.19771
33059,8819588.13872
33060,3607508.64875
33061,4329633.9593
33062,6768817.62565
33063,6912717.67394
33064,5772683.99792
33065,5573262.97143
33066,10050868.0827
33067,5745806.464
33068,5284261.23113
33069,13983357.0816
33070,8772883.6153
33071,11974147.8451
33072,6035777.18191
33073,3986844.3044
33074,13023325.7827
33075,6000165.37787
33076,7593177.67551
33077,5101598.67359
33078,5570175.6018
33079,7480422.92925
33080,6088151.58571
33081,14356080.0014
33082,8435665.96568
33083,6525423.52108
33084,4692817.30948
33085,9758411.92224
33086,9025236.8834
33087,4160769.92191
33088,4442483.41133
33089,7461492.21196
33090,7792197.14786
33091,4960096.12626
33092,5271388.27579
33093,14487653.4575
33094,5152905.15034
33095,4230976.92019
33096,8157933.84417
33097,5208395.61188
33098,6526018.99686
33099,5664573.7551
33100,6754578.30314
33101,5679235.0689
33102,4342352.94978
33103,2927156.72589
33104,4369112.99228
33105,8917953.15915
33106,4742670.33433
33107,4461311.76683
33108,12395848.9976
33109,4490317.76383
33110,6033191.1502
33111,4404849.97815
33112,5226537.60784
33113,6094105.62188
33114,3560968.47897
33115,8660364.84397
33116,6010354.37421
33117,4898155.00017
33118,10999126.1392
33119,10649972.0019
33120,3105563.98803
33121,5651794.32907
33122,4539478.96227
33123,28754606.5253
33124,3485439.30546
33125,6956618.04977
33126,5169262.82001
33127,6236905.65567
33128,6509334.44771
33129,13481373.9547
33130,8408375.93784
33131,9127071.90837
33132,4541789.73167
33133,25641571.1752
33134,6266811.12121
33135,8042150.83625
33136,7826261.68665
33137,4573849.15574
33138,13277253.5964
33139,6059034.6693
33140,6701282.48252
33141,6053184.57716
33142,6455917.21014
33143,3944642.1312
33144,4536563.62383
33145,7077713.65737
33146,5727565.70996
33147,5005235.80414
33148,4198427.16956
33149,13798261.528
33150,4918973.05071
33151,5405549.64498
33152,12163411.5332
33153,7141451.43242
33154,5576090.78856
33155,11612209.8906
33156,9157488.61194
33157,5911686.09434
33158,14588259.4803
33159,4740016.44773
33160,4976052.15181
33161,6486460.27506
33162,8217994.64617
33163,5492595.90097
33164,6632628.63267
33165,7771669.80323
33166,3497195.52936
33167,4354174.02756
33168,8169471.47827
33169,4431140.78102
33170,6471986.42696
33171,7149296.72776
33172,10376952.3337
33173,4154816.77677
33174,5558622.5792
33175,4467457.85987
33176,4952434.87644
33177,6816234.13923
33178,6572735.84853
33179,12158973.9324
33180,5375238.02795
33181,5242466.53382
33182,4940383.8749
33183,4242599.57952
33184,5104429.41664
33185,7154721.14083
33186,3900709.66352
33187,5534270.00159
33188,6357116.58648
33189,5104098.97194
33190,5116279.7852
33191,15046191.1319
33192,8142215.60337
33193,7324793.48953
33194,5181477.77173
33195,5227308.98773
33196,4051535.63902
33197,7839559.98409
33198,5842848.02132
33199,7357069.25429
33200,3953983.06793
33201,6303674.53752
33202,10369327.1331
33203,7313019.94901
33204,6142149.0864
33205,7104211.30771
33206,5876078.01984
33207,11200296.1558
33208,8657493.48599
33209,6095449.20274
33210,3004646.5933
33211,5797109.62387
33212,5897797.20232
33213,4580960.12563
33214,6950139.01608
33215,4450824.06806
33216,4363756.87324
33217,5192633.8255
33218,5226822.23082
33219,4513447.82671
33220,7303367.68112
33221,5128436.59952
33222,4859125.75336
33223,2186647.25712
33224,10618760.0062
33225,6485580.1335
33226,5411262.86322
33227,4552397.32868
33228,4601049.07054
33229,7259304.18677
33230,6838447.03233
33231,7796455.69585
33232,7905376.26269
33233,9674508.97142
33234,11639211.2231
33235,6850749.38693
33236,6378619.18328
33237,16097246.3006
33238,9126226.75347
33239,6676386.98338
33240,6144814.83521
33241,5341707.091
33242,4492638.16903
33243,3513455.19742
33244,12144061.6696
33245,7087442.56538
33246,6408804.2617
33247,4620911.67456
33248,8323064.53742
33249,14055684.9851
33250,8959964.60903
33251,7243353.27701
33252,11542216.5664
33253,6886735.31054
33254,4235458.40452
33255,8898368.46386
33256,8204132.28343
33257,5633507.82691
33258,22795803.5295
33259,5401472.45145
33260,5572425.4208
33261,6495285.36019
33262,6910186.86224
33263,6327893.02539
33264,8999391.63377
33265,7818540.47954
33266,6895472.9726
33267,6205993.96731
33268,6106697.23175
33269,10409225.8847
33270,2810157.62595
33271,5215472.27277
33272,4860772.85409
33273,7729415.19551
33274,6633824.29773
33275,4948995.93156
33276,9783358.06473
