id,price_doc
31876,5318415.68706
31877,22060562.7088
31878,3347169.23426
31879,8555432.98044
31880,7524095.87368
31881,4605338.4362
31882,13032037.3215
31883,5218211.97169
31884,5464065.12313
31885,6132493.11202
31886,8325169.65722
31887,7337100.55827
31888,4211518.38717
31889,11100479.1384
31890,5172997.58304
31891,3033963.65054
31892,3997374.28338
31893,13764174.7937
31894,7984989.3358
31895,3686979.93199
31896,3954182.62985
31897,3729965.60682
31898,4441648.8692
31899,4197163.86457
31900,6711291.16034
31901,7469843.3907
31902,7425963.81603
31903,4810160.18689
31904,4231704.01661
31905,6954097.15073
31906,4703751.09266
31907,3913932.71248
31908,3851452.85279
31909,6444425.00207
31910,4411188.12838
31911,4043219.84821
31912,6629508.88581
31913,8012615.83216
31914,6365948.87639
31915,7278566.4143
31916,4209840.47793
31917,5910567.12882
31918,4799337.12433
31919,6926236.02485
31920,4001372.74199
31921,5485814.60438
31922,5179348.31436
31923,8126404.63968
31924,14574017.7509
31925,6674820.62966
31926,8188277.4063
31927,9493889.91975
31928,7306237.67287
31929,14450346.4438
31930,7905157.4926
31931,5927070.59859
31932,8794790.50005
31933,6395694.25332
31934,5384645.16722
31935,5182679.56356
31936,4460167.92634
31937,6330454.95077
31938,5314103.46758
31939,5871779.92554
31940,7455129.28728
31941,23068640.5841
31942,6313971.87137
31943,6931056.41569
31944,4446530.65171
31945,6209476.50524
31946,9844357.64723
31947,8483232.09663
31948,6894337.18627
31949,9040989.86047
31950,10451875.3271
31951,5429014.9404
31952,6195933.35782
31953,3825103.30924
31954,10676395.4273
31955,5265329.99991
31956,7333370.17075
31957,4474840.49091
31958,4643792.43807
31959,11346882.5141
31960,6928195.04237
31961,7755640.24635
31962,4940924.55623
31963,6908681.91727
31964,5452874.64858
31965,5833193.15326
31966,12081317.5539
31967,11088172.3893
31968,5958889.19356
31969,26434333.2702
31970,6002563.46958
31971,4371619.22424
31972,5673110.18798
31973,5170545.91144
31974,7336229.69225
31975,4193708.02093
31976,4243376.69285
31977,8766069.38108
31978,5428761.44297
31979,5567007.12433
31980,5074887.30028
31981,6765962.49602
31982,8573151.64566
31983,10748801.1732
31984,7610016.34866
31985,4840881.27244
31986,4423271.09932
31987,6126350.81533
31988,7740991.11011
31989,11453219.2419
31990,3509046.20415
31991,9554855.39686
31992,5006034.12528
31993,5970941.60767
31994,7413075.46147
31995,6345798.57447
31996,11137468.0118
31997,5602639.02013
31998,3948432.85475
31999,5308550.99489
32000,6360797.46038
32001,53514091.4285
32002,21137095.146
32003,9152667.96358
32004,7423565.11267
32005,5040763.98938
32006,15604309.6727
32007,9595039.16824
32008,6268677.89724
32009,3969903.67456
32010,7397245.40538
32011,5792404.17276
32012,2109476.53375
32013,5965734.10785
32014,6086786.10481
32015,7828522.14817
32016,6714084.7579
32017,10328749.2915
32018,8842473.14864
32019,5740053.46476
32020,6071267.70774
32021,8193939.11707
32022,5778712.04468
32023,4152001.5144
32024,6069287.26182
32025,6772774.07487
32026,4618529.75131
32027,7703312.9523
32028,5441755.75576
32029,15510284.9394
32030,3939888.73581
32031,3999287.49068
32032,8837007.3751
32033,6762311.88735
32034,3924728.85278
32035,5899017.35495
32036,6635340.38557
32037,8473459.65088
32038,6357533.15428
32039,9758696.80141
32040,11934842.9957
32041,3635076.78265
32042,6476543.47294
32043,40539146.4088
32044,5159752.97597
32045,3866197.70473
32046,7684635.83689
32047,12706468.3045
32048,11314542.189
32049,6672645.56185
32050,12813838.4152
32051,8050373.10097
32052,6360472.45897
32053,8575493.17413
32054,6296865.95663
32055,4219932.07901
32056,9120936.85499
32057,4575156.12134
32058,4279469.30021
32059,5540751.60541
32060,6843826.21452
32061,8895557.7425
32062,6657960.23338
32063,6057590.28136
32064,6743430.46981
32065,6520534.22023
32066,6923964.84594
32067,4506934.61477
32068,5164493.50886
32069,3170766.47603
32070,11120090.3971
32071,5392004.81621
32072,4357664.28396
32073,3735411.69386
32074,6123557.20553
32075,11459998.5918
32076,19856881.9164
32077,8466291.77227
32078,4053890.39507
32079,4457397.12777
32080,5792214.03483
32081,28709030.6733
32082,5830425.24893
32083,3910817.03265
32084,5400689.98352
32085,8998485.86679
32086,7435330.53983
32087,5155394.35938
32088,19278552.7452
32089,6692100.90313
32090,14547817.1706
32091,7496332.14145
32092,6065500.06828
32093,5448762.24661
32094,8481427.92876
32095,6552142.28017
32096,4006276.03887
32097,12446050.075
32098,6315575.5932
32099,8733118.44812
32100,7907319.5236
32101,4996118.92227
32102,4834203.79824
32103,4023994.13909
32104,6404805.00131
32105,6549519.94622
32106,7496332.14145
32107,5502944.94465
32108,3957704.9133
32109,6992583.79628
32110,4042357.82435
32111,11221883.5872
32112,19320781.3952
32113,8899365.9028
32114,9155170.05498
32115,8164064.70758
32116,5767461.6274
32117,8689695.94698
32118,7433155.36173
32119,9607120.68223
32120,12164723.5104
32121,3044953.52255
32122,10610885.148
32123,21942446.1482
32124,9228786.27804
32125,11560258.9176
32126,8357728.14494
32127,9222162.91527
32128,6563366.51928
32129,5822219.94339
32130,3885031.07332
32131,11349534.2351
32132,2106705.50347
32133,4094115.24761
32134,4112607.30081
32135,6994205.36707
32136,12736333.9252
32137,6952830.46876
32138,6612898.78175
32139,6767479.14289
32140,6016859.85701
32141,3282239.40364
32142,4459712.97033
32143,7533633.91993
32144,4631335.03126
32145,37530337.9455
32146,7489107.66415
32147,5684011.21967
32148,5253774.38655
32149,9278421.76479
32150,5247828.43653
32151,9675276.88401
32152,5420613.86763
32153,7462357.1758
32154,4201592.69828
32155,7056106.84954
32156,4646479.80535
32157,13347982.0539
32158,10569274.9636
32159,14413267.4097
32160,6715683.19877
32161,8790272.34272
32162,8303970.88012
32163,7805307.64325
32164,15206817.191
32165,9695274.03159
32166,9694254.63872
32167,10680938.0519
32168,7026614.6885
32169,4042564.88591
32170,11222281.1874
32171,13158565.8138
32172,8486295.17527
32173,6451509.33784
32174,8280702.96994
32175,12494095.8731
32176,4606007.57163
32177,9616342.19104
32178,5955207.06901
32179,8946706.85546
32180,7371050.52706
32181,6577209.98788
32182,5529142.43368
32183,6682122.77405
32184,13081334.0416
32185,6571679.37173
32186,6665732.50003
32187,4241713.61985
32188,9565074.61629
32189,4112607.30081
32190,5063605.39961
32191,4749886.09604
32192,14427275.5498
32193,8007961.30122
32194,3842976.83649
32195,13282351.714
32196,16271454.9807
32197,10971280.7977
32198,7349013.50323
32199,5485865.85972
32200,7640705.90154
32201,8633458.46352
32202,3794277.32068
32203,4365648.99035
32204,6898668.0361
32205,17862582.8002
32206,8862866.84071
32207,9874669.25743
32208,6675127.41808
32209,5127430.30991
32210,6342284.91683
32211,40755983.7479
32212,6098209.56771
32213,5689657.83781
32214,8597742.61122
32215,6653374.42275
32216,7090555.06426
32217,6327240.35825
32218,6154649.43646
32219,9705087.70079
32220,5645473.07927
32221,8861086.71011
32222,5315945.46421
32223,4645377.61797
32224,5952624.84012
32225,6328563.08969
32226,8168372.48733
32227,18932182.1601
32228,10651333.1895
32229,18437033.6334
32230,5156139.5447
32231,20061549.713
32232,4032914.43875
32233,5200156.60954
32234,9748965.90569
32235,15556662.2985
32236,6654801.50206
32237,41272811.8775
32238,6862297.24717
32239,13476119.6131
32240,5892131.78504
32241,5366878.1172
32242,4333392.28704
32243,8176594.30721
32244,4689526.39266
32245,7768531.17149
32246,5764366.911
32247,6831249.92366
32248,8412197.78658
32249,7470126.6652
32250,4954213.88488
32251,5925104.97566
32252,5856625.89694
32253,9367798.41745
32254,26377865.1123
32255,5850337.25419
32256,6696144.64362
32257,4056232.41424
32258,6841883.30283
32259,5781846.59647
32260,8373057.84023
32261,22831705.5703
32262,8689695.94698
32263,6230990.45069
32264,5457099.49526
32265,10396107.1002
32266,12483044.5355
32267,6703159.29919
32268,5062815.02123
32269,4320275.36531
32270,10781056.5569
32271,7109049.28997
32272,3882707.4246
32273,10422281.867
32274,5213628.05839
32275,6742893.69077
32276,9708093.53964
32277,13044257.8302
32278,7995928.40912
32279,4057658.53167
32280,5626274.38479
32281,6167057.41472
32282,10389563.091
32283,7500028.98068
32284,4607442.66901
32285,10560259.5565
32286,10223961.9769
32287,5950202.32797
32288,6166761.27021
32289,4620747.95221
32290,8440527.32766
32291,4887043.34863
32292,8969426.05418
32293,4008687.23203
32294,12468888.2628
32295,6048537.37624
32296,8754737.65469
32297,9256742.66515
32298,7794889.01332
32299,2089546.35072
32300,6948329.53011
32301,12527904.8761
32302,9479763.44297
32303,7494955.7702
32304,5260780.72006
32305,5773711.16011
32306,8363250.45705
32307,14633258.2705
32308,5355831.46478
32309,6526550.60883
32310,6563237.88801
32311,6868696.5196
32312,4274825.62289
32313,5766209.96377
32314,7045205.64937
32315,8209890.93227
32316,6025221.46923
32317,11448774.089
32318,10286549.8534
32319,5269363.54765
32320,8514192.73331
32321,7485871.74536
32322,4895765.77376
32323,7919641.92673
32324,5413354.90289
32325,4612886.6925
32326,4626858.54231
32327,5994221.76482
32328,8206718.27921
32329,5484099.00502
32330,5899100.16936
32331,6175886.5935
32332,8226964.43948
32333,7397506.19167
32334,4869762.63751
32335,6588129.01735
32336,9071109.25588
32337,6524695.63265
32338,5363656.59321
32339,8647467.23074
32340,6656844.76319
32341,6237402.21438
32342,6133508.11702
32343,5362144.42182
32344,4623452.57528
32345,5867106.41403
32346,5897002.85557
32347,5246336.88055
32348,7582386.1276
32349,6730611.10226
32350,13956999.3352
32351,7589824.19137
32352,10631896.2055
32353,5698077.70169
32354,7185948.62995
32355,5798118.24314
32356,5228686.53484
32357,7791854.77293
32358,7706668.93463
32359,17047857.5102
32360,5747659.32687
32361,9462358.467
32362,9212210.83464
32363,6932549.11238
32364,4829482.34066
32365,7600471.60888
32366,7467290.92154
32367,4337587.064
32368,4480489.9754
32369,5620450.45072
32370,3892261.59004
32371,8427199.23269
32372,10618713.1041
32373,9919453.34986
32374,16908847.7654
32375,6027992.98225
32376,7000854.24023
32377,4854566.14519
32378,6630331.38066
32379,5372547.99011
32380,8807463.61921
32381,4154226.84073
32382,11191868.1333
32383,12779343.2195
32384,5182169.00027
32385,8191069.25379
32386,9958694.63077
32387,4154405.52502
32388,5374369.71721
32389,9899936.98198
32390,4443453.29037
32391,7462357.1758
32392,6369320.65076
32393,6762835.09753
32394,5227019.14868
32395,5234356.4067
32396,4376360.01419
32397,7500028.98068
32398,5823307.69104
32399,10429927.5845
32400,6026833.84537
32401,7571848.84099
32402,4012657.55926
32403,10501437.3622
32404,5459082.10051
32405,13551891.3454
32406,8861250.7084
32407,6410207.00613
32408,4570333.64709
32409,19572661.6963
32410,5771725.73692
32411,7029397.65171
32412,10100954.1751
32413,11408935.1827
32414,13130831.9802
32415,5468609.53172
32416,9473881.19245
32417,8274404.9312
32418,6574504.73725
32419,6497202.2676
32420,7318903.23581
32421,2099855.8482
32422,4701086.89074
32423,5790437.15237
32424,6876457.51081
32425,4431658.28183
32426,9760285.05822
32427,11234914.9823
32428,7731867.82771
32429,10661870.2412
32430,3941733.16056
32431,8266227.58003
32432,7659893.14534
32433,3789397.37434
32434,10235425.5146
32435,6517004.9833
32436,10255746.5408
32437,7611565.3422
32438,6274144.40987
32439,4420024.3658
32440,6929665.2882
32441,3653898.58623
32442,8872690.15808
32443,6523175.25399
32444,4593817.52651
32445,7784290.11152
32446,8702219.66773
32447,8372532.80261
32448,5609023.83388
32449,12372482.6231
32450,7459448.44584
32451,10008219.8879
32452,6644744.23511
32453,6667404.36643
32454,5088364.39104
32455,8269737.96687
32456,5888446.25408
32457,5896725.00382
32458,7700511.26673
32459,10143173.0153
32460,5504124.92902
32461,11368245.8948
32462,6686900.25505
32463,4789807.90752
32464,13641694.5278
32465,4635333.94634
32466,7023516.39881
32467,5501738.43843
32468,8030110.21283
32469,7053176.93519
32470,11555646.5934
32471,19509484.823
32472,6720506.18257
32473,6146362.06289
32474,4635656.50975
32475,14463839.548
32476,5352213.92898
32477,4073042.69087
32478,7421982.39155
32479,4555391.10587
32480,9651747.81454
32481,5477886.80279
32482,5193071.40694
32483,9911882.65813
32484,12274542.0689
32485,15314919.8112
32486,6673673.90119
32487,5809449.51809
32488,11085965.1855
32489,12079037.6675
32490,4995205.04419
32491,7358851.27436
32492,10465043.5943
32493,6689378.19997
32494,6774087.54373
32495,6014631.09529
32496,6041266.8208
32497,7491507.23415
32498,12381563.046
32499,11247221.3277
32500,5054564.87904
32501,9516292.15855
32502,7853737.10464
32503,5451191.31305
32504,4213416.59704
32505,7189008.07217
32506,7202696.40939
32507,3098705.83908
32508,6326744.1261
32509,4442869.7696
32510,13374414.3831
32511,4755180.04899
32512,5841427.82009
32513,5321930.65038
32514,6995747.50072
32515,7345256.35961
32516,7737733.31601
32517,9704405.18829
32518,4593688.04396
32519,4409398.55698
32520,2462012.21462
32521,7637517.02046
32522,6321330.94032
32523,7475878.80218
32524,7297890.77029
32525,5758197.28269
32526,9464981.95442
32527,8084759.14758
32528,4986408.31086
32529,5786457.00712
32530,6172267.81466
32531,5809449.51809
32532,12692425.1384
32533,5929376.51219
32534,4675099.815
32535,6123735.32133
32536,12176725.1513
32537,6701384.12865
32538,9226631.73187
32539,6086267.09238
32540,7617230.1181
32541,11366542.131
32542,6169800.47399
32543,6372858.48137
32544,5265382.74534
32545,5213628.05839
32546,12728706.6742
32547,5850408.93077
32548,4166782.17468
32549,3803053.55994
32550,5922377.58458
32551,5619578.99706
32552,6510976.21023
32553,6992161.27131
32554,9301631.30685
32555,9021474.94955
32556,9242158.55631
32557,4106470.59841
32558,6689619.9687
32559,6808105.12776
32560,5104705.3249
32561,5749484.93976
32562,9836372.23268
32563,5891345.37856
32564,5717422.27677
32565,8315630.44413
32566,4749886.09604
32567,4773191.67075
32568,10132939.7475
32569,7283670.0331
32570,5672373.12986
32571,6643662.20891
32572,7489107.66415
32573,8719577.85257
32574,5878881.53451
32575,6393233.58398
32576,7361727.73009
32577,4501236.97321
32578,6660547.68507
32579,8368847.73853
32580,5395935.63459
32581,5113481.9311
32582,7451490.71581
32583,8024044.6697
32584,4698193.66997
32585,4611951.63453
32586,6246862.14645
32587,5053550.5949
32588,6475749.42381
32589,3034709.49177
32590,7911829.25003
32591,8080794.88439
32592,4477896.33219
32593,3909900.91013
32594,4592944.44028
32595,6676224.29641
32596,10288937.6619
32597,6895025.9189
32598,10025295.5111
32599,6379214.67199
32600,5950615.46919
32601,4665990.4687
32602,7363205.12393
32603,7006181.08388
32604,5620301.4886
32605,5366878.1172
32606,6208527.28101
32607,7981606.34537
32608,6963121.38459
32609,7335500.86977
32610,6160772.08013
32611,7151790.42773
32612,4106197.0377
32613,5654102.07822
32614,8017789.55227
32615,4384449.64475
32616,7693420.8047
32617,7649601.57237
32618,5648193.26376
32619,4613950.51254
32620,7741602.89084
32621,5820897.73263
32622,15164320.7219
32623,8943420.81574
32624,14463839.548
32625,8706988.50817
32626,7982266.06987
32627,7341548.39311
32628,8969266.15234
32629,12208284.2759
32630,4877018.36974
32631,5412271.47522
32632,7069879.78024
32633,6465798.51747
32634,6059063.27948
32635,8257449.74657
32636,4859024.79966
32637,8141740.66914
32638,6735835.64409
32639,7865855.22394
32640,6882384.60583
32641,6452806.72708
32642,7406590.82803
32643,12610413.4389
32644,5917386.3732
32645,5996161.85139
32646,6209072.2977
32647,12643346.6461
32648,6196159.59246
32649,6844588.48574
32650,8174976.68849
32651,2462012.21462
32652,9481363.91563
32653,10481701.2998
32654,4248474.30511
32655,12146345.0392
32656,5259757.25007
32657,5554385.77379
32658,6131496.76796
32659,4237105.7531
32660,7728504.19929
32661,6568332.47179
32662,10811736.3888
32663,7202590.77115
32664,9447389.2279
32665,12448178.6837
32666,7885896.71278
32667,6916959.58997
32668,6344164.96337
32669,14093288.2285
32670,6537013.92419
32671,6277943.34359
32672,4702965.3848
32673,10608635.2526
32674,6375597.90424
32675,5132704.56723
32676,6557595.01314
32677,4984511.70652
32678,9856797.51582
32679,4529431.66773
32680,16970730.3946
32681,9673998.45341
32682,5132226.78385
32683,10910599.8294
32684,6529277.1271
32685,5959188.02967
32686,6615627.58984
32687,5094256.63516
32688,6048222.9186
32689,6309140.77467
32690,6503967.27758
32691,7374280.4199
32692,12184455.0351
32693,7767285.95088
32694,7130287.6156
32695,8177418.66522
32696,3906252.8854
32697,6444007.88146
32698,6066253.26654
32699,6118200.18804
32700,6962114.78641
32701,10485931.393
32702,11750588.2106
32703,8899692.52981
32704,10099517.9761
32705,6523292.21139
32706,5519939.51122
32707,7491173.46348
32708,5900271.82441
32709,5065958.36585
32710,11444479.5751
32711,5699277.71466
32712,7855058.30081
32713,5430781.63189
32714,7276785.49886
32715,4486826.23686
32716,3859765.54645
32717,8979235.83014
32718,9205441.22411
32719,5831806.52912
32720,3975431.85997
32721,12551317.6085
32722,5850008.11562
32723,4686442.8526
32724,8033175.60245
32725,16766022.5867
32726,4689622.30561
32727,3733842.37729
32728,10667723.0199
32729,5201138.95014
32730,9353732.09676
32731,6010400.8679
32732,5707864.21034
32733,6084910.72378
32734,4879832.56334
32735,7199372.37951
32736,4436251.59636
32737,4885852.75131
32738,8003328.35251
32739,29100468.3708
32740,6108494.98251
32741,6296970.37635
32742,10575434.3811
32743,7315846.97429
32744,13018670.6569
32745,6194975.83406
32746,10205192.8599
32747,6546871.1991
32748,4169919.38542
32749,4073042.69087
32750,8901500.66563
32751,6849694.31568
32752,31816702.5493
32753,5592441.65412
32754,7782367.77477
32755,7890825.15029
32756,7358130.2789
32757,8197322.96111
32758,6854335.80703
32759,4578475.31295
32760,4553851.49483
32761,4999078.79679
32762,7450118.19842
32763,5674643.94085
32764,4745871.1467
32765,5366878.1172
32766,8567357.56986
32767,4684934.25908
32768,6702244.69776
32769,5157862.43517
32770,6636299.26663
32771,10710681.5275
32772,14179079.3039
32773,6047902.53526
32774,6106519.31992
32775,6295583.49093
32776,5564389.04548
32777,4645904.35146
32778,5989190.81437
32779,4493806.51027
32780,6002247.14687
32781,6816485.1368
32782,6091522.82456
32783,8841361.62141
32784,10035904.7893
32785,5745624.63974
32786,5114230.40623
32787,9043415.12607
32788,4952314.4149
32789,5158877.39879
32790,4970159.86397
32791,6215484.85726
32792,5589361.31499
32793,13210755.4708
32794,2042563.21745
32795,5347862.71568
32796,5978936.97155
32797,5859001.14516
32798,6573275.45704
32799,12033406.5549
32800,4159239.92292
32801,6425870.38219
32802,8731721.10051
32803,5032862.07096
32804,9737461.39736
32805,10775450.1137
32806,4998962.55471
32807,5279348.8905
32808,5767690.44709
32809,8633458.46352
32810,6093680.27929
32811,8290562.02239
32812,5162821.49833
32813,6737924.67293
32814,4259419.54693
32815,5129162.83763
32816,4336744.48522
32817,6413991.9022
32818,8516164.34478
32819,3536590.2506
32820,5324249.13359
32821,10918292.185
32822,5544734.54705
32823,8682611.49023
32824,6956471.92879
32825,6379449.32985
32826,9312091.19174
32827,8977567.34262
32828,6664673.28494
32829,6629600.72752
32830,5915445.75731
32831,6185584.93631
32832,3870556.54377
32833,11676598.4041
32834,10523180.4398
32835,4621553.51581
32836,5666356.8537
32837,5827198.85867
32838,3160710.97784
32839,9926529.11167
32840,5976879.95897
32841,4529393.12202
32842,7028877.57407
32843,4277998.76395
32844,6123735.32133
32845,8909823.94923
32846,10825408.2861
32847,3795892.01207
32848,9801214.10031
32849,4205627.29195
32850,8346235.6882
32851,7078892.98072
32852,4180374.34664
32853,4553947.51186
32854,8105798.77271
32855,9975988.63919
32856,4095615.923
32857,8243280.65307
32858,3799475.3526
32859,6323451.68336
32860,7496332.14145
32861,5638004.14105
32862,6901703.89183
32863,5850008.11562
32864,6499931.62711
32865,8279070.18208
32866,3886944.06658
32867,4407951.42504
32868,9911882.65813
32869,6685496.33161
32870,5516703.65969
32871,5547566.64777
32872,9748920.42308
32873,5222142.95317
32874,5374646.22202
32875,6285550.60432
32876,7172221.86157
32877,8926042.75932
32878,10486123.7586
32879,4425384.99892
32880,6779987.60919
32881,8078553.63912
32882,7462357.1758
32883,5276536.7192
32884,6805930.62852
32885,5147851.26153
32886,5309740.70156
32887,5551678.80872
32888,6720135.44809
32889,4846913.82119
32890,5404346.90869
32891,6843196.11162
32892,4969253.74726
32893,9206602.44852
32894,5686250.39389
32895,6017798.04064
32896,5759913.17542
32897,3481001.67681
32898,10646475.9943
32899,9089112.21891
32900,6133854.2314
32901,6364060.47901
32902,7618406.43571
32903,7043743.6965
32904,6076477.81556
32905,6500354.81851
32906,7671987.74354
32907,4756892.49881
32908,6538430.68052
32909,3483687.07145
32910,7861115.43333
32911,9074581.09131
32912,6714511.11066
32913,7254332.56889
32914,4479096.70277
32915,7070293.62306
32916,10595328.2631
32917,5683813.22011
32918,10227540.4401
32919,13406908.1199
32920,5226093.39215
32921,5557612.2278
32922,5784268.87626
32923,6092873.99818
32924,3281440.25863
32925,4588532.54317
32926,3072130.43813
32927,8513577.67423
32928,8647545.07053
32929,10578010.7922
32930,5138158.79655
32931,6657472.52454
32932,6076087.71752
32933,4820961.86185
32934,4728913.52506
32935,8376532.49055
32936,4838170.65179
32937,4421606.53595
32938,8558447.87402
32939,5180177.28567
32940,8129433.74956
32941,8120452.57204
32942,7485416.20815
32943,5039784.7799
32944,5637761.81074
32945,5198054.98995
32946,7659271.06632
32947,8374151.54295
32948,11450562.4647
32949,6121476.38308
32950,4003683.37019
32951,7535136.97944
32952,9106941.40974
32953,6648007.49922
32954,7560114.0842
32955,10540802.4863
32956,5401600.83587
32957,3255841.76773
32958,10454453.0154
32959,11900216.3045
32960,6418155.6402
32961,10084858.6022
32962,5180177.28567
32963,9538417.85716
32964,3995178.00903
32965,9619077.48511
32966,6559040.65657
32967,6651641.34525
32968,6109093.96824
32969,6803728.12747
32970,5651715.36792
32971,6257545.53031
32972,4552691.3658
32973,4983098.68022
32974,7706031.50474
32975,5462143.04492
32976,6895826.89256
32977,5940761.18047
32978,6992093.85865
32979,5801743.26095
32980,5091586.78671
32981,5005988.78422
32982,6266826.69355
32983,6427888.69145
32984,4864999.84045
32985,4812294.74523
32986,7022079.63268
32987,8191596.44641
32988,6338191.32
32989,4653105.13946
32990,7743325.11911
32991,3755653.82552
32992,6858554.84504
32993,5237562.65976
32994,3882529.69808
32995,7343223.80077
32996,6600783.50614
32997,8797337.4599
32998,18553935.3562
32999,4334393.48593
33000,5246049.56322
33001,5683924.28482
33002,5753053.44237
33003,4397070.65438
33004,6271077.40081
33005,7647514.9743
33006,10325227.9052
33007,4368591.71048
33008,3598190.58846
33009,7350250.87567
33010,5893289.82927
33011,4987752.42145
33012,4137719.25043
33013,4681926.30452
33014,5804882.91646
33015,4885709.76203
33016,4843664.34426
33017,5278735.02376
33018,5490537.56831
33019,6843196.11162
33020,6921679.60856
33021,6332795.84125
33022,7067633.91406
33023,8155598.0576
33024,15103014.2563
33025,4984398.03371
33026,6123735.32133
33027,4334647.67666
33028,6900564.6058
33029,5039664.23664
33030,8333229.07201
33031,2756517.85539
33032,9304870.41015
33033,8878372.67475
33034,4314642.75434
33035,6334156.87358
33036,5559871.13652
33037,5088653.64621
33038,7088407.60129
33039,8481382.18852
33040,9629252.94104
33041,3890032.42514
33042,9623532.05537
33043,6982233.18199
33044,6195318.13828
33045,13059064.7834
33046,7040132.85526
33047,9442147.91487
33048,9932509.44468
33049,22538741.4323
33050,8424882.8795
33051,5806234.51403
33052,8526943.65578
33053,7876726.31681
33054,4550555.82285
33055,10822526.4563
33056,5786608.76094
33057,7636321.96633
33058,6196743.9207
33059,9017544.23187
33060,4759303.4706
33061,4322979.68334
33062,7843922.21613
33063,6703474.02457
33064,6943116.96859
33065,6045148.55076
33066,9865528.06578
33067,5268646.1921
33068,6246851.61664
33069,13489908.4671
33070,8827627.56133
33071,11170199.2628
33072,6043696.00446
33073,3820160.60251
33074,13891117.2648
33075,6580801.16796
33076,7967961.1341
33077,7566868.80057
33078,5432239.75211
33079,9779148.18418
33080,6903276.13564
33081,13255441.8141
33082,9814027.13622
33083,6515607.11557
33084,4992369.85884
33085,11021514.4451
33086,12335488.5185
33087,3544690.79864
33088,4209827.67782
33089,10090437.3593
33090,8063690.24234
33091,4857255.00268
33092,6148075.27028
33093,14126532.4245
33094,5234356.4067
33095,4507908.12516
33096,8916296.09247
33097,5250431.53368
33098,6023599.54755
33099,5626821.91848
33100,6378107.42723
33101,6016494.267
33102,5246049.56322
33103,2925940.42037
33104,4336666.32667
33105,8646132.54792
33106,4679423.50654
33107,4442735.37562
33108,12942504.4965
33109,6217758.81029
33110,6183119.79148
33111,5468359.79867
33112,5247828.43653
33113,7262915.78671
33114,4685842.4067
33115,8327509.78683
33116,5335113.5796
33117,5240280.81506
33118,9604456.61645
33119,11191250.2678
33120,3216577.75715
33121,6827969.34247
33122,5525281.82201
33123,38390573.2119
33124,3257703.20156
33125,6241627.33571
33126,5189885.6746
33127,6438588.81966
33128,5819592.40559
33129,12865492.8552
33130,8368888.7407
33131,8881011.05208
33132,4740229.85399
33133,25572815.9182
33134,8520814.04037
33135,8354985.62109
33136,7931429.61647
33137,4646342.58759
33138,13185594.3336
33139,7193007.45475
33140,6225851.89037
33141,6608504.62637
33142,8607856.98318
33143,4030380.32798
33144,5052639.58138
33145,7391319.91978
33146,6596224.8088
33147,4178569.47115
33148,5476508.80647
33149,15299899.8096
33150,5061341.08925
33151,5192230.10356
33152,13240846.0077
33153,7064074.01875
33154,7896316.78914
33155,14171724.7901
33156,8302732.76093
33157,6213241.92254
33158,9609565.63217
33159,4059977.77257
33160,4540926.3319
33161,6460733.45641
33162,8658402.35041
33163,5442515.99571
33164,6176320.27052
33165,7313944.20342
33166,4800241.46682
33167,4980431.22105
33168,8379686.29498
33169,4882313.54549
33170,6592122.72236
33171,7736046.69046
33172,10154629.7488
33173,4236903.45864
33174,5992412.32605
33175,4364391.51555
33176,5911239.21625
33177,7128746.07709
33178,7382657.11133
33179,12625107.3227
33180,5406584.37558
33181,5985881.72825
33182,5500722.13847
33183,5038467.17247
33184,6020784.10818
33185,8701993.60113
33186,4092002.27362
33187,5600657.46255
33188,5473901.41847
33189,6384214.90434
33190,6081053.31949
33191,11715120.6028
33192,8939958.80935
33193,7500028.98068
33194,5298804.6451
33195,5994914.07025
33196,4651365.82372
33197,6978638.02556
33198,5319382.09267
33199,7349995.04287
33200,4420833.11995
33201,6667827.473
33202,9893126.3507
33203,7425998.23658
33204,5331325.70608
33205,7236355.28663
33206,6729830.59362
33207,10931020.4307
33208,10073327.5244
33209,6236590.91269
33210,3195244.06247
33211,6676745.29653
33212,5806822.58192
33213,4327423.87652
33214,7503436.82492
33215,4804639.93518
33216,4218774.85268
33217,4989514.34947
33218,5473183.59275
33219,4367474.56961
33220,7462357.1758
33221,5741289.26343
33222,5517575.80318
33223,2106705.50347
33224,10423970.4402
33225,7161819.30274
33226,5416191.45384
33227,4692128.23619
33228,4629963.29251
33229,6556430.59209
33230,7276290.55232
33231,8026462.65515
33232,8707076.03767
33233,10100954.1751
33234,11715412.7213
33235,6834387.54579
33236,7826694.51287
33237,15753542.6579
33238,8562012.29597
33239,5929649.6397
33240,6941601.5129
33241,4985984.45772
33242,3694811.59355
33243,4344157.55686
33244,11572240.0849
33245,7198863.09224
33246,6080393.6846
33247,4621503.26213
33248,10565523.98
33249,9805707.90952
33250,11793344.9541
33251,7776507.9657
33252,11202504.9316
33253,6612898.78175
33254,3515089.45877
33255,9215754.25922
33256,8485572.58211
33257,5527592.67722
33258,19563681.1523
33259,6308696.0914
33260,5410121.93547
33261,6859052.696
33262,6886158.10069
33263,6730782.28917
33264,8634536.42309
33265,7043157.8039
33266,7263177.04011
33267,6744262.57249
33268,5887731.26178
33269,10199425.0245
33270,3384959.03992
33271,5255981.50116
33272,5235965.10761
33273,8250412.07132
33274,6586784.97148
33275,5677277.31693
33276,9641641.58622
33277,7283029.15826
