id,price_doc
31876,4336487.9623
31877,20882834.1149
31878,3141583.58975
31879,7899428.52993
31880,7739530.97887
31881,5041778.39689
31882,15685883.4821
31883,5084349.35946
31884,5318209.92048
31885,5703077.74149
31886,8230850.50929
31887,8463732.9637
31888,3671719.18457
31889,8928068.89462
31890,4785269.93424
31891,2683989.30249
31892,3500525.66849
31893,17856113.3044
31894,7054520.66423
31895,3354576.76223
31896,3468369.75978
31897,3150971.02717
31898,3884359.7413
31899,4344368.1277
31900,5536450.24464
31901,7151234.42152
31902,6430156.09039
31903,4391291.91983
31904,3990536.53351
31905,6578255.96451
31906,4494191.28232
31907,3393319.78206
31908,3874216.20573
31909,5455231.72896
31910,4361300.23305
31911,3420413.33706
31912,6550137.54419
31913,6717553.39012
31914,6106503.52312
31915,6807022.15089
31916,3928644.08922
31917,5088605.08886
31918,4918689.91973
31919,6800056.53077
31920,3880142.02762
31921,4462436.1163
31922,5466458.01254
31923,11950634.2082
31924,7073005.15392
31925,6563964.96867
31926,8500829.02093
31927,9615854.46637
31928,7164344.4843
31929,14203883.78
31930,7818010.35782
31931,5828518.67599
31932,8680361.1724
31933,7275624.32064
31934,5513809.54153
31935,5298201.32694
31936,4418810.68345
31937,6841703.61616
31938,5497147.20709
31939,4851975.54922
31940,7354077.77631
31941,23233713.1885
31942,4973346.03479
31943,7089188.45058
31944,3461070.60253
31945,5584987.94181
31946,11273026.6232
31947,8647363.11985
31948,6776231.80753
31949,8860007.75728
31950,11711804.2906
31951,5445855.28631
31952,5297233.05283
31953,3704115.24755
31954,10592189.4006
31955,4677093.43228
31956,5398865.56683
31957,3610973.83232
31958,4266401.36086
31959,11170756.8042
31960,6510414.77318
31961,7939470.67674
31962,4283715.79486
31963,7114904.88996
31964,4847299.37389
31965,6748763.92846
31966,13207013.3757
31967,10647968.7708
31968,6219368.00361
31969,19391220.4644
31970,5364862.20585
31971,4082993.38292
31972,5099285.55055
31973,4433042.4335
31974,7422147.33416
31975,4148688.45009
31976,3990536.53351
31977,8613896.70126
31978,4627549.24699
31979,4958989.28943
31980,5195749.91613
31981,6167646.94184
31982,8242740.93174
31983,10457785.4359
31984,5604075.09686
31985,5159581.87368
31986,4370443.20497
31987,5926805.0102
31988,7290051.08044
31989,13028211.9185
31990,3707916.61777
31991,9010816.07814
31992,5173801.65477
31993,5932172.47009
31994,7044555.59144
31995,7687969.73
31996,10400999.2269
31997,5281150.81792
31998,3468572.11077
31999,5303589.04861
32000,6468711.40938
32001,58080072.2785
32002,20302700.7902
32003,8854634.40089
32004,7179159.72692
32005,4891908.62897
32006,14238005.4548
32007,10120680.3204
32008,6497942.81331
32009,3424580.09228
32010,6845071.1001
32011,5520179.41966
32012,2047173.61353
32013,5157506.99277
32014,6424391.29889
32015,7109505.97452
32016,6882201.7573
32017,9793178.56653
32018,7051212.70044
32019,5830453.1488
32020,5593403.2203
32021,9144008.74323
32022,5430685.30786
32023,4007789.84222
32024,5653254.0456
32025,4704137.64195
32026,4537503.84037
32027,7361056.01174
32028,5340878.08458
32029,21609418.6355
32030,3641984.84251
32031,3383359.61193
32032,8168869.53292
32033,6806222.72544
32034,3670884.2202
32035,5757463.37958
32036,5993223.57888
32037,8353835.89804
32038,5236577.65161
32039,6047050.79664
32040,14667200.8105
32041,3471770.66483
32042,6635661.36271
32043,27604122.0863
32044,5163749.93669
32045,3548086.08033
32046,8162847.94998
32047,11270064.3904
32048,11610392.6258
32049,6015933.18199
32050,9882344.82555
32051,7452742.25579
32052,6423902.16506
32053,8455448.28255
32054,5511848.40499
32055,4135187.19617
32056,9369362.80662
32057,4480733.66461
32058,4520716.34453
32059,5633970.09717
32060,6124520.18484
32061,10599890.4815
32062,6263842.2354
32063,6083657.38051
32064,8106426.64148
32065,6377629.87426
32066,6324663.95612
32067,4560460.78868
32068,5260583.46127
32069,3300597.68993
32070,11699580.9107
32071,5609367.57304
32072,4253017.76123
32073,3408810.29748
32074,5457665.38734
32075,12838986.8298
32076,18651000.0847
32077,8282751.78158
32078,3644093.16163
32079,3935869.83895
32080,4265597.64833
32081,28206311.0232
32082,5398654.10559
32083,3778526.94197
32084,5857493.0942
32085,9947823.67982
32086,6004660.39094
32087,4900104.30464
32088,23154239.8366
32089,7433731.7438
32090,14408412.5627
32091,6971674.11999
32092,5392523.2726
32093,5647513.32489
32094,7689162.76879
32095,6495363.69203
32096,3385745.18997
32097,12982261.7194
32098,6453299.44523
32099,8343663.79153
32100,6445835.49441
32101,5184690.89326
32102,4495817.02863
32103,3424419.55888
32104,5640305.10617
32105,6138105.16256
32106,6983207.92845
32107,5187070.06885
32108,3382242.60622
32109,6295029.16533
32110,3383359.61193
32111,10892548.2391
32112,18671592.6179
32113,8952573.46549
32114,6788662.62159
32115,6225989.1206
32116,6603077.77575
32117,8407660.35089
32118,7268614.21277
32119,9187025.97993
32120,11465767.6815
32121,3251618.51157
32122,7935786.46466
32123,21385659.596
32124,8430410.125
32125,9613824.57675
32126,8746651.36834
32127,8557600.60113
32128,6863749.68001
32129,5283014.99553
32130,3916873.31411
32131,11381165.5258
32132,2137166.71255
32133,3122919.96605
32134,3402977.3164
32135,7317576.68086
32136,11231650.7164
32137,5857504.21487
32138,6730491.86428
32139,6485128.5712
32140,5276287.06406
32141,3204660.61977
32142,3884359.7413
32143,8115666.63564
32144,4537503.84037
32145,24522822.7666
32146,7232824.78055
32147,4745356.04521
32148,5489725.93539
32149,9809716.49385
32150,5094733.9679
32151,9150968.46169
32152,4512874.779
32153,7060997.94899
32154,4194167.59517
32155,7265846.51733
32156,3976887.81859
32157,12527714.3233
32158,10114878.0701
32159,15619549.2491
32160,6532317.14351
32161,9289494.89443
32162,7535426.56528
32163,7972293.32971
32164,15749850.9692
32165,10289645.0416
32166,9771922.29452
32167,10797973.0996
32168,7993827.14449
32169,3408082.9487
32170,11038523.2952
32171,8027153.06053
32172,8381599.82269
32173,6201581.48378
32174,8703079.65637
32175,20625958.9136
32176,4472268.30757
32177,11189581.6799
32178,5270530.36066
32179,8190996.00879
32180,6321018.83454
32181,6233810.82935
32182,4328642.15444
32183,5965498.16842
32184,11625323.8541
32185,6224107.37707
32186,8022978.75225
32187,4296757.23219
32188,10136428.0903
32189,3402977.3164
32190,5055014.65218
32191,4274276.0416
32192,15847029.7049
32193,5616584.92139
32194,3075891.77612
32195,12310902.8132
32196,11690806.7876
32197,10044914.3865
32198,6798981.25517
32199,8002403.10018
32200,7439553.3071
32201,8411968.57631
32202,3490170.69099
32203,3976566.408
32204,7399129.5451
32205,17928501.2992
32206,8109439.23405
32207,10320746.8022
32208,6712153.57578
32209,4392576.66287
32210,6284209.27588
32211,26731166.0733
32212,5454291.14419
32213,5621998.8292
32214,6866947.87545
32215,7109234.79126
32216,6140771.17283
32217,6278726.38721
32218,5987188.49086
32219,10735237.8932
32220,5915891.37853
32221,8973038.51449
32222,5059959.33605
32223,4430279.18299
32224,5621055.1349
32225,7014439.25593
32226,7352334.78477
32227,18883878.368
32228,11117157.6628
32229,19062565.1249
32230,5269381.96697
32231,15654991.2657
32232,3500525.66849
32233,4632095.576
32234,12127794.7281
32235,27434781.3559
32236,7278855.61073
32237,37358509.636
32238,7139474.9318
32239,14874139.0756
32240,6511977.50515
32241,5277129.93043
32242,4816583.84698
32243,7699497.47827
32244,4968629.22433
32245,8145151.4615
32246,6644290.33198
32247,6554839.94171
32248,8044984.03669
32249,7600353.93868
32250,4524460.70908
32251,5696869.05391
32252,5869706.70091
32253,8835019.77982
32254,34425153.5204
32255,6045608.50004
32256,6434438.35749
32257,3188764.57777
32258,6503815.98159
32259,5882602.63382
32260,8229190.47706
32261,27103931.3406
32262,8314122.12037
32263,5655390.02332
32264,4976090.8747
32265,10438090.4375
32266,12037440.8155
32267,6311467.88731
32268,3826472.77165
32269,5634953.67746
32270,9354260.70721
32271,7124836.92252
32272,3775124.31658
32273,8716411.73054
32274,5289938.52317
32275,6434438.35749
32276,9747789.03166
32277,9344702.23576
32278,7449331.67966
32279,4030387.91691
32280,5507020.01087
32281,6172771.88935
32282,9043154.66244
32283,7175482.88971
32284,4416910.72123
32285,10776775.2316
32286,7550432.77206
32287,5974629.67815
32288,5501919.58021
32289,4550762.77345
32290,7951174.40423
32291,4654821.84744
32292,7914791.66966
32293,3038472.83088
32294,12361551.9094
32295,5849280.9801
32296,7922315.53986
32297,10077157.1649
32298,9175444.37793
32299,2410632.12034
32300,6617900.96752
32301,14351261.4353
32302,8694417.44691
32303,8005839.57891
32304,5410638.86462
32305,5895778.83399
32306,6589527.93753
32307,11911479.6719
32308,4995470.2227
32309,6035208.18768
32310,5425591.26651
32311,7173364.45497
32312,4357544.40099
32313,5938857.43155
32314,6978230.66935
32315,8981845.98407
32316,5662592.34108
32317,11374285.7265
32318,10082759.3915
32319,4704052.30263
32320,8532182.44181
32321,7615741.26482
32322,4751173.45782
32323,7390390.64783
32324,6400128.73187
32325,4797248.30579
32326,5827487.65885
32327,6262794.15171
32328,7945956.64791
32329,4785221.46772
32330,5065087.84622
32331,5469523.39617
32332,7622581.59653
32333,7161954.45863
32334,4287399.13765
32335,7680410.93009
32336,9041298.61969
32337,5605823.88252
32338,5162799.23908
32339,7313199.18602
32340,6681688.71935
32341,3848278.6121
32342,5734788.43821
32343,5125656.57194
32344,5114660.2311
32345,5512388.2738
32346,5695013.74838
32347,3846100.38691
32348,7046418.42899
32349,8098803.69067
32350,12319317.8903
32351,6403938.73622
32352,9553263.2263
32353,5147095.52591
32354,6569012.52773
32355,5209695.93993
32356,5917571.78213
32357,6934485.39226
32358,6275678.90514
32359,18582332.736
32360,5120458.61622
32361,7725083.77752
32362,10195981.1025
32363,7299108.77251
32364,4978399.00728
32365,6694452.80421
32366,7722286.0032
32367,3946571.34242
32368,3984127.79402
32369,7278194.4544
32370,3841467.8025
32371,7709177.35021
32372,10474624.6196
32373,9476855.34287
32374,17356440.4534
32375,5510258.6549
32376,6216282.83674
32377,5611398.46327
32378,5738522.21287
32379,4435011.43363
32380,6318121.27277
32381,3552987.70693
32382,10856190.5399
32383,13555630.2991
32384,5246430.18849
32385,7042771.97049
32386,9694688.01096
32387,4073827.36431
32388,5011778.45825
32389,9022264.70761
32390,4669874.32585
32391,7044555.59144
32392,6860654.13896
32393,6539719.85596
32394,5360011.62551
32395,5274492.55292
32396,4458125.32179
32397,7175482.88971
32398,5442794.57984
32399,9061197.83462
32400,6086685.60292
32401,7941969.2737
32402,3424580.09228
32403,12042903.5657
32404,4216927.17973
32405,13438851.6843
32406,6814776.79699
32407,7903415.21497
32408,3872964.88512
32409,18091382.5522
32410,5548120.2263
32411,6801876.06331
32412,9774059.20541
32413,11855330.5778
32414,12279877.6037
32415,5403887.842
32416,10233971.0703
32417,8794015.9529
32418,5959812.20299
32419,6437054.7143
32420,7240314.55063
32421,2125880.96937
32422,4321803.61257
32423,5837083.36811
32424,6381842.67481
32425,4370443.20497
32426,8814271.02454
32427,12375453.3582
32428,7287290.36121
32429,8907388.36388
32430,3203877.43912
32431,5804859.18246
32432,7160891.12859
32433,3009447.03605
32434,11725935.0646
32435,6104868.06846
32436,8620259.01948
32437,9235857.62034
32438,4247633.20855
32439,4395914.94162
32440,4537743.76166
32441,3053237.40045
32442,8094870.29257
32443,6055253.29985
32444,3478978.1386
32445,7110176.63642
32446,8298131.17485
32447,7502058.44374
32448,5320327.26029
32449,10886076.2844
32450,6676558.98119
32451,9789142.07592
32452,6206963.70911
32453,6806625.62812
32454,4111358.73166
32455,7726550.42297
32456,5502277.53721
32457,5614839.32594
32458,6686671.78926
32459,10465345.4614
32460,5729423.52083
32461,11306139.5462
32462,6658885.98681
32463,4742419.95189
32464,10193521.9743
32465,4472509.42875
32466,8316000.33225
32467,5760459.97895
32468,7689062.08255
32469,8145481.88754
32470,11594272.6693
32471,13811136.8432
32472,6448251.70173
32473,5298361.98459
32474,4400239.85098
32475,12467056.1597
32476,4668487.13894
32477,4008159.75808
32478,7216267.30282
32479,4429281.44213
32480,9183255.62881
32481,6151760.68501
32482,4832744.3875
32483,9995215.26367
32484,12045893.9512
32485,15098177.4704
32486,7362483.18975
32487,6311555.54544
32488,11151401.3795
32489,10341793.0666
32490,3242665.18888
32491,5485309.48985
32492,10474624.6196
32493,6377230.15192
32494,6739609.63077
32495,5545028.70853
32496,5964105.32374
32497,6850439.3476
32498,13134625.6405
32499,9963228.93473
32500,4970921.18498
32501,8264124.71921
32502,8092081.25258
32503,5636252.11572
32504,3742668.50171
32505,6660417.62645
32506,5923782.19542
32507,3471410.65969
32508,6646190.03691
32509,3854705.4889
32510,14606502.1256
32511,4918689.91973
32512,4916702.92008
32513,5033192.18349
32514,6816576.98584
32515,7212986.83861
32516,7093476.07587
32517,8753032.31714
32518,4474206.26174
32519,4271622.83467
32520,2267468.04942
32521,7426853.72955
32522,6315077.91858
32523,6933019.60243
32524,5727338.04998
32525,5646735.50549
32526,8617076.11065
32527,6901190.23799
32528,5252934.38564
32529,6330038.47913
32530,4911735.90005
32531,6311555.54544
32532,11820201.3621
32533,5795960.09483
32534,5108192.43569
32535,5851811.79806
32536,11759843.5526
32537,6786113.73536
32538,8992840.45496
32539,5890742.31614
32540,6426077.76391
32541,12086902.2393
32542,5143239.78035
32543,6468711.40938
32544,5360011.62551
32545,5289938.52317
32546,11115608.0546
32547,6225136.70566
32548,4665764.1317
32549,2934653.50715
32550,6959676.81566
32551,5609883.64608
32552,5453068.08647
32553,4608833.73327
32554,8420060.12502
32555,8129894.15614
32556,9738794.23235
32557,3402977.3164
32558,6949868.36606
32559,5014764.84221
32560,5594419.95955
32561,5841493.24013
32562,9810409.85424
32563,4461200.96249
32564,4754379.82625
32565,7692099.61944
32566,4274276.0416
32567,4847850.72801
32568,9984826.2027
32569,6023100.96982
32570,5891971.3554
32571,5930491.29436
32572,7232824.78055
32573,7948319.99189
32574,5370359.50579
32575,5059245.79211
32576,6448118.56471
32577,5045573.11776
32578,6968314.87205
32579,7855494.34709
32580,5001114.62796
32581,4942614.13383
32582,7195196.69038
32583,6762827.45454
32584,4904568.62313
32585,4483344.67416
32586,6090849.62318
32587,5104399.55846
32588,6813691.65303
32589,2966186.70008
32590,8264058.02179
32591,8026924.77482
32592,4250283.22537
32593,3775287.76053
32594,4494191.28232
32595,6941390.82514
32596,10094015.1364
32597,7026291.38486
32598,9898343.82133
32599,6421863.86683
32600,5167202.64945
32601,4781866.30838
32602,6919545.30305
32603,6557868.94948
32604,4503134.97763
32605,5327934.08935
32606,5935579.89923
32607,6790526.68285
32608,7775706.45383
32609,7049044.4805
32610,6373782.71537
32611,5955593.75213
32612,4054707.66196
32613,5626509.08579
32614,7899375.40339
32615,4449868.82259
32616,5525028.44704
32617,6600541.10606
32618,6302525.40758
32619,4489180.30952
32620,7043512.55303
32621,6400219.34258
32622,16613558.1693
32623,8898960.50972
32624,12467056.1597
32625,9755942.01045
32626,7067135.96672
32627,7576272.10646
32628,8365688.18123
32629,11699161.7154
32630,5419013.79395
32631,5146889.63877
32632,6055382.10324
32633,5923965.40643
32634,5804823.87434
32635,7755091.36089
32636,4840047.74329
32637,7609320.55654
32638,6574861.03302
32639,6779092.37472
32640,6189181.31649
32641,6302928.49879
32642,6597082.84502
32643,12513876.3218
32644,5921061.84117
32645,4775517.78556
32646,6783044.30322
32647,14133211.7409
32648,5884090.05524
32649,6262424.18618
32650,8364872.34535
32651,2245187.76878
32652,9317107.28274
32653,11673529.1403
32654,5158485.49687
32655,12060724.0152
32656,4892052.51561
32657,5440808.242
32658,8263298.24612
32659,4153587.94707
32660,6223145.3954
32661,7004308.52972
32662,12355069.698
32663,8177890.67337
32664,8701560.15385
32665,12841878.9968
32666,7548006.01102
32667,6025721.90863
32668,6396960.04489
32669,8277090.45608
32670,7024529.07515
32671,6324629.23202
32672,4948866.99872
32673,9008025.98325
32674,6425930.85585
32675,5047651.55269
32676,6113327.79146
32677,5109042.44277
32678,10367981.6601
32679,4195514.95965
32680,18849892.7794
32681,9262174.51382
32682,5487797.94839
32683,12223487.455
32684,5930151.1286
32685,4747000.49858
32686,5658471.45635
32687,3790992.08463
32688,6199583.68063
32689,6085201.01609
32690,6763252.899
32691,7953868.86743
32692,11698633.5137
32693,6113459.29149
32694,6477375.67777
32695,9309607.00234
32696,3870671.76261
32697,6261924.32465
32698,5711172.62431
32699,6292574.6284
32700,8020883.67595
32701,11333116.84
32702,12548233.2974
32703,7844246.4808
32704,8945712.27722
32705,9879964.86993
32706,5229694.79046
32707,7385825.29711
32708,5966029.51889
32709,3866918.88448
32710,10408086.0448
32711,6164579.76826
32712,7677974.8467
32713,5308362.03831
32714,7482187.51455
32715,4191692.51088
32716,3412069.9143
32717,7529072.60538
32718,7630207.24918
32719,5616386.39957
32720,3935178.92939
32721,15200724.6011
32722,6326287.04317
32723,5161407.45937
32724,6709712.99496
32725,17972170.5131
32726,4565058.23393
32727,3426351.37909
32728,9222043.95986
32729,4951550.65208
32730,8694784.16611
32731,6090960.68792
32732,5355188.14001
32733,5447329.27185
32734,4560569.83145
32735,7024922.10954
32736,4250283.22537
32737,3657029.76535
32738,8278624.61316
32739,25426626.8579
32740,5803945.88782
32741,6116947.58311
32742,11376258.8124
32743,7352043.81157
32744,10996588.3599
32745,5262439.28615
32746,10130578.0702
32747,6082119.22373
32748,4622894.67969
32749,4008159.75808
32750,8210328.30246
32751,5649829.68971
32752,25772345.2966
32753,5741368.31683
32754,7024564.07521
32755,6986870.26958
32756,6146869.74807
32757,10283158.4735
32758,7236449.12542
32759,5177428.55526
32760,4011174.85037
32761,5691802.96088
32762,7475160.06415
32763,6069051.19315
32764,5634440.14906
32765,5277129.93043
32766,7372665.38659
32767,4891372.77336
32768,5062249.15202
32769,6065566.28732
32770,6403031.96325
32771,12848230.6901
32772,10923351.2615
32773,5934665.91508
32774,6338428.77657
32775,5992397.78554
32776,4882967.57897
32777,3928843.45049
32778,5190654.01324
32779,4284550.27788
32780,6525372.46934
32781,6648585.38639
32782,4794695.76621
32783,6127614.52237
32784,9785080.41796
32785,5511521.94354
32786,5180578.96498
32787,11031751.4318
32788,4084147.13077
32789,4206718.13821
32790,5505169.62551
32791,5953129.04244
32792,5354004.62226
32793,15561027.8084
32794,1886704.98187
32795,5134720.63315
32796,5961413.68252
32797,4982258.68004
32798,4095011.23718
32799,12185704.169
32800,3922155.34738
32801,5394040.55319
32802,6650447.25227
32803,4288825.64855
32804,9898343.82133
32805,9294094.58669
32806,4174197.53229
32807,4791923.08602
32808,4862080.98718
32809,8318382.41525
32810,5570362.65819
32811,7763483.67464
32812,5254433.53833
32813,6787107.10332
32814,3812447.8569
32815,5037410.1362
32816,4086019.32733
32817,6156068.71313
32818,7950104.0597
32819,3390781.53117
32820,5634883.77577
32821,7474240.2646
32822,6103529.01376
32823,8045032.45542
32824,6509396.24525
32825,5285186.57646
32826,10138873.8334
32827,8094261.88766
32828,5482633.27013
32829,5810651.02325
32830,5222775.60118
32831,5901565.75171
32832,3922250.54769
32833,11540004.3096
32834,11198994.942
32835,4952943.70981
32836,4554956.43826
32837,5100337.62775
32838,4555458.39888
32839,22736804.3109
32840,6511525.54804
32841,5493046.07699
32842,7171147.63803
32843,4118949.06807
32844,5851811.79806
32845,7609979.71198
32846,9810875.6801
32847,3312301.49355
32848,12549774.7774
32849,4136268.09262
32850,7442592.94011
32851,9048620.38053
32852,3990536.53351
32853,4067649.80499
32854,7518960.24141
32855,9782885.06192
32856,4147161.17372
32857,9238239.32858
32858,3094561.65024
32859,5371697.94264
32860,6999507.0974
32861,5453634.68627
32862,6923933.42495
32863,6311555.54544
32864,5543535.52419
32865,8072954.79955
32866,3075891.77612
32867,3343672.17486
32868,9744045.17628
32869,6603641.91463
32870,4914821.55548
32871,5459590.43688
32872,8016987.31426
32873,4241150.6579
32874,5539917.12491
32875,5968012.39703
32876,7070927.80401
32877,7140700.0258
32878,9450689.5629
32879,3853148.02623
32880,5380574.1724
32881,7415067.51034
32882,7044555.59144
32883,5504015.22743
32884,5586706.08113
32885,5076974.81309
32886,4853638.9272
32887,5088302.02689
32888,7327864.76913
32889,4830477.44307
32890,5277129.93043
32891,6587776.73032
32892,5047184.73462
32893,10504062.7185
32894,5034479.70177
32895,7110574.90586
32896,5972879.92724
32897,3342065.10903
32898,11231711.903
32899,8160805.66687
32900,5863382.51871
32901,5931468.11413
32902,7279445.02944
32903,6728093.93489
32904,12121083.7085
32905,5779529.52673
32906,5392970.54819
32907,4620001.32643
32908,7363242.23416
32909,3308583.4832
32910,7458086.24038
32911,9740024.54527
32912,6366424.6856
32913,6165509.35297
32914,5045490.57887
32915,6063723.67271
32916,8889594.72206
32917,5881547.50519
32918,10294326.8297
32919,11935445.7297
32920,4799424.49666
32921,5291468.21846
32922,5288485.96541
32923,4609307.19782
32924,2437079.33568
32925,4608480.05228
32926,2904282.4296
32927,7796701.81611
32928,8682593.437
32929,10246390.9062
32930,4931992.49566
32931,6153646.92651
32932,5771834.38501
32933,3594941.35225
32934,3758257.93661
32935,10105286.8105
32936,5361895.16893
32937,4619158.7448
32938,7440836.24053
32939,5094733.9679
32940,7324970.08878
32941,7257016.26188
32942,7178283.74777
32943,4855784.66167
32944,4749614.06614
32945,5086755.53166
32946,7342981.35981
32947,7163322.50592
32948,12136440.9886
32949,5361924.33429
32950,3384329.21025
32951,8041989.73548
32952,6899519.80406
32953,6557094.53547
32954,7648452.52097
32955,8692912.79338
32956,5601981.08977
32957,4348903.80056
32958,9297355.51291
32959,12113119.9149
32960,5739529.67609
32961,11117654.932
32962,5125657.69231
32963,9958290.78123
32964,4147735.84658
32965,8649659.17118
32966,6236052.60684
32967,6384877.53626
32968,6000418.34702
32969,6283086.23329
32970,5706983.11734
32971,6177283.09696
32972,4456863.35407
32973,5417636.599
32974,7616297.04457
32975,7068408.19742
32976,6720460.07356
32977,5202921.42387
32978,6655983.65494
32979,5353542.53839
32980,5068212.02693
32981,5130600.63972
32982,5741883.70623
32983,6467425.69569
32984,4158916.83132
32985,3641326.23073
32986,6816576.98584
32987,8362809.09138
32988,6239227.93097
32989,4906277.42121
32990,6815719.46335
32991,3609467.77788
32992,6726610.06284
32993,5022058.82126
32994,3755730.62178
32995,6415318.65492
32996,4545479.7017
32997,8487350.45757
32998,18166871.6736
32999,3834368.12766
33000,4534643.45424
33001,5230905.84358
33002,6145948.27905
33003,4207631.35857
33004,6468621.74486
33005,6761132.04492
33006,11569767.1216
33007,5214219.80023
33008,3983832.1102
33009,6468655.2651
33010,5765171.40364
33011,4805427.01024
33012,5449181.39582
33013,4391751.21777
33014,5641638.73238
33015,5298863.35439
33016,4180188.15486
33017,4959967.2683
33018,5512465.53004
33019,6509765.29898
33020,6858254.21678
33021,6591489.84614
33022,6770244.21955
33023,7901904.5859
33024,8936015.34677
33025,4995247.5375
33026,5851811.79806
33027,4220132.50092
33028,7102161.1584
33029,6025137.37428
33030,7980239.25259
33031,4738545.54786
33032,9814361.49475
33033,6481261.04114
33034,4452909.63983
33035,5839222.02422
33036,5732801.80507
33037,6288541.05622
33038,5788674.28313
33039,9795061.08126
33040,12226778.1415
33041,4136230.45017
33042,10902622.1934
33043,6763340.39428
33044,5795049.0566
33045,9517033.77347
33046,7074686.75982
33047,9615128.68836
33048,9183979.42351
33049,16761381.0751
33050,7470688.62513
33051,6156094.56153
33052,8796098.07783
33053,7713466.78378
33054,4581643.3876
33055,11279872.9311
33056,5849005.40953
33057,6145837.98792
33058,5547660.31408
33059,8865187.63357
33060,4444548.72416
33061,4013344.53351
33062,6469232.80152
33063,6471797.29768
33064,4760471.3982
33065,7139424.27227
33066,8421887.29312
33067,4764048.80022
33068,7113265.48964
33069,12467067.5896
33070,8633022.26216
33071,12136775.1553
33072,5253223.48044
33073,4280388.77171
33074,13743066.572
33075,6275154.07802
33076,7969757.41746
33077,7263166.09472
33078,5411449.00009
33079,6688415.39262
33080,6042289.98043
33081,15574762.9628
33082,8497690.19306
33083,6896183.40296
33084,5368318.50999
33085,9517113.10513
33086,12566480.1046
33087,2889849.69487
33088,4141356.23706
33089,10818523.0978
33090,7778340.84443
33091,5431444.35926
33092,5801739.13931
33093,16802085.3792
33094,5274492.55292
33095,4754063.97617
33096,7851264.21887
33097,4204809.92587
33098,5776671.6955
33099,4759688.13078
33100,6408943.35916
33101,5913104.52411
33102,4534643.45424
33103,2302547.27774
33104,4543647.0749
33105,8377238.59748
33106,4758907.58021
33107,4315966.16715
33108,11260464.068
33109,6117839.72692
33110,6123593.95999
33111,5745768.52866
33112,5094733.9679
33113,7005210.19098
33114,3592403.59692
33115,8625640.77666
33116,5793152.74468
33117,4820837.58759
33118,10632118.1603
33119,13261574.6858
33120,3159779.61653
33121,5778093.16375
33122,5180595.58527
33123,24044416.8481
33124,3494349.56344
33125,7233661.69992
33126,6343260.85498
33127,6974262.00076
33128,6064795.12289
33129,12835583.9613
33130,8049893.87834
33131,8646402.369
33132,4346291.66272
33133,34093531.9923
33134,7698601.4631
33135,8782187.84371
33136,6900643.95618
33137,4620947.46848
33138,11260060.5097
33139,7925377.19209
33140,7066326.9308
33141,5220070.99588
33142,7158373.5669
33143,3246303.20541
33144,5140279.44825
33145,6437190.33098
33146,5977945.18034
33147,4448464.2473
33148,3777164.32091
33149,11856486.6919
33150,5030330.01497
33151,5633386.55787
33152,10139653.5302
33153,10728960.8916
33154,7131754.34102
33155,11796832.0683
33156,8836663.64909
33157,6193408.59952
33158,14940592.4083
33159,4535583.97292
33160,4865335.70893
33161,6369060.50949
33162,10452352.4551
33163,5585827.40761
33164,5544986.34028
33165,6639797.96458
33166,4826518.88816
33167,5247169.46933
33168,6795718.06136
33169,4960640.33915
33170,6446201.2999
33171,7624658.96015
33172,9563834.03386
33173,4056607.71832
33174,4818033.18806
33175,4016538.13433
33176,6301833.9786
33177,5965508.01622
33178,5621261.19077
33179,11296495.8535
33180,5073804.40233
33181,5686195.31553
33182,5719772.06585
33183,4682205.20658
33184,4027552.42081
33185,8020117.03277
33186,3493039.28321
33187,6299888.25505
33188,6764566.26001
33189,8543628.84742
33190,5475862.0609
33191,13636434.7124
33192,8083981.16914
33193,7175482.88971
33194,4336487.9623
33195,6096033.18444
33196,5310532.45226
33197,4905500.61484
33198,4943817.98467
33199,7650938.19499
33200,3926755.8773
33201,5967622.86635
33202,9345643.23512
33203,7854488.8504
33204,6221477.31496
33205,7337058.12398
33206,5590661.41085
33207,11154050.7921
33208,10394308.9089
33209,7187315.57232
33210,3037606.77114
33211,5341336.98905
33212,5602910.60353
33213,3866135.1243
33214,7748596.24223
33215,4618696.13642
33216,4314872.48568
33217,4243400.22003
33218,4458367.23498
33219,4193532.28755
33220,7044555.59144
33221,6088960.04392
33222,5673561.38674
33223,2137166.71255
33224,9005915.05313
33225,5742697.06912
33226,5195253.1838
33227,4702660.47375
33228,4480664.5496
33229,6965692.01391
33230,7150163.53228
33231,8027887.25195
33232,7836741.85262
33233,9284728.22204
33234,13867610.4994
33235,6503262.35513
33236,8000009.59035
33237,13833551.5259
33238,8602879.97511
33239,5249100.94527
33240,5144133.72249
33241,5691202.32396
33242,4483505.55199
33243,3964863.70429
33244,11340319.3426
33245,7087284.44006
33246,6636004.50669
33247,4484050.19502
33248,9499182.80451
33249,16227729.6094
33250,11715406.5181
33251,7544034.71721
33252,10490948.8718
33253,6710209.402
33254,4151332.89786
33255,6158672.15717
33256,7915296.13858
33257,5339479.12752
33258,19935125.7232
33259,5806689.39967
33260,4831826.65454
33261,7693499.8484
33262,6449528.63072
33263,6711826.69413
33264,7816685.47137
33265,9841569.25086
33266,6709150.04401
33267,6936543.40181
33268,6130762.04126
33269,9518522.1512
33270,3453098.3186
33271,5394038.3232
33272,5194730.09558
33273,7913258.8744
33274,6949868.36606
33275,4746458.18133
33276,11102331.6206
