id,price_doc
31874,5066110.53472
31875,5678607.30544
31876,5085038.28401
31877,21651310.943
31878,3716564.63698
31879,7032179.05296
31880,8074247.65136
31881,4954002.91921
31882,15243656.0037
31883,5027781.11268
31884,4739702.12145
31885,5964433.12434
31886,7590959.41326
31887,8680790.8443
31888,4168338.55783
31889,11561613.1866
31890,4271426.23114
31891,3211546.83276
31892,3528992.53834
31893,17461798.5335
31894,7450128.14138
31895,3707335.77628
31896,3546648.47666
31897,3091579.00002
31898,3936950.64652
31899,4347692.48228
31900,5287329.88863
31901,7280774.32368
31902,7252180.78208
31903,5003734.26563
31904,3927323.01032
31905,6777091.88814
31906,4539564.66407
31907,3508073.10157
31908,3873186.17663
31909,7441859.17784
31910,4060803.03144
31911,3508073.10157
31912,6641293.66305
31913,6654285.72003
31914,5886902.11297
31915,7498368.22481
31916,3904042.31982
31917,5534470.17199
31918,5370018.78116
31919,6510025.25858
31920,3533446.93673
31921,5953084.8181
31922,5836663.48563
31923,13584813.2017
31924,8821070.20134
31925,5962859.57488
31926,8526180.00297
31927,10756219.2165
31928,7298082.92301
31929,14674580.2121
31930,7432508.70988
31931,6280688.36635
31932,8127093.60918
31933,7005835.91792
31934,6232106.86621
31935,4613508.78797
31936,4160287.45408
31937,5759749.76384
31938,5164912.95742
31939,5471155.80898
31940,7515725.45119
31941,27002776.1699
31942,5713163.30785
31943,6633885.62845
31944,4124123.74975
31945,5534249.81035
31946,7187516.35168
31947,7930691.69386
31948,6640391.91012
31949,9286614.83032
31950,9849730.64235
31951,5347770.11772
31952,5253006.07981
31953,4008217.1637
31954,8523267.39138
31955,5235938.56668
31956,7225787.48689
31957,4344673.41295
31958,4483871.36856
31959,11352150.3242
31960,6504121.77171
31961,8260719.22855
31962,4367402.53469
31963,7177591.41988
31964,5420134.65072
31965,6093388.25461
31966,14326332.714
31967,11245133.9403
31968,7283429.98931
31969,22856062.9526
31970,5353091.38577
31971,3802771.39637
31972,5476777.00001
31973,4536195.41496
31974,7222532.19528
31975,4251487.12873
31976,3910959.71024
31977,9083504.12166
31978,5317314.54307
31979,4805569.08365
31980,5179238.14375
31981,6119796.58538
31982,8759402.6977
31983,9961651.52455
31984,7424856.12465
31985,5047964.21366
31986,4414155.46297
31987,6034344.96756
31988,7985555.72164
31989,12504660.4373
31990,3738496.5053
31991,7928636.02293
31992,5056521.17488
31993,7854335.82572
31994,7351993.33895
31995,6758409.53522
31996,11475433.3912
31997,5111320.68246
31998,3514288.89279
31999,5629968.92287
32000,6647384.8739
32001,53835597.6718
32002,20836526.6341
32003,9090655.18775
32004,7363005.56255
32005,4307543.84369
32006,13326689.4095
32007,9599928.80389
32008,6081162.99137
32009,3493456.6174
32010,5875035.02483
32011,5660218.81252
32012,1907144.79745
32013,5520276.30182
32014,5817549.55276
32015,7056421.78658
32016,6511987.06376
32017,9799599.67682
32018,7845314.50222
32019,5331101.4298
32020,5105608.13672
32021,8535806.28626
32022,5657382.94543
32023,3717029.63452
32024,5243300.32981
32025,5312250.68509
32026,4416425.45235
32027,6195306.78504
32028,5187153.12635
32029,16097311.6411
32030,3588736.79129
32031,3482296.22753
32032,7372033.90074
32033,5752426.46983
32034,3793699.36622
32035,6684696.49204
32036,6163241.0599
32037,8698960.77489
32038,5034068.65523
32039,6453674.4739
32040,15570529.1421
32041,3291034.0741
32042,6294023.21426
32043,23864986.44
32044,5039829.01679
32045,3636207.48562
32046,7862804.45279
32047,10230042.0604
32048,11254367.6217
32049,6230167.89698
32050,10488254.3145
32051,7866749.40347
32052,6697430.53759
32053,8303095.34605
32054,6070080.19905
32055,4418979.93462
32056,7544238.19927
32057,4799885.87784
32058,3583369.29529
32059,5420991.38148
32060,5688448.78018
32061,10118117.5746
32062,6165227.90063
32063,7084060.25348
32064,7729759.46732
32065,6039597.78863
32066,6161819.77284
32067,4287576.61589
32068,5232009.05392
32069,3231513.73639
32070,10301313.251
32071,4189644.82602
32072,4212316.50236
32073,3533485.76537
32074,5642994.73242
32075,11183382.9171
32076,18805458.6611
32077,8369943.90058
32078,3840823.60523
32079,3904540.96068
32080,5252855.00596
32081,24784614.3601
32082,5496135.8322
32083,3804731.13708
32084,5578399.61102
32085,7441935.14001
32086,8636158.41345
32087,4778828.70982
32088,23439199.0845
32089,6213762.50919
32090,14090156.5208
32091,7226198.02637
32092,5609543.75237
32093,5130902.32648
32094,7649895.93739
32095,6681893.32594
32096,3422058.87124
32097,12600157.549
32098,6039965.70609
32099,7310789.87796
32100,7193226.23039
32101,5397174.90144
32102,4368831.47027
32103,3383411.97725
32104,5920236.54706
32105,5890345.26554
32106,7226198.02637
32107,4653462.69208
32108,3462147.1715
32109,6076828.88544
32110,3482296.22753
32111,11773980.4937
32112,17277550.9085
32113,8595211.76271
32114,6972254.44105
32115,7748181.55287
32116,5306890.61496
32117,8316097.32259
32118,7229923.64137
32119,9342003.36108
32120,10716050.2756
32121,3193944.99086
32122,6824621.33877
32123,21125214.7051
32124,8233741.61206
32125,11401718.3514
32126,7682409.07415
32127,7777483.67241
32128,6441000.69618
32129,5657278.9023
32130,3759317.24249
32131,11569438.442
32132,2192032.17516
32133,3505994.73129
32134,4104702.50235
32135,7233128.16189
32136,10008805.7753
32137,8539222.72896
32138,6420461.42284
32139,5605838.08199
32140,6061739.09686
32141,3273436.27701
32142,3914362.87998
32143,7018342.29464
32144,4416425.45235
32145,24977356.5611
32146,7380776.687
32147,5177747.3797
32148,5345271.40174
32149,9834278.82693
32150,5006976.12635
32151,9446076.26434
32152,4363346.87222
32153,7340396.15328
32154,4436031.23987
32155,7266626.51793
32156,4441571.10325
32157,12883799.2077
32158,10437713.1669
32159,15333816.6631
32160,6065357.10235
32161,9164111.63342
32162,7418686.61499
32163,9168218.93463
32164,13104260.9143
32165,9716094.76627
32166,9512477.05449
32167,11752839.9306
32168,8527891.95939
32169,4498873.5908
32170,10095299.0372
32171,12810209.0117
32172,7940596.47094
32173,6393341.77301
32174,8058665.18132
32175,17848943.445
32176,4430342.78585
32177,9208208.23064
32178,6273946.7919
32179,10110741.0347
32180,7072162.09831
32181,5969911.10939
32182,4552211.82362
32183,5602666.44712
32184,12206901.6282
32185,6336091.98309
32186,5894890.50603
32187,4325571.29574
32188,7961043.59007
32189,4104702.50235
32190,4897795.41358
32191,4373598.43125
32192,15157367.1001
32193,7265652.81049
32194,3804940.60215
32195,12199711.776
32196,10616930.4252
32197,11401177.5232
32198,7152805.47693
32199,7331961.31558
32200,9583273.53781
32201,8285950.23271
32202,3534042.63711
32203,4116760.64937
32204,6099038.44112
32205,15394770.5266
32206,8329785.46701
32207,9716094.76627
32208,6289843.89236
32209,4529039.9263
32210,5376597.88181
32211,45347541.7074
32212,5609543.75237
32213,6308031.618
32214,7404080.72402
32215,6115340.30224
32216,5925290.99062
32217,6180322.9064
32218,5907689.72104
32219,9740493.92356
32220,5706751.14879
32221,7844039.61707
32222,5227679.28892
32223,4617948.0023
32224,5317166.43044
32225,5947092.57323
32226,6443872.01071
32227,17352792.203
32228,9566732.56812
32229,16637657.0643
32230,5131932.18521
32231,17816832.0012
32232,3514288.89279
32233,4890310.79384
32234,12106966.8044
32235,17379707.8929
32236,6487915.26938
32237,41085782.0351
32238,5858031.73054
32239,12930924.4997
32240,6697698.01938
32241,5156404.3189
32242,5663333.7081
32243,7846634.60019
32244,5115392.40985
32245,6971725.7519
32246,6506314.40288
32247,6698960.8796
32248,7278956.74277
32249,6923676.76861
32250,7941928.36151
32251,5316077.62107
32252,6163100.23147
32253,9303334.56938
32254,30765809.1087
32255,5781919.22006
32256,6205075.30582
32257,3433158.93582
32258,5422283.19448
32259,5983196.51566
32260,7901056.89476
32261,24385375.525
32262,8316097.32259
32263,5499176.03418
32264,4397400.55493
32265,10143451.5284
32266,12680894.7055
32267,6369275.46844
32268,4149184.20172
32269,6199911.45047
32270,10107926.5158
32271,6729303.41206
32272,3984307.73431
32273,8290448.29642
32274,5355707.99381
32275,6205075.30582
32276,9604024.1835
32277,10561405.0561
32278,7393140.60537
32279,4564478.0767
32280,5516055.7985
32281,5147942.59035
32282,8882348.60905
32283,7363839.01876
32284,4499742.24549
32285,9621252.95573
32286,10014579.6814
32287,5539697.01119
32288,5302723.16593
32289,4525037.16425
32290,8937644.77204
32291,4756251.13839
32292,9993263.68198
32293,4079104.94668
32294,11355905.3984
32295,5986397.14373
32296,7819044.1551
32297,9341414.81708
32298,7750838.40626
32299,2755604.95816
32300,7119120.3666
32301,12784206.0745
32302,7973420.42885
32303,7150649.21445
32304,5393291.61454
32305,5702356.20999
32306,6888028.21862
32307,10395054.5241
32308,4739327.89533
32309,6683568.61884
32310,5382171.04828
32311,7760566.6888
32312,4368811.67529
32313,5403991.22419
32314,6685729.6345
32315,13244204.0846
32316,6048279.0806
32317,11624355.1013
32318,9647919.83966
32319,5134349.95768
32320,8572522.54717
32321,6897819.01417
32322,3799406.48933
32323,7679163.934
32324,6539094.75954
32325,4807164.87701
32326,5127047.48616
32327,6185735.89145
32328,7160991.17222
32329,5972695.93903
32330,5763041.80133
32331,5873346.18327
32332,7223572.21061
32333,7611469.93855
32334,4467517.99264
32335,7711116.80685
32336,9164042.372
32337,5450840.30621
32338,4549708.74266
32339,6638431.59713
32340,6996130.74496
32341,5137261.60953
32342,5206510.7399
32343,6689441.03698
32344,4872327.78612
32345,5512620.19804
32346,6197318.43306
32347,4557679.93453
32348,6711814.09513
32349,6759554.93482
32350,13134770.5753
32351,6708918.3829
32352,9848261.69595
32353,5583769.1944
32354,6902096.18023
32355,5841133.40875
32356,5459154.87247
32357,7060948.76429
32358,7019867.39109
32359,20228810.5325
32360,5487658.07651
32361,7874870.51056
32362,9197991.6464
32363,6138588.78614
32364,4604369.90343
32365,7455276.20933
32366,7642025.63069
32367,4129366.20113
32368,4590298.38035
32369,6309705.00661
32370,3895605.25202
32371,7345335.94354
32372,9892511.45643
32373,8837919.25085
32374,16157897.4901
32375,5875721.47669
32376,6981027.67703
32377,6565631.44869
32378,5196149.45939
32379,4488955.65477
32380,9092464.77086
32381,4354504.233
32382,10168483.243
32383,12306155.1283
32384,5163437.17876
32385,7406808.78436
32386,9361392.90245
32387,3660445.59096
32388,4736804.77552
32389,9037960.36309
32390,4913959.097
32391,7340396.15328
32392,7338970.90242
32393,6973437.70892
32394,5253897.93643
32395,5361320.84366
32396,4865017.78656
32397,7363839.01876
32398,4969895.08953
32399,9447897.64101
32400,5485156.54146
32401,7381340.07457
32402,3493456.6174
32403,10334383.5085
32404,4943206.32736
32405,14187622.77
32406,7459855.35906
32407,7158959.05706
32408,4084917.57996
32409,17468147.305
32410,4855460.62472
32411,7064085.75044
32412,9530903.99561
32413,10336052.4236
32414,11810808.3711
32415,5266241.58795
32416,9320506.69225
32417,7663524.36269
32418,6413401.4978
32419,6365439.72158
32420,7294254.52324
32421,2189693.30148
32422,4370148.45745
32423,6053647.8506
32424,6033307.01682
32425,4407192.48262
32426,7958063.08638
32427,11873465.0713
32428,6765653.53607
32429,7704623.8277
32430,3469666.10525
32431,7894891.65695
32432,9346420.52782
32433,2821281.659
32434,10827852.3282
32435,5851515.46311
32436,8988138.27599
32437,8547098.75138
32438,6215108.81218
32439,3839099.68676
32440,6225175.55044
32441,3192201.61445
32442,7307338.98908
32443,6331875.94647
32444,4783298.47465
32445,8036190.11117
32446,7311836.16451
32447,8424774.14995
32448,4959869.55284
32449,12145922.711
32450,6742036.09797
32451,10181766.0672
32452,5364472.66859
32453,6303856.40467
32454,4809656.70007
32455,8282222.90558
32456,6358941.15159
32457,5545493.20108
32458,7670482.50082
32459,10064970.9216
32460,5189803.04205
32461,12165195.5351
32462,7156967.89474
32463,4328995.00062
32464,7811456.34204
32465,4502227.81234
32466,8327728.15561
32467,5698800.86916
32468,7880193.80641
32469,6712580.27199
32470,11081097.7132
32471,18056231.8205
32472,6216412.65839
32473,5869173.1988
32474,4323876.16031
32475,13233714.2551
32476,5679849.24285
32477,4065012.31511
32478,7345463.99253
32479,4426968.65375
32480,10175241.3887
32481,5107219.56751
32482,4320089.17991
32483,9783363.91593
32484,13416220.2674
32485,14432923.1719
32486,6886722.81186
32487,6090876.24601
32488,9191729.08031
32489,9747076.68043
32490,5056679.87361
32491,7070583.26682
32492,9988209.20737
32493,6754790.87922
32494,5853825.4739
32495,5243300.32981
32496,5495123.36004
32497,6912878.09289
32498,11042150.9902
32499,12219442.7061
32500,4912750.3453
32501,7630398.33714
32502,6706360.67486
32503,5576484.31314
32504,3360001.94664
32505,6935698.66551
32506,6161024.78453
32507,3463105.84807
32508,7179622.52917
32509,4442787.90023
32510,14401699.1475
32511,5355054.751
32512,5526515.17246
32513,5333078.61765
32514,6501865.54585
32515,5813775.57826
32516,7212098.10532
32517,9661223.44659
32518,4376220.10293
32519,4381067.18531
32520,2127451.63418
32521,7092168.11256
32522,6478490.13017
32523,6333680.15208
32524,6015928.25725
32525,5476823.51211
32526,8168993.28045
32527,7366203.13183
32528,5187512.25998
32529,6012413.33476
32530,4963463.24078
32531,6090876.24601
32532,13431024.5611
32533,5666011.10085
32534,5228297.74114
32535,5872669.66187
32536,12330288.0319
32537,6369042.54008
32538,7854522.72056
32539,5342516.56344
32540,7174107.35927
32541,9998942.84439
32542,6053657.38479
32543,6650161.90749
32544,5393291.61454
32545,5355707.99381
32546,10459464.8827
32547,5877260.64404
32548,4475048.46292
32549,3170410.15148
32550,6424572.63348
32551,5509100.71704
32552,5170642.61525
32553,5897472.17055
32554,8605838.23093
32555,8649498.6232
32556,10226802.5191
32557,4104702.50235
32558,6465810.12249
32559,6819967.68871
32560,5080677.00009
32561,5698369.51759
32562,9222623.7641
32563,4601416.92651
32564,4540112.23033
32565,6583403.48303
32566,4373598.43125
32567,4760175.77487
32568,9607145.61528
32569,6497281.61693
32570,5456600.93413
32571,6080659.58731
32572,7380776.687
32573,7244416.39344
32574,4518021.28251
32575,6551844.90305
32576,7128093.29886
32577,4924983.93118
32578,6499968.89214
32579,7844653.27248
32580,5105997.80894
32581,4923258.05536
32582,7357279.90027
32583,7625187.66702
32584,4651414.69545
32585,4453655.36967
32586,5977509.31163
32587,5354258.31444
32588,6503058.68676
32589,2946254.15256
32590,8086098.721
32591,7231655.18189
32592,4254648.28923
32593,3804731.13708
32594,4522539.00493
32595,6389417.32269
32596,9614158.10752
32597,7146720.42165
32598,9441145.71043
32599,5906907.10544
32600,7346391.0789
32601,5916084.92991
32602,7509376.85738
32603,6011457.51155
32604,4820882.76675
32605,5136576.71975
32606,5332153.90517
32607,7646586.9695
32608,7772661.31769
32609,7346874.57612
32610,6926563.68179
32611,6887420.59797
32612,4084025.12366
32613,5555364.84077
32614,8652370.9865
32615,4812843.19136
32616,6530294.53101
32617,6711034.42525
32618,5854232.6974
32619,4434799.95702
32620,6229063.81252
32621,4709461.87897
32622,16200920.9298
32623,9031697.30466
32624,13233714.2551
32625,7739404.41969
32626,6945620.73738
32627,6907553.57507
32628,7444187.83951
32629,11682746.386
32630,5835812.07955
32631,6049993.34797
32632,5134752.20957
32633,7082101.02526
32634,5079380.44184
32635,9625771.43929
32636,4848298.6393
32637,6991531.16429
32638,6218075.30495
32639,7546564.19805
32640,5193021.30044
32641,5696746.73948
32642,6184243.60406
32643,11674859.1875
32644,6532797.46066
32645,5905159.40828
32646,7353268.48922
32647,10807950.6671
32648,5903392.56464
32649,5632141.07251
32650,7659327.727
32651,2137134.05541
32652,8670272.80659
32653,9480971.6105
32654,3828351.46141
32655,12478531.4642
32656,5151835.77021
32657,5448900.87707
32658,7327537.77062
32659,4208308.05354
32660,7292397.4449
32661,5760601.37931
32662,11371051.3366
32663,8025958.31212
32664,8816434.03307
32665,9713328.04139
32666,6938602.00821
32667,5621452.8899
32668,6196680.73652
32669,11628256.3288
32670,5807060.21391
32671,5609414.40837
32672,4838395.50201
32673,9847211.35513
32674,6121133.50938
32675,4910451.48467
32676,5468476.82488
32677,4969389.96326
32678,7827740.10564
32679,3696303.65913
32680,17816593.0237
32681,7893438.70441
32682,5767552.83575
32683,12142791.5447
32684,6030387.88363
32685,5295788.58681
32686,5448687.82422
32687,4831189.72104
32688,6468860.82237
32689,6667328.39839
32690,7338068.293
32691,7513211.39588
32692,11586684.7235
32693,6216908.43044
32694,6883321.68516
32695,7964580.13837
32696,3840320.50927
32697,6069859.42646
32698,5803883.99688
32699,5324357.86889
32700,8347052.57991
32701,11391869.1285
32702,10608323.5472
32703,6711377.15506
32704,9673081.58018
32705,8330967.44652
32706,4781316.28733
32707,7346004.73332
32708,5573090.30301
32709,4696355.83167
32710,11301309.4871
32711,5859560.89892
32712,6327684.47876
32713,4392054.67925
32714,6091827.85757
32715,4435788.54829
32716,4233660.42214
32717,7399041.95113
32718,7892053.1448
32719,5552156.20347
32720,4044341.81275
32721,12927947.9887
32722,6067295.45345
32723,4694775.63285
32724,7386098.26267
32725,15086596.6438
32726,4566528.5048
32727,3830777.59627
32728,10232969.9644
32729,4923366.6548
32730,7737567.74948
32731,5933062.33129
32732,5412503.13516
32733,6093732.41908
32734,4145124.59925
32735,5277591.89767
32736,4280802.06502
32737,4812621.28275
32738,7673552.23545
32739,25426134.1735
32740,5850554.14467
32741,5536494.15861
32742,10925504.7883
32743,6532321.58329
32744,13873080.8849
32745,4949277.41415
32746,10081884.673
32747,6461490.14119
32748,4353106.77835
32749,4065012.31511
32750,8057314.40602
32751,6765506.14657
32752,26042106.0198
32753,5481920.24568
32754,7564525.03826
32755,7140297.14616
32756,6972764.90526
32757,9454760.64116
32758,7067380.86212
32759,4489173.51223
32760,4580783.14309
32761,5587375.9059
32762,7309595.26904
32763,5750678.03504
32764,5771981.70385
32765,5156404.3189
32766,7682116.42047
32767,5542121.34185
32768,5257184.57416
32769,5326560.59109
32770,6360326.20773
32771,12005956.6597
32772,13990356.0425
32773,6158139.44915
32774,6090788.14308
32775,6131750.44074
32776,4947399.55501
32777,5246659.23192
32778,5099178.30759
32779,4263800.94342
32780,6087467.72633
32781,5282675.81137
32782,5549184.15295
32783,7764905.42005
32784,8950673.13039
32785,6661251.58396
32786,5188604.12117
32787,8239999.5963
32788,4734456.93877
32789,4497559.77987
32790,5049526.98768
32791,5942075.37057
32792,5195248.80234
32793,13233472.1729
32794,1881907.38487
32795,5273827.76394
32796,5367527.72915
32797,5518314.21786
32798,5718949.67519
32799,11402867.1047
32800,3887776.01936
32801,6127980.53603
32802,7678205.52706
32803,4893818.93661
32804,9547358.50111
32805,10439720.2004
32806,5109998.51783
32807,4733198.55922
32808,5672079.87198
32809,8285950.23271
32810,5177992.91912
32811,7574757.00605
32812,5200935.99116
32813,6591904.53552
32814,3760097.31487
32815,4862894.77879
32816,4095362.79105
32817,6315154.33828
32818,8061467.69184
32819,3287364.70483
32820,5407243.23877
32821,10866201.9594
32822,6061120.05816
32823,8503919.61249
32824,6450026.5711
32825,6112752.56396
32826,9877016.60024
32827,7077665.57361
32828,6199543.60009
32829,6005217.86667
32830,5040903.41272
32831,5533141.95486
32832,3862853.55459
32833,12995340.7794
32834,8401291.88479
32835,5519427.10282
32836,4564838.15452
32837,4930548.08491
32838,3036055.16135
32839,19082333.4587
32840,6554024.23177
32841,5433666.66454
32842,6162639.91741
32843,4073727.82086
32844,5872669.66187
32845,8067737.20948
32846,8626258.0664
32847,3465504.60519
32848,10729949.9904
32849,4086691.8048
32850,7208149.94186
32851,8190775.38058
32852,3910959.71024
32853,4231317.28543
32854,7886544.48738
32855,9545697.89765
32856,4271088.54629
32857,7566918.37164
32858,3804275.82999
32859,5577714.28522
32860,7226198.02637
32861,5655200.37614
32862,5609616.19846
32863,6067295.45345
32864,5976214.1586
32865,8407050.01397
32866,3804940.60215
32867,3769381.49738
32868,9689628.80226
32869,6058093.39101
32870,4937254.81565
32871,5522951.54245
32872,7987906.25272
32873,4772916.07278
32874,4869344.74028
32875,7331797.17298
32876,7128742.3953
32877,8247518.40716
32878,8976127.25556
32879,3742637.60822
32880,6463296.64142
32881,7226466.32523
32882,7340396.15328
32883,4831558.1385
32884,7608082.44082
32885,4616554.43615
32886,5291443.52194
32887,4730076.61224
32888,7852334.9182
32889,4693944.19707
32890,5156404.3189
32891,6580758.85873
32892,4804190.52266
32893,10368976.4177
32894,5541813.55273
32895,7680534.24047
32896,5930556.21153
32897,3261041.88088
32898,10341082.9042
32899,7807473.39587
32900,5711922.6111
32901,5863758.93601
32902,7230975.03031
32903,6995820.60087
32904,9097049.50584
32905,6643108.96741
32906,6714869.62878
32907,4943731.14123
32908,7439097.6839
32909,2903960.47159
32910,7419552.3138
32911,8264630.30308
32912,6834957.23688
32913,7130677.37138
32914,4454413.73872
32915,6502633.15406
32916,8318326.39741
32917,5750521.27688
32918,8255906.62027
32919,9912659.07427
32920,4491541.01281
32921,4871901.85397
32922,5780315.69244
32923,5320243.02845
32924,2336038.92744
32925,4723473.66323
32926,3870123.61277
32927,7878334.4919
32928,8600013.36438
32929,10270262.8974
32930,5201761.45906
32931,6825673.47293
32932,5786975.86554
32933,5180001.39607
32934,3928471.57643
32935,10935297.3165
32936,4501444.77335
32937,4460610.70411
32938,7318887.73665
32939,5006976.12635
32940,6167202.49501
32941,7719381.0922
32942,7242819.10469
32943,5140526.13574
32944,5405101.92477
32945,5134745.85032
32946,6841545.66589
32947,7404080.72402
32948,11154064.16
32949,5054651.49499
32950,3969168.74984
32951,7722367.92256
32952,7793681.10017
32953,5626664.79119
32954,6684916.14679
32955,8093932.8222
32956,5073539.43647
32957,5014328.20076
32958,10328126.8315
32959,12247108.2544
32960,5651466.55926
32961,8057726.68122
32962,5006101.34315
32963,9545697.89765
32964,4439389.31173
32965,8380871.30175
32966,5301750.09866
32967,7000205.61116
32968,6082729.61829
32969,6364868.91337
32970,5871162.73214
32971,6166618.80739
32972,4389403.26892
32973,5406310.82935
32974,7767804.64387
32975,7127584.01004
32976,6781516.58376
32977,4593319.96997
32978,6383962.22508
32979,4868335.4979
32980,4991689.38357
32981,4113863.85272
32982,6091718.99822
32983,6047682.04748
32984,4941530.01765
32985,4051575.57548
32986,6501865.54585
32987,8284145.02166
32988,5769269.14949
32989,4525607.30198
32990,7063935.38544
32991,3295721.62284
32992,6636387.63301
32993,2889513.78434
32994,3812816.25947
32995,8154053.12462
32996,6010845.88745
32997,8807365.08736
32998,19483359.8271
32999,3811269.95783
33000,5636081.36893
33001,5616098.11317
33002,6418657.35949
33003,4139264.39594
33004,6499798.29642
33005,7436643.22143
33006,11062140.0117
33007,5095032.37073
33008,3947876.22018
33009,6998736.70444
33010,6075272.63575
33011,4077535.69339
33012,5340760.12694
33013,4577094.03931
33014,5769076.52102
33015,5414711.26584
33016,4952184.7432
33017,5096522.29049
33018,5834105.61708
33019,6581908.80289
33020,5827013.80369
33021,7376142.82664
33022,5885387.22621
33023,7777758.44907
33024,10965819.2185
33025,4375544.81599
33026,5872669.66187
33027,4445011.33613
33028,6290992.6435
33029,6189199.14483
33030,8178708.38573
33031,5134971.57407
33032,9053913.23053
33033,6236021.45092
33034,4372718.88498
33035,5855768.63462
33036,5766912.01183
33037,6689795.50307
33038,7074183.73706
33039,8655114.97473
33040,10930203.9159
33041,4297346.05281
33042,9806248.02898
33043,7437635.27149
33044,5730192.76408
33045,10559294.4874
33046,7200603.26197
33047,9515258.26603
33048,9197109.83725
33049,17123715.9106
33050,8328371.63337
33051,5553896.45018
33052,9551343.27007
33053,7118843.4887
33054,4581375.86638
33055,9408795.41445
33056,6005817.33211
33057,6877066.16695
33058,5668790.60741
33059,8635795.89172
33060,4578789.02547
33061,3999356.63389
33062,5638917.97355
33063,6840253.4214
33064,4649647.66332
33065,6158524.3916
33066,7636613.18332
33067,5506515.23232
33068,7205894.66193
33069,10169286.8688
33070,9549299.05829
33071,12228948.8657
33072,5743573.39336
33073,4167424.58279
33074,13224913.9267
33075,5552460.50294
33076,7226549.34819
33077,7515623.90229
33078,5525617.23014
33079,8952087.27443
33080,6978675.0776
33081,14529961.6303
33082,8239268.34159
33083,6395396.20857
33084,5270179.1757
33085,9839885.18132
33086,10699440.2539
33087,3801051.11699
33088,4230257.92541
33089,8980829.8611
33090,7359536.80395
33091,4875589.65935
33092,6229929.00652
33093,14757351.0842
33094,5361320.84366
33095,4753831.39772
33096,6560786.86585
33097,5011780.07585
33098,5511836.63495
33099,5268951.32852
33100,6697430.53759
33101,5703053.79057
33102,5636081.36893
33103,2919445.4335
33104,4757095.18674
33105,9581026.60759
33106,4486990.94739
33107,4314171.30184
33108,11846698.4433
33109,5557910.27992
33110,5977509.31163
33111,5680727.16763
33112,5006976.12635
33113,7006847.93917
33114,3417953.78821
33115,8121750.11884
33116,5147096.99528
33117,4694413.69034
33118,10411448.6475
33119,11882661.1946
33120,3193385.91979
33121,5668829.00893
33122,5060200.18581
33123,28108479.9105
33124,4184749.50679
33125,6123360.55909
33126,5611392.56311
33127,6536307.67071
33128,6189080.79264
33129,10376954.9817
33130,7892598.64743
33131,8881470.96399
33132,4350527.24896
33133,31026256.2095
33134,6878911.72209
33135,8727518.35759
33136,7287754.9082
33137,4285689.72142
33138,13849130.8392
33139,6111610.34739
33140,5603787.35804
33141,5152518.45282
33142,7214712.45491
33143,2937494.4329
33144,5133031.29482
33145,6115486.20138
33146,6264036.90865
33147,4021262.85387
33148,6115454.27321
33149,12292227.2343
33150,4968772.12106
33151,6167324.71223
33152,11051089.9266
33153,8225856.04917
33154,6630614.85599
33155,12339491.11
33156,9148106.67001
33157,5959786.68501
33158,14661653.2444
33159,4163208.7029
33160,4561468.71563
33161,5916584.05391
33162,9170891.24398
33163,5579470.48728
33164,5978188.68312
33165,7474456.04056
33166,5113930.80134
33167,5567418.43835
33168,6961531.6698
33169,4958763.5856
33170,5730249.4829
33171,7037144.11614
33172,10072559.0911
33173,4560726.02693
33174,5897757.28763
33175,3582175.00914
33176,5865124.72467
33177,6159081.09378
33178,6047907.93642
33179,13338500.2291
33180,4780572.24498
33181,5379355.29427
33182,5575976.73077
33183,4815329.51831
33184,5055298.58768
33185,6616431.17375
33186,4269986.10626
33187,5970479.92104
33188,6285603.09978
33189,6226907.4334
33190,5460555.77544
33191,13791275.0872
33192,7923728.79206
33193,7363839.01876
33194,5055863.50856
33195,7197056.74136
33196,5326395.12718
33197,6581962.1012
33198,5361345.72539
33199,7856056.21056
33200,4184364.94641
33201,5515492.20132
33202,7414777.35455
33203,8116798.53637
33204,6338817.48901
33205,6458182.3432
33206,5856704.55575
33207,9951551.92974
33208,10312774.2898
33209,6278327.66273
33210,3102433.75481
33211,6302673.50149
33212,5767732.84419
33213,4871948.22452
33214,6808251.56632
33215,4850326.99418
33216,4368811.67529
33217,4439627.00709
33218,4749559.24015
33219,4129883.61921
33220,7302995.11053
33221,6457195.38281
33222,5594860.49872
33223,2208553.86612
33224,9453560.77463
33225,5388280.60567
33226,5424963.97153
33227,4503464.79263
33228,4487497.29426
33229,6604136.30582
33230,5561343.95868
33231,6674161.17531
33232,7085374.82077
33233,9087893.37466
33234,10883323.2593
33235,6879869.72445
33236,6552655.84386
33237,13787882.6211
33238,7156220.62168
33239,5438829.29715
33240,4347180.56635
33241,5160599.5816
33242,4077328.62088
33243,3539916.92558
33244,10440824.4065
33245,6781730.10783
33246,6732156.77863
33247,4537384.5498
33248,7745670.2662
33249,15584112.9014
33250,9513602.25572
33251,7408813.31211
33252,10450539.3559
33253,6420461.42284
33254,4256533.42167
33255,7666525.67905
33256,8802669.21922
33257,5878773.04407
33258,19266324.1676
33259,5447100.00723
33260,5271161.20225
33261,7753710.35818
33262,7055566.60639
33263,5710878.31063
33264,7928765.18863
33265,9879050.14757
33266,5691376.66669
33267,6613239.19319
33268,5665377.13429
33269,10297729.0038
33270,3820478.42736
33271,5848267.16648
33272,5221156.71748
33273,6897643.60655
33274,6465810.12249
33275,7563764.97021
