id,price_doc
31875,5651373.14368
31876,5605074.97698
31877,17145914.5342
31878,3907782.33382
31879,9290296.23474
31880,9161531.71397
31881,4748779.71811
31882,12147423.4171
31883,5382278.05793
31884,5012710.57879
31885,5372068.6273
31886,7961810.24519
31887,8404985.65763
31888,4667709.80789
31889,12060898.2189
31890,4838678.56683
31891,2910381.88268
31892,4163456.35044
31893,16883714.257
31894,7777726.84914
31895,4247066.54654
31896,3663090.14705
31897,3586899.25575
31898,4612887.94094
31899,4229769.65039
31900,6235243.88443
31901,7367633.76313
31902,7625155.66231
31903,6135709.70429
31904,4313724.82442
31905,7430881.30936
31906,5117480.58697
31907,4045525.20432
31908,4012089.97392
31909,6919615.48872
31910,4503695.34897
31911,4443692.51367
31912,7328080.5497
31913,6956347.21439
31914,6111712.37915
31915,7568013.04659
31916,4223253.32452
31917,5702556.26898
31918,4786388.63016
31919,6359036.08801
31920,4101760.94787
31921,5374168.23627
31922,5529333.2167
31923,11668103.8472
31924,13233344.8796
31925,6532072.4762
31926,9364332.49796
31927,9322879.59713
31928,7701680.20055
31929,12741226.172
31930,6850745.69164
31931,6124341.55947
31932,8301069.85214
31933,7160805.55275
31934,5889201.13232
31935,4736983.28327
31936,4668576.01607
31937,6086149.22665
31938,5929547.69025
31939,5344543.28596
31940,7902249.02888
31941,21993196.9461
31942,5801252.30095
31943,6797004.00702
31944,3981472.64115
31945,5813813.38226
31946,11558094.8668
31947,9415418.27188
31948,6542837.68377
31949,11768773.9963
31950,11244433.3796
31951,6070930.68773
31952,6263273.2542
31953,4200466.39522
31954,9829436.61246
31955,4650499.10285
31956,7621346.90698
31957,4232069.31724
31958,4352552.17876
31959,11230609.5572
31960,7081380.34108
31961,8694089.08126
31962,4464899.04761
31963,6713853.40227
31964,5402988.05644
31965,5932000.37227
31966,13444132.4789
31967,11004955.2822
31968,7841032.82663
31969,27877565.2458
31970,5888549.29983
31971,4229414.26098
31972,4976307.15204
31973,5202678.25156
31974,7671901.29584
31975,4214602.88402
31976,4263463.75873
31977,9316287.52874
31978,5804389.60667
31979,5280133.10539
31980,5078405.22374
31981,6072463.27768
31982,9670562.51564
31983,9523230.6422
31984,8021906.21394
31985,5113965.18015
31986,4506215.43905
31987,6818196.4109
31988,7924643.75621
31989,13192437.9197
31990,3895388.89102
31991,10119838.3624
31992,4574952.29684
31993,8630957.89407
31994,7466343.51488
31995,7409656.27428
31996,9829260.5168
31997,5353200.11628
31998,4068248.79806
31999,5165673.54881
32000,7346167.68387
32001,46052702.1782
32002,21275080.1134
32003,9075556.70151
32004,7631303.2728
32005,4768485.77592
32006,13728450.2324
32007,9167598.36488
32008,6360078.44393
32009,4014399.51725
32010,8140691.15608
32011,5559498.64355
32012,2032276.28457
32013,5614108.7439
32014,5588324.96592
32015,7439363.64724
32016,6264358.5834
32017,9995319.70204
32018,7579284.13832
32019,4573621.41123
32020,5529553.17225
32021,8035739.43632
32022,5026360.88701
32023,4093593.36013
32024,6191649.73425
32025,6112892.74333
32026,4696326.31875
32027,6946776.54385
32028,5077752.14194
32029,16144802.7553
32030,3702463.34759
32031,4051697.40827
32032,8159848.43889
32033,6221240.64391
32034,3977207.05923
32035,6274743.96723
32036,6596426.4911
32037,8229771.16648
32038,5629324.32123
32039,8719804.67578
32040,14624354.6411
32041,3605495.69771
32042,6333065.95151
32043,30563885.6989
32044,5107604.20079
32045,3164952.43329
32046,7722799.86491
32047,10849453.1207
32048,13130241.7044
32049,7483303.97028
32050,12940470.8209
32051,7581242.80501
32052,7573570.98151
32053,8601023.36693
32054,7173944.43656
32055,5023056.28854
32056,9444498.82305
32057,5278769.0843
32058,3531530.26417
32059,5592506.87054
32060,6150255.06215
32061,9436941.01712
32062,4950128.14587
32063,6424720.68829
32064,8855963.65037
32065,6369234.99933
32066,5917477.26871
32067,3950052.17875
32068,5101585.30898
32069,3230899.95945
32070,9958622.67776
32071,4363659.14127
32072,4590421.74551
32073,3620218.35035
32074,5877490.08252
32075,11447118.1039
32076,20755380.0182
32077,8447691.17617
32078,4221623.02364
32079,4769294.24733
32080,5330409.02027
32081,21959378.8618
32082,5008718.42358
32083,3634240.83954
32084,6324694.07556
32085,9536999.17956
32086,8995272.75048
32087,5352295.45583
32088,20929162.6939
32089,7230785.22459
32090,12790924.0696
32091,7254928.208
32092,5756177.98324
32093,6042323.84511
32094,8194869.15886
32095,6583874.94585
32096,3632884.62807
32097,12864266.0387
32098,6456421.56206
32099,8095358.22876
32100,8686520.75356
32101,5573398.68844
32102,5585703.46486
32103,4161752.79511
32104,6179462.58836
32105,7338030.85007
32106,7433989.56737
32107,4920390.80936
32108,3981932.12251
32109,6356569.25521
32110,3966620.87042
32111,12887352.4175
32112,17048130.428
32113,8960183.98919
32114,9397614.31279
32115,7505190.90981
32116,6141954.60796
32117,9037743.74348
32118,7121820.18394
32119,8848366.84736
32120,11528029.2528
32121,3010861.94971
32122,6986694.76684
32123,20158263.9297
32124,9137227.28769
32125,10423958.7031
32126,7806122.46688
32127,7283258.34386
32128,6485577.58634
32129,5414165.70667
32130,3933651.9637
32131,12825201.4052
32132,2088368.33655
32133,4007041.04341
32134,4224503.71667
32135,6871208.707
32136,13112797.9233
32137,8495200.66099
32138,6439697.19279
32139,6291594.80567
32140,5513840.79102
32141,3157582.40147
32142,4444785.77001
32143,7374177.45611
32144,4637127.83687
32145,26506436.9219
32146,7453581.33475
32147,5498286.03787
32148,5230584.92339
32149,11783160.1812
32150,5442875.44286
32151,9194793.27882
32152,4957757.13455
32153,7774419.14509
32154,5051116.56733
32155,7248393.73169
32156,5241707.56636
32157,12364924.3772
32158,12016638.5922
32159,14153072.5506
32160,6869340.91464
32161,9611155.27718
32162,7985614.74482
32163,9559071.01751
32164,16242765.2986
32165,10060882.3503
32166,9355931.10099
32167,9934338.36784
32168,8751810.06526
32169,4951711.04227
32170,13291639.9124
32171,11821220.9669
32172,7752337.79874
32173,6502203.71087
32174,7897336.33466
32175,16302129.9629
32176,5592343.47256
32177,10247588.7397
32178,6155453.68535
32179,9754175.46808
32180,6694139.88465
32181,6259079.6066
32182,5535386.87212
32183,6117016.21038
32184,14338834.5025
32185,6413022.05474
32186,7597514.52398
32187,4426497.41458
32188,8905078.10745
32189,4266184.16111
32190,4682502.75404
32191,4592726.96145
32192,13091043.4809
32193,5739663.70858
32194,3796105.83315
32195,12871139.8861
32196,19745182.4045
32197,12643747.4057
32198,7124627.4039
32199,7829763.76843
32200,8455356.43641
32201,9091054.22351
32202,3858997.96546
32203,3355626.09491
32204,6314401.18995
32205,22016333.4584
32206,8471078.39053
32207,10004570.6476
32208,6476525.67048
32209,5127397.36764
32210,6912545.20485
32211,31109847.4855
32212,5890877.03164
32213,6262240.08208
32214,7822526.94993
32215,7556647.03351
32216,7034357.29431
32217,5926087.30089
32218,6027250.2883
32219,11926982.7785
32220,5753624.80678
32221,9018972.12732
32222,4644690.33847
32223,4906746.84215
32224,5429004.35005
32225,5941402.04124
32226,7259394.60798
32227,16073802.0183
32228,10268213.7291
32229,14497853.9722
32230,5173369.43884
32231,21814036.1001
32232,4181057.02249
32233,5113477.15949
32234,11053013.7131
32235,18300613.6006
32236,6319262.11316
32237,28079144.2425
32238,6126349.66951
32239,12224975.041
32240,9296418.80718
32241,5156418.19955
32242,5599090.21045
32243,6851308.60353
32244,4812960.70717
32245,8352662.81099
32246,7042285.50465
32247,7312892.01709
32248,8803640.74365
32249,7849421.95233
32250,7132460.77359
32251,5813392.20097
32252,6510611.95937
32253,8426620.57424
32254,25460200.4285
32255,6127055.62269
32256,6006946.33789
32257,4085727.97635
32258,6114905.72114
32259,6535463.35235
32260,8092440.81299
32261,26078664.3286
32262,9219133.16911
32263,6466931.47729
32264,5150001.58887
32265,9855008.82163
32266,11602387.9971
32267,6542068.02822
32268,3873610.35997
32269,5987104.68497
32270,10024876.63
32271,6907992.22896
32272,3823579.48356
32273,9553826.67729
32274,5107376.83895
32275,6222761.46234
32276,9204261.98379
32277,10739464.3327
32278,7066394.7812
32279,3891259.81516
32280,5676642.41287
32281,5264013.44013
32282,9832572.53796
32283,7705200.88452
32284,4807715.24788
32285,10197584.0407
32286,11070521.0453
32287,6315418.41069
32288,5170318.72418
32289,5032319.9731
32290,6996992.10637
32291,5203368.69942
32292,9319697.6596
32293,5104617.32667
32294,11617016.6684
32295,5836547.93912
32296,8730575.80639
32297,11649076.3416
32298,9722195.60191
32299,2576458.59664
32300,6670050.02308
32301,11322351.6424
32302,8849980.25126
32303,7131961.24292
32304,5287635.74944
32305,5304116.87409
32306,6482288.89416
32307,13193931.2405
32308,4831144.75939
32309,7452157.44507
32310,5404256.77913
32311,8631890.43601
32312,4457531.50018
32313,5584495.60626
32314,6538149.95756
32315,12888097.6136
32316,5731930.8998
32317,13098364.5532
32318,10149568.7533
32319,5164288.08271
32320,8932122.81702
32321,7559613.64351
32322,4084933.76459
32323,8259768.34649
32324,7453839.73587
32325,4872932.88239
32326,5887560.46865
32327,5296100.67513
32328,9466279.88459
32329,5401850.75786
32330,5856585.02199
32331,5286618.67135
32332,8640707.44439
32333,8865559.46779
32334,4108762.46471
32335,7530996.44445
32336,9744933.57447
32337,6477249.81116
32338,5245292.66082
32339,7269283.95997
32340,6209708.29684
32341,5270315.54314
32342,5867746.33094
32343,7025684.08238
32344,4472462.22943
32345,5622932.55588
32346,5394480.26875
32347,4971022.80788
32348,6479376.36601
32349,7126832.04145
32350,11668749.3746
32351,7019347.90276
32352,9468560.80711
32353,5208810.58835
32354,7451535.1055
32355,6052223.91716
32356,5973938.30083
32357,7446314.12255
32358,6488140.92537
32359,17726444.6101
32360,5245815.94209
32361,8563176.7936
32362,9985554.37705
32363,5801118.44368
32364,4719038.72219
32365,6832307.37829
32366,7451771.15119
32367,5194675.95388
32368,5677055.63795
32369,8199552.53551
32370,4089309.79103
32371,7577181.18216
32372,10058440.1127
32373,9566256.85927
32374,16095655.6596
32375,5922186.87545
32376,6120795.33405
32377,5916726.14323
32378,5680759.91133
32379,4666655.77072
32380,9586409.18522
32381,4689381.14853
32382,10164091.5924
32383,13278799.7227
32384,5411819.42365
32385,8702653.78436
32386,9137903.01775
32387,4117029.19986
32388,4739471.75696
32389,9403196.58942
32390,5123425.52396
32391,7672802.36178
32392,7470002.72442
32393,7110024.64924
32394,5360262.61191
32395,5264019.2827
32396,5185910.89695
32397,7693479.99468
32398,5705441.55991
32399,10499699.0196
32400,6644620.32703
32401,7446462.63993
32402,4075291.99044
32403,11461452.9268
32404,4852976.1747
32405,14002829.9381
32406,7791483.93026
32407,7414295.7572
32408,4251542.77303
32409,18335829.8002
32410,5114797.00247
32411,7471257.08366
32412,9554645.43873
32413,9349692.14732
32414,13661362.4151
32415,5778773.34076
32416,9585147.64771
32417,8450618.68388
32418,5726376.73205
32419,6036791.37901
32420,7079688.50991
32421,2143232.23463
32422,4493948.91021
32423,6084109.80597
32424,6673895.68043
32425,4686483.26973
32426,9995727.41148
32427,10186414.8528
32428,7108180.88399
32429,8972425.52527
32430,4044893.93908
32431,8533578.42726
32432,8391562.65418
32433,3450715.46536
32434,11590183.7156
32435,6886483.37857
32436,10160663.4809
32437,8844817.61477
32438,5564099.22647
32439,4335479.43691
32440,6572218.83791
32441,3787635.69623
32442,9949699.63018
32443,6027831.97241
32444,5686646.10063
32445,9425757.62651
32446,8221363.77366
32447,8861485.7014
32448,5928907.48253
32449,11942454.3854
32450,6881183.93962
32451,11276678.1507
32452,6924143.46972
32453,6644939.06594
32454,4316909.40968
32455,9112717.69982
32456,5682324.59535
32457,5660802.19527
32458,7236841.1132
32459,10465587.7995
32460,6673935.01216
32461,10766690.0938
32462,12084864.2836
32463,4736304.70871
32464,8442116.93086
32465,4869124.87972
32466,9033670.134
32467,5703052.54423
32468,7196910.04548
32469,6486649.28193
32470,10207732.1813
32471,15387426.6378
32472,6471512.38749
32473,6189878.51455
32474,4663358.69449
32475,12341454.1719
32476,5938221.26241
32477,4024519.83197
32478,7342879.22304
32479,3848924.52784
32480,9616784.6538
32481,4795200.11843
32482,5086767.79318
32483,9620016.03199
32484,13827993.8309
32485,13982185.0485
32486,7615958.35834
32487,6496613.95543
32488,12781872.3569
32489,11690174.3592
32490,5837597.84332
32491,8206654.13774
32492,10217609.2533
32493,8080585.12649
32494,5393917.02493
32495,6209561.51311
32496,5565418.59507
32497,6693452.12464
32498,13086341.178
32499,12248682.4302
32500,4908074.54808
32501,9505162.70112
32502,7655924.87253
32503,5758804.94988
32504,4141642.59408
32505,6450741.57261
32506,6651330.32046
32507,2820689.5608
32508,7058602.80769
32509,3900839.8804
32510,12332166.999
32511,4780637.49665
32512,5593957.12036
32513,5705249.80638
32514,6548915.51069
32515,7112215.62299
32516,8268614.71856
32517,9289377.73497
32518,4538019.83357
32519,4471705.53114
32520,2281151.55509
32521,6383755.96461
32522,5854851.28995
32523,6990290.31413
32524,6238977.29214
32525,5237826.74068
32526,8718929.87395
32527,6365539.36039
32528,5086040.29713
32529,6409490.88892
32530,5658757.81641
32531,6753052.79048
32532,12948250.4825
32533,6690813.12712
32534,5206064.31048
32535,5837952.68608
32536,10431449.7431
32537,6567627.10224
32538,8832690.68239
32539,5145543.00449
32540,7780001.30644
32541,11572358.0342
32542,5513012.15218
32543,7119412.118
32544,5118965.14295
32545,4874192.99476
32546,10217370.8749
32547,5144714.92283
32548,4165307.5598
32549,3436654.46275
32550,5820452.00911
32551,4876433.56776
32552,6198454.1033
32553,6209361.65678
32554,8856971.2239
32555,9029627.69424
32556,8320684.2951
32557,4088383.55809
32558,6627463.73454
32559,8199233.46749
32560,6035423.59601
32561,5076780.28105
32562,8561863.18934
32563,6018051.60437
32564,5359955.44769
32565,7431195.26381
32566,4445184.60037
32567,4785012.42809
32568,9447830.49
32569,7094721.07631
32570,5295866.9498
32571,5906572.54905
32572,7324566.80852
32573,7790296.72749
32574,7256388.69172
32575,7116131.32997
32576,6966920.46137
32577,3809192.11908
32578,6419574.02788
32579,8502337.22616
32580,5329961.10331
32581,4601010.49627
32582,7178716.1446
32583,8353966.75141
32584,4734422.93765
32585,4554984.29448
32586,6070462.10155
32587,5396624.37947
32588,6474883.55381
32589,2733144.09972
32590,8217983.68319
32591,6604591.58952
32592,3915622.69521
32593,3634399.76165
32594,4774571.15905
32595,6615705.11289
32596,9799882.23667
32597,6796683.45831
32598,9131487.31971
32599,6038987.83728
32600,6767154.21002
32601,5866766.77872
32602,6387734.8548
32603,6003949.07768
32604,5038008.92452
32605,4878371.94475
32606,5284145.07439
32607,6855491.66075
32608,6990731.29517
32609,7133260.25979
32610,6716787.21791
32611,6877062.74206
32612,3898410.91375
32613,5282308.0293
32614,8384568.46889
32615,4415866.31851
32616,7264123.51674
32617,7031490.13383
32618,5359973.15405
32619,3935817.06223
32620,6421960.87372
32621,5516147.54561
32622,14663089.7657
32623,10256296.7784
32624,11718762.0279
32625,8558907.41153
32626,7312509.77953
32627,7247533.18488
32628,8034605.00969
32629,10321136.5141
32630,5435489.46415
32631,5363417.08199
32632,6490811.95354
32633,6738156.78528
32634,5277298.18423
32635,9603197.75601
32636,5037808.70598
32637,8363813.12911
32638,6211870.44661
32639,7162008.09547
32640,6595344.48196
32641,5581154.63278
32642,6141318.57169
32643,11658528.0475
32644,7414490.5191
32645,5781155.01108
32646,7399005.00654
32647,11696390.7521
32648,5683841.90012
32649,5672373.17653
32650,7478002.70754
32651,2061532.20964
32652,8201478.98761
32653,10700709.8389
32654,5182069.11548
32655,12333772.7028
32656,4915796.71018
32657,5065742.79504
32658,9857211.53209
32659,4102622.41656
32660,7656045.38482
32661,6883071.50017
32662,11028777.1299
32663,8209350.89151
32664,9417636.08506
32665,10976204.3263
32666,7156063.11692
32667,5555572.28153
32668,6065322.33789
32669,13189722.9699
32670,6618614.07049
32671,5782164.6988
32672,4862251.43273
32673,10288341.3121
32674,6379871.78898
32675,4825127.51697
32676,6533844.3294
32677,4217280.80134
32678,8858045.07009
32679,4073578.73795
32680,16120649.7888
32681,8181077.28072
32682,5929277.99821
32683,12560682.7184
32684,6442054.77237
32685,7113340.91335
32686,5561079.59746
32687,5363835.61493
32688,5168747.08273
32689,6986399.81782
32690,6491866.09123
32691,7768774.10655
32692,11448392.533
32693,7157403.86911
32694,7209990.11609
32695,7587137.27062
32696,3585114.04283
32697,6653079.93534
32698,5772878.64616
32699,5583615.10897
32700,9008124.37361
32701,10677320.4859
32702,11710533.4463
32703,8461925.1379
32704,9470662.04089
32705,8520339.68931
32706,4653547.14798
32707,7582556.63871
32708,5840342.30949
32709,5225870.2198
32710,9914728.86468
32711,6287759.95335
32712,7780748.0754
32713,5568897.33034
32714,7023499.54904
32715,4052347.7726
32716,3959031.28913
32717,8310663.08058
32718,9159729.05618
32719,5831229.36965
32720,4243969.78028
32721,15716102.7204
32722,6699933.75271
32723,5263220.20787
32724,7239221.59828
32725,13428628.5247
32726,4896226.94656
32727,4239915.88488
32728,11247325.5815
32729,5164671.84968
32730,10049179.1293
32731,6312767.14976
32732,5108874.28097
32733,5899695.52032
32734,5478776.02611
32735,6163650.30878
32736,4084607.98414
32737,4761670.73546
32738,8714076.30812
32739,30814100.8696
32740,6349419.53462
32741,5893229.51421
32742,12087615.2127
32743,6727429.45794
32744,14587957.2891
32745,5910870.71126
32746,10945710.5247
32747,6276742.01193
32748,3969796.43581
32749,4101048.78334
32750,8566285.92794
32751,5925665.72867
32752,17539037.0902
32753,5833162.90165
32754,8307441.52906
32755,6714075.55402
32756,7206302.42272
32757,10406190.2478
32758,7698209.46599
32759,5387595.02998
32760,5695972.71011
32761,5296109.39801
32762,8334927.40844
32763,5992163.99234
32764,6317084.97905
32765,5203634.99527
32766,8489674.49266
32767,5610506.21208
32768,5913721.34545
32769,5145265.13879
32770,5832744.95026
32771,8976279.87006
32772,15526356.9033
32773,5553350.56961
32774,6091617.19156
32775,6179433.04234
32776,5393442.02884
32777,5028495.81175
32778,6377531.64089
32779,4110327.73627
32780,6724796.48244
32781,7998037.39729
32782,5567475.15126
32783,10761185.5237
32784,10087833.6438
32785,6292893.79097
32786,5244950.13141
32787,10457212.2702
32788,4554304.96817
32789,4894839.22602
32790,4837599.1099
32791,6182797.31006
32792,5182560.31117
32793,16213148.3454
32794,1965412.77683
32795,4648573.07676
32796,6416861.31631
32797,5705225.9534
32798,6535368.32892
32799,11329834.5945
32800,4040192.56601
32801,6281828.23399
32802,7777797.47978
32803,4993783.557
32804,9430585.65202
32805,11851459.5241
32806,5056475.72647
32807,4983625.42314
32808,5365642.13333
32809,9134046.7811
32810,6084249.70985
32811,7197175.47497
32812,5062642.36063
32813,6352817.9935
32814,4149623.88123
32815,4768135.74957
32816,4660214.6417
32817,6428124.05543
32818,8768985.17075
32819,3665900.00388
32820,5289812.62591
32821,12157728.1447
32822,5384641.18368
32823,7843928.65413
32824,7401308.60338
32825,6221208.23768
32826,10665325.2029
32827,9209212.12102
32828,5606583.48533
32829,6526082.85024
32830,5364213.71778
32831,6551464.9443
32832,3983546.26148
32833,13428902.2496
32834,10800531.1966
32835,6088906.4685
32836,5409138.41534
32837,5744320.74712
32838,4242807.20482
32839,22634188.3189
32840,6881613.49068
32841,5064627.59871
32842,6454392.36724
32843,4398190.57474
32844,5724270.81881
32845,6919560.78641
32846,10671799.6198
32847,3970064.32271
32848,12298159.8331
32849,3951579.75066
32850,8201240.1821
32851,9211162.5217
32852,4145102.38694
32853,4600879.02612
32854,8669825.11631
32855,9149174.24736
32856,4457614.96295
32857,9003232.37944
32858,4004509.97439
32859,5628210.41491
32860,7481419.24609
32861,5176317.77876
32862,7174788.65838
32863,6606836.74487
32864,8282346.58226
32865,8155837.17369
32866,3857383.27773
32867,3701703.20368
32868,9706872.56816
32869,6495872.53578
32870,5459278.8173
32871,4708713.62648
32872,8829356.52925
32873,4722744.04037
32874,4887885.37837
32875,7842867.48472
32876,7454346.3708
32877,9365738.79067
32878,11334605.6199
32879,4367747.94191
32880,9388334.96776
32881,7807465.75972
32882,7617070.47902
32883,4828423.90501
32884,7155097.75117
32885,5207027.54446
32886,5921195.62503
32887,5046389.94239
32888,8120187.79561
32889,5055968.31774
32890,5267411.44994
32891,6581096.10929
32892,5254386.83895
32893,10209285.0413
32894,5092509.67028
32895,7695496.97953
32896,5326967.16657
32897,3501464.4243
32898,10137166.8522
32899,9809367.48592
32900,5442508.15125
32901,6386397.24222
32902,7034613.77243
32903,6403790.78375
32904,10914178.2144
32905,6776892.04161
32906,6926618.85364
32907,4583521.67798
32908,7208064.85366
32909,3631610.86298
32910,8371601.5626
32911,11004557.786
32912,7035003.61107
32913,6923017.18974
32914,4314053.86834
32915,7002509.4306
32916,11831368.5705
32917,5139031.76653
32918,10420338.1822
32919,10383867.3218
32920,4922442.01868
32921,5270670.63791
32922,5158320.01704
32923,5143496.17065
32924,2600450.51259
32925,4260917.08474
32926,4171121.72425
32927,8153808.13435
32928,7515069.13429
32929,9628278.49613
32930,4893426.14113
32931,6246050.13292
32932,5333387.62334
32933,5325523.22319
32934,4393729.00943
32935,9385290.02453
32936,4880103.5552
32937,4748161.60906
32938,7059198.89536
32939,5441095.9574
32940,7134868.30633
32941,20751730.8383
32942,7360788.76635
32943,4877624.88921
32944,6258031.50413
32945,5229710.11671
32946,7554262.08493
32947,7751448.99943
32948,14422308.1726
32949,5284695.41619
32950,4745555.77362
32951,7674223.73655
32952,8288321.85205
32953,6945715.70971
32954,7665053.46607
32955,8933921.56439
32956,5990265.4466
32957,8594321.34195
32958,12050231.8237
32959,11904588.0435
32960,5980468.33752
32961,9729917.09817
32962,5405758.056
32963,8966561.55706
32964,5020916.44382
32965,8262026.92611
32966,7259353.48811
32967,6851731.05629
32968,5952545.7305
32969,7075592.04357
32970,5852777.44822
32971,5652870.27737
32972,4575466.25097
32973,5335593.51338
32974,8804802.69192
32975,7717662.09746
32976,6134804.39324
32977,5791269.11331
32978,5830599.20779
32979,5203752.03784
32980,4941583.37103
32981,5091480.38721
32982,5844300.19216
32983,5917563.8033
32984,5116081.59552
32985,4600103.41298
32986,6465914.11609
32987,9817442.75085
32988,7246644.22611
32989,4990647.27149
32990,7821726.5676
32991,3807830.43554
32992,6387081.1409
32993,5212174.43031
32994,3961932.33602
32995,7092432.34978
32996,8108089.29804
32997,7761102.80864
32998,16314810.0714
32999,4130677.8204
33000,5709777.21851
33001,4620534.74864
33002,5693584.69034
33003,4199714.16637
33004,6289492.24118
33005,8103578.18991
33006,13126265.6469
33007,4876400.03591
33008,3391488.27233
33009,6888819.70288
33010,5054693.22701
33011,4711848.782
33012,4674230.11985
33013,4586291.90972
33014,6113820.14443
33015,5287991.70357
33016,4427292.02996
33017,4924735.89152
33018,5482883.16384
33019,6574376.77199
33020,6790959.02507
33021,7461089.91377
33022,6871610.13937
33023,8599085.402
33024,13481782.4609
33025,5051691.09953
33026,5847001.6381
33027,4662463.8254
33028,6866264.06399
33029,6482528.92637
33030,8665475.82005
33031,5024200.34658
33032,11003779.4731
33033,7137736.84859
33034,4356217.36951
33035,6229166.64307
33036,5192292.91113
33037,6865812.55897
33038,6159622.13464
33039,8158076.60201
33040,11469643.9584
33041,3646252.35372
33042,8797238.97475
33043,8522921.9603
33044,6252364.60845
33045,9585293.72997
33046,7801969.39716
33047,9005298.05229
33048,8594436.76535
33049,14782397.2333
33050,8501384.40739
33051,5308689.6235
33052,8383549.22501
33053,7134579.77453
33054,4398413.19178
33055,10291719.3195
33056,6177427.73551
33057,8371646.05732
33058,5636944.56391
33059,9989630.99774
33060,4707863.39616
33061,4419551.70536
33062,6456259.90819
33063,6925033.93603
33064,5123178.37936
33065,6339672.87897
33066,8526870.04778
33067,5274912.69271
33068,7525691.3279
33069,12044256.6295
33070,10347007.6647
33071,11055556.1049
33072,5959006.7154
33073,4262465.58333
33074,12479895.1021
33075,7760631.82365
33076,7364988.55995
33077,7772646.2302
33078,5395166.25148
33079,8759803.59006
33080,6133213.48385
33081,14052596.4787
33082,8421282.73304
33083,6618116.23576
33084,4472108.20031
33085,8859604.33696
33086,10159020.4561
33087,4312112.99432
33088,3777520.45824
33089,9866611.27282
33090,7609320.06786
33091,4870689.66301
33092,6033620.59454
33093,16273369.8526
33094,5241514.18899
33095,4855954.3363
33096,8184903.21028
33097,5379886.87437
33098,5294831.23328
33099,6347227.38287
33100,7337756.582
33101,6486662.81373
33102,5695755.5314
33103,3337209.5693
33104,4342940.21618
33105,9223878.09531
33106,4900740.46812
33107,4377456.16279
33108,11600001.121
33109,6635938.80059
33110,6109107.0732
33111,5621448.5059
33112,5411051.59572
33113,7232787.86078
33114,4719924.08959
33115,9893369.91807
33116,5832190.39515
33117,5005767.67449
33118,11474160.3739
33119,13655009.7574
33120,2858163.54196
33121,6406091.95694
33122,5038818.07993
33123,24437803.501
33124,4141119.60034
33125,6614968.77129
33126,5720691.819
33127,6562407.30214
33128,7044420.52512
33129,11609458.8944
33130,8708935.40787
33131,9501807.73112
33132,4553823.37594
33133,22622771.642
33134,8238427.28341
33135,8091914.16209
33136,7446100.14136
33137,4725466.5271
33138,11843582.5619
33139,6166211.01721
33140,6663614.86594
33141,9317743.38442
33142,8264468.06147
33143,3399448.39329
33144,4302490.30149
33145,6993524.78312
33146,6500921.36303
33147,4162286.66824
33148,6423688.94993
33149,12642017.6959
33150,5237205.0911
33151,5716399.37132
33152,12868562.2748
33153,10910498.4515
33154,7785618.9515
33155,11021343.8476
33156,10108945.2055
33157,6074137.77522
33158,16494938.2559
33159,4496205.87507
33160,3864494.36361
33161,5612511.99333
33162,8209259.83301
33163,6144756.49298
33164,5713089.65007
33165,7877874.23337
33166,5329020.51359
33167,5007456.61007
33168,7191427.8339
33169,4129270.92709
33170,6030096.38157
33171,7373085.4743
33172,10693287.2506
33173,4056097.61503
33174,5704670.2406
33175,4110749.09486
33176,6038786.01131
33177,6853900.78573
33178,7922639.45692
33179,13877474.587
33180,5532652.66412
33181,5325763.55638
33182,5680453.92052
33183,4456865.73982
33184,5745125.285
33185,8719399.31755
33186,4538773.69857
33187,6079340.15219
33188,7432412.25432
33189,11005479.3876
33190,5881609.11747
33191,14276483.823
33192,9055646.20091
33193,7662053.50752
33194,5527248.27541
33195,6896959.34364
33196,5471275.55968
33197,7535971.07415
33198,4982178.07812
33199,7055613.97461
33200,3775125.13664
33201,6674462.8794
33202,11848527.1835
33203,7613201.35132
33204,5694253.91557
33205,6560010.97662
33206,6489798.16661
33207,10530642.7685
33208,8887014.49727
33209,6588016.74309
33210,2934350.30589
33211,5867386.64112
33212,5214943.90128
33213,4868376.3781
33214,8969979.86873
33215,4838119.66144
33216,4477526.36281
33217,5013435.62421
33218,5874683.00837
33219,4233284.15297
33220,7547683.53435
33221,6402794.80465
33222,5023874.19523
33223,2156072.78459
33224,10766851.9276
33225,6792812.25785
33226,5320845.22776
33227,4436762.39194
33228,5093648.18906
33229,6912611.93164
33230,6666436.49403
33231,7796083.63196
33232,7685399.47259
33233,9104778.04533
33234,10328529.6111
33235,7081624.05736
33236,7592836.58746
33237,13320311.0194
33238,9879184.28091
33239,6437718.24715
33240,6163087.97663
33241,6576324.9659
33242,4321602.07349
33243,4012497.43629
33244,12617194.1179
33245,7618476.38349
33246,6257398.69406
33247,4787287.34477
33248,11295202.0164
33249,14415986.2434
33250,10689113.1599
33251,7587974.23913
33252,10113922.6648
33253,6448429.87746
33254,4865601.29784
33255,8213584.44761
33256,9078327.24745
33257,5761629.04049
33258,17831607.4815
33259,5892929.84194
33260,5411107.80726
33261,6530181.59705
33262,6901280.03472
33263,6927236.85043
33264,8874911.40679
33265,10264568.1867
33266,7345656.69324
33267,6251278.60798
33268,5886789.83237
33269,9624975.20454
33270,3641000.69075
33271,5243570.35747
33272,4400952.77688
33273,6527250.27441
33274,6594694.26825
33275,7629418.90438
