id,price_doc
31875,5715324.20657
31876,5136798.61184
31877,20670391.2188
31878,3494997.87773
31879,8301906.79234
31880,9019143.36013
31881,4768349.18475
31882,12440934.9885
31883,5099236.43997
31884,5382990.74449
31885,5241043.67991
31886,7218347.5059
31887,8684067.87918
31888,4292732.92462
31889,10969050.1488
31890,4920052.07314
31891,2592187.37007
31892,3996460.94722
31893,14533415.6227
31894,7212153.01622
31895,3678266.58129
31896,4161167.74916
31897,3675480.81745
31898,4362525.85607
31899,4323344.90321
31900,5286433.26257
31901,7182796.15726
31902,6959031.03239
31903,6271355.21194
31904,4355810.74852
31905,6583366.35809
31906,4806082.76983
31907,4005328.79493
31908,3908323.98227
31909,6671179.35048
31910,4483493.26268
31911,3999433.55154
31912,6932790.84755
31913,7254012.64918
31914,5959804.90412
31915,7441537.01274
31916,4349001.1623
31917,5355998.7622
31918,5043498.87619
31919,6416866.74877
31920,4133034.41067
31921,5910500.61222
31922,5781873.66616
31923,10301717.766
31924,9646399.57264
31925,6383242.06859
31926,8589358.53981
31927,9934713.04399
31928,7120085.07191
31929,13953645.2537
31930,7434801.76344
31931,6065359.33157
31932,8783249.8855
31933,6777512.77063
31934,5537231.26053
31935,4840473.94809
31936,4449121.84329
31937,6129041.90242
31938,5318281.94235
31939,5228377.48861
31940,7512115.46602
31941,30741607.295
31942,5977550.15357
31943,7563549.19547
31944,3838046.12117
31945,5824608.84364
31946,9590056.37877
31947,7811947.96951
31948,6426958.03774
31949,8980678.4832
31950,10634943.9653
31951,5315126.07514
31952,5686681.59123
31953,3734818.4137
31954,10178860.911
31955,5586549.55411
31956,8504609.66026
31957,4462513.63294
31958,3944446.76188
31959,11116396.059
31960,6896410.81166
31961,7218600.98262
31962,4951228.83841
31963,6455500.87787
31964,5314478.8902
31965,6158790.17937
31966,13318576.0872
31967,10758843.3871
31968,6300016.50349
31969,21325542.6773
31970,6033781.55469
31971,4225372.8021
31972,5317402.32811
31973,4706215.99344
31974,7240886.90575
31975,4130617.31221
31976,4327973.2157
31977,8974071.67504
31978,5362406.63625
31979,4909066.65077
31980,5032242.20925
31981,5690043.27826
31982,8332592.22609
31983,9645104.89521
31984,8855474.59296
31985,5085540.68074
31986,4290330.24011
31987,6239272.62355
31988,7781256.23892
31989,10948176.0459
31990,3505642.12583
31991,7919587.5974
31992,4983826.17596
31993,6022931.82855
31994,7162882.46909
31995,6315501.2318
31996,10770008.8661
31997,5247242.07034
31998,3997213.80649
31999,5297586.75328
32000,6595967.36344
32001,53844236.0702
32002,17240340.1136
32003,7883364.48113
32004,7163138.84584
32005,5016538.33603
32006,13555089.7042
32007,9676537.73754
32008,6626750.48455
32009,3991745.62577
32010,7637500.91897
32011,5293666.11038
32012,2078729.16374
32013,5381957.0492
32014,5941067.79817
32015,7981757.02081
32016,6318256.34352
32017,9752085.56074
32018,8048438.03034
32019,5454295.08966
32020,5707096.0679
32021,8093646.61145
32022,5391382.55016
32023,4162187.2219
32024,6102461.40536
32025,5372494.39293
32026,4690141.38902
32027,7558507.94002
32028,5077466.7994
32029,17434743.58
32030,3940231.816
32031,3983115.98649
32032,7506136.44022
32033,6182611.07098
32034,4021872.37635
32035,6550497.62965
32036,6691254.43302
32037,8336455.51919
32038,6137037.87159
32039,6880399.49682
32040,14197817.8764
32041,3522459.15731
32042,6191335.38236
32043,30047150.8339
32044,5091898.5861
32045,3410476.74051
32046,8141278.44
32047,10501548.3414
32048,12284536.1638
32049,6762259.39979
32050,9668618.8243
32051,7742337.22915
32052,6584878.07177
32053,8407524.85039
32054,6174912.93906
32055,4545477.50148
32056,8781945.84436
32057,4858040.9065
32058,4207430.82874
32059,5357635.60874
32060,5821237.7591
32061,8061002.52009
32062,6053367.34333
32063,4616596.17616
32064,9185029.04172
32065,5517260.54657
32066,5881585.79835
32067,4077867.81467
32068,5093709.30483
32069,2981094.08437
32070,10722042.822
32071,4652664.83253
32072,4154388.53332
32073,3623728.2556
32074,5435821.86617
32075,11905406.18
32076,22337433.2494
32077,8126095.66366
32078,3903883.73131
32079,4274842.09684
32080,5186637.84706
32081,28732893.1534
32082,5218599.02566
32083,3677499.89229
32084,5840792.21044
32085,8252777.28062
32086,8429866.30916
32087,4903024.23094
32088,23472520.6837
32089,6193958.70431
32090,13703527.793
32091,6937554.93079
32092,5368833.34781
32093,5054355.22888
32094,7876499.64187
32095,6415384.97336
32096,3484541.06263
32097,11426194.4323
32098,6129662.19068
32099,7678238.91041
32100,8567766.73243
32101,5027457.50056
32102,4433020.92952
32103,3761297.48335
32104,5447882.1232
32105,6852969.81343
32106,6973281.46808
32107,5305386.56081
32108,3896032.92266
32109,6413668.55995
32110,3906269.85151
32111,12057836.0478
32112,19477338.3968
32113,8918606.2884
32114,8078411.64033
32115,7273606.49474
32116,6787881.51651
32117,8322846.7138
32118,6894641.0793
32119,9279247.93267
32120,11225252.4644
32121,2939267.78913
32122,8272201.49837
32123,21384573.7674
32124,8565957.72429
32125,11173391.3855
32126,6779714.306
32127,7786836.18957
32128,6133012.38598
32129,5568481.55239
32130,3643874.69879
32131,11238055.2496
32132,2083063.356
32133,3866750.2036
32134,3921602.56904
32135,6831869.21871
32136,10536582.9283
32137,8274419.69034
32138,6085491.37942
32139,6290754.87263
32140,5076409.67973
32141,3081060.05824
32142,4267639.8022
32143,7996014.03469
32144,4623393.04866
32145,27363083.6231
32146,7019762.32016
32147,5407229.44801
32148,5070128.97142
32149,9764687.958
32150,4981957.52794
32151,9256142.30373
32152,4916753.19408
32153,7019428.44799
32154,4632712.54161
32155,6598790.96441
32156,4857876.87124
32157,13086229.3725
32158,9999082.3778
32159,12469652.5528
32160,5858078.98596
32161,8166995.18371
32162,8390753.02484
32163,8729289.43604
32164,14676663.8636
32165,9533097.26041
32166,9401989.49565
32167,9780945.70269
32168,10239207.0167
32169,4168221.63812
32170,11704217.4932
32171,10804072.2262
32172,7493007.51713
32173,6332955.71705
32174,7740211.225
32175,16494725.0933
32176,4525526.86027
32177,9562122.20447
32178,6158344.6914
32179,8553610.77489
32180,6722665.20463
32181,6059896.78542
32182,5147701.1397
32183,5468443.73903
32184,11362152.919
32185,6217158.42963
32186,7323032.25595
32187,4218037.25105
32188,7465138.74676
32189,3921602.56904
32190,4838662.71805
32191,4706098.01687
32192,13944564.9901
32193,7196654.78982
32194,3594216.76932
32195,11754829.4647
32196,14648684.4397
32197,11826571.1691
32198,6819665.20821
32199,7141374.26063
32200,7996827.14085
32201,8292018.7252
32202,3572650.73041
32203,4598227.51996
32204,6601122.55363
32205,18539065.1913
32206,8538893.8355
32207,9600482.89189
32208,6296937.7269
32209,4663352.26966
32210,5682862.39249
32211,45689641.905
32212,5388531.78578
32213,5986707.88544
32214,6816458.07086
32215,6259818.2514
32216,5810135.8009
32217,6252836.50154
32218,5629547.20841
32219,9734448.01886
32220,5529396.60827
32221,7952589.39744
32222,5469046.32137
32223,4446253.93063
32224,5549845.28433
32225,6273890.69874
32226,7061465.128
32227,17046287.7379
32228,10564409.0672
32229,15986062.7576
32230,4994576.46707
32231,19332713.2057
32232,3894125.75617
32233,4144479.16247
32234,9678356.60726
32235,19197331.8794
32236,6238373.954
32237,41268289.1868
32238,6289347.68433
32239,13099104.6254
32240,6251213.61127
32241,4910751.8402
32242,5221282.62736
32243,7303922.46436
32244,4962812.59063
32245,6578808.5957
32246,6097224.32435
32247,6606594.85362
32248,8428720.12843
32249,7042657.23026
32250,4366110.01708
32251,5220987.87554
32252,5272802.70204
32253,8858049.46007
32254,29033860.4908
32255,5968426.06513
32256,5954162.62406
32257,3878840.74574
32258,5870447.36038
32259,5759633.36647
32260,7641229.82359
32261,21513189.5936
32262,8121841.08466
32263,5506531.66196
32264,5174130.12299
32265,10745769.1428
32266,9744541.61427
32267,6246251.70109
32268,4621376.1328
32269,5523588.21678
32270,9503986.86999
32271,6545042.07651
32272,3676068.25279
32273,8297426.61804
32274,5025450.70573
32275,5916913.78314
32276,9310903.66854
32277,11629589.7339
32278,7326352.53402
32279,4260799.10311
32280,5181973.07422
32281,5635579.50411
32282,9641929.66571
32283,6922210.80139
32284,4549213.9922
32285,9833362.7876
32286,8919056.5353
32287,6066624.75672
32288,5471321.70522
32289,4697061.75373
32290,7674448.8784
32291,4500923.3028
32292,8012096.58637
32293,4742730.0979
32294,11054647.747
32295,5734315.9108
32296,8136416.69646
32297,10225760.9092
32298,7486226.94791
32299,3165464.89538
32300,6553869.62345
32301,11652583.5185
32302,7590695.08571
32303,6530473.23201
32304,5057339.99315
32305,5381593.55427
32306,5939897.18485
32307,14118824.1047
32308,4741006.94812
32309,6591159.26409
32310,5607365.62548
32311,6904044.34494
32312,4255126.33741
32313,5617364.8215
32314,6434037.02366
32315,11652948.5492
32316,5734765.56404
32317,11073687.0651
32318,8918660.64555
32319,4715931.49012
32320,8177608.38819
32321,6981988.77112
32322,4049506.1003
32323,7604186.4828
32324,6263948.20783
32325,4744221.94704
32326,4808276.36849
32327,5628208.87125
32328,7480738.91773
32329,5757788.74403
32330,5446047.92937
32331,5646169.2699
32332,6661804.76416
32333,8293582.88193
32334,4827285.50015
32335,7261875.55172
32336,8452941.82959
32337,5936471.49877
32338,5076648.39487
32339,7322523.05636
32340,6752533.78214
32341,6483311.56153
32342,5553002.45198
32343,6350964.42007
32344,4807967.45014
32345,5411327.16885
32346,5523894.83233
32347,4769650.70703
32348,6765705.68596
32349,5520454.9324
32350,12270871.1999
32351,6474634.31541
32352,9395987.15972
32353,5274612.60053
32354,6678773.71829
32355,5575462.95862
32356,5161722.57872
32357,6838823.3976
32358,6844506.56635
32359,17434381.81
32360,5430479.40194
32361,8162191.41095
32362,8855251.88328
32363,5313411.04044
32364,4629148.5939
32365,6741861.04408
32366,7398835.18872
32367,4349727.47647
32368,4774850.69247
32369,7444684.14722
32370,3831153.17823
32371,7576880.91528
32372,9021180.13103
32373,9224573.34061
32374,15365760.813
32375,5754584.57783
32376,5677592.09464
32377,5778901.72203
32378,5989443.13234
32379,4805053.34068
32380,8947843.92089
32381,4592945.49479
32382,10453813.1132
32383,10654515.4722
32384,4946210.43157
32385,6894877.07415
32386,8884002.05027
32387,4113611.77629
32388,4963800.26539
32389,9222406.83189
32390,4747652.04147
32391,6914725.94182
32392,6334920.7917
32393,6531025.69351
32394,5050745.00876
32395,5051871.58389
32396,4772974.06899
32397,6922210.80139
32398,5742838.30771
32399,9190304.02429
32400,5892756.59911
32401,7080974.97235
32402,3897022.24264
32403,10914674.5392
32404,4467679.28782
32405,12278738.8622
32406,6499694.83039
32407,6785028.78336
32408,4539616.39345
32409,17764222.2874
32410,4898513.80069
32411,6520670.31894
32412,8977982.0344
32413,10540655.065
32414,10844290.738
32415,5150811.12883
32416,8645318.92517
32417,7123998.24167
32418,6233564.43633
32419,6269216.84837
32420,6225580.16389
32421,2075816.72672
32422,4001300.61427
32423,5724699.67158
32424,5609182.89594
32425,4192016.86333
32426,8007811.93485
32427,10741572.6088
32428,6742951.44034
32429,9977001.95261
32430,3959054.30482
32431,6873559.15356
32432,9065844.02318
32433,3434137.67505
32434,10848563.4184
32435,6317173.27887
32436,7392584.75879
32437,8318875.25222
32438,6079600.91233
32439,4277985.3842
32440,5892838.68164
32441,3402709.87449
32442,8626665.36949
32443,5597896.35994
32444,4988301.67163
32445,6969933.69027
32446,7141087.62615
32447,7949066.06894
32448,5689456.2276
32449,10711424.0597
32450,6708901.11587
32451,9683215.612
32452,6400223.89942
32453,6307467.29994
32454,4744011.53994
32455,7832616.52359
32456,5492111.55227
32457,5417184.6715
32458,6851106.97673
32459,9511989.83835
32460,5169636.20308
32461,11599666.6369
32462,6551387.02626
32463,4496488.77389
32464,9920210.94753
32465,4590823.68727
32466,7920953.5855
32467,5273328.31759
32468,7441544.93757
32469,7050510.95654
32470,10648653.0348
32471,17900678.1923
32472,5855647.19461
32473,5814202.8715
32474,3807187.26358
32475,12348625.292
32476,5321364.5391
32477,3895353.62731
32478,6889619.84076
32479,4312687.6411
32480,9394280.16468
32481,5118715.56395
32482,4871154.20524
32483,9464924.30737
32484,11255503.337
32485,13495439.2667
32486,6479212.80687
32487,6027407.03367
32488,10425411.9339
32489,10697458.8123
32490,4109978.06363
32491,7042146.7379
32492,9140703.56825
32493,6652864.48888
32494,5556869.09022
32495,6118378.5434
32496,5621073.74939
32497,6538818.91277
32498,11891182.4895
32499,11054966.107
32500,4826945.95707
32501,8162265.47811
32502,7098644.6398
32503,5465093.57616
32504,4071984.28414
32505,6034697.85908
32506,6187162.8769
32507,3359485.90237
32508,5990472.04165
32509,4237420.71176
32510,12348834.7467
32511,4824801.4636
32512,5527977.72304
32513,5006859.65753
32514,6102272.13017
32515,6995750.0523
32516,6959846.3696
32517,10009262.0217
32518,4600097.48974
32519,4180298.82975
32520,2273970.10327
32521,5965977.61072
32522,6376742.43999
32523,6887431.87456
32524,6441784.5791
32525,5503758.82685
32526,7371287.81684
32527,6966395.49929
32528,4716705.04996
32529,6008189.65898
32530,5694486.77072
32531,5996413.78661
32532,12493390.9104
32533,6238265.79525
32534,4911526.01791
32535,5606520.37526
32536,11740204.1817
32537,6210515.67755
32538,8712832.39552
32539,5412249.64111
32540,6583336.69177
32541,10758467.1768
32542,5705653.12243
32543,6411126.80555
32544,5030740.25813
32545,4975713.44184
32546,10543450.848
32547,6180957.35196
32548,4269008.80612
32549,3577039.06797
32550,6499305.02057
32551,5111476.43959
32552,6158366.13416
32553,5797780.98475
32554,9522568.53306
32555,7688054.78807
32556,8462020.43453
32557,3895083.08449
32558,6324847.27261
32559,6574431.72474
32560,5368196.15372
32561,5639370.72054
32562,8367039.79542
32563,6154422.00016
32564,5102890.32333
32565,7596496.30213
32566,4696959.26602
32567,4729803.99771
32568,8787778.0139
32569,6389821.85128
32570,5640533.26442
32571,6235792.69996
32572,6854126.85409
32573,7750117.45956
32574,6262127.69459
32575,5781905.9105
32576,6496156.74754
32577,4426613.75452
32578,5980077.97639
32579,7708928.57592
32580,5372369.00565
32581,4873695.02664
32582,6843411.56673
32583,7908838.25748
32584,4379873.07879
32585,4578996.42092
32586,5867170.19063
32587,5599518.51322
32588,6306758.85611
32589,2747484.05588
32590,8209021.13185
32591,8022967.89714
32592,4191663.39708
32593,3653605.4848
32594,4618144.13217
32595,6147212.36089
32596,8869961.44573
32597,7117886.25174
32598,8780543.17961
32599,6065743.53614
32600,6514132.40388
32601,5350557.7318
32602,6887331.33158
32603,5568489.16119
32604,4823061.7353
32605,4850790.01887
32606,5235759.36626
32607,7166766.36956
32608,7405282.86281
32609,7348496.33043
32610,5992652.04128
32611,5987822.60658
32612,4081135.28206
32613,5348880.9583
32614,8518444.46234
32615,4640188.97774
32616,5431004.00301
32617,6746570.64834
32618,5523528.0987
32619,4367740.28113
32620,6642215.33646
32621,5086284.3666
32622,14790170.6823
32623,8651299.81517
32624,12128496.7334
32625,7810903.70568
32626,7197819.43695
32627,6751369.53389
32628,6744044.85295
32629,10806161.2497
32630,5282567.98217
32631,5838244.33382
32632,6285073.152
32633,5933170.70755
32634,5993833.61287
32635,8904946.37308
32636,4651038.58172
32637,7474769.20872
32638,5908083.74333
32639,7421258.72559
32640,5608487.37893
32641,5629260.95431
32642,6126392.80108
32643,11312515.7935
32644,6450057.65424
32645,5572341.79545
32646,6452825.66775
32647,13280163.1402
32648,5750820.80914
32649,6033826.69192
32650,7273431.18512
32651,2225339.20655
32652,8639020.13525
32653,10621629.503
32654,5318099.02749
32655,10910339.4
32656,4542354.26527
32657,5334057.12814
32658,6657198.26184
32659,3939728.6776
32660,6415597.534
32661,5905194.66864
32662,11237165.5473
32663,7990051.6791
32664,8657057.77918
32665,11195473.4924
32666,6810608.35498
32667,5683941.19136
32668,6289828.31289
32669,13147618.3367
32670,6690536.49855
32671,6029045.79475
32672,4664207.94849
32673,8429802.06391
32674,5758280.36847
32675,4802228.12941
32676,6116301.8427
32677,4664397.21882
32678,8703290.45968
32679,3968775.6421
32680,17118400.68
32681,8168140.64722
32682,5540907.39659
32683,11954220.1012
32684,5548159.44258
32685,5369387.87108
32686,6248713.60221
32687,5201607.10623
32688,5750966.93706
32689,6220304.34273
32690,6981990.90143
32691,6927847.59107
32692,10671020.0612
32693,6147677.12643
32694,6606038.6935
32695,7709399.13259
32696,3886245.87651
32697,5593190.46694
32698,5746494.35712
32699,5802694.90482
32700,7932228.2356
32701,10652040.4466
32702,12850658.8722
32703,7624447.75489
32704,9823872.13008
32705,8512611.51255
32706,4965106.27464
32707,6295684.35897
32708,5320836.75764
32709,4977413.30766
32710,10440572.6505
32711,5691789.11755
32712,7582434.07807
32713,5164449.88127
32714,6620427.58754
32715,4406006.78849
32716,3629780.65273
32717,6457782.84558
32718,7166008.99753
32719,5472580.40143
32720,4570658.79072
32721,12988953.4282
32722,5956644.44071
32723,4420449.28767
32724,7510461.75537
32725,16344341.071
32726,4886151.8442
32727,4043359.53472
32728,9330720.66946
32729,5125446.35127
32730,8323055.54937
32731,5889123.02497
32732,4749082.94506
32733,5649574.25724
32734,4454539.89142
32735,6116758.06734
32736,3985614.41773
32737,4516992.10206
32738,7171769.42487
32739,19564713.1624
32740,5406845.97772
32741,6032258.6249
32742,10406369.5686
32743,6728274.61177
32744,11358153.8878
32745,5670804.218
32746,10252827.5602
32747,5774926.50827
32748,4088795.88393
32749,3897234.33077
32750,7137789.58744
32751,6380153.94675
32752,25056279.4298
32753,4756749.98292
32754,7035912.72297
32755,7072851.71009
32756,6545452.77484
32757,9638694.10433
32758,6641238.55924
32759,5251560.78517
32760,4895325.7971
32761,5260680.67597
32762,7123550.93791
32763,5533838.6428
32764,5386087.50772
32765,4876931.67577
32766,7316766.6126
32767,5910880.30103
32768,5432355.73382
32769,5478802.86553
32770,6084205.71028
32771,10032782.7974
32772,12747618.1665
32773,5832542.84043
32774,5460591.86025
32775,5413348.04813
32776,4977541.96855
32777,5163820.83866
32778,5593573.11113
32779,4054613.48976
32780,5724763.89916
32781,6268743.09934
32782,5693570.87735
32783,8032111.77297
32784,9469412.7725
32785,5869181.04857
32786,4927609.22279
32787,9046303.67435
32788,4420739.5848
32789,4788877.57271
32790,5007385.84545
32791,5864947.68923
32792,4757809.98832
32793,13499165.5178
32794,1971508.32687
32795,5014411.69165
32796,6014878.29075
32797,5687324.76773
32798,5531286.28841
32799,11222201.5601
32800,4233685.42751
32801,5748985.68782
32802,7263185.02053
32803,4743486.82987
32804,9003022.43279
32805,9533316.38883
32806,5056437.07888
32807,4720710.71398
32808,5352988.96081
32809,8056100.83771
32810,5510913.70231
32811,6424979.97453
32812,4977787.40354
32813,6252427.56552
32814,4008646.73878
32815,4958706.10609
32816,4421255.56464
32817,6250983.8407
32818,8607878.64761
32819,3455039.04571
32820,5416181.56961
32821,9946975.32105
32822,5980288.90986
32823,7926961.43786
32824,5959402.85966
32825,5858583.61182
32826,8336414.57284
32827,7892512.9807
32828,6092385.17334
32829,5639273.96206
32830,5340086.08524
32831,5815734.29088
32832,3930285.46999
32833,11605897.8362
32834,8483711.14796
32835,5401427.18187
32836,5884388.46743
32837,5588199.98594
32838,4360109.19695
32839,18372461.1147
32840,6055586.23435
32841,5325850.64762
32842,6629986.60516
32843,3968933.60152
32844,5623299.66978
32845,7611499.98991
32846,9072868.80134
32847,3845552.22218
32848,11405150.0057
32849,4095353.58013
32850,6976865.49141
32851,9195003.44263
32852,4239780.06506
32853,4235854.41068
32854,7273498.38055
32855,8691459.73046
32856,4466772.78125
32857,7555141.51997
32858,3572979.56116
32859,5700546.43959
32860,6811420.574
32861,5218551.49186
32862,6927333.48054
32863,5894625.13366
32864,7096849.91748
32865,8301477.9086
32866,3575749.24839
32867,4494523.07375
32868,9098395.37064
32869,5940450.30976
32870,4902821.34977
32871,4960354.79976
32872,8397332.42028
32873,4404733.54757
32874,5007430.05523
32875,6345888.15411
32876,6397452.1094
32877,9004875.70606
32878,9158270.55669
32879,4209651.38355
32880,7060858.85742
32881,7220304.74663
32882,6850286.51824
32883,5012158.25142
32884,6181401.61699
32885,4867544.18774
32886,5375422.08582
32887,5402361.65138
32888,7608425.02954
32889,4500913.41927
32890,4876931.67577
32891,6279607.40731
32892,4901360.90653
32893,9029823.79177
32894,5012891.70669
32895,7138773.01417
32896,5311251.68544
32897,3427216.85096
32898,9930467.31343
32899,8488228.43125
32900,5854613.99891
32901,6284590.7027
32902,7049610.16076
32903,5794221.57315
32904,8725746.54086
32905,5891694.18018
32906,6279443.89534
32907,4764364.15424
32908,7027469.03588
32909,3142928.13833
32910,6337817.97315
32911,9245057.52032
32912,6457773.13627
32913,6325137.36177
32914,4385435.61304
32915,6029711.76086
32916,9497841.40283
32917,5806802.97746
32918,8632335.34213
32919,12332573.5559
32920,4990316.71416
32921,5052072.14238
32922,5490789.3157
32923,5663210.08617
32924,2917405.81146
32925,4370578.18327
32926,3895574.45339
32927,7844744.11443
32928,7634940.79754
32929,9561589.4451
32930,4962287.81102
32931,6181052.24922
32932,5414737.68352
32933,4605185.68737
32934,4658410.56164
32935,9652662.83662
32936,5008311.67985
32937,4126483.58675
32938,7331557.21441
32939,4924800.69788
32940,6746541.44882
32941,8681112.1342
32942,6740003.88979
32943,5066830.54433
32944,5255175.31761
32945,5059238.72607
32946,7407623.67605
32947,6726606.96695
32948,11486650.6377
32949,5485322.43202
32950,4103257.94408
32951,7197891.29638
32952,7219728.70502
32953,6288172.19973
32954,7495351.0665
32955,8212897.68734
32956,5727168.25837
32957,6079059.92871
32958,10268645.5181
32959,10988332.145
32960,5275959.43347
32961,8653051.86595
32962,4927304.78505
32963,8989029.9533
32964,4898002.22592
32965,8168612.20529
32966,6010461.02864
32967,6261270.00714
32968,5861703.73842
32969,5928482.30348
32970,5147270.995
32971,5124062.3412
32972,5094593.95769
32973,5327764.15113
32974,7408075.12868
32975,6252173.78707
32976,6240568.05928
32977,5376420.89777
32978,5840349.14961
32979,5664643.90277
32980,4858375.21469
32981,5390393.21573
32982,5954514.84458
32983,6583513.56666
32984,4870429.68115
32985,4515319.38093
32986,6113422.13079
32987,8232707.48473
32988,6127646.7952
32989,4533717.06973
32990,7059659.9067
32991,3792202.84549
32992,6000684.89769
32993,4879871.05705
32994,3675890.44741
32995,6820439.76226
32996,5579271.61133
32997,7768226.37207
32998,16799379.4561
32999,4145567.87101
33000,5659021.42358
33001,5228566.9556
33002,5997950.82416
33003,4300666.62899
33004,5952814.75971
33005,6556372.59587
33006,10937183.9519
33007,5072258.06349
33008,3521241.4316
33009,7032149.91386
33010,5373643.4403
33011,4791785.22436
33012,4919531.67425
33013,4156033.76382
33014,5839701.10831
33015,4966893.51481
33016,4755972.93848
33017,4970719.47432
33018,5691749.09357
33019,6239357.81493
33020,6062764.54007
33021,7068139.9976
33022,6394012.12138
33023,8096614.4389
33024,11294412.6063
33025,5390119.49684
33026,5626014.63723
33027,4290521.25104
33028,6130091.8394
33029,5809404.42995
33030,7963313.88692
33031,3707466.04734
33032,8727422.58241
33033,8526326.19749
33034,3756051.63397
33035,5850386.86377
33036,5250287.64685
33037,5790403.3684
33038,6399347.05728
33039,7566502.50775
33040,10100679.6272
33041,3850393.91628
33042,8774915.87855
33043,6700328.43839
33044,5706130.91001
33045,11566525.0662
33046,6833619.8815
33047,8978029.29689
33048,8570229.86535
33049,18347504.0728
33050,7969773.67694
33051,5782992.42274
33052,8484911.71922
33053,7519185.3524
33054,4367818.37635
33055,11416279.7511
33056,5762074.38756
33057,7200339.0388
33058,5743594.27266
33059,8923334.99936
33060,4366031.73768
33061,4190888.63588
33062,6107333.26842
33063,6552093.97616
33064,5022932.95937
33065,5819404.10035
33066,8885197.12852
33067,5091217.09162
33068,6659159.42028
33069,12226305.494
33070,8793479.76734
33071,10889558.583
33072,5638504.63482
33073,3991051.11392
33074,12003324.9041
33075,6471244.6256
33076,7692717.72233
33077,7037000.3625
33078,5462473.5842
33079,7312803.79575
33080,6264308.9311
33081,13874817.5644
33082,8208541.3547
33083,6491033.8932
33084,4912107.01503
33085,9757232.76512
33086,11076871.9086
33087,4747769.51173
33088,3697350.84453
33089,10424018.9445
33090,7122283.17562
33091,5292659.6739
33092,6064509.12865
33093,14040936.7149
33094,5037786.98287
33095,4434312.4111
33096,7436469.08872
33097,4816637.70523
33098,5593534.48717
33099,5397705.09693
33100,6339550.87442
33101,5483536.48062
33102,5683121.81737
33103,2655773.339
33104,4611771.39238
33105,8906992.13134
33106,4313816.29153
33107,4128766.18861
33108,10401601.5122
33109,6445146.74755
33110,5780287.17226
33111,5365147.03936
33112,4924800.69788
33113,6516646.81608
33114,4591518.92773
33115,8425434.41448
33116,5384023.01648
33117,5153612.16444
33118,9562177.23811
33119,10716021.081
33120,3097279.8407
33121,5865434.9005
33122,4684765.2508
33123,26535311.0641
33124,3749103.93549
33125,5944797.94352
33126,5398765.02911
33127,6280319.92941
33128,5313707.12907
33129,12518754.8126
33130,7730763.08456
33131,8524621.9525
33132,4460336.68002
33133,29107738.8194
33134,7311128.77759
33135,7646701.49226
33136,7763291.62247
33137,4531287.56204
33138,11020101.8789
33139,6305227.81997
33140,6193756.48473
33141,5584226.09575
33142,7773535.43165
33143,3862087.91347
33144,4664397.21882
33145,6750837.98904
33146,6222947.03407
33147,4278875.06659
33148,5942402.94471
33149,13232823.8589
33150,4945087.22881
33151,5856845.88137
33152,13099092.0823
33153,8744824.85547
33154,7475350.66628
33155,11154664.8263
33156,8342815.87313
33157,5710400.54826
33158,13377074.0047
33159,3988847.48342
33160,4337302.2777
33161,5407061.30873
33162,7410620.38667
33163,5906269.8205
33164,5776565.96632
33165,6821687.26165
33166,5133931.45215
33167,5036333.16515
33168,6694528.48595
33169,4584284.34876
33170,5794838.96991
33171,7465236.29198
33172,10849454.1834
33173,4268530.07329
33174,5631127.54098
33175,4050169.67537
33176,5217517.21527
33177,6592088.10275
33178,6084041.89335
33179,13164346.2975
33180,4958616.28942
33181,5612720.89116
33182,5266965.42456
33183,4780591.9723
33184,5644371.72164
33185,7350186.95807
33186,4548527.20229
33187,5139899.06541
33188,6287047.60273
33189,7119061.20715
33190,5316143.0508
33191,13519940.4593
33192,8154801.96955
33193,6857701.62524
33194,4930131.55902
33195,6290783.80664
33196,5096280.50048
33197,6466674.56346
33198,5197433.42773
33199,7465430.53332
33200,4197763.35659
33201,5582058.39986
33202,9421126.97514
33203,7719634.61777
33204,5949134.24224
33205,6758634.50453
33206,5952112.78708
33207,10074220.4939
33208,9063005.74095
33209,5908410.20508
33210,2971696.75207
33211,5690199.04491
33212,5052421.88779
33213,4540116.18536
33214,7553431.14281
33215,4655273.43109
33216,4239023.01253
33217,4633746.14734
33218,4868031.29778
33219,4102985.24291
33220,6823286.26556
33221,6052289.57439
33222,5194115.97718
33223,2067579.83784
33224,8971096.66099
33225,6503953.22457
33226,5346777.19023
33227,4678064.36331
33228,4604123.39869
33229,7056724.88144
33230,6146296.91088
33231,7572394.9226
33232,7394078.24327
33233,8698131.54128
33234,9477570.73996
33235,6583159.17227
33236,6892084.43216
33237,13500495.162
33238,7839298.83843
33239,5528019.27612
33240,6587636.44411
33241,5749865.17104
33242,4207134.31288
33243,4178735.77999
33244,10974945.7636
33245,6516051.06429
33246,5754850.59617
33247,4639840.54481
33248,9142099.95848
33249,14938732.0628
33250,9896563.53501
33251,7536016.06014
33252,10893046.0488
33253,6104669.83599
33254,3976647.22963
33255,7204440.95904
33256,8093643.07146
33257,5826247.25955
33258,20990829.9683
33259,5282955.66425
33260,5126082.48618
33261,7453133.45947
33262,6554429.63202
33263,5609098.09218
33264,7507602.31949
33265,9749738.11433
33266,6254698.45693
33267,6423177.18545
33268,5887816.14088
33269,9757752.42854
33270,3514447.31444
33271,5104044.62055
33272,5078366.05426
33273,7312827.07772
33274,6483577.18097
33275,6145399.70722
33276,11017035.2059
33277,6041679.28984
