id,price_doc
31874,4922014.33508
31875,5636041.89008
31876,4761431.75565
31877,21091641.1899
31878,3800407.28297
31879,7877671.69394
31880,9535672.87511
31881,5015444.39265
31882,11212705.3832
31883,4754034.17025
31884,5392197.59253
31885,6070451.27406
31886,6889339.28385
31887,8353392.9745
31888,4118078.72359
31889,11148535.129
31890,4886992.10933
31891,3810314.82656
31892,4004144.12329
31893,14677909.6605
31894,6453890.79977
31895,3295744.11011
31896,3991603.02423
31897,3716948.23785
31898,4125898.95291
31899,4106672.45155
31900,5440845.9108
31901,6773505.8759
31902,7096698.41983
31903,6085615.972
31904,4828733.60135
31905,6634036.0273
31906,4442812.84523
31907,3969713.92325
31908,3951811.54679
31909,6231208.135
31910,4175356.23365
31911,3971936.515
31912,6145687.80926
31913,6328730.05293
31914,5607252.53681
31915,6880767.06877
31916,4842579.13405
31917,4693581.86207
31918,4708040.33933
31919,6737505.00597
31920,4248929.60223
31921,5631005.91488
31922,5081781.07345
31923,11575128.6835
31924,6228967.86837
31925,5667595.92959
31926,7913794.70927
31927,8282523.02368
31928,6984373.14189
31929,14280950.4991
31930,7880345.32278
31931,5975967.32706
31932,7135946.4393
31933,6901919.57532
31934,5063660.51968
31935,5027346.00101
31936,4397347.44549
31937,6116364.11716
31938,4122750.51424
31939,5518746.68198
31940,6905141.10056
31941,19779401.4186
31942,5020014.07003
31943,7285646.2728
31944,3914118.43161
31945,5869401.10752
31946,8165704.56481
31947,7848339.89891
31948,6339878.12143
31949,9274888.11244
31950,10376458.6651
31951,5601181.47255
31952,5877146.17231
31953,3771907.31532
31954,11077349.7306
31955,4700137.79938
31956,7291440.80473
31957,4488078.1211
31958,4843220.28398
31959,10020485.7959
31960,7376246.1042
31961,7889128.99397
31962,4754457.66249
31963,6269407.24427
31964,5123010.18304
31965,5711360.90681
31966,11790520.7269
31967,8170832.83586
31968,6608853.09229
31969,20478447.2571
31970,6416830.95014
31971,4475566.37951
31972,5548762.2354
31973,4386037.33997
31974,6979031.37571
31975,4047868.19026
31976,4896032.73749
31977,8078125.18344
31978,5204295.0627
31979,5456813.83851
31980,5010648.6478
31981,5589676.51511
31982,8816253.33973
31983,8222417.30334
31984,6541726.13904
31985,5124503.82841
31986,4503700.92723
31987,5831576.17072
31988,7095438.32725
31989,12872135.9796
31990,3641811.79268
31991,8343000.64121
31992,5009243.2495
31993,5140542.23864
31994,6970704.30171
31995,7022284.98623
31996,9483766.00095
31997,5389361.29723
31998,3986441.34747
31999,5127425.17644
32000,6105968.792
32001,38129565.8069
32002,17778943.9005
32003,8305838.65251
32004,7126584.83217
32005,4998133.27293
32006,13626606.4946
32007,9445697.09665
32008,6470013.46675
32009,3974328.63522
32010,6510188.94134
32011,4549439.00321
32012,2258930.33824
32013,4690408.93701
32014,5305237.44627
32015,7896044.1439
32016,6756278.51695
32017,9322455.37228
32018,5948520.97096
32019,5680167.14547
32020,5820908.66642
32021,7152130.60321
32022,5721713.24382
32023,4049162.4972
32024,5752243.42708
32025,5395590.30883
32026,5032360.28929
32027,6137737.78936
32028,5262169.80878
32029,14815406.0511
32030,4725093.62712
32031,4004022.00476
32032,7371445.66116
32033,6178673.88274
32034,3967538.0146
32035,5473861.84809
32036,7193048.54132
32037,7940312.97414
32038,5500189.24261
32039,5228648.59699
32040,12579628.8838
32041,3590073.39688
32042,6295894.34158
32043,24703229.1471
32044,5376144.31252
32045,4385940.13247
32046,7381120.54178
32047,9157445.25613
32048,10459694.1372
32049,6390076.14662
32050,9876778.31955
32051,7671545.81475
32052,6091716.44781
32053,8040848.34306
32054,6614147.11816
32055,4768947.25345
32056,8018612.61915
32057,4801097.90525
32058,4763954.68883
32059,5226635.69696
32060,6220241.3733
32061,8386037.63841
32062,6186725.86215
32063,4429243.02255
32064,7816974.26319
32065,6055278.31689
32066,6132342.13229
32067,3944430.01109
32068,5014935.874
32069,2935447.54253
32070,10564263.6674
32071,4450191.5392
32072,4506177.94306
32073,3951750.09333
32074,4719843.85246
32075,11309258.1528
32076,17800672.381
32077,8374205.18752
32078,4041956.64398
32079,4180537.58539
32080,4216072.67839
32081,21971880.4899
32082,5642518.30653
32083,3846662.77001
32084,5891590.29472
32085,7084096.30674
32086,8752547.86572
32087,5405044.5565
32088,17304944.3256
32089,5722530.23557
32090,14008327.0341
32091,6903199.45881
32092,4713893.91285
32093,5573013.06247
32094,7314526.82005
32095,6077889.95625
32096,3267113.21792
32097,11159940.8213
32098,6464822.78943
32099,6623969.01031
32100,5877438.93879
32101,4925304.09415
32102,4074934.87883
32103,3958352.52559
32104,5200835.28095
32105,6516715.24876
32106,6882259.16022
32107,5670395.0654
32108,3826715.80502
32109,6072171.37939
32110,4014058.88254
32111,9615106.40268
32112,17094245.5761
32113,7595837.59796
32114,7998795.59588
32115,8304801.21303
32116,5046645.982
32117,8138073.85539
32118,7029705.68691
32119,9146302.38268
32120,11502828.1034
32121,2935302.39619
32122,6566394.81246
32123,16296891.2224
32124,7793189.93212
32125,10453100.5082
32126,6257126.18094
32127,7328523.00044
32128,6380846.65609
32129,5860769.08821
32130,3714534.59657
32131,10715766.6502
32132,2228079.84126
32133,3991354.19212
32134,3900451.86126
32135,6499125.47901
32136,11022392.1854
32137,7815121.75482
32138,6310016.47991
32139,6320111.58548
32140,5298430.17067
32141,3314164.99191
32142,4130131.37859
32143,5614621.7539
32144,5033891.57598
32145,14144228.2713
32146,6985937.29356
32147,4536079.90697
32148,5196860.00239
32149,9312344.45535
32150,4660757.88819
32151,9191573.75984
32152,4653486.95906
32153,7062913.7101
32154,4774078.2389
32155,6915370.79556
32156,5014834.63597
32157,12593598.4586
32158,10105096.4766
32159,12441654.4505
32160,5867465.09487
32161,8150535.44679
32162,7522313.79504
32163,7740047.72915
32164,12425725.6929
32165,9519290.43769
32166,9383603.83936
32167,9644428.88254
32168,8517398.64453
32169,3751896.68338
32170,10940462.367
32171,12531099.6324
32172,7069568.89657
32173,6032815.85417
32174,7059966.6845
32175,14105525.1231
32176,4651956.54684
32177,10359813.7644
32178,5636070.53607
32179,9247490.08981
32180,5388005.7468
32181,6212030.70529
32182,4570511.48605
32183,5092099.16007
32184,11240620.968
32185,6005121.91257
32186,6201886.44441
32187,4107930.83668
32188,7890248.61043
32189,3900127.57973
32190,5359309.59422
32191,4118413.75391
32192,14596724.498
32193,5786859.6627
32194,3787039.2533
32195,11077497.5907
32196,9342111.17034
32197,9711178.72404
32198,7136644.42753
32199,8197052.84744
32200,7821817.09952
32201,8124056.84165
32202,3906405.61561
32203,4524839.38715
32204,6062363.02822
32205,16589120.7057
32206,8193187.78
32207,9480261.38773
32208,6129254.80962
32209,4424696.11298
32210,5860605.53416
32211,28776872.1059
32212,4641634.5025
32213,4361698.6745
32214,6360386.54146
32215,5534203.14797
32216,5637352.68256
32217,5847754.01535
32218,5836124.53514
32219,9747642.97771
32220,5319357.23956
32221,7802698.93566
32222,4673226.9417
32223,4483388.37637
32224,5565790.78883
32225,6446706.96213
32226,7550605.9914
32227,15298602.5011
32228,8569101.04943
32229,19028764.5066
32230,4931008.15593
32231,15019726.0757
32232,4013648.32508
32233,5219443.67003
32234,10541248.7896
32235,17801968.527
32236,5885810.50923
32237,26407474.7293
32238,6793340.58229
32239,12676648.0655
32240,6796759.33167
32241,5380291.72321
32242,4803405.14453
32243,7258506.17048
32244,5226744.59676
32245,5336048.26138
32246,6505011.97895
32247,6449373.90592
32248,8900485.68515
32249,6136773.91443
32250,3435419.47813
32251,5113450.36134
32252,5520102.67828
32253,8951725.01439
32254,21637873.3423
32255,5564584.60151
32256,6616820.85101
32257,3930635.66451
32258,4857736.07403
32259,5716355.52527
32260,7121263.1611
32261,17277149.6026
32262,8092483.66406
32263,4590006.61177
32264,4941672.6476
32265,8565321.34004
32266,9805464.50083
32267,6459036.22517
32268,4645150.12813
32269,4958721.87222
32270,9244425.42584
32271,6533585.68372
32272,3661857.19897
32273,7741977.91536
32274,5048314.05697
32275,6548152.17665
32276,9227099.46817
32277,9428418.1649
32278,6312667.84934
32279,4159082.26533
32280,5173567.86227
32281,5425657.66121
32282,9697234.47146
32283,6990836.0293
32284,4417289.02644
32285,9039982.27431
32286,10454735.3998
32287,5780642.25881
32288,4305222.54303
32289,4437107.00384
32290,8469034.27147
32291,4683218.72685
32292,6609281.80712
32293,3887887.22563
32294,12088896.2748
32295,4960772.39098
32296,7514866.83451
32297,10416125.8585
32298,6650846.3458
32299,4063392.14252
32300,6052561.65693
32301,11307727.0208
32302,8095310.45274
32303,6240582.96742
32304,5042090.53229
32305,5768436.77156
32306,7727210.39034
32307,9775478.07147
32308,4481310.53284
32309,6180243.37927
32310,5478226.55322
32311,7220623.16237
32312,4079583.39117
32313,4988250.36289
32314,6570882.70099
32315,8953692.96603
32316,5058871.80154
32317,10487431.5705
32318,10288481.7623
32319,5203296.01809
32320,8737143.63337
32321,6068777.02723
32322,4519145.08655
32323,7150869.59401
32324,5966017.18791
32325,4351591.33918
32326,4526427.11571
32327,5094681.31858
32328,8319455.58875
32329,5296768.74429
32330,5641487.72265
32331,5776180.92547
32332,6914923.05999
32333,6603938.52892
32334,4925401.60392
32335,6600495.29891
32336,8209693.57222
32337,6439639.12919
32338,5026596.42251
32339,7159808.2891
32340,6706760.24914
32341,5092895.15996
32342,5715730.76965
32343,5795576.7121
32344,4923955.13605
32345,5732956.61059
32346,4963000.54012
32347,3669172.44835
32348,6708345.77925
32349,4934285.25825
32350,12439483.2885
32351,5951972.06486
32352,10016773.8084
32353,5009895.14099
32354,6527006.22302
32355,5668270.92553
32356,5675324.16884
32357,7738141.50997
32358,5950606.07183
32359,17065749.6267
32360,5090016.00912
32361,7884469.86091
32362,8761548.51204
32363,5173860.67163
32364,4598741.80289
32365,6209825.07934
32366,7506901.82737
32367,3889266.00742
32368,3328183.85593
32369,5839101.53024
32370,3904013.02741
32371,7142424.88526
32372,9195045.24688
32373,7992774.98631
32374,14656978.4828
32375,5338116.7551
32376,5744611.49884
32377,5884056.43933
32378,5870021.75346
32379,4504604.54637
32380,7096477.60002
32381,4792431.70362
32382,9012544.32909
32383,11027820.3992
32384,4919108.12579
32385,6724418.68575
32386,9361477.52452
32387,4210972.53055
32388,5060775.39651
32389,10076662.5013
32390,4456434.01088
32391,6979206.35805
32392,6853837.56345
32393,7337302.53522
32394,4974548.10512
32395,5047960.34952
32396,4744953.04375
32397,6972634.94912
32398,5758598.79636
32399,8161462.93538
32400,6269500.19661
32401,7560537.99081
32402,4005425.84064
32403,11294050.6607
32404,4399475.45379
32405,12098405.0422
32406,6188813.32114
32407,5974075.05749
32408,4736106.82435
32409,17026398.8872
32410,5353118.02923
32411,7365923.82307
32412,9291191.75339
32413,9403975.96255
32414,10878545.1933
32415,4976495.06587
32416,9331394.90413
32417,7391442.12234
32418,5515543.11245
32419,5935649.53757
32420,4231193.23967
32421,2195738.38038
32422,4443850.42647
32423,5669341.28103
32424,6054140.46269
32425,4514838.6502
32426,8435787.85999
32427,11180810.9413
32428,6701145.61572
32429,7381034.52684
32430,4535127.6823
32431,7466864.5054
32432,10083909.9477
32433,3927640.3478
32434,10853328.3272
32435,6091773.43703
32436,8237091.48568
32437,7595077.2327
32438,5905134.88098
32439,4655256.42688
32440,4294068.23193
32441,3342657.83417
32442,10088934.1657
32443,5140675.44523
32444,5432115.70835
32445,7222121.21549
32446,7674481.26318
32447,8235870.36381
32448,4622589.917
32449,11033132.1886
32450,4872937.33711
32451,8580343.38754
32452,5998131.78651
32453,6780439.51612
32454,3908875.02717
32455,6932516.29326
32456,5358187.18232
32457,5704771.19407
32458,6495737.76408
32459,9515302.3248
32460,4229460.0214
32461,11669839.1072
32462,6422858.87913
32463,4778499.20168
32464,9211057.0011
32465,4414587.83928
32466,7193794.91873
32467,4736195.07268
32468,7081514.04417
32469,7307566.46213
32470,10650214.8223
32471,15158376.6404
32472,6462188.399
32473,5457450.80931
32474,3880955.5951
32475,13220917.911
32476,6552623.51635
32477,3895218.59957
32478,7051816.5294
32479,4594894.96004
32480,9426124.29781
32481,4968539.90961
32482,4662238.90525
32483,9382799.23038
32484,13234782.6968
32485,14333778.0904
32486,6564788.57736
32487,5845644.39154
32488,9927544.74827
32489,10834540.4284
32490,5697217.42659
32491,6031362.82282
32492,9323187.59665
32493,8017468.34376
32494,5111165.19612
32495,5710350.80064
32496,5823291.72422
32497,6148462.42314
32498,10660148.0517
32499,9850574.81477
32500,4454945.68686
32501,7485102.44178
32502,6282399.64122
32503,4880712.45595
32504,4238655.40414
32505,6978907.48358
32506,6168095.91567
32507,3583276.92138
32508,5870060.17785
32509,4443279.16485
32510,11374503.8527
32511,4597934.33408
32512,5847797.43547
32513,5457278.96978
32514,6739123.96376
32515,7327968.84003
32516,6690662.77699
32517,10160247.7516
32518,5019674.51547
32519,4490856.72972
32520,2291963.98594
32521,6188815.41623
32522,5517196.1589
32523,7830659.99765
32524,5981507.29366
32525,5260862.70219
32526,7325482.46112
32527,7614092.46004
32528,4966388.86587
32529,5863114.96354
32530,5400053.33974
32531,5840792.1965
32532,11643772.7248
32533,6318451.11203
32534,4454837.13693
32535,5828899.33824
32536,10440973.0278
32537,6673197.79676
32538,8526626.68153
32539,5721940.75646
32540,6490855.00347
32541,10433929.7819
32542,6102143.42678
32543,6076787.48457
32544,4983905.05856
32545,4984517.19234
32546,9011077.1068
32547,5850976.0225
32548,4064271.66241
32549,3922800.58127
32550,6108810.81554
32551,4986695.51421
32552,5852246.17273
32553,6123365.9259
32554,9011070.0637
32555,7812449.67342
32556,8137051.24623
32557,3869449.9665
32558,6549194.49972
32559,7948341.78125
32560,5548288.28368
32561,5617652.48318
32562,8673742.0122
32563,5404230.44991
32564,4826949.27574
32565,7531543.6237
32566,4050882.50698
32567,4515639.00247
32568,9319070.84385
32569,7276873.59527
32570,5702549.66894
32571,5229797.42876
32572,6812377.13917
32573,6397849.44789
32574,5276609.8648
32575,6491163.66859
32576,7051099.8415
32577,4303163.20466
32578,5686498.7267
32579,7773916.34815
32580,5888954.96888
32581,4484021.97091
32582,6925078.10482
32583,6707761.84778
32584,4456619.1987
32585,5030946.08564
32586,5867582.51504
32587,5078074.14682
32588,6429693.03949
32589,2829078.71039
32590,7655636.69143
32591,7631104.78151
32592,4474644.38881
32593,3835780.23306
32594,4404354.05883
32595,6630667.09762
32596,9302740.0915
32597,6096771.97278
32598,9345598.43726
32599,6703919.90894
32600,5918257.61114
32601,4634707.88965
32602,5635366.41652
32603,6000334.14842
32604,5208808.64901
32605,5417510.03262
32606,5485573.81762
32607,7760563.67567
32608,6903132.65146
32609,7190592.04437
32610,5653915.97456
32611,6098696.61531
32612,3964311.42596
32613,4296185.76784
32614,9514672.27045
32615,4448757.19877
32616,5766938.10132
32617,7056332.74942
32618,5621344.91705
32619,4613369.70945
32620,6159043.18557
32621,6038065.12592
32622,15421158.7721
32623,8543823.7314
32624,12444069.0681
32625,7584078.90337
32626,7585766.92514
32627,6196602.62063
32628,6583795.42799
32629,9183466.98203
32630,5719943.79366
32631,5304037.51949
32632,6176985.01205
32633,6816291.04874
32634,6269316.23307
32635,5760830.74179
32636,4437547.15433
32637,6721670.00519
32638,6518093.35501
32639,4702057.52423
32640,5267754.76837
32641,5539406.94114
32642,5897600.05225
32643,11658175.4328
32644,6514825.45955
32645,6511605.03231
32646,6128924.58519
32647,12263060.6518
32648,5975344.27646
32649,5963760.75518
32650,7034492.02241
32651,2272710.92846
32652,7904290.03256
32653,9221349.1088
32654,5198453.16213
32655,11614130.1295
32656,4403729.50197
32657,5482575.23785
32658,7041539.02357
32659,3679405.03614
32660,6355420.1861
32661,5754050.74821
32662,11466385.8434
32663,8781844.78433
32664,8647157.51416
32665,11463103.2194
32666,5903430.76655
32667,6111339.47589
32668,5707531.86565
32669,10845171.2199
32670,6138612.92334
32671,5300829.90668
32672,4036591.85191
32673,6689564.58447
32674,5265140.63107
32675,4855659.14334
32676,6054907.82336
32677,4533213.20692
32678,7029012.72636
32679,4734749.36546
32680,17890775.5983
32681,7486967.87169
32682,5544325.08054
32683,13606881.9941
32684,6170962.02574
32685,6235536.3921
32686,5650571.98801
32687,5315288.33208
32688,5622397.3733
32689,6000098.21397
32690,7562019.25211
32691,7387749.95777
32692,10412975.2853
32693,7140639.46982
32694,6787046.73585
32695,7608164.54832
32696,4219311.19627
32697,6272888.69969
32698,5656325.80085
32699,5494602.60947
32700,7652298.76282
32701,10744575.0163
32702,10075300.3066
32703,8327398.78787
32704,9569509.73907
32705,7259646.79544
32706,4574280.48991
32707,6022090.75492
32708,4811080.52282
32709,4292933.37255
32710,9739652.70491
32711,5857458.20434
32712,7041247.43884
32713,5721530.32784
32714,7463684.22774
32715,4331166.09663
32716,4449824.65572
32717,6406006.51684
32718,8793446.91033
32719,5717001.133
32720,4827059.3941
32721,15038261.7506
32722,5722197.33457
32723,3354240.77502
32724,6430144.7252
32725,12365011.9752
32726,4047040.6906
32727,3879422.35576
32728,5605347.11163
32729,4396271.39513
32730,8062909.76927
32731,5660996.38619
32732,5334962.879
32733,6112856.70502
32734,5140373.6887
32735,5580204.46603
32736,4382780.58084
32737,4882833.50943
32738,7797524.0616
32739,21816101.9441
32740,5375653.78789
32741,6082141.33667
32742,11838231.246
32743,7129345.35725
32744,11299455.3021
32745,5090510.02434
32746,8940547.93033
32747,6098481.64637
32748,3530195.52608
32749,3875477.54948
32750,7921187.84437
32751,5631769.45302
32752,24515741.359
32753,4921762.31574
32754,6965238.90236
32755,6022785.72462
32756,6061887.08494
32757,10310644.2888
32758,7081266.09005
32759,5279608.2162
32760,3585054.71396
32761,4107173.76196
32762,6613542.5383
32763,6122773.27295
32764,5337695.36471
32765,5392367.26328
32766,8041420.49397
32767,5866552.56741
32768,6095666.5121
32769,5675505.48846
32770,5640021.88484
32771,11095570.0335
32772,10139528.6597
32773,5798218.19631
32774,4469902.97051
32775,5647040.81235
32776,5273631.5205
32777,5175313.22052
32778,5398017.07165
32779,4390841.3148
32780,6607345.30195
32781,6733554.97874
32782,5771124.07624
32783,8882910.50473
32784,8792912.09142
32785,5567432.29892
32786,4906437.71597
32787,8877625.53084
32788,4847962.35283
32789,4988761.5588
32790,3523225.0001
32791,5874513.56862
32792,5449516.48121
32793,12608163.6743
32794,2167731.03479
32795,5227715.30779
32796,4999123.92121
32797,5871962.98781
32798,6852213.46852
32799,10364822.8402
32800,4892762.68852
32801,5679202.8765
32802,6952196.31572
32803,4971344.02492
32804,9651723.56381
32805,9390353.90628
32806,4818285.47617
32807,4716914.15167
32808,4831928.55285
32809,8109511.56448
32810,5647609.30315
32811,7556042.70061
32812,4898521.35932
32813,6271331.58785
32814,4404628.35281
32815,3317822.66503
32816,4655450.35375
32817,5253235.58534
32818,6266333.18142
32819,3133825.61391
32820,5562115.05256
32821,10564299.6245
32822,5540872.46142
32823,8005434.29866
32824,5677459.62484
32825,5740836.92981
32826,8932819.8212
32827,8027259.39662
32828,4361389.84413
32829,5338951.42147
32830,5778047.65377
32831,5700964.43302
32832,4149877.85333
32833,11162095.4495
32834,8556243.68766
32835,4503887.77429
32836,5307606.41412
32837,5109146.71599
32838,5030037.8396
32839,14056365.6763
32840,6212858.18775
32841,5018147.69335
32842,6695455.95027
32843,3970068.96782
32844,5820134.35916
32845,7402300.78945
32846,9201362.23492
32847,3805713.5675
32848,10498953.4853
32849,4231285.68923
32850,7225981.50085
32851,9037524.08317
32852,4886090.12562
32853,4196188.56988
32854,7682759.44699
32855,9186064.74369
32856,4240368.50059
32857,7885439.56082
32858,3760091.20543
32859,6451835.46665
32860,6783937.70193
32861,5597372.63809
32862,5650665.35605
32863,5462778.99136
32864,7142049.87789
32865,8426206.8822
32866,3721042.54791
32867,3956768.18277
32868,9318921.28003
32869,4819797.10385
32870,4674086.90903
32871,4582252.36501
32872,7567013.29204
32873,4915022.53683
32874,3428328.97736
32875,6173193.37496
32876,7266710.01945
32877,8069848.28473
32878,10537664.5109
32879,4089161.97986
32880,6448465.45402
32881,7685649.61566
32882,6891669.10301
32883,3340031.60966
32884,7198739.81331
32885,5050202.19885
32886,4144279.93873
32887,5279180.0105
32888,7382356.18475
32889,4076959.25812
32890,5342153.14022
32891,6302348.28121
32892,4809317.6409
32893,9095189.19022
32894,4965991.985
32895,6949524.64948
32896,5539537.51229
32897,3228967.83134
32898,7146879.71646
32899,9232766.18374
32900,5351289.00747
32901,6289170.36534
32902,7010235.00898
32903,5376100.22374
32904,9351341.00821
32905,5844702.29167
32906,5243631.09913
32907,5047746.12189
32908,6133318.83446
32909,3838919.65609
32910,6068161.28851
32911,8869325.17379
32912,5792983.36167
32913,6618816.21323
32914,5094718.70697
32915,7778407.52007
32916,11535420.487
32917,5371505.2676
32918,9380742.41547
32919,10755139.8212
32920,5274310.84389
32921,4512937.64788
32922,4867500.03655
32923,5226600.7897
32924,2733229.99848
32925,4061004.97864
32926,3344456.29604
32927,6981113.6939
32928,8101968.78006
32929,9396160.24687
32930,4874420.43997
32931,6206929.50399
32932,5634716.73811
32933,5092283.90003
32934,4743184.224
32935,9977402.12738
32936,3440935.70913
32937,4797311.8313
32938,7279967.76772
32939,4720106.98681
32940,5231934.49642
32941,7809099.4782
32942,7003507.85913
32943,4742220.65636
32944,5157464.92411
32945,4817584.20802
32946,7512925.3157
32947,6482090.3026
32948,10936161.8796
32949,5614024.32522
32950,3672242.30033
32951,7361606.9806
32952,7013900.92946
32953,6128457.24433
32954,7343337.68965
32955,8474177.30019
32956,5101521.43022
32957,4533162.37142
32958,9247714.99664
32959,11539937.9019
32960,6017084.21737
32961,9421409.95786
32962,4727825.02213
32963,9400431.77525
32964,3371693.29977
32965,7313933.60176
32966,6251739.35457
32967,6250827.86889
32968,5089161.02614
32969,6552270.0276
32970,5532266.37362
32971,5879603.41258
32972,5040932.76699
32973,4494834.81128
32974,6981711.12537
32975,5668350.91217
32976,5660905.33876
32977,5144705.36036
32978,6067369.77561
32979,5897452.39293
32980,4561199.33214
32981,4422215.64765
32982,5533817.98894
32983,6888473.48587
32984,5299752.42871
32985,4282992.09407
32986,6820336.77606
32987,7609246.23149
32988,5437829.77015
32989,3843755.85454
32990,7990517.12248
32991,4022892.32064
32992,6034647.1111
32993,4044299.17507
32994,3850604.17217
32995,6497978.28728
32996,6129934.07929
32997,6888336.28033
32998,16870852.446
32999,3975953.33721
33000,5862228.82532
33001,5417539.97111
33002,5555829.70921
33003,4638131.19435
33004,6569104.31332
33005,6622795.58281
33006,10568138.075
33007,4990394.80547
33008,4205598.11584
33009,6029495.40214
33010,5259176.20928
33011,4863685.00036
33012,4807772.60574
33013,4105363.45188
33014,5715119.10299
33015,4813198.79872
33016,4498002.2501
33017,4877302.0637
33018,6124577.59221
33019,6233420.58148
33020,5771412.18191
33021,6944693.69101
33022,6132404.58149
33023,7068992.82913
33024,13143678.6382
33025,3538004.7323
33026,5830566.25849
33027,4131512.21243
33028,6219095.94636
33029,5926686.49898
33030,7900843.32848
33031,4310859.95899
33032,9480116.64181
33033,5364712.60259
33034,4281998.73458
33035,5886457.85175
33036,5095051.51567
33037,6582560.12264
33038,6949662.70304
33039,7526344.38893
33040,9503434.55969
33041,3728527.4449
33042,8292645.33054
33043,6862729.24588
33044,6095546.95048
33045,11903133.1431
33046,6756896.98461
33047,9309276.80954
33048,7683713.39392
33049,15321643.0421
33050,7729463.88269
33051,6060986.52465
33052,7705668.8834
33053,6388033.46321
33054,4275045.66439
33055,9893694.40077
33056,5722966.19213
33057,6960149.78403
33058,5462623.12668
33059,8598821.5036
33060,3327030.98073
33061,4261176.38172
33062,6103763.89812
33063,6447509.48343
33064,5283449.0891
33065,4631064.44276
33066,8457834.92091
33067,5232321.48669
33068,6897983.84052
33069,12275627.1261
33070,7838115.62586
33071,10430856.1648
33072,4825447.08265
33073,3842350.78221
33074,11480790.7065
33075,5864346.44292
33076,7623113.37315
33077,7630710.95804
33078,4710921.65065
33079,7992060.01916
33080,5383026.52106
33081,14544803.5647
33082,7818608.1211
33083,6177339.08456
33084,4446961.07539
33085,10825530.222
33086,9169384.06647
33087,4431056.00782
33088,4342008.93704
33089,9577103.78666
33090,6921447.61732
33091,5127134.28647
33092,5576050.42755
33093,13264751.8863
33094,4972653.85631
33095,3871558.76594
33096,7702647.49385
33097,4704152.2464
33098,5804952.42386
33099,5616294.4511
33100,5944111.72731
33101,5399285.46467
33102,5826076.69178
33103,3406976.98499
33104,4554678.11647
33105,10024652.8226
33106,3894091.76987
33107,4160292.73647
33108,10567515.6931
33109,3892729.19459
33110,5892824.77362
33111,5162286.99224
33112,4717911.33332
33113,6633025.45733
33114,4607018.49015
33115,9142556.75696
33116,5388189.62109
33117,5259256.00852
33118,10505299.2266
33119,10616620.5466
33120,3303934.04886
33121,6048221.34791
33122,4934630.36421
33123,19065808.1972
33124,3750314.07096
33125,6021004.60199
33126,5476750.23834
33127,6426934.95401
33128,3996595.4717
33129,12670115.1618
33130,7809487.29214
33131,8386722.79559
33132,4364751.72341
33133,23774240.3742
33134,7666981.42834
33135,7566906.97453
33136,7036984.8493
33137,4577727.80026
33138,12306633.8898
33139,5760276.33349
33140,6560181.66932
33141,5489368.02021
33142,6972275.16801
33143,3816210.78478
33144,4539565.89191
33145,5383775.53138
33146,6888731.87279
33147,3391833.43716
33148,4932523.82265
33149,14895194.8443
33150,5324836.0444
33151,6132070.12287
33152,12323005.3783
33153,7738777.81329
33154,6562466.91498
33155,11605803.01
33156,8353935.45845
33157,6209465.54861
33158,14197133.664
33159,4532110.63378
33160,4428771.60132
33161,4651859.58067
33162,7464877.11757
33163,5262204.75548
33164,4968835.23607
33165,6799827.84998
33166,4536762.40675
33167,5412530.84236
33168,7122665.95775
33169,4374741.9802
33170,6034495.44151
33171,7343270.2175
33172,8831378.58186
33173,4539674.57521
33174,6407460.87067
33175,4126408.47815
33176,5062457.1292
33177,6196534.74504
33178,6818418.65559
33179,11838260.8663
33180,5347235.95055
33181,5256571.46008
33182,4693682.05912
33183,3584747.60227
33184,5052834.74798
33185,7667134.66182
33186,4714835.77812
33187,5137334.80928
33188,6385389.45518
33189,5350524.2538
33190,5606237.92063
33191,12767773.7313
33192,5355471.80318
33193,6885989.24488
33194,4732413.86973
33195,6383390.44972
33196,5210779.73868
33197,4626111.25146
33198,5194375.76729
33199,7456673.00389
33200,4340662.4299
33201,6062103.75069
33202,9470861.34219
33203,6320416.79675
33204,5433991.08353
33205,7361102.77174
33206,5844510.86953
33207,10111860.1011
33208,7945441.76714
33209,4658363.67345
33210,3341844.21167
33211,5429490.62533
33212,4946339.81989
33213,4512550.15695
33214,6227496.1791
33215,4334703.39959
33216,4104871.15097
33217,4204916.90758
33218,5211780.2159
33219,4134514.16281
33220,6868722.8336
33221,6272519.53385
33222,5099256.76308
33223,2184488.18867
33224,10551902.4828
33225,6779362.63779
33226,5261500.17776
33227,3975491.36001
33228,4397948.01147
33229,6150537.79761
33230,6522647.80428
33231,6927942.29177
33232,6026223.59199
33233,9176055.69199
33234,10610064.4727
33235,6525469.34194
33236,7037581.43289
33237,11048788.4785
33238,10604303.4828
33239,5763647.0692
33240,5351807.05349
33241,5024927.39652
33242,4867448.42781
33243,3979302.32054
33244,10879104.0023
33245,6644573.67172
33246,5481201.94951
33247,4392862.20942
33248,9299962.36787
33249,11081829.8622
33250,9456460.59529
33251,7139993.3356
33252,9036874.61673
33253,6277733.3372
33254,3422056.58456
33255,6923101.50807
33256,8107153.43019
33257,5618048.59227
33258,16160483.1505
33259,5476906.64651
33260,4610294.03347
33261,6698372.22168
33262,6985426.11758
33263,5971739.17751
33264,6423682.61496
33265,9594402.48318
33266,6117725.41086
33267,6090690.68405
33268,5560874.78214
33269,9376437.48775
33270,3683848.80745
33271,4965281.52975
33272,4852495.51213
33273,7252187.12903
33274,6571079.38616
33275,5802063.28489
