id,price_doc
31876,5592366.08536
31877,16730611.8173
31878,3851272.21686
31879,9128076.32981
31880,9081660.6119
31881,4718681.81434
31882,11955422.7185
31883,5369191.29252
31884,5013944.54065
31885,5255859.52976
31886,7961733.55253
31887,8242124.79848
31888,4670538.93513
31889,11893999.1527
31890,4848492.46017
31891,2634555.09247
31892,4063311.49677
31893,17041067.8717
31894,7694482.14701
31895,4197180.53385
31896,3545100.3757
31897,3493822.93305
31898,4533281.60472
31899,4162496.72138
31900,6402060.09336
31901,7327739.49082
31902,7602961.00378
31903,6090312.78221
31904,4217211.4012
31905,7320288.96958
31906,5126512.35458
31907,3914877.80266
31908,3952531.48376
31909,6816197.59407
31910,4471409.70481
31911,4344679.724
31912,7312333.98112
31913,6834876.97494
31914,6105460.28028
31915,7451496.15273
31916,4104484.54816
31917,5621360.50025
31918,4769971.88911
31919,6405726.65668
31920,4056993.67037
31921,5286138.34508
31922,5574130.35733
31923,11710234.1224
31924,13108544.4116
31925,6488972.21743
31926,9247293.30938
31927,9246841.29149
31928,7690118.91299
31929,12601935.367
31930,6882973.70664
31931,6020302.5757
31932,8330109.48271
31933,7246150.39352
31934,5916053.96951
31935,4744116.89281
31936,4623861.74001
31937,6019854.94613
31938,5906289.49427
31939,5143949.64515
31940,7776760.8019
31941,21098917.9144
31942,5741014.47741
31943,6745284.19849
31944,3934311.88714
31945,5743935.30139
31946,11541441.8503
31947,9510572.19244
31948,6550898.41245
31949,11127296.9666
31950,11383376.3362
31951,5993269.98552
31952,6285873.17066
31953,4168569.78308
31954,9712037.23369
31955,4565307.03458
31956,7562489.48943
31957,4144659.01664
31958,4322984.78794
31959,11144093.6518
31960,7040096.01131
31961,8616387.8224
31962,4297406.94498
31963,6756621.36619
31964,5381440.5018
31965,5939394.99023
31966,13185282.0719
31967,11168157.0644
31968,7796567.54506
31969,26272532.4776
31970,5812918.813
31971,4192880.57229
31972,4931301.31683
31973,5122996.27167
31974,7581591.16986
31975,4170585.94975
31976,4149156.32819
31977,9392728.86339
31978,5764829.09426
31979,5233897.80349
31980,5076103.00009
31981,6066877.74584
31982,9914507.67675
31983,9319670.59286
31984,7831174.10221
31985,5105386.34697
31986,4470523.7659
31987,6766695.51587
31988,7922183.71598
31989,13297224.5036
31990,3839622.60417
31991,10124067.4085
31992,4528800.60744
31993,8556757.8972
31994,7427835.30809
31995,7540532.65127
31996,9627700.22955
31997,5278555.13818
31998,3965977.88494
31999,5055135.28413
32000,7349597.25964
32001,44562761.4427
32002,19841511.1876
32003,9169055.53077
32004,7615050.96313
32005,4733542.53992
32006,13846732.671
32007,9180024.43885
32008,6272645.27966
32009,3893578.43916
32010,8112083.04705
32011,5448936.81358
32012,1997135.7233
32013,5520678.75703
32014,5534019.60706
32015,7344890.88213
32016,6293090.40286
32017,9991184.19192
32018,7655213.43383
32019,4558426.77714
32020,5515245.63971
32021,7983832.05582
32022,4934462.33291
32023,4060406.60933
32024,6141556.09765
32025,6089297.43686
32026,4619592.67155
32027,6911600.91302
32028,5096993.74744
32029,16146941.3352
32030,3558031.75092
32031,3960964.37101
32032,8199966.41566
32033,6197910.37438
32034,3857677.26662
32035,6165935.03697
32036,6520492.70038
32037,8293366.25549
32038,5615906.65798
32039,8549589.87097
32040,14502110.163
32041,3576169.33719
32042,6307583.26388
32043,29247078.1592
32044,5031410.73384
32045,3171202.32897
32046,7705972.89383
32047,10844240.0895
32048,13670621.9086
32049,7453960.50874
32050,12618588.992
32051,7625509.00845
32052,7584941.28665
32053,8456402.87038
32054,7268013.12234
32055,5017843.59627
32056,9344082.20773
32057,5281132.74009
32058,3286599.40879
32059,5551762.61098
32060,6055014.87536
32061,9342529.5796
32062,4935867.90192
32063,6426352.78333
32064,8716218.00924
32065,6340128.9606
32066,5893781.52181
32067,3875173.51645
32068,5066366.42156
32069,3207208.47106
32070,9946055.23347
32071,4352116.33372
32072,4667283.501
32073,3500545.47706
32074,5778953.54481
32075,11327572.9779
32076,21192286.7272
32077,8416147.38587
32078,4095686.26609
32079,4700397.92129
32080,5314523.46046
32081,21235215.8204
32082,4916143.92476
32083,3579726.65534
32084,6438419.91629
32085,9714514.99383
32086,8881655.8532
32087,5325219.71866
32088,19625169.8436
32089,7202482.73211
32090,12828732.4189
32091,7238207.37061
32092,5663414.32743
32093,6030328.56826
32094,8226864.63689
32095,6402610.87476
32096,3594006.0698
32097,12548053.9083
32098,6481390.14816
32099,8135801.19453
32100,8512855.27933
32101,5503576.17707
32102,5597139.56486
32103,4074743.35419
32104,6067175.16647
32105,7302814.83692
32106,7407000.88056
32107,4867243.38051
32108,3923186.23626
32109,6494303.48328
32110,3848991.99925
32111,12928547.8247
32112,16882230.5179
32113,8867309.54538
32114,9478337.61892
32115,7299714.93185
32116,6227094.30964
32117,8933556.85283
32118,7092339.65793
32119,8881627.38799
32120,11424479.5728
32121,3000362.65839
32122,7060182.39103
32123,19670594.4227
32124,8884800.13555
32125,10233415.2958
32126,7725031.02499
32127,7243329.05129
32128,6463503.63235
32129,5299029.39998
32130,3884381.05192
32131,12673020.6236
32132,2051090.15243
32133,3920818.71319
32134,4181057.50926
32135,6689514.86996
32136,13102978.1525
32137,8471249.57133
32138,6417618.27481
32139,6276329.72047
32140,5438352.9433
32141,3080929.13131
32142,4343841.87599
32143,7339262.03403
32144,4537280.87478
32145,24848692.8206
32146,7374655.19802
32147,5400885.43458
32148,5242380.41995
32149,11805447.5109
32150,5436835.99394
32151,9206859.5347
32152,4894759.85659
32153,7735646.62565
32154,5046035.24444
32155,7233935.11464
32156,5177676.70018
32157,12360763.6895
32158,12049300.7513
32159,13784769.7942
32160,6810957.55407
32161,9697114.99961
32162,7949386.56244
32163,9334675.74047
32164,16651387.0777
32165,10065725.7281
32166,9375697.48641
32167,9768994.6987
32168,8729306.28723
32169,4954352.81274
32170,13476965.4654
32171,12819567.5281
32172,7815930.95064
32173,6481008.72609
32174,7806811.97049
32175,15263457.1313
32176,5585245.71086
32177,10331403.2395
32178,6100069.16891
32179,9833933.21537
32180,6623205.36824
32181,6270887.32402
32182,5549480.48869
32183,6050743.24061
32184,14205237.2229
32185,6392261.41645
32186,7759232.61906
32187,4386905.96695
32188,8904965.6817
32189,4223773.4806
32190,4626167.27971
32191,4570046.7184
32192,12697916.709
32193,5480976.12456
32194,3734597.23159
32195,12710803.7644
32196,18170204.04
32197,13716323.7372
32198,7125255.02893
32199,7740375.15575
32200,8319711.37088
32201,9023460.26403
32202,3738699.74719
32203,3238917.02346
32204,6369510.06059
32205,21156710.2521
32206,8236367.61486
32207,10013034.7133
32208,6564035.06204
32209,5040098.63884
32210,6918457.31125
32211,28359215.9131
32212,5799062.24256
32213,6438644.39408
32214,7754492.37774
32215,7616728.67967
32216,6939217.04767
32217,5987051.68845
32218,6014667.20559
32219,11942240.3789
32220,5763906.1718
32221,9018666.61003
32222,4565726.75833
32223,4956092.60254
32224,5307394.9199
32225,5946380.67503
32226,7093938.34424
32227,15402108.7994
32228,10059098.6469
32229,14751584.4663
32230,5104563.67761
32231,20825783.3173
32232,4064676.55786
32233,5221329.92591
32234,11007982.5209
32235,18045579.6792
32236,6263276.61171
32237,29862024.104
32238,6045615.56075
32239,12164293.1912
32240,9562927.02936
32241,5217558.80595
32242,5666431.59167
32243,6852314.74078
32244,4782485.22481
32245,8359147.4279
32246,7011127.55269
32247,7235307.5977
32248,8754892.04379
32249,7875796.72497
32250,7050727.98946
32251,5819903.66943
32252,6589595.68872
32253,8454552.17477
32254,24636707.7349
32255,6066792.01916
32256,6069060.25723
32257,3991230.963
32258,6089085.9303
32259,6581294.6886
32260,7950842.80956
32261,25998860.8237
32262,9110218.03864
32263,6392721.6118
32264,5088265.36928
32265,9740315.63817
32266,11337877.8072
32267,6518351.87547
32268,3625509.84909
32269,6070394.53542
32270,9878722.13252
32271,6873138.61687
32272,3724521.35095
32273,9569183.69983
32274,5060138.00263
32275,6271470.60515
32276,9209184.83277
32277,10825015.7664
32278,7095040.78633
32279,3808942.74713
32280,5630426.21242
32281,5227105.86622
32282,9761233.1115
32283,7660136.49645
32284,4782991.10194
32285,10411784.1193
32286,11013265.1661
32287,6299736.49548
32288,5141508.21882
32289,5011290.31168
32290,6866993.23808
32291,5125754.51433
32292,9269562.2413
32293,5032579.80568
32294,11637986.7802
32295,5760645.01869
32296,8779651.53582
32297,11833600.6502
32298,9770847.16766
32299,2392754.73761
32300,6592593.89966
32301,11534980.5063
32302,8881088.79921
32303,7127020.14072
32304,5238839.14592
32305,5225639.17073
32306,6328646.87511
32307,12689131.2957
32308,4673886.49117
32309,7359335.17025
32310,5320226.5794
32311,8818308.74434
32312,4409515.27092
32313,5599770.42757
32314,6480203.93505
32315,13250395.0997
32316,5766677.73521
32317,12984543.2521
32318,10045111.0281
32319,5230795.05161
32320,8723957.755
32321,7580873.97503
32322,3977787.36676
32323,8154926.09207
32324,7465019.73668
32325,4833698.60229
32326,5855917.94999
32327,5204600.68865
32328,9557402.75805
32329,5305090.12757
32330,5952635.86064
32331,5147462.04225
32332,8732882.2219
32333,8773092.82667
32334,3948850.30713
32335,7507550.97352
32336,9939735.99537
32337,6428773.00004
32338,5227714.15636
32339,7124409.11153
32340,6173541.10923
32341,5186422.33153
32342,5848740.3265
32343,6916976.99463
32344,4426992.38627
32345,5579100.46202
32346,5403332.70768
32347,4858656.42313
32348,6414376.06204
32349,7017392.87735
32350,11549586.4428
32351,6898850.5369
32352,9501701.96203
32353,5097488.91649
32354,7339447.86841
32355,6125223.71556
32356,5792029.33058
32357,7443964.59998
32358,6661026.30438
32359,17959990.3164
32360,5263497.26167
32361,8601240.01234
32362,10013646.0851
32363,5662100.36113
32364,4675143.27201
32365,6776479.55766
32366,7424656.05836
32367,5213459.36832
32368,5638914.18819
32369,7914523.05357
32370,4068874.15735
32371,7620647.61571
32372,9955375.41642
32373,9704446.37238
32374,15696955.1061
32375,5976088.77241
32376,6154042.93727
32377,5834265.89917
32378,5619365.24235
32379,4596617.21755
32380,9699122.87426
32381,4734896.80687
32382,9942752.12715
32383,13050754.0711
32384,5372792.29737
32385,8780095.57469
32386,9197484.85126
32387,4123932.32619
32388,4648530.33289
32389,9305847.77222
32390,5118004.95833
32391,7624841.11228
32392,7441544.31815
32393,7072104.50893
32394,5337695.28741
32395,5212262.84325
32396,5171220.97785
32397,7644798.48745
32398,5667222.95778
32399,10464839.3361
32400,6553563.83459
32401,7442070.18558
32402,3946490.32012
32403,11447302.4668
32404,4856899.38088
32405,13956209.1919
32406,7670526.13916
32407,7322905.1598
32408,4153154.4501
32409,18848973.4541
32410,5060002.77142
32411,7430535.10965
32412,9606522.1861
32413,9249440.24508
32414,13460819.1186
32415,5753609.57621
32416,9616198.85701
32417,8426959.05317
32418,5592932.00894
32419,6085209.98035
32420,7066551.60518
32421,2116815.70642
32422,4425711.2074
32423,6113603.32322
32424,6646913.62442
32425,4672365.29027
32426,9935555.27117
32427,10214991.9029
32428,7107011.50797
32429,9030174.34778
32430,3969662.84735
32431,8602019.91714
32432,8350921.27861
32433,3365010.03966
32434,11787151.127
32435,6747069.01331
32436,10349209.6099
32437,8861709.99747
32438,5465633.56013
32439,4250823.20011
32440,6510564.69893
32441,3753855.27372
32442,10047128.1913
32443,5876856.28877
32444,5651848.36427
32445,9281995.45553
32446,8312616.84975
32447,8718402.54821
32448,5824906.90259
32449,11903094.901
32450,6894492.53094
32451,11074677.3683
32452,6858731.8126
32453,6615895.0617
32454,4223553.95686
32455,9029151.07463
32456,5716016.5431
32457,5611657.27951
32458,7161846.53365
32459,10403309.6564
32460,6589023.90021
32461,10668319.6692
32462,11535368.4594
32463,4685433.40721
32464,9089463.85517
32465,4845657.84685
32466,8967745.79069
32467,5768671.55559
32468,7141395.75848
32469,6418284.31552
32470,10055380.7034
32471,14792348.4942
32472,6486870.59936
32473,6264797.53975
32474,4674575.56716
32475,12202499.9087
32476,5836299.46952
32477,3974407.97859
32478,7263165.62346
32479,3751576.77085
32480,9638815.61954
32481,4770679.70452
32482,5072961.08194
32483,9621184.70786
32484,13847971.2059
32485,14031468.5877
32486,7626163.5802
32487,6494244.13586
32488,12698766.5153
32489,11746404.4044
32490,5969136.53446
32491,8001324.72156
32492,10100766.7719
32493,8403773.12945
32494,5290446.25522
32495,6171213.03731
32496,5641730.55339
32497,6637561.53459
32498,13341071.1481
32499,12409489.9759
32500,4890978.46736
32501,9685823.33979
32502,7685526.83598
32503,5692852.53885
32504,3967827.5002
32505,6400139.71038
32506,6522214.21235
32507,2783123.35101
32508,7016171.15471
32509,3840568.16068
32510,12239467.8083
32511,4766561.19002
32512,5439327.13199
32513,5740543.13825
32514,6606013.64153
32515,7067242.73372
32516,8149254.33637
32517,8954064.86201
32518,4435161.8677
32519,4430903.53098
32520,2233766.22488
32521,6435938.24545
32522,5722992.80793
32523,6991154.34132
32524,6298822.8612
32525,5205944.46972
32526,8735819.21281
32527,6441854.08931
32528,5064255.26883
32529,6420948.25781
32530,5715449.75839
32531,6763440.24701
32532,12607415.7573
32533,6666661.11096
32534,5168172.90208
32535,5814065.45243
32536,10202973.0422
32537,6541396.59687
32538,9025625.01578
32539,5187252.25174
32540,7823577.40396
32541,10558357.1492
32542,5494964.36063
32543,7112053.15133
32544,5068226.65211
32545,4822530.31447
32546,10255569.3324
32547,5091767.47033
32548,4120711.95304
32549,3298606.12607
32550,5831507.83732
32551,4988867.37262
32552,6213231.92409
32553,6130682.70841
32554,8752003.05866
32555,8933799.73681
32556,8398599.84613
32557,4039705.53442
32558,6600598.7513
32559,8174336.21128
32560,5974530.26139
32561,5037398.73165
32562,8439965.78306
32563,6055663.02092
32564,5265774.1847
32565,7381752.4491
32566,4390519.4033
32567,4784585.26468
32568,9494842.5177
32569,7071901.09414
32570,5225261.76411
32571,5816446.72605
32572,7200431.09504
32573,7631426.89444
32574,7253514.09333
32575,7066711.43745
32576,6956579.13751
32577,3766703.78954
32578,6459587.70794
32579,8444499.38728
32580,5268864.03581
32581,4567831.76365
32582,7093773.56028
32583,8219932.71202
32584,4778803.69587
32585,4451320.11158
32586,6035243.65806
32587,5350704.79078
32588,6467656.54152
32589,2721125.12159
32590,8247688.27336
32591,6608506.11524
32592,3859114.4404
32593,3583908.68401
32594,4752129.76985
32595,6590254.36334
32596,9838582.80536
32597,6875663.3462
32598,9187642.25065
32599,6011967.64811
32600,6649480.85133
32601,5717404.68556
32602,6300444.0072
32603,5873085.66438
32604,5037223.24912
32605,4930860.22168
32606,5216146.96822
32607,6884283.97854
32608,7067117.9554
32609,7035649.77378
32610,6741438.4626
32611,6696312.9309
32612,3867083.23512
32613,5190838.245
32614,8280250.41266
32615,4413133.39672
32616,7257663.24587
32617,6860606.47891
32618,5476582.06751
32619,3844071.20287
32620,6338508.47269
32621,5398600.50068
32622,14652206.6933
32623,10249666.7693
32624,11597790.7392
32625,8759369.16577
32626,7173258.87123
32627,7308172.6819
32628,7957588.3438
32629,10573986.0896
32630,5455056.41051
32631,5271145.27645
32632,6556381.17915
32633,6762544.23743
32634,5229143.42098
32635,9518674.3886
32636,4967871.34191
32637,8300972.08401
32638,6263342.42001
32639,6827275.66173
32640,6503873.43307
32641,5525492.94451
32642,6136338.00837
32643,11680656.1203
32644,7393987.77858
32645,5844564.28129
32646,7410499.52034
32647,11421686.0343
32648,5796952.95182
32649,5598947.89775
32650,7381649.57318
32651,2017137.3752
32652,8164245.00737
32653,10470476.0732
32654,5158736.83806
32655,12151266.8585
32656,4855215.58693
32657,4774305.93049
32658,10004285.6688
32659,4075580.82232
32660,7520809.33242
32661,6883666.84152
32662,11188070.2459
32663,8029339.70058
32664,9060229.07026
32665,10701420.8475
32666,7168994.29423
32667,5603351.83942
32668,5972288.2006
32669,13098112.306
32670,6564124.65184
32671,5724507.46085
32672,4882092.94095
32673,10137606.3933
32674,6332460.27861
32675,4816946.93077
32676,6497577.47143
32677,4151172.37549
32678,8772620.60732
32679,4099575.14196
32680,15846867.1985
32681,8274531.93664
32682,5895626.67792
32683,13091985.1412
32684,6409427.93256
32685,6973521.89102
32686,5642516.18019
32687,5247530.52012
32688,5044221.20869
32689,6978220.92789
32690,6230182.75948
32691,7802794.16783
32692,11312303.0445
32693,7009538.95724
32694,7082075.16808
32695,7475649.83786
32696,3527751.45163
32697,6488705.89922
32698,5555378.06479
32699,5575861.88542
32700,8924631.5242
32701,10668025.6963
32702,11759310.3463
32703,8318320.03107
32704,9128650.79922
32705,8589527.37406
32706,4648970.04783
32707,7575386.30752
32708,5737751.26233
32709,5059183.42862
32710,9702682.11806
32711,6185588.72051
32712,7816601.56447
32713,5587926.02203
32714,6897331.54889
32715,4015484.20881
32716,3867102.33347
32717,8393384.22822
32718,9233266.7781
32719,5719279.70782
32720,4074893.42126
32721,15504596.1721
32722,6684845.3027
32723,5209082.17152
32724,7309445.13459
32725,13426233.4303
32726,4788457.85085
32727,4202368.48384
32728,11076359.8137
32729,5053959.13486
32730,10004158.0975
32731,6212459.66274
32732,5077093.28745
32733,5898854.45816
32734,5422655.6823
32735,6063597.16602
32736,4037091.90565
32737,4650289.91531
32738,8843297.17808
32739,28718217.9153
32740,6269471.91279
32741,5896830.96795
32742,12061163.1784
32743,6761633.90802
32744,14080183.9934
32745,5773421.04274
32746,10952936.1742
32747,6403552.4623
32748,3962482.79701
32749,4042671.80247
32750,8425329.31243
32751,5795230.38091
32752,16285274.9332
32753,5812610.97236
32754,8298340.18284
32755,6633497.23004
32756,7099668.13314
32757,10260719.8837
32758,7756571.54667
32759,5248220.6896
32760,5644036.25194
32761,5218634.07623
32762,8666625.84399
32763,5843552.65881
32764,6339652.44741
32765,5243842.26153
32766,8475831.8597
32767,5455939.95688
32768,5855581.83298
32769,5115769.2326
32770,5742407.87786
32771,8741527.43902
32772,15160596.8742
32773,5585838.43272
32774,6053145.23218
32775,6146859.33001
32776,5206456.86726
32777,4989442.89038
32778,6384383.28484
32779,4064694.49761
32780,6762181.18817
32781,8030705.15991
32782,5495059.83674
32783,10904591.4341
32784,9949846.68647
32785,6164630.84602
32786,5227095.87313
32787,10442233.5019
32788,4498981.55664
32789,4832842.55604
32790,4793941.81465
32791,6135039.24558
32792,5108496.27123
32793,16498335.7399
32794,1940805.57022
32795,4498766.13601
32796,6441321.84732
32797,5579715.02643
32798,6551787.40344
32799,10924107.2906
32800,3939159.67992
32801,6276052.31754
32802,7690513.6126
32803,4936653.67206
32804,9405013.92678
32805,11821975.2366
32806,4994697.04204
32807,4931048.86691
32808,5364215.68692
32809,9031567.70385
32810,6068051.27044
32811,7073788.17889
32812,5013871.73448
32813,6406902.30331
32814,4101384.8997
32815,4727339.48848
32816,4621959.63234
32817,6324857.01791
32818,8833519.65954
32819,3605265.09482
32820,5251215.59801
32821,11617227.4117
32822,5312586.56475
32823,7876685.98463
32824,7326481.15276
32825,6135498.9085
32826,10708105.464
32827,9083379.77319
32828,5522821.55159
32829,6501714.99077
32830,5329405.81625
32831,6530786.35289
32832,3893769.31989
32833,13216212.2464
32834,10732493.7629
32835,6060321.41563
32836,5294979.49048
32837,5658061.31799
32838,4157714.22313
32839,20975634.5628
32840,6888644.48244
32841,4967957.69707
32842,6370119.42764
32843,4385134.35566
32844,5686644.75919
32845,6677668.38286
32846,10694451.1749
32847,3909114.12408
32848,12326816.9705
32849,3919028.42672
32850,8169298.50133
32851,9253847.15409
32852,4041317.06073
32853,4495191.74245
32854,8672509.32319
32855,9189959.51028
32856,4392402.75481
32857,9040866.90491
32858,3953580.36881
32859,5601615.26573
32860,7427782.08047
32861,5011052.09593
32862,7081771.04202
32863,6601855.23636
32864,8221731.24968
32865,7952410.67721
32866,3781717.53607
32867,3595894.10363
32868,9681108.02339
32869,6432473.40316
32870,5425974.00544
32871,4706795.73817
32872,8777923.27468
32873,4701436.89794
32874,4850010.37864
32875,7751467.77023
32876,7347696.02445
32877,9242073.26112
32878,11591458.6324
32879,4242010.74398
32880,9536691.36439
32881,7835085.66913
32882,7557300.63139
32883,4791591.24339
32884,7099338.80043
32885,5211184.49276
32886,5928754.30377
32887,5024960.58398
32888,7968397.99617
32889,5057665.21735
32890,5319635.70409
32891,6555791.51489
32892,5185799.5704
32893,10189701.4958
32894,5199551.95187
32895,7801501.2361
32896,5346814.92809
32897,3470785.6972
32898,9838460.49563
32899,9714628.56125
32900,5393913.59598
32901,6310079.94612
32902,6962165.51988
32903,6318974.93738
32904,10877722.4537
32905,6869621.7401
32906,6484685.74109
32907,4553444.70851
32908,7071939.88369
32909,3685631.59097
32910,8441510.1994
32911,10514639.2271
32912,6836955.31826
32913,6856886.66141
32914,4315633.32746
32915,7029820.15686
32916,11834073.5345
32917,5174256.1925
32918,10373801.5712
32919,10344578.5975
32920,4833787.5581
32921,5288827.33281
32922,5001579.3563
32923,5184808.41164
32924,2580114.38922
32925,4213897.16986
32926,4069911.3099
32927,8092861.13216
32928,7267221.25114
32929,9527609.17002
32930,4787768.6501
32931,6161854.37355
32932,5449142.84628
32933,5263278.87295
32934,4350412.57867
32935,9210477.16411
32936,4896795.69997
32937,4623161.10454
32938,7018803.80534
32939,5421159.65402
32940,7095468.33335
32941,18691474.2532
32942,7271970.30186
32943,4817563.21043
32944,6221607.87466
32945,5154835.70819
32946,7604600.30009
32947,7657745.56781
32948,14533649.6438
32949,5215918.21207
32950,4671459.56805
32951,7570945.64359
32952,8226505.80096
32953,6881956.07525
32954,7599928.81921
32955,8693695.10877
32956,5946367.7256
32957,8364102.54241
32958,11815109.5207
32959,11782666.0044
32960,5985270.91733
32961,9787573.61391
32962,5384429.51521
32963,8962307.56679
32964,4959177.36671
32965,8185024.66354
32966,7409250.11982
32967,6888859.25395
32968,5916795.08664
32969,6892551.24469
32970,5764469.16089
32971,5677333.76446
32972,4382689.04188
32973,5388913.26685
32974,8610560.58375
32975,7513000.32745
32976,6059645.02759
32977,5731364.04004
32978,5725350.87144
32979,5187371.78884
32980,4928577.59966
32981,5070005.81204
32982,5690467.09583
32983,5812693.80233
32984,5011837.87247
32985,4527989.65487
32986,6499253.74428
32987,9531760.38062
32988,7155247.24762
32989,5047234.56776
32990,7983025.37568
32991,3743625.92921
32992,6368095.42521
32993,5355533.00784
32994,3931374.62991
32995,7049769.66299
32996,7890763.55154
32997,7819715.86601
32998,16248738.3642
32999,4109629.70409
33000,5645084.57441
33001,4470263.91185
33002,5679674.5249
33003,4171057.74706
33004,6158346.55875
33005,8025013.28798
33006,12933560.6602
33007,4886011.37962
33008,3324604.12047
33009,6915703.3925
33010,4947260.63765
33011,4626051.80349
33012,4587738.99552
33013,4614967.3433
33014,6084224.65724
33015,5302965.5406
33016,4397159.22621
33017,4896057.73805
33018,5371076.68522
33019,6554687.73671
33020,6813966.0889
33021,7310753.45463
33022,6869453.43076
33023,8370857.6524
33024,12771022.1127
33025,4911682.7164
33026,5810305.78688
33027,4647559.31963
33028,6894025.91346
33029,6358242.32576
33030,8546033.21888
33031,4960171.42879
33032,11160111.4068
33033,7160665.65111
33034,4367399.56409
33035,6182840.89805
33036,5268989.97425
33037,6745545.41022
33038,6124097.98443
33039,8070290.10675
33040,11506004.0316
33041,3755519.31569
33042,8781622.67994
33043,8375079.69334
33044,6190280.67461
33045,9583259.64949
33046,7594146.87418
33047,8992167.73557
33048,8577433.84121
33049,14656531.939
33050,8530505.69168
33051,5202161.09655
33052,8255446.55676
33053,7047432.0235
33054,4381293.68353
33055,10197236.0901
33056,6195056.57387
33057,8531405.8872
33058,5573538.0099
33059,9973616.97992
33060,4606424.70807
33061,4405083.45419
33062,6537967.26737
33063,6809264.96866
33064,5124724.11037
33065,6284947.52935
33066,8493344.51392
33067,5330163.41877
33068,7653150.96556
33069,11725288.013
33070,9988337.05304
33071,11075222.3323
33072,5940382.45875
33073,4214909.53013
33074,12409441.0064
33075,7956865.40611
33076,7240748.26493
33077,7570741.02591
33078,5325333.3703
33079,8526605.34866
33080,6023732.76456
33081,14145698.1624
33082,8240450.88544
33083,6639135.00763
33084,4427395.53482
33085,8753952.66072
33086,10099012.728
33087,4131981.82501
33088,3689691.72482
33089,9555336.75342
33090,7373487.57169
33091,4845857.57562
33092,6038621.47235
33093,15671417.6524
33094,5181201.90831
33095,4878032.1122
33096,8039545.96086
33097,5368564.85266
33098,5299778.82206
33099,6333262.0627
33100,7284277.54536
33101,6324508.75616
33102,5629132.33206
33103,3305631.54066
33104,4343506.77651
33105,9143599.96527
33106,4798891.93296
33107,4323387.50376
33108,10866182.5846
33109,6611137.49381
33110,6057823.90682
33111,5536965.83337
33112,5386268.16339
33113,7194431.16907
33114,4647989.40835
33115,9841740.41367
33116,5793405.1937
33117,4889542.60766
33118,11269596.7984
33119,13944517.914
33120,2752744.29852
33121,6285237.71475
33122,4884808.33522
33123,22435271.8387
33124,4085808.32415
33125,6545181.84204
33126,5734451.15676
33127,6472549.2531
33128,7043648.29143
33129,11287687.3055
33130,8629079.44837
33131,9371602.93083
33132,4402718.53368
33133,24773473.1178
33134,8208237.02767
33135,8001736.94394
33136,7524535.44565
33137,4667476.33193
33138,11473318.7948
33139,6119189.14646
33140,6806486.88303
33141,9004385.28003
33142,8109522.39847
33143,3329306.91143
33144,4239213.85574
33145,6785172.55081
33146,6299458.03704
33147,4068213.86348
33148,6355353.81031
33149,12265018.6782
33150,5155416.88212
33151,5699656.07269
33152,12714550.1628
33153,10695633.4074
33154,7743416.68057
33155,10865992.5906
33156,9983136.43807
33157,6027629.63242
33158,16290676.5522
33159,4361829.83625
33160,3721134.38486
33161,5594808.24757
33162,8141277.42161
33163,6233413.14677
33164,5727630.9199
33165,7861745.54247
33166,5213296.3594
33167,4854756.20948
33168,7087866.33467
33169,4058855.18074
33170,5903574.3728
33171,7351657.88815
33172,10550272.8147
33173,3935556.04063
33174,5712261.84185
33175,4059275.96985
33176,5966872.76361
33177,6931995.33877
33178,7406294.30675
33179,13703199.56
33180,5463885.2013
33181,5446068.39427
33182,5623843.33743
33183,4403542.40775
33184,5714691.38795
33185,8908246.49853
33186,4354451.05747
33187,6055785.19871
33188,7614242.92357
33189,10869240.3294
33190,5789646.49978
33191,14140346.137
33192,9104683.03509
33193,7602144.67746
33194,5503937.30866
33195,6832475.14866
33196,5413579.09685
33197,7568769.85213
33198,4863633.64964
33199,7019568.22422
33200,3733201.08874
33201,6564454.77501
33202,11686768.6893
33203,7619463.64443
33204,5715939.75625
33205,6586157.36071
33206,6510398.12857
33207,10556969.6371
33208,8788048.65288
33209,6527819.76235
33210,2829594.99829
33211,5878806.24201
33212,5333498.17492
33213,4893450.94093
33214,8940145.09393
33215,4818155.15879
33216,4425386.98274
33217,4983278.44244
33218,5819437.98401
33219,4174150.76051
33220,7481778.04627
33221,6391789.86276
33222,4888226.23506
33223,2122194.09832
33224,10470348.6406
33225,6757730.02919
33226,5296923.30076
33227,4492692.83548
33228,5090329.18573
33229,6972692.18611
33230,6712308.69299
33231,7699222.77654
33232,7542283.33422
33233,9143447.08671
33234,10138252.8538
33235,6968462.04599
33236,7654164.54563
33237,13069337.9188
33238,10087875.9283
33239,6453223.30246
33240,6084929.6333
33241,6507054.98944
33242,4203885.09317
33243,3933798.40008
33244,12426221.1004
33245,7556191.58839
33246,6242533.93644
33247,4759421.63103
33248,11209553.4605
33249,13945194.4696
33250,10592319.3345
33251,7399520.48951
33252,9828076.86422
33253,6394402.27426
33254,4767292.08652
33255,8140720.00647
33256,9125143.91616
33257,5660967.57897
33258,17171546.0186
33259,5799050.61163
33260,5260005.99717
33261,6344935.57414
33262,6820502.50149
33263,6878508.16831
33264,8980791.56624
33265,9984833.98504
33266,7188609.16732
33267,6119360.41312
33268,5753944.83274
33269,9336605.96579
33270,3540346.23889
33271,5222320.54905
33272,4269382.3471
33273,6399819.19592
33274,6506674.09317
33275,7533057.20239
33276,11863436.0206
